4.643990993499755859e-01	1.870328374207019806e-02	6.115174293518066406e-02	1.445230841636657715e-01	1.649248749017715454e-01	2.325652390718460083e-01	2.140925824642181396e-01	1.517799794673919678e-01	2.851883322000503540e-02	3.786842525005340576e-02	3.934096917510032654e-02	8.244293183088302612e-02	9.499533474445343018e-02	7.860662788152694702e-02	2.641148678958415985e-02	3.392443805932998657e-02	4.048661142587661743e-02	4.950444772839546204e-02	6.401595473289489746e-02	6.041033565998077393e-02	3.190654516220092773e-02	1.766260899603366852e-02	1.932123899459838867e-01	2.675771117210388184e-01	1.906653344631195068e-01	2.950128354132175446e-02	2.623494155704975128e-02	1.677085459232330322e-02	7.047756109386682510e-03	1.803096942603588104e-02	1.161987632513046265e-01	5.075177550315856934e-01	6.626617908477783203e-01	1.000000000000000000e+00	9.007722139358520508e-01	6.346120834350585938e-01	5.201711878180503845e-02	2.538803219795227051e-02	4.215787351131439209e-02	3.526575118303298950e-02	2.253175340592861176e-02	2.943959645926952362e-02	8.122073858976364136e-02	9.421516209840774536e-02	6.941876560449600220e-02	2.730018831789493561e-02	2.814988978207111359e-02	2.100046910345554352e-02	5.461150314658880234e-03
5.108389854431152344e-01	4.866905510425567627e-02	2.975857816636562347e-02	2.214726433157920837e-02	8.050175756216049194e-02	2.170302718877792358e-01	2.356884181499481201e-01	1.498522311449050903e-01	5.197246372699737549e-02	4.768268018960952759e-02	1.651424169540405273e-01	3.073966205120086670e-01	2.875971198081970215e-01	1.030242070555686951e-01	6.882159039378166199e-03	1.063958834856748581e-02	9.703723713755607605e-03	3.487884253263473511e-02	1.331818103790283203e-01	2.639086246490478516e-01	2.533449530601501465e-01	1.562999039888381958e-01	7.989660650491714478e-02	1.020842939615249634e-01	8.565214276313781738e-02	6.665650010108947754e-02	2.906113676726818085e-02	1.906329765915870667e-02	1.949384808540344238e-02	2.950354665517807007e-02	6.629856675863265991e-02	1.001027747988700867e-01	2.726179361343383789e-01	8.602812886238098145e-01	9.950843453407287598e-01	6.593301892280578613e-01	2.084213048219680786e-01	2.036627829074859619e-01	5.309593677520751953e-01	1.000000000000000000e+00	9.709291458129882812e-01	3.829310238361358643e-01	4.393569380044937134e-02	6.592494249343872070e-02	5.941094830632209778e-02	3.220858424901962280e-02	3.173680976033210754e-02	4.555830731987953186e-02	6.225103139877319336e-02
5.572789311408996582e-01	3.331210613250732422e-01	3.369583189487457275e-01	1.713678091764450073e-01	1.374546438455581665e-01	2.695647776126861572e-01	2.784633040428161621e-01	1.527295708656311035e-01	5.620334297418594360e-03	5.635277833789587021e-03	1.347166020423173904e-02	2.008796855807304382e-02	4.885826632380485535e-02	9.812086820602416992e-02	1.029377579689025879e-01	8.921960741281509399e-02	1.347018331289291382e-01	1.760364472866058350e-01	1.340587735176086426e-01	4.995284229516983032e-02	4.227572083473205566e-01	8.927381634712219238e-01	8.804246783256530762e-01	3.570265769958496094e-01	4.375967383384704590e-02	6.641899049282073975e-02	9.167489409446716309e-02	6.829608976840972900e-02	3.796396553516387939e-01	7.820973396301269531e-01	7.602151036262512207e-01	3.926910758018493652e-01	4.012052714824676514e-01	9.727464318275451660e-01	1.000000000000000000e+00	5.511853694915771484e-01	3.689297661185264587e-02	3.865503892302513123e-02	6.119007989764213562e-02	6.943523883819580078e-02	2.318132817745208740e-01	3.680874407291412354e-01	3.685541152954101562e-01	1.990596801042556763e-01	1.370360106229782104e-01	1.025711297988891602e-01	5.553058534860610962e-02	1.156550273299217224e-02	1.694803088903427124e-01
6.037188172340393066e-01	2.335310541093349457e-02	7.086891680955886841e-02	1.566183418035507202e-01	2.320889383554458618e-01	2.025343030691146851e-01	2.046096324920654297e-01	1.661227941513061523e-01	1.042552962899208069e-01	2.446944080293178558e-02	1.954823881387710571e-01	2.917264699935913086e-01	2.216907739639282227e-01	5.895889922976493835e-02	3.660827502608299255e-02	7.569766789674758911e-02	8.875396847724914551e-02	1.190961301326751709e-01	9.900151938199996948e-02	8.231619745492935181e-02	3.719221428036689758e-02	4.148280918598175049e-01	7.506362199783325195e-01	6.862154006958007812e-01	2.343904376029968262e-01	4.502210021018981934e-02	2.475710771977901459e-02	1.510887499898672104e-02	9.828100912272930145e-03	1.129702106118202209e-02	2.143183201551437378e-01	6.631938815116882324e-01	1.000000000000000000e+00	8.751098513603210449e-01	7.161939740180969238e-01	5.310376286506652832e-01	3.105283081531524658e-01	2.814524807035923004e-02	1.704483479261398315e-01	4.137637019157409668e-01	4.343793392181396484e-01	3.269021511077880859e-01	2.337725758552551270e-01	1.955872625112533569e-01	7.894141227006912231e-02	1.646485477685928345e-01	2.279788702726364136e-01	1.750343441963195801e-01	4.755445197224617004e-02
6.501587033271789551e-01	1.120022535324096680e-01	1.288521140813827515e-01	7.106523960828781128e-02	6.795128434896469116e-02	1.821573227643966675e-01	2.700413763523101807e-01	2.675553858280181885e-01	2.348322123289108276e-01	2.150213718414306641e-01	1.370108723640441895e-01	9.414061903953552246e-02	3.316269814968109131e-01	5.117174386978149414e-01	4.009697735309600830e-01	1.060463264584541321e-01	1.406429428607225418e-02	3.083803504705429077e-02	4.987723007798194885e-02	5.628876388072967529e-02	4.485996812582015991e-02	4.426951706409454346e-01	7.893772125244140625e-01	6.874893903732299805e-01	2.279043793678283691e-01	9.429942071437835693e-02	1.077766567468643188e-01	6.850684434175491333e-02	1.146082654595375061e-01	2.834153175354003906e-01	3.030080199241638184e-01	1.741406470537185669e-01	2.416611462831497192e-01	7.944185137748718262e-01	1.000000000000000000e+00	8.503653407096862793e-01	6.854304075241088867e-01	8.193413019180297852e-01	5.912153720855712891e-01	4.024815857410430908e-01	4.665165245532989502e-01	5.709868073463439941e-01	4.049485921859741211e-01	1.879923194646835327e-01	9.400568902492523193e-02	6.864042580127716064e-02	7.099842280149459839e-02	4.473516717553138733e-02	5.711752921342849731e-02
6.965986490249633789e-01	5.163913592696189880e-02	5.566319078207015991e-02	6.002434343099594116e-02	1.117866188287734985e-01	2.336317002773284912e-01	2.334236204624176025e-01	1.493830084800720215e-01	5.529976263642311096e-02	5.714930966496467590e-02	3.758849948644638062e-02	1.637471094727516174e-02	4.989068582653999329e-02	6.892545521259307861e-02	5.598936602473258972e-02	1.692063957452774048e-01	7.175836563110351562e-01	9.498891234397888184e-01	7.914769053459167480e-01	3.562220633029937744e-01	2.015456259250640869e-01	2.851170487701892853e-02	9.585980325937271118e-02	2.097105979919433594e-01	2.130726128816604614e-01	1.367816030979156494e-01	7.626582682132720947e-02	5.057436972856521606e-02	1.226983778178691864e-02	1.827313378453254700e-02	2.504424005746841431e-02	1.231545805931091309e-01	3.691056370735168457e-01	9.591879248619079590e-01	1.000000000000000000e+00	6.051324605941772461e-01	1.738292723894119263e-01	2.253558635711669922e-01	1.827740371227264404e-01	8.521982282400131226e-02	2.207903563976287842e-01	3.013814687728881836e-01	2.899104058742523193e-01	1.271687597036361694e-01	8.634433895349502563e-02	2.608901560306549072e-01	3.832810223102569580e-01	2.968013584613800049e-01	7.693057507276535034e-02
7.430385351181030273e-01	8.146031945943832397e-02	5.661807209253311157e-02	1.080299355089664459e-02	3.138397634029388428e-02	1.370055973529815674e-01	2.651513516902923584e-01	2.684215009212493896e-01	1.499918252229690552e-01	6.136061623692512512e-02	6.049622595310211182e-02	9.939257800579071045e-02	8.547861874103546143e-02	1.045298203825950623e-01	1.899844259023666382e-01	2.114469707012176514e-01	1.194918975234031677e-01	5.029631033539772034e-02	8.160525560379028320e-02	8.264012634754180908e-02	5.291921272873878479e-02	2.731040120124816895e-02	6.934268027544021606e-02	1.645203828811645508e-01	4.420977532863616943e-01	6.989954113960266113e-01	7.117686271667480469e-01	3.902349174022674561e-01	1.255208700895309448e-01	6.148977950215339661e-02	6.951633095741271973e-02	4.706691578030586243e-02	1.025642231106758118e-01	5.858469009399414062e-01	1.000000000000000000e+00	8.958368897438049316e-01	3.632360100746154785e-01	9.123279154300689697e-02	7.227999716997146606e-02	2.828160524368286133e-01	3.331702351570129395e-01	2.127670645713806152e-01	3.777952492237091064e-02	7.290268689393997192e-02	1.380896717309951782e-01	1.725180298089981079e-01	1.674428135156631470e-01	9.796663373708724976e-02	8.564582467079162598e-02
7.894784808158874512e-01	4.951705783605575562e-02	3.190451487898826599e-02	1.373972091823816299e-02	7.883507013320922852e-02	2.310032397508621216e-01	2.612493634223937988e-01	1.753415018320083618e-01	6.272082775831222534e-02	5.075538903474807739e-02	2.652583830058574677e-02	3.597645089030265808e-02	3.355002403259277344e-02	1.956922560930252075e-02	2.058584056794643402e-02	7.872111350297927856e-02	1.032817438244819641e-01	9.764667600393295288e-02	6.511275470256805420e-02	5.075822025537490845e-02	2.317121252417564392e-02	9.420819580554962158e-03	3.052425682544708252e-01	8.976367712020874023e-01	9.832118153572082520e-01	5.106146931648254395e-01	4.106065630912780762e-02	1.984138973057270050e-02	2.441019518300890923e-03	2.323946915566921234e-03	3.043995611369609833e-02	4.741811752319335938e-02	2.295214831829071045e-01	8.467686772346496582e-01	1.000000000000000000e+00	5.837262272834777832e-01	2.069060504436492920e-02	2.912766113877296448e-02	6.336861103773117065e-02	1.485840976238250732e-01	1.502190828323364258e-01	7.897672057151794434e-02	1.144605129957199097e-01	2.677304148674011230e-01	2.654064297676086426e-01	1.080499440431594849e-01	1.726466929540038109e-03	1.534519530832767487e-02	4.493664205074310303e-02
8.359183669090270996e-01	1.369549334049224854e-01	1.551351100206375122e-01	9.412521868944168091e-02	1.144640296697616577e-01	2.200063019990921021e-01	2.291242927312850952e-01	1.370085328817367554e-01	4.132744669914245605e-02	3.539336472749710083e-02	1.987178809940814972e-02	2.507230266928672791e-02	2.492712251842021942e-02	1.760813780128955841e-02	4.093820229172706604e-02	4.604414403438568115e-01	8.908157944679260254e-01	8.376705646514892578e-01	3.429194390773773193e-01	5.885830149054527283e-02	2.814427204430103302e-02	1.716464571654796600e-02	7.107271254062652588e-02	1.996811628341674805e-01	2.401064932346343994e-01	2.305859029293060303e-01	3.775956928730010986e-01	4.231459796428680420e-01	2.441796660423278809e-01	1.749234050512313843e-01	2.388824820518493652e-01	1.670498698949813843e-01	2.363001555204391479e-01	8.716228008270263672e-01	1.000000000000000000e+00	6.698280572891235352e-01	2.380130738019943237e-01	2.049262523651123047e-01	6.060316786170005798e-02	1.642990484833717346e-02	2.369037643074989319e-02	1.973803155124187469e-02	1.356468498706817627e-01	2.136846631765365601e-01	1.778382807970046997e-01	6.323226541280746460e-02	8.800041675567626953e-02	9.612763673067092896e-02	1.209084168076515198e-01
8.823582530021667480e-01	4.340837597846984863e-01	5.485829114913940430e-01	4.099648296833038330e-01	1.604115813970565796e-01	1.851603090763092041e-01	2.337864041328430176e-01	1.735533922910690308e-01	3.400290906429290771e-01	4.413529932498931885e-01	3.301116526126861572e-01	6.340751796960830688e-02	4.868814349174499512e-02	5.738278478384017944e-02	7.522691041231155396e-02	1.358002424240112305e-01	1.468985825777053833e-01	1.181421056389808655e-01	9.331360459327697754e-02	2.504296898841857910e-01	2.961018681526184082e-01	2.680585384368896484e-01	1.434260755777359009e-01	2.445589303970336914e-01	5.469459295272827148e-01	6.983643770217895508e-01	4.692707955837249756e-01	3.221897184848785400e-01	6.366669535636901855e-01	8.054126501083374023e-01	5.097129344940185547e-01	1.312257200479507446e-01	1.792950779199600220e-01	7.108991146087646484e-01	1.000000000000000000e+00	8.207927942276000977e-01	3.371121585369110107e-01	1.322358399629592896e-01	3.191841766238212585e-02	7.184116542339324951e-02	9.156145900487899780e-02	8.951504528522491455e-02	1.336767524480819702e-01	2.457752823829650879e-01	3.084382712841033936e-01	2.272843867540359497e-01	1.816500425338745117e-01	1.935865432024002075e-01	2.386162281036376953e-01
9.287981986999511719e-01	1.673497557640075684e-01	5.856909230351448059e-02	8.161213994026184082e-02	1.449689120054244995e-01	1.319772750139236450e-01	4.938416182994842529e-02	1.758871600031852722e-02	7.598318159580230713e-02	1.313184052705764771e-01	1.229858398437500000e-01	7.286390662193298340e-02	2.002142965793609619e-01	2.803698480129241943e-01	2.123822867870330811e-01	4.655363783240318298e-02	6.072899699211120605e-02	2.900744080543518066e-01	3.785983324050903320e-01	2.726989388465881348e-01	6.526733934879302979e-02	5.428080260753631592e-02	4.186893254518508911e-02	3.264477849006652832e-02	2.478618174791336060e-01	5.397408604621887207e-01	7.260798215866088867e-01	9.073855876922607422e-01	1.000000000000000000e+00	7.204471230506896973e-01	2.299761027097702026e-01	1.056601554155349731e-01	2.758930027484893799e-01	2.965855598449707031e-01	1.610338985919952393e-01	3.405560180544853210e-02	2.126214355230331421e-01	4.048765897750854492e-01	3.887906968593597412e-01	1.557312458753585815e-01	2.402412518858909607e-02	3.070816211402416229e-02	4.183918237686157227e-02	3.195059671998023987e-02	7.134432345628738403e-02	1.425617486238479614e-01	2.740683555603027344e-01	3.498027324676513672e-01	3.230968713760375977e-01
9.752380847930908203e-01	3.529603481292724609e-01	3.263740241527557373e-01	2.120906859636306763e-01	6.771468371152877808e-02	1.419516801834106445e-01	5.488250851631164551e-01	7.158451676368713379e-01	4.961414337158203125e-01	1.458805650472640991e-01	8.109394460916519165e-02	5.687729269266128540e-02	5.263360589742660522e-02	6.890562176704406738e-02	8.334344625473022461e-02	1.338082700967788696e-01	2.626331448554992676e-01	6.369789838790893555e-01	6.741710305213928223e-01	4.207662940025329590e-01	5.941435322165489197e-02	2.275982052087783813e-01	3.293814659118652344e-01	2.698638737201690674e-01	6.958261132240295410e-02	3.995690122246742249e-02	1.430908590555191040e-01	5.646275877952575684e-01	9.432544112205505371e-01	1.000000000000000000e+00	7.590798139572143555e-01	4.992783069610595703e-01	2.431297302246093750e-01	4.506105184555053711e-02	1.999496817588806152e-01	4.414688050746917725e-01	4.831186234951019287e-01	3.439510762691497803e-01	2.063724100589752197e-01	1.687781214714050293e-01	1.145459711551666260e-01	1.331510990858078003e-01	1.531071513891220093e-01	3.898464739322662354e-01	4.424187242984771729e-01	2.845166921615600586e-01	2.521722763776779175e-02	1.146967783570289612e-01	2.287128269672393799e-01
1.021677970886230469e+00	2.247090637683868408e-01	1.368169039487838745e-01	9.459922462701797485e-02	6.213614717125892639e-02	1.403995323926210403e-02	9.722704067826271057e-03	1.380132138729095459e-01	3.491739630699157715e-01	3.568010628223419189e-01	1.593926250934600830e-01	9.752249345183372498e-03	4.429653659462928772e-02	5.697251111268997192e-02	6.385999917984008789e-02	1.652967035770416260e-01	3.984266221523284912e-01	4.204583764076232910e-01	2.223621457815170288e-01	3.652647882699966431e-02	2.798115275800228119e-02	2.445030771195888519e-02	1.399414427578449249e-02	1.189493108540773392e-02	9.510898962616920471e-03	3.917044028639793396e-02	9.309862554073333740e-02	5.868984460830688477e-01	1.000000000000000000e+00	9.111907482147216797e-01	5.642504692077636719e-01	3.851353824138641357e-01	2.437953501939773560e-01	1.038444414734840393e-02	7.831295020878314972e-03	4.066643863916397095e-02	1.042318120598793030e-01	1.243562400341033936e-01	7.418843358755111694e-02	2.578486315906047821e-02	3.439849987626075745e-02	5.604225397109985352e-02	1.057707294821739197e-01	1.075739264488220215e-01	6.787490099668502808e-02	4.862268641591072083e-02	7.540345191955566406e-02	1.855127513408660889e-01	2.454443871974945068e-01
