4.643990993499755859e-01	4.771350324153900146e-02	3.520600497722625732e-02	2.108120592311024666e-03	3.689848631620407104e-02	2.035465836524963379e-01	2.794947028160095215e-01	2.165706008672714233e-01	8.135794848203659058e-02	6.176196783781051636e-02	3.510786592960357666e-02	1.273065432906150818e-02	6.140872719697654247e-04	9.853331372141838074e-03	2.816361933946609497e-02	4.611710309982299805e-01	9.821112751960754395e-01	9.593734741210937500e-01	4.090592563152313232e-01	5.052663385868072510e-02	2.060982212424278259e-02	1.855778843164443970e-01	7.958617210388183594e-01	9.530248641967773438e-01	9.250883460044860840e-01	5.923910737037658691e-01	4.474374949932098389e-01	6.126226857304573059e-02	3.242600336670875549e-02	3.659817948937416077e-02	2.024229615926742554e-02	2.560112997889518738e-02	8.734859526157379150e-02	7.629370689392089844e-01	1.000000000000000000e+00	7.787046432495117188e-01	2.198652923107147217e-01	1.972354948520660400e-01	6.749952584505081177e-02	1.072006052709184587e-04	1.899029302876442671e-04	5.695412307977676392e-02	2.157899439334869385e-01	6.721859574317932129e-01	9.089392423629760742e-01	6.740589737892150879e-01	1.798108965158462524e-01	4.198887385427951813e-03	3.238451480865478516e-02
5.108389854431152344e-01	3.411167860031127930e-02	1.526328362524509430e-02	3.864302858710289001e-02	7.224109023809432983e-02	2.093908339738845825e-01	2.281245589256286621e-01	1.572937220335006714e-01	1.272814441472291946e-02	6.279778201133012772e-03	1.312117427587509155e-01	2.205649912357330322e-01	1.809300184249877930e-01	1.860034167766571045e-01	2.454924285411834717e-01	2.002846002578735352e-01	4.404127970337867737e-02	3.141290694475173950e-02	5.318899825215339661e-02	4.772539809346199036e-02	2.041438966989517212e-02	2.622517058625817299e-04	1.648364812135696411e-01	2.847442924976348877e-01	2.428940683603286743e-01	8.115638792514801025e-02	3.653343021869659424e-02	2.232951670885086060e-02	8.521514246240258217e-05	2.101724501699209213e-03	2.123547159135341644e-02	1.873890012502670288e-01	2.837346196174621582e-01	8.894255757331848145e-01	1.000000000000000000e+00	6.848478913307189941e-01	8.612954057753086090e-03	8.319381158798933029e-04	5.103815793991088867e-01	9.297596216201782227e-01	8.090112805366516113e-01	2.170513570308685303e-01	6.611166149377822876e-02	9.065840393304824829e-02	6.689875572919845581e-02	1.109971851110458374e-02	1.359375659376382828e-02	2.725684083998203278e-02	3.985332697629928589e-02
5.572789311408996582e-01	5.124312266707420349e-02	9.965605288743972778e-02	1.940366029739379883e-01	2.329103797674179077e-01	2.936195433139801025e-01	3.501896560192108154e-01	3.978992402553558350e-01	2.807344198226928711e-01	1.630704998970031738e-01	6.882213056087493896e-02	3.768675401806831360e-02	6.792576052248477936e-03	3.366995975375175476e-02	6.944593787193298340e-02	1.587955355644226074e-01	1.949320733547210693e-01	2.818350195884704590e-01	2.803768217563629150e-01	2.217888385057449341e-01	7.456854730844497681e-02	2.734840102493762970e-02	2.802997268736362457e-02	1.206315979361534119e-01	5.183452367782592773e-01	6.438615322113037109e-01	4.281709790229797363e-01	9.627136588096618652e-02	9.466234594583511353e-02	1.809698492288589478e-01	3.228247165679931641e-01	5.643857121467590332e-01	5.163837075233459473e-01	7.237850427627563477e-01	8.725837469100952148e-01	9.860728383064270020e-01	5.515577197074890137e-01	2.535515129566192627e-01	3.888020291924476624e-02	3.845763206481933594e-02	2.800184674561023712e-02	4.654006287455558777e-02	7.912134379148483276e-02	1.953490227460861206e-01	3.150861859321594238e-01	7.848420739173889160e-01	1.000000000000000000e+00	7.599900364875793457e-01	1.934680640697479248e-01
6.037188172340393066e-01	6.345176696777343750e-02	3.641988337039947510e-01	4.951229393482208252e-01	3.596172034740447998e-01	3.598382323980331421e-02	9.143149480223655701e-03	1.070597954094409943e-02	1.003484055399894714e-02	6.336488295346498489e-03	1.220194101333618164e-01	2.363721132278442383e-01	2.425218075513839722e-01	2.405950576066970825e-01	2.288364022970199585e-01	1.604281812906265259e-01	4.019652307033538818e-02	1.379505693912506104e-01	1.739733219146728516e-01	1.173237562179565430e-01	6.866673938930034637e-03	1.429557148367166519e-02	1.098346635699272156e-01	1.704673022031784058e-01	1.491463482379913330e-01	1.937185674905776978e-01	3.575130701065063477e-01	3.421493172645568848e-01	1.515932828187942505e-01	5.812626332044601440e-02	3.733461499214172363e-01	4.795956015586853027e-01	3.181771039962768555e-01	3.107605502009391785e-02	3.565708547830581665e-02	4.383501783013343811e-02	3.527134284377098083e-02	4.258253797888755798e-02	4.434366822242736816e-01	8.911489248275756836e-01	9.063149690628051758e-01	1.000000000000000000e+00	9.515582919120788574e-01	6.396595835685729980e-01	5.519215762615203857e-02	2.006953656673431396e-01	2.934675514698028564e-01	2.290016263723373413e-01	6.863719969987869263e-02
6.501587033271789551e-01	4.780370369553565979e-02	3.766070008277893066e-01	5.328823924064636230e-01	4.508699476718902588e-01	1.769308447837829590e-01	1.413841843605041504e-01	6.046348065137863159e-02	1.002894807606935501e-02	2.069218829274177551e-02	2.942115999758243561e-02	3.097399324178695679e-02	5.931801348924636841e-02	1.857413053512573242e-01	2.193275392055511475e-01	2.472975999116897583e-01	1.965241879224777222e-01	1.701344102621078491e-01	5.292196199297904968e-02	2.155213057994842529e-02	3.803754150867462158e-01	6.027544140815734863e-01	5.532936453819274902e-01	1.945260465145111084e-01	1.023593470454216003e-01	4.109061136841773987e-02	5.305003747344017029e-02	7.398923486471176147e-02	1.423073559999465942e-01	1.643864214420318604e-01	3.617838025093078613e-01	5.425683259963989258e-01	6.425353884696960449e-01	5.542074441909790039e-01	4.051034450531005859e-01	2.056870460510253906e-01	6.666570156812667847e-02	7.340963184833526611e-02	4.703990370035171509e-02	1.870447769761085510e-02	1.587633341550827026e-01	7.720386981964111328e-01	9.653815627098083496e-01	1.000000000000000000e+00	7.314509153366088867e-01	6.030516028404235840e-01	1.548477858304977417e-01	2.873210050165653229e-02	3.269028663635253906e-02
6.965986490249633789e-01	3.632067935541272163e-03	4.139864817261695862e-02	6.399916857481002808e-02	6.476718187332153320e-02	5.084350705146789551e-02	1.135132610797882080e-01	1.749667972326278687e-01	1.699399054050445557e-01	1.349272578954696655e-01	9.057981520891189575e-02	5.209719762206077576e-02	3.664957731962203979e-02	1.498839408159255981e-01	2.330336570739746094e-01	1.997212469577789307e-01	9.118910878896713257e-02	5.161426588892936707e-02	4.659777507185935974e-02	1.079011783003807068e-01	2.970590591430664062e-01	3.333604335784912109e-01	1.847057193517684937e-01	4.207952413707971573e-03	3.699778113514184952e-03	2.585650235414505005e-02	6.154453381896018982e-02	8.036470413208007812e-02	5.956978723406791687e-02	5.151581391692161560e-02	1.251401901245117188e-01	1.517238020896911621e-01	1.007026135921478271e-01	8.970125764608383179e-02	3.680659532546997070e-01	7.140508890151977539e-01	6.481014490127563477e-01	2.805531620979309082e-01	4.799439106136560440e-03	2.182679623365402222e-02	1.448658853769302368e-01	6.523733139038085938e-01	1.000000000000000000e+00	8.712651133537292480e-01	3.947257101535797119e-01	2.496645450592041016e-01	1.809063553810119629e-01	9.610272943973541260e-02	1.342288684099912643e-03
7.430385351181030273e-01	6.687182933092117310e-02	1.020439118146896362e-01	1.907160282135009766e-01	2.079501003026962280e-01	1.153850406408309937e-01	4.321771208196878433e-03	1.110388711094856262e-02	1.440736930817365646e-02	1.163192279636859894e-02	6.435386370867490768e-03	4.792821593582630157e-03	1.772370748221874237e-02	1.458563357591629028e-01	2.320379465818405151e-01	1.991567760705947876e-01	8.116704225540161133e-02	5.332741141319274902e-02	6.963521242141723633e-02	6.199517473578453064e-02	4.348130524158477783e-02	1.689048111438751221e-02	2.042093873023986816e-02	3.678601980209350586e-02	7.627768814563751221e-02	8.953863382339477539e-02	8.030109852552413940e-02	5.629901587963104248e-02	3.442185744643211365e-02	7.887030951678752899e-03	8.540757745504379272e-02	5.884405970573425293e-01	7.517386674880981445e-01	4.930618703365325928e-01	3.568508476018905640e-02	2.545261755585670471e-02	5.030670668929815292e-03	2.790289465337991714e-03	1.004795916378498077e-02	1.367865409702062607e-02	4.677390679717063904e-02	6.051418781280517578e-01	1.000000000000000000e+00	8.153202533721923828e-01	1.978821158409118652e-01	5.931902676820755005e-02	1.248994395136833191e-01	1.214920505881309509e-01	9.299112856388092041e-02
7.894784808158874512e-01	2.960227988660335541e-02	5.593916028738021851e-02	2.541117668151855469e-01	4.909507036209106445e-01	4.937550425529479980e-01	2.577160596847534180e-01	1.305668801069259644e-01	1.132865995168685913e-01	6.167852506041526794e-02	2.054866775870323181e-02	3.719867020845413208e-02	4.687974974513053894e-02	1.456632614135742188e-01	3.599396944046020508e-01	3.934023082256317139e-01	2.219258397817611694e-01	7.061909139156341553e-02	7.002173364162445068e-02	6.113515421748161316e-02	3.386911004781723022e-02	2.810540422797203064e-02	1.097467616200447083e-01	2.233363986015319824e-01	2.545832097530364990e-01	1.677100807428359985e-01	1.058319583535194397e-01	8.160732686519622803e-02	5.684311315417289734e-02	2.386815473437309265e-02	9.313344024121761322e-03	3.792984038591384888e-02	1.124530732631683350e-01	2.652681469917297363e-01	3.762896656990051270e-01	5.589048266410827637e-01	4.946370124816894531e-01	2.924845814704895020e-01	6.287361681461334229e-02	7.218015938997268677e-02	7.219171524047851562e-02	4.855003654956817627e-01	9.872167110443115234e-01	1.000000000000000000e+00	5.012044310569763184e-01	1.590496152639389038e-01	6.594284623861312866e-02	1.188804488629102707e-02	1.117245014756917953e-02
8.359183669090270996e-01	1.877694763243198395e-02	8.721470832824707031e-02	1.741547733545303345e-01	2.515251636505126953e-01	2.375550717115402222e-01	1.505423486232757568e-01	4.732107371091842651e-02	2.085640653967857361e-02	3.830489888787269592e-02	1.863373070955276489e-01	3.199778199195861816e-01	2.933365404605865479e-01	2.613400816917419434e-01	2.343583554029464722e-01	2.119096666574478149e-01	1.323674768209457397e-01	1.711150854825973511e-01	1.230774670839309692e-01	5.955686420202255249e-02	3.149015083909034729e-02	3.643358126282691956e-02	2.921606041491031647e-02	1.354546993970870972e-01	3.050004243850708008e-01	3.274636268615722656e-01	1.860956400632858276e-01	5.942250043153762817e-02	3.578921034932136536e-02	8.824549615383148193e-02	2.986140847206115723e-01	6.241348981857299805e-01	9.670124053955078125e-01	8.659410476684570312e-01	4.456110596656799316e-01	5.926278978586196899e-02	1.334781851619482040e-02	4.672974348068237305e-02	5.536653846502304077e-02	4.444883018732070923e-02	3.911149874329566956e-02	7.172239422798156738e-01	1.000000000000000000e+00	8.730555772781372070e-01	4.413029253482818604e-01	5.581403374671936035e-01	3.987190425395965576e-01	1.741693019866943359e-01	2.839710004627704620e-02
8.823582530021667480e-01	4.352502524852752686e-01	2.220774143934249878e-01	1.224420219659805298e-01	4.677804559469223022e-02	2.859402820467948914e-02	7.416479289531707764e-02	1.037628427147865295e-01	1.685521304607391357e-01	2.166595757007598877e-01	3.300840556621551514e-01	3.043498098850250244e-01	1.914877444505691528e-01	1.747905611991882324e-01	2.103334218263626099e-01	1.804839372634887695e-01	4.826953634619712830e-02	7.106212526559829712e-02	2.899821102619171143e-01	4.203316271305084229e-01	3.206951022148132324e-01	9.355270117521286011e-02	4.066627472639083862e-02	7.231645286083221436e-02	8.047584444284439087e-02	6.770246475934982300e-02	5.491735786199569702e-02	6.733670085668563843e-02	1.070716977119445801e-01	4.423756003379821777e-01	5.809788107872009277e-01	4.075859189033508301e-01	6.603857874870300293e-02	4.590010643005371094e-02	2.514584958553314209e-01	4.008994102478027344e-01	3.258975744247436523e-01	9.072311967611312866e-02	5.559484362602233887e-01	1.000000000000000000e+00	8.602408766746520996e-01	7.362907528877258301e-01	7.855750322341918945e-01	6.984536051750183105e-01	2.097140550613403320e-01	1.029015704989433289e-01	1.469504386186599731e-01	4.298985004425048828e-01	5.580093860626220703e-01
9.287981986999511719e-01	4.357012808322906494e-01	2.269490957260131836e-01	1.965255141258239746e-01	1.111549362540245056e-01	4.884425550699234009e-02	5.383952707052230835e-02	3.430705145001411438e-02	6.500001251697540283e-02	1.374079883098602295e-01	1.402868926525115967e-01	6.505454331636428833e-02	3.566266223788261414e-02	1.709771752357482910e-01	2.582857310771942139e-01	2.441864609718322754e-01	2.459351271390914917e-01	2.553173005580902100e-01	1.676798909902572632e-01	1.202053576707839966e-01	3.925403654575347900e-01	4.801147878170013428e-01	3.066820502281188965e-01	4.422623664140701294e-02	1.937276124954223633e-02	2.081659622490406036e-02	4.839305952191352844e-02	6.054913997650146484e-02	5.974930152297019958e-02	3.280299901962280273e-01	7.512224316596984863e-01	7.546958327293395996e-01	3.560808300971984863e-01	4.760916531085968018e-02	4.297139868140220642e-02	2.582398802042007446e-02	3.215477243065834045e-02	2.727124392986297607e-01	3.775911033153533936e-01	3.015922307968139648e-01	1.925204247236251831e-01	7.625886201858520508e-01	1.000000000000000000e+00	8.946274518966674805e-01	7.651444673538208008e-01	8.694014549255371094e-01	5.691755414009094238e-01	4.496760368347167969e-01	4.858603179454803467e-01
9.752380847930908203e-01	4.279155135154724121e-01	1.658820807933807373e-01	5.289632827043533325e-02	5.243769288063049316e-02	2.272065542638301849e-02	1.453740149736404419e-01	2.490638196468353271e-01	2.238418310880661011e-01	7.593168318271636963e-02	2.942064404487609863e-02	2.555194310843944550e-02	7.244540750980377197e-02	2.176606059074401855e-01	2.576559185981750488e-01	1.787985414266586304e-01	5.013769492506980896e-02	4.189587384462356567e-02	4.045381024479866028e-02	8.364652842283248901e-02	1.113866642117500305e-01	9.220839291810989380e-02	6.510638445615768433e-02	4.756745398044586182e-01	6.369144320487976074e-01	4.432250857353210449e-01	9.548941999673843384e-02	3.520101308822631836e-01	4.053794741630554199e-01	2.401689141988754272e-01	1.005928497761487961e-02	6.955266743898391724e-02	1.283847838640213013e-01	1.333691626787185669e-01	6.798056513071060181e-02	2.297156676650047302e-02	1.025954913347959518e-02	1.657362468540668488e-02	1.958357356488704681e-02	3.465912491083145142e-02	1.121228933334350586e-01	6.985287070274353027e-01	1.000000000000000000e+00	8.302533030509948730e-01	2.505234777927398682e-01	1.495321542024612427e-01	9.242545068264007568e-02	2.974525690078735352e-01	4.721899032592773438e-01
1.021677970886230469e+00	5.594642460346221924e-02	1.173188909888267517e-01	1.305122226476669312e-01	1.377442628145217896e-01	1.591291427612304688e-01	2.520247697830200195e-01	2.175163328647613525e-01	1.219568029046058655e-01	1.712959841825067997e-03	7.748060161247849464e-04	1.563044963404536247e-03	1.774207875132560730e-02	1.520595848560333252e-01	2.737515568733215332e-01	2.582408785820007324e-01	1.114593371748924255e-01	6.422443687915802002e-02	5.676857754588127136e-02	4.674310982227325439e-02	2.268263697624206543e-02	2.982218004763126373e-02	2.578826062381267548e-02	1.596370153129100800e-02	1.628122106194496155e-02	3.930326923727989197e-02	9.532038122415542603e-02	9.967125952243804932e-02	5.898735299706459045e-02	1.717573106288909912e-01	3.463209271430969238e-01	3.563894629478454590e-01	4.190659224987030029e-01	5.282135605812072754e-01	4.513679146766662598e-01	1.474973559379577637e-01	1.523913349956274033e-02	4.805998411029577255e-03	1.399921532720327377e-02	2.659261226654052734e-02	5.983377993106842041e-02	6.010793447494506836e-01	1.000000000000000000e+00	8.231097459793090820e-01	2.004076689481735229e-01	8.093583583831787109e-02	1.316979676485061646e-01	1.075722798705101013e-01	2.483141608536243439e-02
