9.752380847930908203e-01	1.000000000000000000e+00	9.211757034063339233e-02	8.921234309673309326e-02	1.395678818225860596e-01	2.685230411589145660e-02	2.544499933719635010e-01	3.517219424247741699e-01	8.428403139114379883e-01	6.383514404296875000e-02	2.488168142735958099e-02	1.035614684224128723e-01	1.349493712186813354e-01
1.021677970886230469e+00	6.570427417755126953e-01	4.907067120075225830e-02	1.882630884647369385e-01	6.370599567890167236e-02	1.380785740911960602e-02	2.058100700378417969e-01	1.912689805030822754e-01	1.000000000000000000e+00	2.976063266396522522e-02	8.247633464634418488e-03	6.928285211324691772e-02	6.317270547151565552e-02
1.068117856979370117e+00	4.441022276878356934e-01	2.417202666401863098e-02	9.047710895538330078e-02	5.371476337313652039e-02	7.376489229500293732e-03	1.004785373806953430e-01	9.891640394926071167e-02	1.000000000000000000e+00	1.502960361540317535e-02	1.030934881418943405e-02	2.601678296923637390e-02	3.385555744171142578e-02
1.114557862281799316e+00	3.880454301834106445e-01	1.796121336519718170e-02	6.034769862890243530e-02	6.063425913453102112e-02	3.789448179304599762e-03	7.238940894603729248e-02	6.157311797142028809e-02	1.000000000000000000e+00	1.279678381979465485e-02	1.154253818094730377e-02	2.300016582012176514e-02	1.902807876467704773e-02
1.160997748374938965e+00	4.311353564262390137e-01	1.347473263740539551e-02	2.226821891963481903e-02	6.545520573854446411e-02	3.497042693197727203e-03	8.794008195400238037e-02	6.966683268547058105e-02	1.000000000000000000e+00	1.608939096331596375e-02	1.189511641860008240e-02	2.598671056330204010e-02	1.978873834013938904e-02
1.207437634468078613e+00	4.434516429901123047e-01	7.758361753076314926e-03	3.079169243574142456e-02	6.136275455355644226e-02	4.555836319923400879e-03	8.642676472663879395e-02	5.425918847322463989e-02	1.000000000000000000e+00	1.682070456445217133e-02	1.144171413034200668e-02	2.146770246326923370e-02	1.786298304796218872e-02
1.253877520561218262e+00	4.627327919006347656e-01	8.534350991249084473e-02	1.392108649015426636e-01	6.824070215225219727e-02	4.532391577959060669e-02	1.550565659999847412e-01	1.082214266061782837e-01	1.000000000000000000e+00	3.024558722972869873e-02	5.863603204488754272e-02	4.434054717421531677e-02	5.897977575659751892e-02
1.300317406654357910e+00	2.219348251819610596e-01	1.006113588809967041e-01	1.000000000000000000e+00	6.064266338944435120e-02	1.115894168615341187e-01	7.937387377023696899e-02	2.399513870477676392e-01	6.340190172195434570e-01	6.031883880496025085e-02	1.700810492038726807e-01	8.045932650566101074e-02	2.037674486637115479e-01
1.346757411956787109e+00	2.012442201375961304e-01	6.979152560234069824e-02	1.000000000000000000e+00	5.296672508120536804e-02	1.232203692197799683e-01	3.668498098850250244e-01	5.113251209259033203e-01	5.227423906326293945e-01	7.274533063173294067e-02	2.048347145318984985e-01	1.271019876003265381e-01	4.039092063903808594e-01
1.393197298049926758e+00	2.037653028964996338e-01	6.349847465753555298e-02	1.000000000000000000e+00	5.724548548460006714e-02	1.396748423576354980e-01	3.763728141784667969e-01	3.361354768276214600e-01	6.526605486869812012e-01	3.515994548797607422e-02	1.475418210029602051e-01	1.328396797180175781e-01	4.316877722740173340e-01
1.439637184143066406e+00	2.309109717607498169e-01	1.213494241237640381e-01	1.000000000000000000e+00	6.910596042871475220e-02	1.825483143329620361e-01	4.617648124694824219e-01	5.690103173255920410e-01	7.520501613616943359e-01	4.285553470253944397e-02	1.988585293292999268e-01	1.503485590219497681e-01	5.861513614654541016e-01
1.486077070236206055e+00	3.333954513072967529e-01	1.514580249786376953e-01	1.000000000000000000e+00	1.071278825402259827e-01	2.179240137338638306e-01	5.831815600395202637e-01	6.662690043449401855e-01	8.499974608421325684e-01	7.798814028501510620e-02	3.877427577972412109e-01	1.772018820047378540e-01	5.405616760253906250e-01
1.532516956329345703e+00	2.893715500831604004e-01	1.008260548114776611e-01	1.000000000000000000e+00	7.247658818960189819e-02	2.303986400365829468e-01	5.738245248794555664e-01	6.085804700851440430e-01	7.773724794387817383e-01	7.107943296432495117e-02	4.319704473018646240e-01	1.763874292373657227e-01	5.338116884231567383e-01
1.578956961631774902e+00	3.144370913505554199e-01	2.860064506530761719e-01	1.000000000000000000e+00	9.919813275337219238e-02	3.411682844161987305e-01	5.680509805679321289e-01	2.928691208362579346e-01	8.574070930480957031e-01	8.298105746507644653e-02	5.846764445304870605e-01	1.818442642688751221e-01	6.974608898162841797e-01
1.625396847724914551e+00	3.496361374855041504e-01	2.512114048004150391e-01	7.846748828887939453e-01	9.629575163125991821e-02	3.534222841262817383e-01	4.343592822551727295e-01	5.267118811607360840e-01	1.000000000000000000e+00	7.119029760360717773e-02	5.985749959945678711e-01	1.240404620766639709e-01	8.608099818229675293e-01
1.671836733818054199e+00	4.329614639282226562e-01	1.121665835380554199e-01	8.870452642440795898e-01	8.964108675718307495e-02	1.898803114891052246e-01	5.917888283729553223e-01	6.087837815284729004e-01	1.000000000000000000e+00	8.865459263324737549e-02	3.930954039096832275e-01	1.619162261486053467e-01	4.003130197525024414e-01
1.718276619911193848e+00	5.410733819007873535e-01	4.612370580434799194e-02	5.684903860092163086e-01	7.673364877700805664e-02	2.018400579690933228e-01	2.993840575218200684e-01	7.341766357421875000e-01	1.000000000000000000e+00	6.250015646219253540e-02	1.362725496292114258e-01	8.132021874189376831e-02	4.927448332309722900e-01
1.764716506004333496e+00	8.117236495018005371e-01	5.212138965725898743e-02	7.097304463386535645e-01	9.057535231113433838e-02	1.701670736074447632e-01	3.068870604038238525e-01	6.399143338203430176e-01	1.000000000000000000e+00	7.442679256200790405e-02	1.408941596746444702e-01	7.955466210842132568e-02	3.115926384925842285e-01
1.811156511306762695e+00	9.833051562309265137e-01	1.043001711368560791e-01	7.804453372955322266e-01	9.199735522270202637e-02	2.023631930351257324e-01	1.000000000000000000e+00	4.661246240139007568e-01	9.828136563301086426e-01	7.957615703344345093e-02	3.508062362670898438e-01	2.365221232175827026e-01	2.365162968635559082e-01
1.857596397399902344e+00	3.205004036426544189e-01	9.060368686914443970e-02	8.165621161460876465e-01	1.071544662117958069e-01	1.189916431903839111e-01	7.826289534568786621e-01	1.972145587205886841e-01	1.000000000000000000e+00	5.322037637233734131e-02	3.483147621154785156e-01	2.147484421730041504e-01	4.229305982589721680e-01
1.904036283493041992e+00	2.935000658035278320e-01	5.893664807081222534e-02	8.648647069931030273e-01	9.119841456413269043e-02	1.643641144037246704e-01	4.928648173809051514e-01	1.663262397050857544e-01	1.000000000000000000e+00	3.196943178772926331e-02	1.863240897655487061e-01	1.504558324813842773e-01	5.996176004409790039e-01
1.950476169586181641e+00	2.953577935695648193e-01	1.104899942874908447e-01	3.859030902385711670e-01	1.000000000000000000e+00	1.309140175580978394e-01	5.054201483726501465e-01	1.333808153867721558e-01	9.633896946907043457e-01	2.275180220603942871e-01	1.927518248558044434e-01	2.445126622915267944e-01	5.366571545600891113e-01
1.996916055679321289e+00	2.661301195621490479e-01	7.198659330606460571e-02	3.148420155048370361e-01	1.000000000000000000e+00	1.032749786972999573e-01	3.371547162532806396e-01	1.690144240856170654e-01	8.203551769256591797e-01	2.333456873893737793e-01	1.674796044826507568e-01	1.989252120256423950e-01	4.361783266067504883e-01
2.043355941772460938e+00	2.724714577198028564e-01	2.792043983936309814e-01	6.190422773361206055e-01	5.551803708076477051e-01	1.345337927341461182e-01	3.253569304943084717e-01	2.943446338176727295e-01	1.000000000000000000e+00	1.359251141548156738e-01	2.836313843727111816e-01	1.456002593040466309e-01	5.555328726768493652e-01
2.089795827865600586e+00	1.918435394763946533e-01	3.295095264911651611e-02	1.000000000000000000e+00	4.589912295341491699e-01	1.129635348916053772e-01	1.768702864646911621e-01	1.025966480374336243e-01	8.180271983146667480e-01	1.059659048914909363e-01	2.004460394382476807e-01	9.986620396375656128e-02	4.047259390354156494e-01
2.136235713958740234e+00	2.369999140501022339e-01	3.887923434376716614e-02	7.338128685951232910e-01	3.788153529167175293e-01	1.016879528760910034e-01	1.491029262542724609e-01	2.298647761344909668e-01	1.000000000000000000e+00	1.141196265816688538e-01	2.547489702701568604e-01	6.861218810081481934e-02	3.451912701129913330e-01
2.182675838470458984e+00	1.000000000000000000e+00	1.359980367124080658e-02	3.758195936679840088e-01	9.367005527019500732e-02	3.099179640412330627e-02	3.074107170104980469e-01	7.778758555650711060e-02	7.327524423599243164e-01	4.621156305074691772e-02	9.161148965358734131e-02	8.880660682916641235e-02	5.255348235368728638e-02
2.229115724563598633e+00	1.000000000000000000e+00	9.127466939389705658e-03	3.554018437862396240e-01	4.389368742704391479e-02	2.260813862085342407e-02	2.568277418613433838e-01	9.028871357440948486e-02	2.779405713081359863e-01	5.840571224689483643e-02	7.773753255605697632e-02	7.286833971738815308e-02	5.932223796844482422e-02
2.275555610656738281e+00	1.000000000000000000e+00	1.599957980215549469e-02	3.945326209068298340e-01	8.537757396697998047e-02	3.330300375819206238e-02	2.589390575885772705e-01	1.743229627609252930e-01	3.486804068088531494e-01	7.355484366416931152e-02	8.318553119897842407e-02	7.011161744594573975e-02	9.449763596057891846e-02
2.321995496749877930e+00	1.000000000000000000e+00	2.491836436092853546e-02	4.284235239028930664e-01	8.713094890117645264e-02	5.860972777009010315e-02	2.692821323871612549e-01	2.135452479124069214e-01	2.855124473571777344e-01	7.744495570659637451e-02	1.076771840453147888e-01	6.295417994260787964e-02	2.306108921766281128e-01
2.368435382843017578e+00	1.000000000000000000e+00	2.427312731742858887e-02	3.438642024993896484e-01	9.701269865036010742e-02	6.352943927049636841e-02	2.673627138137817383e-01	1.631967425346374512e-01	3.783299922943115234e-01	6.184357404708862305e-02	7.307908684015274048e-02	6.576280295848846436e-02	2.586198449134826660e-01
2.414875268936157227e+00	1.000000000000000000e+00	1.210344117134809494e-02	2.988720834255218506e-01	7.136440277099609375e-02	4.294478148221969604e-02	2.558897137641906738e-01	1.396436691284179688e-01	2.845923304557800293e-01	7.326345890760421753e-02	5.247433856129646301e-02	5.736889317631721497e-02	1.603577136993408203e-01
2.461315155029296875e+00	1.000000000000000000e+00	9.766871109604835510e-03	3.586924672126770020e-01	2.911421656608581543e-02	4.095786064863204956e-02	2.572272121906280518e-01	2.019034624099731445e-01	2.820003628730773926e-01	6.810891628265380859e-02	7.474271953105926514e-02	5.537272617220878601e-02	1.682308018207550049e-01
2.507755041122436523e+00	1.000000000000000000e+00	1.169320754706859589e-02	4.505145549774169922e-01	3.467433154582977295e-02	5.618466436862945557e-02	2.843744158744812012e-01	1.950668990612030029e-01	3.754016757011413574e-01	5.133058875799179077e-02	8.357913047075271606e-02	6.847660988569259644e-02	2.302506715059280396e-01
2.554194927215576172e+00	1.000000000000000000e+00	4.734174348413944244e-03	1.388938128948211670e-01	2.374630048871040344e-02	3.561121970415115356e-02	2.365934401750564575e-01	1.119374483823776245e-02	1.812540739774703979e-01	5.864026769995689392e-02	4.085043817758560181e-02	7.314424216747283936e-02	4.554851353168487549e-02
2.600634813308715820e+00	1.000000000000000000e+00	1.933117397129535675e-03	9.891802072525024414e-02	1.502478402107954025e-02	2.104849740862846375e-02	2.345740050077438354e-01	2.055631950497627258e-02	1.253024786710739136e-01	5.389542877674102783e-02	1.744163222610950470e-02	5.312927067279815674e-02	2.661990374326705933e-02
2.647074937820434570e+00	1.000000000000000000e+00	1.102111395448446274e-02	2.574203312397003174e-01	1.218469887971878052e-01	4.551419988274574280e-02	2.854297161102294922e-01	3.884636610746383667e-02	2.512789964675903320e-01	7.633654773235321045e-02	2.190927043557167053e-02	1.823972761631011963e-01	6.670463085174560547e-02
2.693514823913574219e+00	1.000000000000000000e+00	1.005229726433753967e-02	2.364510893821716309e-01	1.448978781700134277e-01	5.003858357667922974e-02	2.697417438030242920e-01	4.469816014170646667e-02	3.729666471481323242e-01	7.802699506282806396e-02	3.013153374195098877e-02	1.980380415916442871e-01	7.153546065092086792e-02
2.739954710006713867e+00	1.000000000000000000e+00	8.064053952693939209e-03	2.096405476331710815e-01	1.337153315544128418e-01	9.231572598218917847e-02	2.625100016593933105e-01	3.043457493185997009e-02	2.045716643333435059e-01	8.350361883640289307e-02	3.561513498425483704e-02	1.643774658441543579e-01	9.001455456018447876e-02
2.786394596099853516e+00	1.000000000000000000e+00	6.591179408133029938e-03	1.287127137184143066e-01	1.168785542249679565e-01	4.179538041353225708e-02	2.528066635131835938e-01	2.216988243162631989e-02	2.523099482059478760e-01	6.963256001472473145e-02	2.575445547699928284e-02	1.092278286814689636e-01	3.094360604882240295e-02
2.832834482192993164e+00	1.000000000000000000e+00	4.010007716715335846e-03	7.565657049417495728e-02	8.365871012210845947e-02	2.764976210892200470e-02	2.426693737506866455e-01	1.170368958264589310e-02	2.042569518089294434e-01	6.670697033405303955e-02	2.142968401312828064e-02	6.923878192901611328e-02	3.165065124630928040e-02
2.879274368286132812e+00	1.000000000000000000e+00	3.622279036790132523e-03	8.970606327056884766e-02	7.356164604425430298e-02	3.359255939722061157e-02	2.412078976631164551e-01	1.235196739435195923e-02	1.293206214904785156e-01	7.107409089803695679e-02	2.280333824455738068e-02	5.898687988519668579e-02	2.756740152835845947e-02
2.925714254379272461e+00	1.000000000000000000e+00	4.660545848309993744e-03	6.864827126264572144e-02	1.052488014101982117e-01	4.423526301980018616e-02	2.594844698905944824e-01	1.195267029106616974e-02	1.698542684316635132e-01	6.160724908113479614e-02	2.572618983685970306e-02	8.034087717533111572e-02	2.703179046511650085e-02
2.972154140472412109e+00	1.000000000000000000e+00	4.180990625172853470e-03	5.856651812791824341e-02	6.732733547687530518e-02	3.222665935754776001e-02	2.568027973175048828e-01	1.206751260906457901e-02	1.280158609151840210e-01	6.247184798121452332e-02	2.036364190280437469e-02	7.772220671176910400e-02	3.454716876149177551e-02
3.018594026565551758e+00	1.000000000000000000e+00	5.881726741790771484e-03	8.690134435892105103e-02	4.404525086283683777e-02	2.158830873668193817e-02	2.463836222887039185e-01	1.004443690180778503e-02	8.969366550445556641e-02	7.705147564411163330e-02	1.531389541923999786e-02	4.974260926246643066e-02	1.988371834158897400e-02
3.065033912658691406e+00	1.000000000000000000e+00	3.956777974963188171e-03	1.028576418757438660e-01	6.527008116245269775e-02	3.806182742118835449e-02	2.620880603790283203e-01	8.292100392282009125e-03	7.353049516677856445e-02	6.161688268184661865e-02	1.681624352931976318e-02	5.504222214221954346e-02	1.614122465252876282e-02
3.111474037170410156e+00	1.000000000000000000e+00	3.256638534367084503e-03	6.786880642175674438e-02	5.783336237072944641e-02	2.409908734261989594e-02	2.629095315933227539e-01	6.843632552772760391e-03	1.043984368443489075e-01	5.433120578527450562e-02	1.190826110541820526e-02	5.547801405191421509e-02	2.015986107289791107e-02
3.157913923263549805e+00	1.000000000000000000e+00	3.079074900597333908e-03	1.006541848182678223e-01	4.257456213235855103e-02	1.929535716772079468e-02	2.435114383697509766e-01	1.779992133378982544e-02	1.133354157209396362e-01	6.497368216514587402e-02	1.331701874732971191e-02	4.566481709480285645e-02	1.887996681034564972e-02
3.204353809356689453e+00	1.000000000000000000e+00	2.600610023364424706e-03	1.657503843307495117e-01	3.840461373329162598e-02	4.275023937225341797e-02	2.411690950393676758e-01	9.297587908804416656e-03	2.681239843368530273e-01	5.654851719737052917e-02	2.513993903994560242e-02	4.773858189582824707e-02	2.102494984865188599e-02
3.250793695449829102e+00	1.000000000000000000e+00	1.073959283530712128e-02	2.392398118972778320e-01	6.608304381370544434e-02	5.212312936782836914e-02	2.591568827629089355e-01	1.488826610147953033e-02	4.821928143501281738e-01	4.499114677309989929e-02	3.298022598028182983e-02	5.987903475761413574e-02	9.483946859836578369e-02
3.297233581542968750e+00	1.000000000000000000e+00	4.933592397719621658e-03	5.078034996986389160e-01	8.265792578458786011e-02	4.923341423273086548e-02	2.352575361728668213e-01	2.109556086361408234e-02	3.563959002494812012e-01	7.373873889446258545e-02	3.195329755544662476e-02	6.734655797481536865e-02	3.866698965430259705e-02
3.343673467636108398e+00	1.000000000000000000e+00	6.948072463274002075e-03	4.824725985527038574e-01	1.474740207195281982e-01	6.820034980773925781e-02	2.558615207672119141e-01	1.627609506249427795e-02	4.252846837043762207e-01	8.635689318180084229e-02	3.689381480216979980e-02	7.597432285547256470e-02	5.433019623160362244e-02
3.390113353729248047e+00	1.000000000000000000e+00	2.867664024233818054e-02	2.647260427474975586e-01	2.042499482631683350e-01	8.880902826786041260e-02	3.376058340072631836e-01	1.637074165046215057e-02	5.054163932800292969e-01	6.495520472526550293e-02	3.260494023561477661e-02	1.496133804321289062e-01	2.897866964340209961e-01
3.436553239822387695e+00	1.000000000000000000e+00	2.483131177723407745e-02	7.125672698020935059e-01	1.316674202680587769e-01	7.359764724969863892e-02	3.293094933032989502e-01	1.041236445307731628e-01	6.379629969596862793e-01	1.167196109890937805e-01	3.260113298892974854e-02	9.990599006414413452e-02	1.580221354961395264e-01
3.482993125915527344e+00	1.000000000000000000e+00	1.312977541238069534e-02	7.439211010932922363e-01	8.582136780023574829e-02	6.296108663082122803e-02	2.518179118633270264e-01	5.675031989812850952e-02	8.603978157043457031e-01	7.806840538978576660e-02	2.930431067943572998e-02	8.362126350402832031e-02	1.592294424772262573e-01
3.529433012008666992e+00	9.408516883850097656e-01	8.601835928857326508e-03	7.694410681724548340e-01	1.929708421230316162e-01	4.160176962614059448e-02	2.338217347860336304e-01	1.977014169096946716e-02	1.000000000000000000e+00	5.063141509890556335e-02	2.260384894907474518e-02	1.006704792380332947e-01	8.489923179149627686e-02
3.575872898101806641e+00	1.000000000000000000e+00	7.112978957593441010e-03	8.508953452110290527e-01	6.775020062923431396e-02	4.898215830326080322e-02	2.359714210033416748e-01	2.459193393588066101e-02	8.378847241401672363e-01	6.161778047680854797e-02	2.359279431402683258e-02	1.056084260344505310e-01	9.299995750188827515e-02
3.622313022613525391e+00	1.000000000000000000e+00	8.102611638605594635e-03	7.905756235122680664e-01	5.167995393276214600e-02	4.343577101826667786e-02	2.256589382886886597e-01	1.590226776897907257e-02	9.306020140647888184e-01	6.951926648616790771e-02	2.155989594757556915e-02	7.469328492879867554e-02	1.216673403978347778e-01
3.668752908706665039e+00	8.003653883934020996e-01	3.151012957096099854e-02	3.523981273174285889e-01	2.565663456916809082e-01	5.552482232451438904e-02	2.814536988735198975e-01	1.479551475495100021e-02	1.000000000000000000e+00	6.958652287721633911e-02	2.638593688607215881e-02	1.250951141119003296e-01	1.056722179055213928e-01
3.715192794799804688e+00	9.520511031150817871e-01	5.160820856690406799e-02	1.339227259159088135e-01	5.164819359779357910e-01	1.164953336119651794e-01	2.556422352790832520e-01	1.307373773306608200e-02	1.000000000000000000e+00	2.398018538951873779e-01	3.137110173702239990e-02	1.142436116933822632e-01	3.243203163146972656e-01
3.761632680892944336e+00	9.648376107215881348e-01	4.601754993200302124e-02	8.481445163488388062e-02	4.430152177810668945e-01	8.534528315067291260e-02	2.493803054094314575e-01	9.308146312832832336e-03	1.000000000000000000e+00	2.476351112127304077e-01	2.990078739821910858e-02	9.393625706434249878e-02	2.030747681856155396e-01
3.808072566986083984e+00	1.000000000000000000e+00	1.974203251302242279e-02	1.511197090148925781e-01	3.245234489440917969e-01	8.416920155286788940e-02	2.594815790653228760e-01	3.570877248421311378e-03	8.711172938346862793e-01	1.038592308759689331e-01	2.645137719810009003e-02	7.734827697277069092e-02	3.188782036304473877e-01
3.854512453079223633e+00	1.000000000000000000e+00	1.491612195968627930e-02	2.660853564739227295e-01	3.379501104354858398e-01	1.247260719537734985e-02	2.700728178024291992e-01	1.552695990540087223e-03	7.634682655334472656e-01	1.330239027738571167e-01	9.931325912475585938e-03	6.097922474145889282e-02	4.709525406360626221e-02
3.900952339172363281e+00	1.000000000000000000e+00	9.213136509060859680e-03	3.324126005172729492e-01	2.474453747272491455e-01	1.339397765696048737e-02	2.345406264066696167e-01	1.431736280210316181e-03	6.658917665481567383e-01	1.123736128211021423e-01	1.120743341743946075e-02	5.464285612106323242e-02	4.374711588025093079e-02
3.947392225265502930e+00	1.000000000000000000e+00	6.195805594325065613e-02	8.645759522914886475e-02	3.470955491065979004e-01	2.749687246978282928e-02	2.583543062210083008e-01	7.879143580794334412e-03	4.696312546730041504e-01	3.467689156532287598e-01	1.259435620158910751e-02	6.395895779132843018e-02	3.656132891774177551e-02
3.993832111358642578e+00	1.000000000000000000e+00	1.774204373359680176e-01	2.734647132456302643e-02	5.788061022758483887e-01	4.766260460019111633e-02	2.990896403789520264e-01	2.172223478555679321e-02	2.690481543540954590e-01	8.367429971694946289e-01	7.658291142433881760e-03	7.916850596666336060e-02	4.338110610842704773e-02
4.040272235870361328e+00	1.000000000000000000e+00	2.025131732225418091e-01	9.597889333963394165e-02	4.138981997966766357e-01	5.519335716962814331e-02	2.551905810832977295e-01	2.688348852097988129e-02	1.429685652256011963e-01	9.917092919349670410e-01	4.765135701745748520e-03	8.265917003154754639e-02	5.874868854880332947e-02
4.086711883544921875e+00	2.538629770278930664e-01	4.555248469114303589e-02	1.200866177678108215e-01	2.078342735767364502e-01	2.839146852493286133e-01	1.386185288429260254e-01	1.320725865662097931e-02	7.971060276031494141e-01	1.665418446063995361e-01	5.971587449312210083e-02	6.724525988101959229e-02	1.000000000000000000e+00
