4.643990993499755859e-01	3.880380839109420776e-02	5.063022673130035400e-02	4.160477593541145325e-02	1.077756136655807495e-01	3.289616703987121582e-01	7.230367660522460938e-01	6.989756822586059570e-01	3.860744535923004150e-01	4.935717955231666565e-02	4.384449869394302368e-02	1.354106366634368896e-01	7.763217091560363770e-01	1.000000000000000000e+00	7.824162244796752930e-01	2.457553297281265259e-01	1.770993322134017944e-01	3.660310432314872742e-02	1.918245851993560791e-02	8.215053938329219818e-03	6.844751536846160889e-03	3.644825145602226257e-02	4.891374707221984863e-02	5.593765527009963989e-02	9.348492324352264404e-02	1.638927906751632690e-01	2.180693745613098145e-01	1.671954989433288574e-01	8.768402785062789917e-02	5.261477455496788025e-02	9.024623781442642212e-02	1.107052490115165710e-01	2.104117721319198608e-01	2.328621298074722290e-01	1.766437143087387085e-01	5.247688665986061096e-02	1.212805882096290588e-01	2.052496671676635742e-01	2.173071354627609253e-01	3.252622485160827637e-01	7.576928734779357910e-01	8.228698372840881348e-01	4.247196614742279053e-01	5.375575739890336990e-03	5.744644999504089355e-02	1.355995088815689087e-01	1.523293405771255493e-01	8.814781904220581055e-02	2.757932804524898529e-02
5.108389854431152344e-01	1.004659309983253479e-01	1.096657291054725647e-01	6.333117932081222534e-02	2.640038132667541504e-01	6.434931159019470215e-01	6.706181168556213379e-01	3.351173102855682373e-01	2.189749777317047119e-01	4.176521003246307373e-01	3.843872249126434326e-01	2.463353276252746582e-01	5.254083871841430664e-01	1.000000000000000000e+00	9.041039347648620605e-01	5.459390282630920410e-01	3.399879038333892822e-01	2.879989445209503174e-01	9.051322191953659058e-02	2.314989641308784485e-02	3.128210827708244324e-02	3.675027191638946533e-02	4.974339157342910767e-02	4.352021589875221252e-02	1.247637569904327393e-01	2.133278250694274902e-01	1.995515525341033936e-01	8.508126437664031982e-02	1.299181133508682251e-01	1.986653357744216919e-01	1.535555571317672729e-01	5.539017170667648315e-02	1.282599270343780518e-01	2.275442183017730713e-01	2.369097620248794556e-01	2.741563022136688232e-01	3.096589148044586182e-01	2.694987356662750244e-01	1.173482611775398254e-01	3.761886358261108398e-01	9.051064848899841309e-01	9.561631083488464355e-01	4.512550234794616699e-01	4.756693542003631592e-02	8.133927732706069946e-02	1.218644231557846069e-01	9.588870406150817871e-02	5.028826370835304260e-02	4.857181385159492493e-02
5.572789311408996582e-01	4.617122933268547058e-02	4.876452311873435974e-02	3.991008922457695007e-02	4.405087605118751526e-02	1.065735369920730591e-01	2.828210592269897461e-01	5.751638412475585938e-01	7.457572817802429199e-01	5.871275663375854492e-01	2.531802952289581299e-01	8.242943137884140015e-02	5.255922079086303711e-01	7.506991028785705566e-01	5.444058775901794434e-01	1.674462705850601196e-01	1.808989346027374268e-01	1.480784863233566284e-01	4.824187606573104858e-02	3.395276144146919250e-02	2.043560706079006195e-02	2.807358838617801666e-02	3.612600266933441162e-02	2.643620036542415619e-02	3.295147791504859924e-02	6.608103960752487183e-02	1.144730299711227417e-01	1.530292630195617676e-01	1.767593622207641602e-01	1.392637044191360474e-01	7.002762705087661743e-02	4.835795238614082336e-02	1.888319402933120728e-01	5.222091674804687500e-01	5.552403330802917480e-01	3.188442587852478027e-01	1.096410602331161499e-01	2.060034275054931641e-01	1.863466799259185791e-01	2.148075997829437256e-01	7.170389294624328613e-01	1.000000000000000000e+00	7.081074118614196777e-01	1.369471102952957153e-01	2.218675054609775543e-02	2.930908650159835815e-02	4.107393696904182434e-02	4.049506410956382751e-02	3.539725393056869507e-02
6.037188172340393066e-01	1.553638875484466553e-01	2.011277526617050171e-01	7.420827150344848633e-01	9.508534669876098633e-01	7.009669542312622070e-01	7.968411594629287720e-02	1.720748394727706909e-01	4.010679125785827637e-01	4.899970889091491699e-01	2.951959073543548584e-01	1.597741395235061646e-01	2.754817306995391846e-01	3.539777100086212158e-01	2.606434822082519531e-01	3.790742158889770508e-01	6.421723365783691406e-01	5.819559097290039062e-01	2.314664274454116821e-01	1.045134067535400391e-01	1.296355724334716797e-01	1.294156014919281006e-01	9.248746186494827271e-02	2.126647531986236572e-01	2.637919485569000244e-01	2.211440056562423706e-01	7.528867572546005249e-02	7.031036168336868286e-02	9.886819869279861450e-02	1.009849011898040771e-01	5.022204667329788208e-02	3.891937062144279480e-02	1.439354717731475830e-01	2.362721860408782959e-01	2.036142349243164062e-01	1.670257300138473511e-01	3.925642669200897217e-01	8.422149419784545898e-01	8.157407045364379883e-01	6.569787263870239258e-01	8.656949400901794434e-01	1.000000000000000000e+00	6.412928104400634766e-01	1.806966215372085571e-01	1.118845641613006592e-01	2.377635054290294647e-02	2.789598703384399414e-02	4.368326440453529358e-02	7.564920186996459961e-02
6.501587033271789551e-01	1.951486170291900635e-01	2.518975138664245605e-01	1.914064884185791016e-01	1.090588495135307312e-01	1.421671062707901001e-01	1.376995891332626343e-01	3.586136102676391602e-01	9.253095984458923340e-01	9.738406538963317871e-01	4.867639839649200439e-01	7.307318598031997681e-02	2.927388250827789307e-01	3.613530993461608887e-01	2.222913354635238647e-01	1.638796553015708923e-02	9.684400632977485657e-03	5.277639254927635193e-02	7.503903657197952271e-02	6.950400024652481079e-02	1.004325672984123230e-01	1.686936467885971069e-01	1.519731134176254272e-01	6.424663215875625610e-02	4.489088058471679688e-02	6.797520816326141357e-02	5.935803428292274475e-02	9.885527193546295166e-02	2.157467156648635864e-01	2.201844453811645508e-01	1.036858782172203064e-01	2.844264358282089233e-02	3.633564114570617676e-01	5.934797525405883789e-01	6.016859412193298340e-01	3.650700449943542480e-01	3.863722383975982666e-01	3.196062743663787842e-01	1.889829188585281372e-01	2.414514124393463135e-01	8.400363326072692871e-01	1.000000000000000000e+00	5.831159353256225586e-01	3.473607823252677917e-02	1.858393102884292603e-02	2.091634646058082581e-02	5.983578041195869446e-02	8.609171956777572632e-02	8.013983070850372314e-02
6.965986490249633789e-01	1.011596173048019409e-01	1.156162247061729431e-01	7.842360436916351318e-02	1.324929296970367432e-02	1.342546567320823669e-02	2.786071598529815674e-02	4.635233283042907715e-01	9.163398742675781250e-01	9.162465929985046387e-01	3.966654539108276367e-01	1.587174534797668457e-01	2.476284801959991455e-01	4.418776929378509521e-01	4.408563971519470215e-01	2.611631751060485840e-01	7.764519006013870239e-02	3.273570165038108826e-02	3.624105453491210938e-02	2.198362536728382111e-02	3.656058758497238159e-02	5.777516588568687439e-02	6.111108139157295227e-02	3.529488295316696167e-02	4.864253848791122437e-02	5.735077336430549622e-02	5.565033853054046631e-02	1.203286647796630859e-01	2.234647870063781738e-01	2.386561930179595947e-01	1.555873155593872070e-01	9.834419190883636475e-02	8.696095645427703857e-02	1.000129953026771545e-01	9.747581928968429565e-02	6.595372408628463745e-02	6.592550128698348999e-02	1.828673928976058960e-01	2.071492820978164673e-01	4.100441932678222656e-01	9.052397608757019043e-01	1.000000000000000000e+00	5.096229910850524902e-01	1.431558188050985336e-02	1.352488761767745018e-04	8.352257311344146729e-03	2.554881200194358826e-02	4.131599515676498413e-02	4.732333496212959290e-02
7.430385351181030273e-01	4.185493662953376770e-02	4.438893496990203857e-02	2.970499545335769653e-02	3.049332275986671448e-02	6.830664724111557007e-02	3.732797205448150635e-01	6.898130178451538086e-01	9.633205533027648926e-01	7.071194052696228027e-01	3.405241966247558594e-01	4.695999994874000549e-02	4.846873879432678223e-01	6.715049147605895996e-01	4.655806124210357666e-01	3.928457200527191162e-02	2.144968323409557343e-02	3.879670426249504089e-02	4.357640072703361511e-02	3.478888049721717834e-02	3.231182694435119629e-02	4.666459187865257263e-02	4.785514622926712036e-02	2.465617656707763672e-02	6.048851460218429565e-02	1.261986494064331055e-01	1.969238221645355225e-01	2.074031233787536621e-01	2.202862799167633057e-01	1.537285596132278442e-01	7.394248992204666138e-02	1.578022725880146027e-02	1.143402084708213806e-01	2.459536492824554443e-01	2.982814908027648926e-01	1.900415718555450439e-01	3.611007630825042725e-01	4.209870398044586182e-01	3.034763634204864502e-01	1.550208330154418945e-01	8.115340471267700195e-01	1.000000000000000000e+00	6.117871403694152832e-01	1.221402455121278763e-02	2.347575314342975616e-02	5.990089848637580872e-02	8.646202087402343750e-02	7.392068952322006226e-02	4.120082408189773560e-02
7.894784808158874512e-01	5.937617272138595581e-02	8.179412037134170532e-02	5.783450976014137268e-02	2.958565056324005127e-01	7.795399427413940430e-01	9.111205339431762695e-01	5.244399309158325195e-01	2.368227541446685791e-01	3.765591681003570557e-01	3.908157944679260254e-01	2.836509644985198975e-01	2.199945449829101562e-01	2.219813168048858643e-01	1.138522103428840637e-01	3.860682249069213867e-02	3.881103172898292542e-02	2.232505194842815399e-02	2.946071885526180267e-02	1.723694056272506714e-01	3.856797814369201660e-01	3.798510730266571045e-01	1.749877333641052246e-01	2.303686924278736115e-02	1.276975721120834351e-01	2.436863034963607788e-01	2.358002066612243652e-01	1.021645367145538330e-01	6.031610816717147827e-02	1.128391847014427185e-01	1.138754189014434814e-01	6.739067286252975464e-02	3.537232056260108948e-02	3.150701522827148438e-02	3.875725865364074707e-01	6.138679385185241699e-01	5.093177556991577148e-01	1.378039568662643433e-01	6.672979146242141724e-02	3.908774852752685547e-01	9.514566063880920410e-01	1.000000000000000000e+00	4.720273911952972412e-01	5.443326383829116821e-02	1.163628026843070984e-01	1.332365274429321289e-01	7.687349617481231689e-02	1.013567578047513962e-02	1.236547995358705521e-02
8.359183669090270996e-01	7.913945913314819336e-01	5.227063298225402832e-01	1.352715194225311279e-01	3.704852610826492310e-02	1.419724822044372559e-01	2.642126083374023438e-01	2.414817810058593750e-01	5.268416404724121094e-01	8.723825812339782715e-01	8.122044801712036133e-01	4.854231476783752441e-01	4.864849448204040527e-01	8.286696076393127441e-01	7.420278191566467285e-01	4.247303903102874756e-01	5.208293348550796509e-02	1.064774766564369202e-02	4.790965467691421509e-02	1.234275996685028076e-01	2.047992348670959473e-01	2.336480468511581421e-01	2.025455534458160400e-01	1.259001493453979492e-01	9.789245575666427612e-02	8.898040652275085449e-02	8.215417712926864624e-02	7.260001450777053833e-02	2.385088205337524414e-01	4.738968312740325928e-01	4.460598230361938477e-01	2.394037395715713501e-01	1.181776076555252075e-01	2.944822013378143311e-01	7.543502449989318848e-01	8.217342495918273926e-01	4.720553755760192871e-01	2.791017107665538788e-02	2.838714234530925751e-02	4.451125264167785645e-01	9.873707890510559082e-01	1.000000000000000000e+00	4.415081441402435303e-01	7.124290615320205688e-02	4.660492762923240662e-02	4.929177463054656982e-02	4.386594519019126892e-02	2.150699496269226074e-01	6.114134788513183594e-01
8.823582530021667480e-01	8.042756468057632446e-02	7.062764465808868408e-02	4.496118798851966858e-02	5.292547345161437988e-01	9.666544795036315918e-01	8.401436805725097656e-01	3.118858337402343750e-01	2.260314971208572388e-01	2.746681272983551025e-01	1.629741191864013672e-01	1.213274896144866943e-01	2.886715233325958252e-01	3.327648043632507324e-01	1.973777413368225098e-01	1.281617581844329834e-01	3.407780528068542480e-01	3.805800080299377441e-01	2.133705466985702515e-01	2.176790498197078705e-02	3.420033305883407593e-02	6.281741708517074585e-02	5.968763679265975952e-02	3.182792291045188904e-02	1.589292734861373901e-01	2.801199853420257568e-01	2.422980815172195435e-01	8.542616665363311768e-02	5.665891990065574646e-02	6.454329192638397217e-02	3.784994408488273621e-02	5.499103665351867676e-02	3.676559925079345703e-01	4.711805284023284912e-01	3.014465272426605225e-01	2.728462778031826019e-02	9.441419690847396851e-02	2.837221026420593262e-01	3.069820106029510498e-01	3.633053600788116455e-01	8.226092457771301270e-01	1.000000000000000000e+00	5.967723131179809570e-01	3.020407631993293762e-02	2.453412674367427826e-02	3.220264241099357605e-02	3.102540783584117889e-02	2.325312048196792603e-02	4.986605048179626465e-02
9.287981986999511719e-01	6.806405782699584961e-01	4.189815223217010498e-01	4.732384905219078064e-02	3.184116631746292114e-02	1.054023504257202148e-01	2.003616541624069214e-01	2.551787495613098145e-01	2.803388237953186035e-01	2.303600758314132690e-01	1.301611959934234619e-01	1.982897818088531494e-01	4.822357594966888428e-01	6.459124088287353516e-01	4.340650439262390137e-01	2.884324193000793457e-01	2.064973115921020508e-01	1.565812975168228149e-01	3.931466490030288696e-02	3.676908314228057861e-01	5.818625092506408691e-01	4.792446494102478027e-01	1.535593569278717041e-01	6.485568732023239136e-02	7.139015197753906250e-02	6.956550478935241699e-02	7.063251733779907227e-02	4.641585797071456909e-02	6.566384434700012207e-02	6.854298710823059082e-02	4.281436651945114136e-02	4.677620157599449158e-02	1.223512589931488037e-01	4.357046484947204590e-01	8.573473691940307617e-01	9.074122905731201172e-01	4.978508353233337402e-01	1.012484654784202576e-01	1.234137732535600662e-02	3.784106373786926270e-01	9.705567359924316406e-01	1.000000000000000000e+00	4.609287977218627930e-01	3.784963116049766541e-02	4.587453231215476990e-02	4.250029847025871277e-02	2.883370220661163330e-02	1.380714178085327148e-01	5.468669533729553223e-01
9.752380847930908203e-01	3.983204439282417297e-02	1.395360678434371948e-01	2.247382998466491699e-01	1.973435580730438232e-01	1.244315654039382935e-01	1.289490312337875366e-01	1.347349882125854492e-01	2.733904719352722168e-01	3.904109597206115723e-01	3.271790146827697754e-01	3.375878930091857910e-01	8.820271492004394531e-01	1.000000000000000000e+00	5.758085846900939941e-01	9.312997758388519287e-02	8.801074326038360596e-02	3.637886419892311096e-02	7.497120648622512817e-03	1.099894195795059204e-02	3.107892908155918121e-02	1.036451458930969238e-01	1.931547969579696655e-01	1.839975863695144653e-01	1.203116327524185181e-01	7.252299040555953979e-02	6.655755639076232910e-02	3.615543618798255920e-02	5.676173046231269836e-02	7.395273447036743164e-02	5.847009271383285522e-02	7.955881208181381226e-02	2.017001211643218994e-01	2.160784453153610229e-01	1.179781258106231689e-01	5.786489695310592651e-02	4.056193828582763672e-01	8.349324464797973633e-01	8.270096778869628906e-01	6.253886818885803223e-01	8.060330748558044434e-01	8.460458517074584961e-01	4.416250884532928467e-01	2.927600964903831482e-02	3.701696917414665222e-02	5.879326537251472473e-02	7.006785273551940918e-02	5.035154893994331360e-02	3.275858983397483826e-02
1.021677970886230469e+00	4.302605688571929932e-01	2.658519744873046875e-01	9.276130050420761108e-02	7.295580953359603882e-02	4.581989347934722900e-02	7.129056006669998169e-02	1.515288054943084717e-01	1.960371285676956177e-01	1.475779712200164795e-01	5.383538827300071716e-02	7.503019273281097412e-02	5.217319726943969727e-01	1.000000000000000000e+00	9.959629178047180176e-01	5.571672320365905762e-01	2.251547873020172119e-01	9.659259766340255737e-02	1.900946162641048431e-02	5.203645303845405579e-02	1.505118012428283691e-01	2.862082123756408691e-01	2.921425104141235352e-01	1.688164472579956055e-01	7.201163470745086670e-02	5.965463817119598389e-02	5.577034130692481995e-02	3.937451168894767761e-02	3.734857961535453796e-02	2.463345415890216827e-02	1.617811769247055054e-01	3.133501112461090088e-01	3.996654450893402100e-01	3.211540877819061279e-01	2.359367907047271729e-01	1.493698656558990479e-01	2.629643678665161133e-01	2.921704649925231934e-01	1.774067729711532593e-01	2.397509813308715820e-01	8.315544128417968750e-01	9.620504379272460938e-01	5.312455892562866211e-01	2.617453783750534058e-02	1.861886586993932724e-03	6.946648657321929932e-02	1.240543872117996216e-01	2.379045635461807251e-01	4.067781567573547363e-01
