4.643990993499755859e-01	9.345845133066177368e-02	2.431255578994750977e-02	2.213626801967620850e-01	7.772193849086761475e-02	1.039754077792167664e-01	9.500166028738021851e-02	1.175785344094038010e-02	4.813908413052558899e-02	1.526041701436042786e-02	1.000000000000000000e+00	2.152167446911334991e-02	3.855746984481811523e-02
5.108389854431152344e-01	2.683809697628021240e-01	8.294842392206192017e-02	2.368969917297363281e-01	1.000000000000000000e+00	1.714626094326376915e-03	3.256712555885314941e-01	1.553828269243240356e-02	7.769005000591278076e-02	2.581977844238281250e-01	9.999833106994628906e-01	5.384679883718490601e-02	8.002644032239913940e-02
5.572789311408996582e-01	5.599739551544189453e-01	2.288400977849960327e-01	1.000000000000000000e+00	2.278616577386856079e-01	5.433475226163864136e-02	2.480734735727310181e-01	6.163252517580986023e-02	2.729721963405609131e-01	9.245682358741760254e-01	9.614921212196350098e-01	7.006289809942245483e-02	4.338143393397331238e-02
6.037188172340393066e-01	8.491844683885574341e-02	9.071966260671615601e-02	2.238200008869171143e-01	9.975664615631103516e-01	1.577611453831195831e-02	1.337122768163681030e-01	2.679180353879928589e-02	7.242424041032791138e-02	3.338858783245086670e-01	1.000000000000000000e+00	1.452015340328216553e-01	1.566126942634582520e-01
6.501587033271789551e-01	8.878954499959945679e-02	3.906875103712081909e-02	2.330702394247055054e-01	9.900351762771606445e-01	6.284019351005554199e-02	1.058058664202690125e-01	4.586508963257074356e-03	1.875748485326766968e-01	2.686204314231872559e-01	1.000000000000000000e+00	1.220184098929166794e-02	2.155332416296005249e-01
6.965986490249633789e-01	8.714577555656433105e-02	7.987189292907714844e-02	2.255593538284301758e-01	9.498990178108215332e-01	3.020066022872924805e-01	1.131611689925193787e-01	5.203149095177650452e-02	1.379529684782028198e-01	4.100833535194396973e-01	1.000000000000000000e+00	7.341102510690689087e-02	1.328809857368469238e-01
7.430385351181030273e-01	6.497443914413452148e-01	2.368996851146221161e-02	3.367999792098999023e-01	7.650200277566909790e-02	1.290999650955200195e-01	2.139392644166946411e-01	1.471263356506824493e-02	3.579649329185485840e-01	3.998158127069473267e-02	1.000000000000000000e+00	1.931861974298954010e-02	7.290773093700408936e-02
7.894784808158874512e-01	3.951243460178375244e-01	2.383663803339004517e-01	2.086891531944274902e-01	2.437261790037155151e-01	1.271142959594726562e-01	1.563383787870407104e-01	9.071493893861770630e-02	4.573102667927742004e-02	5.319055914878845215e-01	8.065907657146453857e-02	1.000000000000000000e+00	3.782790852710604668e-03
8.359183669090270996e-01	5.154526978731155396e-02	5.843446403741836548e-02	3.795062899589538574e-01	2.299361526966094971e-01	2.128231674432754517e-01	8.798920316621661186e-04	7.228691875934600830e-02	7.712926715612411499e-02	2.741144001483917236e-01	9.952934086322784424e-02	1.000000000000000000e+00	1.808270812034606934e-02
8.823582530021667480e-01	8.742545545101165771e-02	7.915934920310974121e-01	7.556678354740142822e-02	2.527232170104980469e-01	9.809657931327819824e-01	6.804019212722778320e-03	4.166606366634368896e-01	8.157007396221160889e-03	3.389456123113632202e-02	3.397885859012603760e-01	1.000000000000000000e+00	6.644111871719360352e-02
9.287981986999511719e-01	8.909212797880172729e-02	5.991986393928527832e-01	9.219516068696975708e-02	2.376332730054855347e-01	5.901031494140625000e-01	7.104910444468259811e-03	1.000000000000000000e+00	1.047262325882911682e-01	6.133861094713211060e-02	2.251002788543701172e-01	9.514275193214416504e-01	5.299760103225708008e-01
9.752380847930908203e-01	1.127483323216438293e-01	4.881016910076141357e-02	5.741862058639526367e-01	2.219540625810623169e-01	9.672411680221557617e-01	6.989747285842895508e-03	1.026542559266090393e-01	1.457665264606475830e-01	1.801444888114929199e-01	2.163665145635604858e-01	1.000000000000000000e+00	3.818818628787994385e-01
1.021677970886230469e+00	8.154196292161941528e-02	9.035835042595863342e-03	5.580868571996688843e-02	2.920407950878143311e-01	7.388752102851867676e-01	1.337451022118330002e-02	7.749147713184356689e-02	1.480665802955627441e-02	4.374973103404045105e-02	2.516868412494659424e-01	1.000000000000000000e+00	5.980940070003271103e-03
1.068117856979370117e+00	1.280358284711837769e-01	2.701833844184875488e-03	6.799153983592987061e-02	2.385612130165100098e-01	8.492490053176879883e-01	2.472010999917984009e-02	5.827458575367927551e-02	1.057780683040618896e-01	3.329238295555114746e-02	2.057746350765228271e-01	1.000000000000000000e+00	2.922882437705993652e-01
1.114557862281799316e+00	1.275805234909057617e-01	4.697936121374368668e-03	5.434017777442932129e-01	3.446553349494934082e-01	8.382595181465148926e-01	4.165592417120933533e-02	9.580643475055694580e-02	9.923093020915985107e-02	5.878384783864021301e-02	6.709694862365722656e-01	1.000000000000000000e+00	2.129884064197540283e-02
1.160997748374938965e+00	1.044819876551628113e-01	6.956159602850675583e-03	1.347540020942687988e-01	3.569970428943634033e-01	8.248477578163146973e-01	1.777316257357597351e-02	8.254826813936233521e-02	4.872305318713188171e-02	6.445430964231491089e-02	1.938242018222808838e-01	1.000000000000000000e+00	3.064919412136077881e-01
1.207437634468078613e+00	4.688532650470733643e-02	9.374471306800842285e-01	1.348925679922103882e-01	2.862602174282073975e-01	8.323337882757186890e-02	9.944305755198001862e-03	3.688206970691680908e-01	5.573246628046035767e-02	3.080166876316070557e-02	1.264721006155014038e-01	1.000000000000000000e+00	1.202711835503578186e-01
1.253877520561218262e+00	9.881380200386047363e-01	5.161416530609130859e-01	1.613707095384597778e-01	4.328161478042602539e-01	9.438101202249526978e-02	2.408011555671691895e-01	2.810158133506774902e-01	2.990826964378356934e-02	3.551173210144042969e-01	3.394760489463806152e-01	1.000000000000000000e+00	1.032605543732643127e-01
1.300317406654357910e+00	3.852395340800285339e-02	8.953886628150939941e-01	8.015665225684642792e-03	2.895818054676055908e-01	2.003341019153594971e-01	1.722517795860767365e-02	2.722148299217224121e-01	2.350871078670024872e-02	1.443382203578948975e-01	8.599937707185745239e-02	1.000000000000000000e+00	1.320414692163467407e-01
1.346757411956787109e+00	7.841955125331878662e-02	2.851781845092773438e-01	4.403353631496429443e-01	3.107741773128509521e-01	3.292921781539916992e-01	1.462012529373168945e-02	1.574695557355880737e-01	1.046722009778022766e-01	7.249566316604614258e-01	9.649759531021118164e-02	1.000000000000000000e+00	1.920817047357559204e-02
1.393197298049926758e+00	1.733584105968475342e-01	9.276493787765502930e-01	3.485403060913085938e-01	8.014051318168640137e-01	9.235848672688007355e-03	1.123680025339126587e-01	2.727782428264617920e-01	2.722749114036560059e-01	1.578204780817031860e-01	9.124150276184082031e-01	1.000000000000000000e+00	8.559329062700271606e-02
1.439637184143066406e+00	3.136596381664276123e-01	2.000733315944671631e-01	1.733954250812530518e-01	7.668312191963195801e-01	3.664656877517700195e-01	1.233791708946228027e-01	1.147872731089591980e-01	1.645648628473281860e-01	2.585887610912322998e-01	7.485204339027404785e-01	1.000000000000000000e+00	9.762014150619506836e-01
1.486077070236206055e+00	1.169618815183639526e-01	2.463384903967380524e-02	5.673443078994750977e-01	1.000000000000000000e+00	4.731824994087219238e-02	5.649447441101074219e-02	7.203667610883712769e-02	1.647762060165405273e-01	2.177681773900985718e-01	1.298729777336120605e-01	8.694987297058105469e-01	5.098022520542144775e-02
1.532516956329345703e+00	1.333074122667312622e-01	2.895523421466350555e-02	6.568816900253295898e-01	2.168221771717071533e-01	3.219181597232818604e-01	3.640975952148437500e-01	4.800983145833015442e-02	5.286914110183715820e-01	8.037596195936203003e-02	6.097847223281860352e-02	1.000000000000000000e+00	8.586709499359130859e-01
1.578956961631774902e+00	2.254729866981506348e-01	1.305408179759979248e-01	2.250061333179473877e-01	2.998633682727813721e-01	9.105910360813140869e-02	1.154941096901893616e-01	1.525175869464874268e-01	2.506717480719089508e-02	6.128530576825141907e-02	7.682827711105346680e-01	1.000000000000000000e+00	8.461223542690277100e-02
1.625396847724914551e+00	1.484995186328887939e-01	5.657085180282592773e-01	1.485488414764404297e-01	2.364451736211776733e-01	7.128256559371948242e-01	6.179456710815429688e-01	1.814602017402648926e-01	3.355472385883331299e-01	2.928329072892665863e-02	1.682230383157730103e-01	1.000000000000000000e+00	7.716648280620574951e-02
1.671836733818054199e+00	8.500493317842483521e-02	8.345941901206970215e-01	3.594234585762023926e-02	2.723148763179779053e-01	4.136983305215835571e-03	5.895201563835144043e-01	3.103660643100738525e-01	6.149281188845634460e-02	4.595400765538215637e-02	1.233665719628334045e-01	1.000000000000000000e+00	4.470263421535491943e-02
1.718276619911193848e+00	1.075415611267089844e-01	8.434960991144180298e-02	2.053905725479125977e-01	2.204934060573577881e-01	9.237741827964782715e-01	2.003217861056327820e-02	8.844560980796813965e-01	4.687958210706710815e-02	3.406408131122589111e-01	1.721866130828857422e-01	1.000000000000000000e+00	4.780796468257904053e-01
1.764716506004333496e+00	1.551076918840408325e-01	2.851047739386558533e-02	4.746605455875396729e-01	6.006696820259094238e-01	8.365085721015930176e-01	3.441355004906654358e-02	1.229094788432121277e-01	9.959043562412261963e-02	1.191241964697837830e-01	2.919076383113861084e-01	1.000000000000000000e+00	3.411917388439178467e-02
1.811156511306762695e+00	7.326745986938476562e-02	8.372734300792217255e-03	2.543597668409347534e-02	2.934956550598144531e-01	5.752558112144470215e-01	9.096359834074974060e-03	7.841715216636657715e-02	2.427518134936690331e-03	4.717288911342620850e-02	1.291437447071075439e-01	1.000000000000000000e+00	3.473057178780436516e-03
1.857596397399902344e+00	2.018074691295623779e-01	5.460824966430664062e-01	8.118396252393722534e-02	6.232481002807617188e-01	1.755894720554351807e-01	4.043968766927719116e-02	2.070451676845550537e-01	1.521052122116088867e-01	4.678760468959808350e-01	4.901799559593200684e-02	1.000000000000000000e+00	3.430561423301696777e-01
1.904036283493041992e+00	2.562073171138763428e-01	4.534990191459655762e-01	1.557923201471567154e-02	2.543199956417083740e-01	2.521061897277832031e-01	2.289241999387741089e-01	1.323211342096328735e-01	6.570287048816680908e-02	3.857768774032592773e-01	7.347926497459411621e-02	9.941365718841552734e-01	1.000000000000000000e+00
1.950476169586181641e+00	3.660278618335723877e-01	1.390596181154251099e-01	6.019539386034011841e-02	3.133072853088378906e-01	5.978396534919738770e-02	2.484568357467651367e-01	1.039107143878936768e-01	1.528047118335962296e-02	6.272768974304199219e-01	1.827126741409301758e-02	1.000000000000000000e+00	1.112987175583839417e-01
1.996916055679321289e+00	4.501966387033462524e-02	1.458601802587509155e-01	2.170814434066414833e-03	2.532833218574523926e-01	5.795124173164367676e-02	1.110948622226715088e-02	1.010596230626106262e-01	4.279638454318046570e-02	4.401988908648490906e-02	1.593668013811111450e-02	1.000000000000000000e+00	5.046208947896957397e-02
2.043355941772460938e+00	5.398180484771728516e-01	7.322032451629638672e-01	1.583185791969299316e-01	4.200111627578735352e-01	5.268113687634468079e-02	5.795281529426574707e-01	7.877275347709655762e-01	1.506597846746444702e-01	4.227715134620666504e-01	6.240793690085411072e-02	1.000000000000000000e+00	2.972815632820129395e-01
2.089795827865600586e+00	9.526712447404861450e-02	3.834112584590911865e-01	3.143758047372102737e-03	6.019513607025146484e-01	7.660964131355285645e-02	1.255773752927780151e-02	1.296422928571701050e-01	2.609600126743316650e-01	9.721286892890930176e-01	3.522685542702674866e-02	1.000000000000000000e+00	1.559200286865234375e-01
2.136235713958740234e+00	2.866161167621612549e-01	1.639668643474578857e-01	2.382686287164688110e-01	7.820655703544616699e-01	8.013440668582916260e-02	1.118010133504867554e-01	6.124677881598472595e-02	3.113645315170288086e-01	2.035494297742843628e-01	1.000000000000000000e+00	2.614373266696929932e-01	1.570250988006591797e-01
2.182675838470458984e+00	7.530770450830459595e-02	3.593656718730926514e-01	2.130249738693237305e-01	2.332130670547485352e-01	5.273384507745504379e-03	8.740034699440002441e-02	7.946092635393142700e-02	2.741428315639495850e-01	9.602338820695877075e-02	1.000000000000000000e+00	3.065928444266319275e-02	8.989492058753967285e-02
2.229115724563598633e+00	9.926486015319824219e-01	5.234694480895996094e-02	3.369577229022979736e-01	8.195606470108032227e-01	1.581219397485256195e-02	5.462411642074584961e-01	2.342281192541122437e-01	4.963434115052223206e-02	3.359289169311523438e-01	1.000000000000000000e+00	2.833326458930969238e-01	1.421889364719390869e-01
2.275555610656738281e+00	3.662342578172683716e-02	5.833723023533821106e-02	2.763176858425140381e-01	1.000000000000000000e+00	3.770226240158081055e-02	9.575054794549942017e-02	1.369255129247903824e-02	1.067092269659042358e-01	3.443833589553833008e-01	9.938281774520874023e-01	8.574058860540390015e-02	1.719904839992523193e-01
2.321995496749877930e+00	3.878228664398193359e-01	5.324129462242126465e-01	3.576042652130126953e-01	2.860468327999114990e-01	2.225217670202255249e-01	2.034993022680282593e-01	1.704153269529342651e-01	7.544390857219696045e-02	4.429577887058258057e-01	6.267446279525756836e-01	1.000000000000000000e+00	3.493160903453826904e-01
2.368435382843017578e+00	5.881260335445404053e-02	5.437068175524473190e-04	5.689643025398254395e-01	2.249792665243148804e-01	7.369150966405868530e-02	2.281535044312477112e-02	6.608357280492782593e-02	1.128019094467163086e-01	2.839126065373420715e-02	4.163542389869689941e-01	1.000000000000000000e+00	1.013128366321325302e-02
2.414875268936157227e+00	7.798202335834503174e-02	6.239030361175537109e-01	4.767104610800743103e-02	2.552765011787414551e-01	9.647409915924072266e-01	7.907793857157230377e-03	2.922517955303192139e-01	1.091147772967815399e-02	6.233475729823112488e-02	3.431201577186584473e-01	1.000000000000000000e+00	1.811299175024032593e-01
2.461315155029296875e+00	1.260880380868911743e-01	4.023583829402923584e-01	3.321994841098785400e-02	2.399102896451950073e-01	9.216764569282531738e-01	1.375343184918165207e-02	1.815504729747772217e-01	1.358987987041473389e-01	3.166224434971809387e-02	2.329426258802413940e-01	1.000000000000000000e+00	2.532328069210052490e-01
2.507755041122436523e+00	7.963591068983078003e-02	5.635792762041091919e-02	4.492219090461730957e-01	2.242144793272018433e-01	9.517430067062377930e-01	4.771362990140914917e-03	7.497305423021316528e-02	1.107635051012039185e-01	1.945214569568634033e-01	2.207343429327011108e-01	1.000000000000000000e+00	2.562884688377380371e-01
2.554194927215576172e+00	1.091026067733764648e-01	7.927843928337097168e-02	2.472957223653793335e-02	3.339104950428009033e-01	6.606537699699401855e-01	1.408243458718061447e-02	1.060571670532226562e-01	1.316031208261847496e-03	6.783649325370788574e-02	1.690150201320648193e-01	1.000000000000000000e+00	2.971699833869934082e-02
2.600634813308715820e+00	5.276721715927124023e-01	4.276990890502929688e-01	2.353230863809585571e-02	2.131457775831222534e-01	5.651174113154411316e-02	7.746751308441162109e-01	1.331231594085693359e-01	7.215038686990737915e-02	1.878787279129028320e-01	1.616128720343112946e-02	1.000000000000000000e+00	1.384683102369308472e-01
2.647074937820434570e+00	1.954134255647659302e-01	2.751980163156986237e-02	4.207828640937805176e-01	1.000000000000000000e+00	7.395228743553161621e-01	1.169535070657730103e-01	8.176147937774658203e-02	6.796672940254211426e-02	2.363569885492324829e-01	3.812544345855712891e-01	9.868840575218200684e-01	9.566044807434082031e-02
2.693514823913574219e+00	8.902370184659957886e-02	4.282368421554565430e-01	2.090380340814590454e-01	9.751286506652832031e-01	9.174911379814147949e-01	1.941162161529064178e-02	2.120592296123504639e-01	6.944345682859420776e-02	4.195273220539093018e-01	3.225581347942352295e-01	1.000000000000000000e+00	6.002213358879089355e-01
2.739954710006713867e+00	1.656990647315979004e-01	7.256444096565246582e-01	1.794753074645996094e-01	3.774851858615875244e-01	3.107140585780143738e-02	4.670561477541923523e-02	4.874420464038848877e-01	4.287628084421157837e-02	4.215186536312103271e-01	8.294556289911270142e-02	1.000000000000000000e+00	1.315768510103225708e-01
2.786394596099853516e+00	5.521100759506225586e-02	2.368306517601013184e-01	1.010039001703262329e-01	3.848777115345001221e-01	2.456227689981460571e-01	4.778915643692016602e-02	2.272076308727264404e-01	2.099167369306087494e-02	9.151028990745544434e-01	2.437272816896438599e-01	1.000000000000000000e+00	5.201342329382896423e-02
2.832834482192993164e+00	2.322392761707305908e-01	2.699819803237915039e-01	2.803781330585479736e-01	5.976985692977905273e-01	1.920095533132553101e-01	5.685796216130256653e-02	1.141976043581962585e-01	9.865824133157730103e-02	5.985190272331237793e-01	6.501288712024688721e-02	1.000000000000000000e+00	1.401554793119430542e-02
2.879274368286132812e+00	7.166361808776855469e-02	8.723946809768676758e-01	1.441085431724786758e-02	2.660080790519714355e-01	5.458390712738037109e-02	1.251000165939331055e-01	2.528675496578216553e-01	6.907525472342967987e-03	6.656963825225830078e-01	6.761323660612106323e-02	1.000000000000000000e+00	5.301855504512786865e-02
2.925714254379272461e+00	1.215034127235412598e-01	8.160995841026306152e-01	7.479777187108993530e-02	1.000000000000000000e+00	9.406324476003646851e-03	5.918665230274200439e-02	3.781756460666656494e-01	2.103353291749954224e-02	3.310073614120483398e-01	2.693169713020324707e-01	8.166015744209289551e-01	9.904433041810989380e-02
2.972154140472412109e+00	4.858456552028656006e-01	1.007121503353118896e-01	3.415822386741638184e-01	8.115229606628417969e-01	4.420258998870849609e-01	1.341838240623474121e-01	6.253840029239654541e-02	6.040964648127555847e-02	4.218102693557739258e-01	3.016829490661621094e-01	1.000000000000000000e+00	2.242323383688926697e-02
3.018594026565551758e+00	2.475735545158386230e-01	5.973913073539733887e-01	1.239386945962905884e-01	1.000000000000000000e+00	5.088562965393066406e-01	9.239964187145233154e-02	2.312320619821548462e-01	1.532758306711912155e-02	2.552771270275115967e-01	5.234499573707580566e-01	8.231091499328613281e-01	9.926579147577285767e-02
3.065033912658691406e+00	7.293755561113357544e-02	2.220620773732662201e-02	6.145356297492980957e-01	7.444580793380737305e-01	2.956814877688884735e-02	1.575370281934738159e-01	5.140764266252517700e-02	2.151063829660415649e-01	1.527518332004547119e-01	9.724643826484680176e-01	1.000000000000000000e+00	6.509111821651458740e-02
3.111474037170410156e+00	1.702371686697006226e-01	9.205894470214843750e-01	1.225820556282997131e-01	3.278832435607910156e-01	3.790711984038352966e-02	6.844191998243331909e-02	4.324930012226104736e-01	1.873919069766998291e-01	3.144266307353973389e-01	1.360390335321426392e-01	1.000000000000000000e+00	2.168001234531402588e-01
3.157913923263549805e+00	9.322281926870346069e-02	6.086838990449905396e-02	5.185399577021598816e-02	7.894644737243652344e-01	7.007972151041030884e-02	4.722063243389129639e-02	7.029189914464950562e-02	1.194274891167879105e-02	3.110997974872589111e-01	2.777225151658058167e-02	1.000000000000000000e+00	4.431566596031188965e-02
3.204353809356689453e+00	5.755875632166862488e-02	8.924409747123718262e-01	7.357276976108551025e-02	1.000000000000000000e+00	6.729330420494079590e-01	1.035589575767517090e-01	2.688627541065216064e-01	2.228784747421741486e-02	2.099167108535766602e-01	4.143736958503723145e-01	8.998850584030151367e-01	2.776164114475250244e-01
3.250793695449829102e+00	9.315631389617919922e-01	4.335609823465347290e-02	7.859219610691070557e-02	5.723701119422912598e-01	1.657697260379791260e-01	2.444561123847961426e-01	6.766294687986373901e-02	8.436573296785354614e-02	2.907021045684814453e-01	5.063181370496749878e-02	1.000000000000000000e+00	5.584529414772987366e-02
3.297233581542968750e+00	3.879274055361747742e-02	9.832420945167541504e-02	3.369510546326637268e-02	1.000000000000000000e+00	1.030193418264389038e-01	4.857349395751953125e-02	7.057805359363555908e-02	7.697679102420806885e-03	2.870014905929565430e-01	3.223360702395439148e-02	8.688128590583801270e-01	5.212390795350074768e-02
3.343673467636108398e+00	2.203518599271774292e-01	2.585349045693874359e-02	6.070162355899810791e-02	1.000000000000000000e+00	7.471548765897750854e-02	1.071355789899826050e-01	4.919302091002464294e-02	6.716071069240570068e-02	2.247188836336135864e-01	1.804400831460952759e-01	8.367305994033813477e-01	4.933074489235877991e-02
3.390113353729248047e+00	5.420282855629920959e-02	9.624031186103820801e-02	1.920548453927040100e-02	1.000000000000000000e+00	1.788478940725326538e-01	4.047462642192840576e-01	7.716078311204910278e-02	1.747283898293972015e-02	2.688841819763183594e-01	6.076027452945709229e-02	9.958062767982482910e-01	1.179008111357688904e-01
3.436553239822387695e+00	2.865318953990936279e-01	6.885466575622558594e-01	1.457710564136505127e-01	2.975986897945404053e-01	4.369997382164001465e-01	1.700237542390823364e-01	2.802764475345611572e-01	4.662548303604125977e-01	6.201519817113876343e-02	3.278732895851135254e-01	1.000000000000000000e+00	7.009009718894958496e-01
3.482993125915527344e+00	2.471118718385696411e-01	1.178575679659843445e-01	5.580257996916770935e-02	8.065998554229736328e-01	3.755053505301475525e-02	2.758513689041137695e-01	7.936284691095352173e-02	1.000000000000000000e+00	1.735972315073013306e-01	2.078201919794082642e-01	1.312825977802276611e-01	1.093462482094764709e-01
3.529433012008666992e+00	2.423030734062194824e-01	1.750611066818237305e-01	2.386908605694770813e-02	2.287713885307312012e-01	3.199928700923919678e-01	3.976043686270713806e-02	3.876735568046569824e-01	1.000000000000000000e+00	6.147689744830131531e-02	1.060148179531097412e-01	2.157794544473290443e-03	8.371399641036987305e-01
3.575872898101806641e+00	4.346119761466979980e-01	5.929679274559020996e-01	4.923741221427917480e-01	2.318054884672164917e-01	5.438672900199890137e-01	2.443804144859313965e-01	3.727789223194122314e-01	1.000000000000000000e+00	6.110310181975364685e-02	1.834101378917694092e-01	7.886554598808288574e-01	6.348910927772521973e-02
3.622313022613525391e+00	2.646535038948059082e-01	1.752062141895294189e-02	8.172864913940429688e-01	2.130728214979171753e-01	2.523409426212310791e-01	7.813069969415664673e-02	9.491267800331115723e-02	1.000000000000000000e+00	2.432892657816410065e-02	7.242514938116073608e-02	7.051292061805725098e-01	1.982957310974597931e-02
3.668752908706665039e+00	4.160486161708831787e-01	5.285599827766418457e-02	1.759759336709976196e-02	8.821923732757568359e-01	3.539746999740600586e-01	1.034878417849540710e-01	7.816454023122787476e-02	1.000000000000000000e+00	1.891538053750991821e-01	1.194029673933982849e-01	3.051667660474777222e-02	2.351367026567459106e-01
3.715192794799804688e+00	8.547715544700622559e-01	9.228835254907608032e-02	6.371784210205078125e-02	4.795796275138854980e-01	9.917232990264892578e-01	2.165920585393905640e-01	4.310864508152008057e-01	1.000000000000000000e+00	1.629999130964279175e-01	2.701428234577178955e-01	1.033867895603179932e-01	2.446446269750595093e-01
3.761632680892944336e+00	2.365648448467254639e-01	8.522977232933044434e-01	2.254051715135574341e-02	9.028524905443191528e-02	3.273567557334899902e-02	4.948179423809051514e-02	2.059571743011474609e-01	1.000000000000000000e+00	1.022985205054283142e-02	7.676478475332260132e-02	2.897819690406322479e-02	1.721143871545791626e-01
3.808072566986083984e+00	2.683707177639007568e-01	9.499503374099731445e-01	1.850183866918087006e-02	2.880259752273559570e-01	4.110864698886871338e-01	6.983755528926849365e-02	2.389683574438095093e-01	1.000000000000000000e+00	4.605543985962867737e-02	1.513190716505050659e-01	2.906333208084106445e-01	7.028619945049285889e-02
3.854512453079223633e+00	3.651148080825805664e-01	1.021516844630241394e-01	4.839524328708648682e-01	4.836504757404327393e-01	7.043734788894653320e-01	4.229452908039093018e-01	5.659798979759216309e-01	1.000000000000000000e+00	1.362243294715881348e-01	1.827000528573989868e-01	1.236169114708900452e-01	1.406290084123611450e-01
3.900952339172363281e+00	2.684490382671356201e-01	9.723094105720520020e-01	1.396578252315521240e-01	1.593661010265350342e-01	4.896798431873321533e-01	1.736593693494796753e-01	3.304934799671173096e-01	1.000000000000000000e+00	1.352151576429605484e-02	6.880216598510742188e-01	2.380688674747943878e-02	1.404666602611541748e-01
3.947392225265502930e+00	3.759556114673614502e-01	7.693405747413635254e-01	1.688005216419696808e-02	1.090669482946395874e-01	6.284618377685546875e-01	6.352812051773071289e-02	6.143750548362731934e-01	1.000000000000000000e+00	2.568470127880573273e-02	1.607047319412231445e-01	2.374161332845687866e-01	9.299298524856567383e-01
3.993832111358642578e+00	6.583887338638305664e-01	3.135087788105010986e-01	3.509816899895668030e-02	3.189312219619750977e-01	1.536620110273361206e-01	1.407327800989151001e-01	6.137279868125915527e-01	1.000000000000000000e+00	8.782841265201568604e-02	3.236712887883186340e-02	5.790104717016220093e-02	6.353998780250549316e-01
4.040272235870361328e+00	2.296958565711975098e-01	1.356463879346847534e-01	7.968264222145080566e-01	2.823742330074310303e-01	2.342562079429626465e-01	3.354161605238914490e-02	8.591928333044052124e-02	1.000000000000000000e+00	6.171375885605812073e-02	1.441122740507125854e-01	5.732469633221626282e-02	7.976930737495422363e-01
4.086711883544921875e+00	3.840424120426177979e-01	8.035605773329734802e-03	3.610456734895706177e-02	2.504703402519226074e-01	8.646588921546936035e-01	1.827940791845321655e-01	3.357124701142311096e-02	1.000000000000000000e+00	4.147506877779960632e-02	2.320062816143035889e-01	1.160180792212486267e-01	1.046708002686500549e-01
