4.643990993499755859e-01	6.541302204132080078e-01	6.613785028457641602e-01	4.619197547435760498e-01	4.625440761446952820e-02	3.115497343242168427e-02	5.596850067377090454e-02	7.073094695806503296e-02	5.970203876495361328e-02	2.472132258117198944e-02	2.848660573363304138e-02	3.462741076946258545e-01	9.196910858154296875e-01	9.620285034179687500e-01	1.000000000000000000e+00	8.194831609725952148e-01	6.582258343696594238e-01	2.033349275588989258e-01	2.131043374538421631e-01	1.816857308149337769e-01	1.073329523205757141e-01	1.808543205261230469e-01	1.863211244344711304e-01	1.355275362730026245e-01	3.039142303168773651e-02	2.840909548103809357e-02	1.914765127003192902e-02	2.437913231551647186e-02	2.398151345551013947e-02	1.143528800457715988e-02	1.254512229934334755e-03	9.071584045886993408e-02	2.281324267387390137e-01	2.541660368442535400e-01	2.807894647121429443e-01	2.342389374971389771e-01	1.609588414430618286e-01	3.880667686462402344e-02	5.023059621453285217e-02	3.933355957269668579e-02	1.869329810142517090e-02	2.215158939361572266e-02	1.995238475501537323e-02	1.243099197745323181e-02	3.530108556151390076e-02	5.533538758754730225e-02	5.765685439109802246e-02	1.942648142576217651e-01	2.958471477031707764e-01
5.108389854431152344e-01	4.211751222610473633e-01	7.847911119461059570e-01	9.409297108650207520e-01	9.888548851013183594e-01	8.743489384651184082e-01	4.508265554904937744e-01	9.471350349485874176e-03	2.763547375798225403e-02	1.224018335342407227e-01	1.673345416784286499e-01	4.035699665546417236e-01	9.153594374656677246e-01	1.000000000000000000e+00	6.097064018249511719e-01	1.803880035877227783e-01	1.395151466131210327e-01	4.256903752684593201e-02	1.735400035977363586e-02	1.129833701997995377e-02	1.669662073254585266e-02	1.309183984994888306e-01	2.267014980316162109e-01	2.526175677776336670e-01	2.413012832403182983e-01	2.580837011337280273e-01	1.779387742280960083e-01	5.636296421289443970e-02	7.771960459649562836e-03	2.871938608586788177e-02	3.360688686370849609e-02	9.787812083959579468e-02	2.123055905103683472e-01	2.494119852781295776e-01	1.825279444456100464e-01	1.061353087425231934e-01	9.064335376024246216e-02	8.275926113128662109e-02	9.072718024253845215e-02	6.709281355142593384e-02	3.108524531126022339e-02	2.395164407789707184e-02	3.509290516376495361e-02	3.731735795736312866e-02	6.704708188772201538e-02	9.294719994068145752e-02	7.594206929206848145e-02	2.926646918058395386e-02	1.253955624997615814e-02
5.572789311408996582e-01	3.465471565723419189e-01	6.366629004478454590e-01	5.834416747093200684e-01	2.049503773450851440e-01	5.079399049282073975e-02	6.342615932226181030e-02	5.213617160916328430e-02	1.086731404066085815e-01	1.886689066886901855e-01	1.869966238737106323e-01	3.668195605278015137e-01	8.998674154281616211e-01	9.699311852455139160e-01	4.945222139358520508e-01	1.355830729007720947e-01	3.647713363170623779e-01	4.614230990409851074e-01	3.104633688926696777e-01	9.857251495122909546e-02	1.945804990828037262e-02	1.133029386401176453e-01	1.841290742158889771e-01	1.513553112745285034e-01	6.009662896394729614e-02	1.054350510239601135e-01	2.652792334556579590e-01	3.501609861850738525e-01	3.027256429195404053e-01	1.716341078281402588e-01	8.309486508369445801e-02	1.018975600600242615e-01	2.073295265436172485e-01	2.219888865947723389e-01	2.016600519418716431e-01	1.710114032030105591e-01	1.766581684350967407e-01	9.908237308263778687e-02	5.849378556013107300e-02	2.415051870048046112e-02	1.650184392929077148e-02	3.409948199987411499e-02	3.504985198378562927e-02	1.510977745056152344e-01	7.844323515892028809e-01	1.000000000000000000e+00	6.687477231025695801e-01	9.103200584650039673e-02	6.693082302808761597e-02
6.037188172340393066e-01	1.682709902524948120e-01	1.789017915725708008e-01	1.126877218484878540e-01	5.395671352744102478e-02	6.660824269056320190e-02	2.705278992652893066e-01	8.010867238044738770e-01	9.003018736839294434e-01	4.782590866088867188e-01	1.846370846033096313e-02	3.547578155994415283e-01	9.552426338195800781e-01	1.000000000000000000e+00	5.157073140144348145e-01	3.252227008342742920e-01	4.967750310897827148e-01	3.797672688961029053e-01	8.477456867694854736e-02	1.630860962904989719e-03	1.675331033766269684e-02	6.692498922348022461e-02	7.930660992860794067e-02	4.561729729175567627e-02	5.449622403830289841e-03	1.081970427185297012e-02	8.828174322843551636e-02	2.442841231822967529e-01	2.764487862586975098e-01	1.516251415014266968e-01	1.927713304758071899e-02	9.528858214616775513e-02	2.313866019248962402e-01	2.455817013978958130e-01	1.290636658668518066e-01	7.665421068668365479e-02	9.794981032609939575e-02	7.953426986932754517e-02	2.427206374704837799e-02	4.200437292456626892e-02	6.743378937244415283e-02	6.224593520164489746e-02	1.532143503427505493e-01	7.422317862510681152e-01	9.525206089019775391e-01	6.176704764366149902e-01	6.671167165040969849e-02	4.254493117332458496e-02	7.318203151226043701e-02
6.501587033271789551e-01	4.739575088024139404e-01	7.646540999412536621e-01	6.322664618492126465e-01	3.723285496234893799e-01	5.098488926887512207e-01	4.579382240772247314e-01	1.607546210289001465e-01	3.675977140665054321e-02	2.518491148948669434e-01	5.376595258712768555e-01	7.967079877853393555e-01	1.000000000000000000e+00	8.250820040702819824e-01	3.941183090209960938e-01	2.159383147954940796e-02	4.004677757620811462e-02	4.943046718835830688e-02	4.584999382495880127e-02	2.284981496632099152e-02	2.201116643846035004e-02	1.465615481138229370e-01	2.078059464693069458e-01	1.707758903503417969e-01	3.790373802185058594e-01	5.436090826988220215e-01	4.058722257614135742e-01	4.752808809280395508e-02	1.687967963516712189e-02	6.781461089849472046e-02	1.259137988090515137e-01	1.796466708183288574e-01	2.217695415019989014e-01	1.960719674825668335e-01	1.275299936532974243e-01	5.370279029011726379e-02	3.557261452078819275e-02	4.809520393610000610e-02	1.649542748928070068e-01	3.551112711429595947e-01	3.499897718429565430e-01	1.973044127225875854e-01	4.605699330568313599e-02	4.825491085648536682e-02	1.249318495392799377e-01	1.612815260887145996e-01	1.138171553611755371e-01	1.207951363176107407e-02	1.533956825733184814e-02
6.965986490249633789e-01	9.257560968399047852e-01	9.144188165664672852e-01	3.927696645259857178e-01	1.112849563360214233e-01	6.736326813697814941e-01	8.565277457237243652e-01	5.629265904426574707e-01	5.550559610128402710e-02	2.294341921806335449e-01	3.079710900783538818e-01	5.161179304122924805e-01	9.139056205749511719e-01	1.000000000000000000e+00	5.984790921211242676e-01	1.975581049919128418e-01	1.440343409776687622e-01	8.141931891441345215e-02	3.758088871836662292e-02	1.554067153483629227e-02	1.248301565647125244e-01	2.663167715072631836e-01	2.623885571956634521e-01	1.065459623932838440e-01	3.069948777556419373e-02	2.573092877864837646e-01	4.396199882030487061e-01	3.649145960807800293e-01	1.166272982954978943e-01	6.168397888541221619e-02	1.142601743340492249e-01	1.847764253616333008e-01	2.511303126811981201e-01	2.598544061183929443e-01	1.635064929723739624e-01	7.047715783119201660e-02	3.074568882584571838e-02	7.963708788156509399e-02	1.192743405699729919e-01	1.232808828353881836e-01	7.832667976617813110e-02	3.272432982921600342e-01	6.195273399353027344e-01	5.689306855201721191e-01	2.418639510869979858e-01	9.952215105295181274e-02	1.190942898392677307e-01	7.038143277168273926e-02	4.258559346199035645e-01
7.430385351181030273e-01	3.400351405143737793e-01	3.837489187717437744e-01	2.292632609605789185e-01	2.660094946622848511e-02	4.181108996272087097e-02	4.404414892196655273e-01	7.319481372833251953e-01	7.691705822944641113e-01	3.706711828708648682e-01	1.771106421947479248e-01	2.828482091426849365e-01	7.705050110816955566e-01	1.000000000000000000e+00	6.591791510581970215e-01	2.062577456235885620e-01	2.512367069721221924e-02	3.177076205611228943e-02	2.254828624427318573e-02	1.318144705146551132e-02	2.909220382571220398e-02	1.067486926913261414e-01	1.795732975006103516e-01	1.520765125751495361e-01	6.216567009687423706e-02	6.142569240182638168e-03	1.044908612966537476e-01	2.279552817344665527e-01	2.531527280807495117e-01	1.312786787748336792e-01	3.491291031241416931e-02	7.375997304916381836e-02	1.929891407489776611e-01	2.922468483448028564e-01	2.262604087591171265e-01	1.005120351910591125e-01	6.952417548745870590e-03	3.018508199602365494e-03	2.894853986799716949e-02	8.390466123819351196e-02	1.068312525749206543e-01	7.799937576055526733e-02	4.208676889538764954e-02	2.779360301792621613e-02	4.060371592640876770e-02	5.226540565490722656e-02	6.477742642164230347e-02	5.599060282111167908e-02	1.163807883858680725e-01
7.894784808158874512e-01	2.110812813043594360e-01	8.695457875728607178e-02	3.932499885559082031e-02	2.997158095240592957e-02	2.958719432353973389e-02	1.904100924730300903e-02	1.164074335247278214e-02	2.182316333055496216e-01	8.455022573471069336e-01	9.852373003959655762e-01	8.792487978935241699e-01	9.334351420402526855e-01	1.000000000000000000e+00	4.946032762527465820e-01	3.019925951957702637e-02	1.353713497519493103e-02	3.703053109347820282e-03	2.828079648315906525e-02	6.822198629379272461e-02	8.072938770055770874e-02	7.531905919313430786e-02	6.522283703088760376e-02	5.016042292118072510e-02	1.854020357131958008e-02	2.291446551680564880e-03	1.991674769669771194e-03	2.552544698119163513e-02	1.027733236551284790e-01	2.352402508258819580e-01	2.311524152755737305e-01	2.084214240312576294e-01	2.331668734550476074e-01	2.400759905576705933e-01	1.370758563280105591e-01	4.759429767727851868e-02	3.244660049676895142e-02	2.324767876416444778e-03	1.522184349596500397e-03	1.686067692935466766e-02	2.473447099328041077e-02	5.112019926309585571e-02	7.167892158031463623e-02	6.738366186618804932e-02	6.146406754851341248e-02	5.827658250927925110e-02	4.605103656649589539e-02	1.215187460184097290e-01	2.125527411699295044e-01
8.359183669090270996e-01	1.301880776882171631e-01	4.076899290084838867e-01	9.455953240394592285e-01	9.845770001411437988e-01	5.469513535499572754e-01	2.225128263235092163e-01	2.675401866436004639e-01	1.692558079957962036e-01	1.724365353584289551e-01	3.057190477848052979e-01	5.527896881103515625e-01	9.759778380393981934e-01	1.000000000000000000e+00	5.024722814559936523e-01	2.454516291618347168e-02	9.821724146604537964e-02	1.534226238727569580e-01	1.251053065061569214e-01	4.927648976445198059e-02	2.740050666034221649e-02	6.155501678586006165e-02	1.422034502029418945e-01	2.457031309604644775e-01	2.911370098590850830e-01	4.223115444183349609e-01	4.392035305500030518e-01	3.008795678615570068e-01	5.911989882588386536e-02	4.536876827478408813e-02	7.077360153198242188e-02	1.353403627872467041e-01	2.210774868726730347e-01	2.774047851562500000e-01	1.908700019121170044e-01	1.106735020875930786e-01	8.582857251167297363e-02	7.475948333740234375e-02	3.641087561845779419e-02	4.274524375796318054e-02	5.026579648256301880e-02	3.888294845819473267e-02	3.246708586812019348e-02	5.436347424983978271e-02	1.642256230115890503e-01	2.370270788669586182e-01	2.010599523782730103e-01	6.618961691856384277e-02	5.117398500442504883e-02
8.823582530021667480e-01	3.009152114391326904e-01	8.606204986572265625e-01	9.466771483421325684e-01	5.913944840431213379e-01	6.021631509065628052e-02	1.308179646730422974e-01	2.140579521656036377e-01	2.147639244794845581e-01	2.491149604320526123e-01	2.581623196601867676e-01	4.875642657279968262e-01	9.396381378173828125e-01	1.000000000000000000e+00	4.923276603221893311e-01	4.003320038318634033e-01	8.224404454231262207e-01	9.649358391761779785e-01	5.479968786239624023e-01	2.061785757541656494e-01	2.840754948556423187e-02	1.004592329263687134e-01	2.367834448814392090e-01	2.385550588369369507e-01	2.737735211849212646e-01	5.280186533927917480e-01	6.262716650962829590e-01	3.779591321945190430e-01	7.602602988481521606e-02	6.934596598148345947e-02	5.719583481550216675e-02	1.676782667636871338e-01	3.104329109191894531e-01	3.095403611660003662e-01	1.613669544458389282e-01	1.670173257589340210e-01	2.413440048694610596e-01	2.624797523021697998e-01	1.826501190662384033e-01	1.611440777778625488e-01	1.085149049758911133e-01	8.348833769559860229e-02	4.588114097714424133e-02	3.251976072788238525e-01	5.188100934028625488e-01	4.926247298717498779e-01	1.998051702976226807e-01	8.164068311452865601e-02	1.026263833045959473e-01
9.287981986999511719e-01	2.613787949085235596e-01	1.992563158273696899e-01	3.600070253014564514e-02	3.101921081542968750e-02	6.700398772954940796e-02	6.424994021654129028e-02	4.560048878192901611e-02	1.571091450750827789e-02	1.917405240237712860e-02	1.818077079951763153e-02	3.382867872714996338e-01	9.380978345870971680e-01	1.000000000000000000e+00	4.843187630176544189e-01	2.848798632621765137e-01	5.194523930549621582e-01	4.578079283237457275e-01	1.294478625059127808e-01	3.327487269416451454e-03	3.990156948566436768e-02	8.047641068696975708e-02	7.459025084972381592e-02	2.751553989946842194e-02	1.775890775024890900e-02	1.530358195304870605e-01	2.066221386194229126e-01	1.416441053152084351e-01	3.720616921782493591e-02	7.413215935230255127e-02	7.524426281452178955e-02	1.182848811149597168e-01	2.229424715042114258e-01	2.347065061330795288e-01	1.126698032021522522e-01	8.351945132017135620e-02	1.281210482120513916e-01	1.053222939372062683e-01	2.699400298297405243e-02	1.137985438108444214e-01	1.972126066684722900e-01	1.681562215089797974e-01	4.342831298708915710e-02	3.452209290117025375e-03	3.472401946783065796e-02	8.475174754858016968e-02	8.521937578916549683e-02	4.157577827572822571e-02	1.709366589784622192e-01
9.752380847930908203e-01	2.707385420799255371e-01	2.529683113098144531e-01	1.027686819434165955e-01	2.378030717372894287e-01	8.306466937065124512e-01	9.384638667106628418e-01	5.623373985290527344e-01	1.357681006193161011e-01	1.472538113594055176e-01	7.894416153430938721e-02	2.701690793037414551e-01	8.456910252571105957e-01	1.000000000000000000e+00	6.102268099784851074e-01	1.594326496124267578e-01	1.008661687374114990e-01	4.959107190370559692e-02	5.340558942407369614e-03	1.253348868340253830e-02	7.141564786434173584e-02	1.319718062877655029e-01	1.190117299556732178e-01	1.193288713693618774e-01	1.873348951339721680e-01	2.934467196464538574e-01	2.334661632776260376e-01	1.241460144519805908e-01	3.274521976709365845e-02	3.167905285954475403e-02	1.431254949420690536e-02	7.315628230571746826e-02	2.048160284757614136e-01	2.436687201261520386e-01	1.432859599590301514e-01	3.876697644591331482e-02	1.824531331658363342e-02	7.222063094377517700e-02	9.864436089992523193e-02	1.218790933489799500e-01	9.970404952764511108e-02	1.088786050677299500e-01	8.217210322618484497e-02	7.096406072378158569e-02	8.350615948438644409e-02	9.927951544523239136e-02	7.621797919273376465e-02	3.105019591748714447e-02	1.335531622171401978e-01
1.021677970886230469e+00	1.222114935517311096e-01	1.560612469911575317e-01	1.164742186665534973e-01	4.608324766159057617e-01	9.256458282470703125e-01	8.510579466819763184e-01	2.944996058940887451e-01	2.528948476538062096e-03	1.040065102279186249e-02	4.449152201414108276e-02	3.574576675891876221e-01	9.281814694404602051e-01	1.000000000000000000e+00	5.871053934097290039e-01	1.352440267801284790e-01	7.042334973812103271e-02	8.988838089862838387e-05	1.503223902545869350e-04	2.811375558376312256e-01	4.832419157028198242e-01	4.463064074516296387e-01	1.503832340240478516e-01	5.114200338721275330e-02	1.172015145421028137e-01	2.143025696277618408e-01	1.883249878883361816e-01	5.581086874008178711e-02	7.887689396739006042e-03	1.842233538627624512e-02	2.592480741441249847e-02	9.758125990629196167e-02	2.172461599111557007e-01	2.283701896667480469e-01	1.273562163114547729e-01	3.109264001250267029e-02	1.597369275987148285e-02	7.586588710546493530e-02	1.053063720464706421e-01	1.883473098278045654e-01	1.807347983121871948e-01	1.442367136478424072e-01	2.334061264991760254e-02	7.263843901455402374e-03	4.991899803280830383e-02	8.147925883531570435e-02	6.982809305191040039e-02	2.191269770264625549e-02	2.244656533002853394e-02
