5.572789311408996582e-01	1.000000000000000000e+00	5.919023156166076660e-01	5.496677383780479431e-02	4.490073304623365402e-03	4.554495681077241898e-03	2.715766802430152893e-02	3.570559620857238770e-02	2.828338928520679474e-02	2.963958308100700378e-02	3.715261444449424744e-02	4.528265446424484253e-02	4.549578949809074402e-02	7.357788830995559692e-02	5.866607651114463806e-02	3.285637870430946350e-02	3.208787739276885986e-02	6.758183240890502930e-02	6.374726444482803345e-02	8.538431674242019653e-02	1.893144249916076660e-01	2.204164862632751465e-01	1.279353052377700806e-01	2.261683158576488495e-02	6.820931099355220795e-03	3.420643741264939308e-03	1.105437148362398148e-02	2.599478699266910553e-02	4.162696599960327148e-01	8.171659111976623535e-01	7.473186850547790527e-01	2.588756978511810303e-01	3.679336234927177429e-02	5.369909107685089111e-02	3.942286223173141479e-02	8.044230751693248749e-03	1.295092515647411346e-02	3.503130376338958740e-02	5.253291130065917969e-02	6.095761060714721680e-02	6.376557052135467529e-02	4.861295223236083984e-02	2.190282382071018219e-02	4.259387031197547913e-03	4.224595148116350174e-03	4.517576657235622406e-03	4.500947427004575729e-03	2.183063626289367676e-01	8.253680467605590820e-01
6.037188172340393066e-01	9.909108281135559082e-01	4.035489857196807861e-01	9.534043492749333382e-04	3.240064950659871101e-03	4.450735170394182205e-03	9.959223680198192596e-03	1.088348124176263809e-02	1.525921281427145004e-02	2.868776395916938782e-02	3.226489201188087463e-02	2.849415875971317291e-02	4.904825985431671143e-02	6.833662837743759155e-02	4.965924099087715149e-02	2.145189791917800903e-02	1.491612289100885391e-02	9.905285201966762543e-03	1.378507120534777641e-03	1.113298311829566956e-01	2.360060662031173706e-01	2.228747755289077759e-01	7.949109375476837158e-02	4.177478840574622154e-04	9.171971760224550962e-05	1.338551228400319815e-04	9.555118158459663391e-03	2.260552942752838135e-01	7.852064371109008789e-01	8.854755163192749023e-01	4.765088558197021484e-01	4.356491379439830780e-03	4.075967147946357727e-02	5.450258776545524597e-02	3.657967969775199890e-02	1.847091130912303925e-03	3.791987430304288864e-03	2.669956348836421967e-02	3.450044989585876465e-02	3.887997195124626160e-02	2.985659800469875336e-02	2.644419670104980469e-02	1.634967513382434845e-02	4.522139951586723328e-02	6.270640343427658081e-02	4.358440265059471130e-02	9.615763090550899506e-03	4.234302937984466553e-01	1.000000000000000000e+00
6.501587033271789551e-01	9.557237029075622559e-01	3.574460744857788086e-01	1.245752349495887756e-02	2.042964845895767212e-02	1.976465247571468353e-02	1.042525470256805420e-02	1.428146287798881531e-02	5.412528291344642639e-02	7.991933077573776245e-02	6.021239235997200012e-02	1.542429625988006592e-02	2.407881990075111389e-02	1.279379278421401978e-01	1.814520657062530518e-01	1.295769810676574707e-01	2.553896792232990265e-02	2.814106643199920654e-03	3.547125495970249176e-03	1.221604272723197937e-01	2.276687920093536377e-01	2.028158456087112427e-01	6.200561299920082092e-02	1.411480922251939774e-02	2.279220893979072571e-02	1.972561329603195190e-02	7.681066170334815979e-03	5.232025682926177979e-02	6.412438154220581055e-01	8.555307984352111816e-01	5.753596425056457520e-01	1.386315561830997467e-02	4.466519877314567566e-02	6.949762254953384399e-02	6.751241534948348999e-02	3.434616327285766602e-02	1.409383956342935562e-02	2.475428581237792969e-02	3.292455524206161499e-02	4.242877662181854248e-02	4.781727492809295654e-02	4.646266996860504150e-02	2.472985535860061646e-02	7.010534871369600296e-03	7.360291201621294022e-03	6.608279421925544739e-03	8.501064032316207886e-03	4.605084061622619629e-01	1.000000000000000000e+00
6.965986490249633789e-01	1.000000000000000000e+00	6.080787181854248047e-01	1.380601525306701660e-02	2.300240471959114075e-02	3.393795341253280640e-02	8.341579884290695190e-02	2.179062217473983765e-01	2.657098770141601562e-01	2.056966423988342285e-01	8.771733939647674561e-02	1.006886437535285950e-01	4.442315101623535156e-01	5.671799182891845703e-01	3.661677241325378418e-01	1.025901641696691513e-02	4.612226411700248718e-02	1.952468305826187134e-01	2.314555495977401733e-01	1.828308403491973877e-01	2.329465150833129883e-01	3.811681866645812988e-01	3.099360764026641846e-01	2.400246113538742065e-01	7.426992058753967285e-01	9.074381589889526367e-01	5.623422265052795410e-01	4.321045279502868652e-01	6.294609904289245605e-01	4.591239094734191895e-01	4.371418803930282593e-02	2.370932884514331818e-02	1.424852758646011353e-01	2.444106936454772949e-01	2.254632413387298584e-01	2.669987380504608154e-01	2.843748629093170166e-01	2.366881221532821655e-01	8.002683520317077637e-02	8.654260635375976562e-02	8.909188210964202881e-02	9.281124174594879150e-02	5.547417700290679932e-02	6.568291783332824707e-02	1.999419927597045898e-01	2.469863146543502808e-01	1.525951176881790161e-01	1.652006059885025024e-01	8.121418356895446777e-01
7.430385351181030273e-01	2.294286489486694336e-01	2.324898354709148407e-02	1.191674079746007919e-02	8.780680596828460693e-03	2.980369329452514648e-02	1.489833742380142212e-01	1.890273988246917725e-01	1.602075248956680298e-01	7.298716902732849121e-02	7.613142579793930054e-02	2.361954301595687866e-01	3.355886638164520264e-01	2.515681087970733643e-01	3.945351392030715942e-02	2.198052778840065002e-02	4.859057441353797913e-02	1.130279749631881714e-01	1.196615397930145264e-01	1.195357814431190491e-01	7.547540962696075439e-02	1.326520740985870361e-01	1.216488182544708252e-01	4.819310605525970459e-01	9.846878647804260254e-01	1.000000000000000000e+00	4.571121633052825928e-01	6.140627339482307434e-02	7.312355190515518188e-02	5.014362931251525879e-02	2.976372092962265015e-02	5.734270811080932617e-02	9.310569614171981812e-02	9.684678912162780762e-02	4.936932772397994995e-02	2.227036841213703156e-02	4.521549679338932037e-03	2.485293336212635040e-02	9.572805464267730713e-02	3.975261151790618896e-01	4.729175269603729248e-01	3.070027530193328857e-01	2.635138854384422302e-02	1.245283856987953186e-01	2.409888058900833130e-01	2.348122298717498779e-01	1.114850491285324097e-01	2.338574677705764771e-01	3.233723640441894531e-01
7.894784808158874512e-01	5.451753735542297363e-01	6.426099538803100586e-01	4.020753800868988037e-01	9.032590314745903015e-03	2.045124024152755737e-02	2.070691287517547607e-01	3.611171543598175049e-01	4.053623974323272705e-01	3.158989846706390381e-01	2.525061666965484619e-01	1.493019163608551025e-01	9.721654653549194336e-02	6.267306804656982422e-01	8.404223918914794922e-01	6.035732030868530273e-01	9.007614850997924805e-02	8.376227319240570068e-02	6.535273790359497070e-02	3.866932913661003113e-02	5.090376362204551697e-02	1.284740567207336426e-01	1.638132929801940918e-01	5.908567905426025391e-01	1.000000000000000000e+00	9.135439991950988770e-01	3.585930168628692627e-01	8.900368958711624146e-02	8.676916360855102539e-02	7.209127396345138550e-02	8.551247417926788330e-02	6.873327493667602539e-02	6.198224425315856934e-02	2.043957859277725220e-01	2.657217383384704590e-01	1.758136898279190063e-01	2.238535694777965546e-02	1.084908936172723770e-02	5.794904008507728577e-02	1.702493280172348022e-01	1.940815597772598267e-01	1.222676336765289307e-01	2.917518652975559235e-02	1.398667842149734497e-01	2.310862690210342407e-01	2.215643227100372314e-01	1.264806538820266724e-01	1.174016073346138000e-01	1.757204383611679077e-01
8.359183669090270996e-01	4.209003746509552002e-01	3.911807239055633545e-01	1.843182146549224854e-01	3.946450725197792053e-02	1.935272663831710815e-02	2.822090685367584229e-01	4.701317548751831055e-01	4.015642106533050537e-01	1.077289879322052002e-01	3.761209174990653992e-02	3.481649756431579590e-01	6.564857363700866699e-01	6.863974928855895996e-01	3.537403047084808350e-01	1.561825275421142578e-01	3.236257135868072510e-01	6.769629716873168945e-01	6.638510227203369141e-01	2.894404828548431396e-01	4.957218468189239502e-02	9.737642854452133179e-02	5.802475810050964355e-01	7.412139773368835449e-01	5.855657458305358887e-01	1.496153473854064941e-01	2.045244872570037842e-01	1.624433696269989014e-01	6.361419558525085449e-01	1.000000000000000000e+00	8.665673136711120605e-01	3.384625613689422607e-01	1.778890043497085571e-01	1.629426926374435425e-01	5.986246839165687561e-02	2.060736157000064850e-02	7.705719769001007080e-02	1.698507666587829590e-01	1.894788593053817749e-01	1.138705164194107056e-01	2.182594090700149536e-01	5.667636990547180176e-01	7.755326628684997559e-01	6.021936535835266113e-01	2.912448048591613770e-01	1.124567985534667969e-01	4.804003983736038208e-02	5.226246640086174011e-02	2.300467342138290405e-01
8.823582530021667480e-01	4.989640712738037109e-01	2.254491150379180908e-01	8.552223443984985352e-02	6.185813993215560913e-02	1.143912747502326965e-01	1.567933410406112671e-01	1.236987486481666565e-01	6.654503941535949707e-02	1.470961607992649078e-02	1.143158972263336182e-02	2.143064290285110474e-01	3.775425851345062256e-01	3.548659384250640869e-01	3.066439032554626465e-01	4.470296204090118408e-01	4.065443277359008789e-01	1.591771394014358521e-01	2.281952416524291039e-03	1.086271703243255615e-01	1.731500327587127686e-01	1.493905335664749146e-01	4.037944227457046509e-02	1.614587195217609406e-02	2.157164551317691803e-02	3.684998676180839539e-02	4.452131316065788269e-02	2.021893709897994995e-01	6.095402836799621582e-01	1.000000000000000000e+00	8.181086182594299316e-01	3.875971734523773193e-01	9.889440238475799561e-02	8.615545183420181274e-02	6.248255446553230286e-02	8.860086649656295776e-02	8.286888152360916138e-02	5.146054923534393311e-02	4.347949847579002380e-02	6.186687573790550232e-02	4.572847485542297363e-02	2.261826209723949432e-02	1.909229308366775513e-01	3.679421246051788330e-01	3.428508937358856201e-01	1.186711490154266357e-01	1.729950495064258575e-02	2.564246654510498047e-01	4.819233119487762451e-01
9.287981986999511719e-01	7.359434366226196289e-01	2.079927623271942139e-01	4.839847981929779053e-02	6.479291319847106934e-01	9.794083237648010254e-01	8.504704236984252930e-01	2.294476926326751709e-01	1.326042413711547852e-01	6.490261852741241455e-02	5.058555305004119873e-02	1.279400475323200226e-02	6.229836493730545044e-02	2.242603749036788940e-01	5.502877235412597656e-01	6.668528318405151367e-01	7.956263422966003418e-01	8.047137260437011719e-01	6.905139684677124023e-01	3.901656866073608398e-01	2.209658622741699219e-01	1.341532915830612183e-01	2.147419750690460205e-02	2.138679474592208862e-02	2.124024033546447754e-01	3.226425945758819580e-01	2.719125449657440186e-01	1.297350823879241943e-01	7.592763304710388184e-01	1.000000000000000000e+00	6.829981207847595215e-01	2.669021487236022949e-02	3.873081877827644348e-02	6.660852581262588501e-02	1.169992536306381226e-01	1.454361677169799805e-01	2.376371771097183228e-01	3.167410790920257568e-01	2.884068489074707031e-01	1.398023664951324463e-01	1.838153749704360962e-01	4.582786858081817627e-01	4.809067547321319580e-01	2.404526770114898682e-01	3.211095556616783142e-02	4.348970577120780945e-02	4.508013650774955750e-02	5.143782496452331543e-01	8.704153299331665039e-01
9.752380847930908203e-01	6.030203104019165039e-01	3.248417973518371582e-01	3.934238851070404053e-02	4.754108190536499023e-02	1.074598059058189392e-01	6.688064336776733398e-01	8.873218894004821777e-01	6.270781755447387695e-01	7.073919475078582764e-02	5.956777930259704590e-02	5.298278853297233582e-02	4.661322385072708130e-02	6.109932810068130493e-02	1.620363146066665649e-01	1.906750947237014771e-01	1.370340734720230103e-01	3.476084023714065552e-02	1.135376747697591782e-02	4.630475491285324097e-02	1.130432710051536560e-01	1.165995597839355469e-01	5.219482257962226868e-02	6.373394280672073364e-02	2.367476522922515869e-01	2.894317805767059326e-01	3.193487226963043213e-01	2.626159191131591797e-01	8.118097782135009766e-01	1.000000000000000000e+00	7.657151818275451660e-01	1.229973733425140381e-01	3.247136622667312622e-02	3.229959309101104736e-02	4.063723608851432800e-02	3.094241954386234283e-02	2.373091876506805420e-02	3.545447811484336853e-02	6.096398830413818359e-02	9.791628271341323853e-02	8.763148635625839233e-02	5.484183877706527710e-02	4.358170628547668457e-01	6.218423247337341309e-01	4.809542298316955566e-01	6.806865334510803223e-02	5.348842218518257141e-02	1.962169557809829712e-01	5.450300574302673340e-01
1.021677970886230469e+00	7.767618894577026367e-01	4.744843542575836182e-01	1.333025377243757248e-02	1.840094849467277527e-02	5.794222950935363770e-01	9.780160784721374512e-01	8.178188800811767578e-01	1.895165592432022095e-01	2.929414808750152588e-02	2.867642790079116821e-02	2.262921631336212158e-01	4.664910137653350830e-01	4.724518358707427979e-01	2.238028049468994141e-01	8.152356743812561035e-02	9.947624057531356812e-02	1.233505308628082275e-01	1.105396896600723267e-01	1.021932959556579590e-01	1.639448702335357666e-01	1.795050799846649170e-01	1.044850572943687439e-01	1.324921660125255585e-02	3.090334869921207428e-02	1.800100356340408325e-01	2.469867169857025146e-01	2.691460549831390381e-01	7.974309325218200684e-01	1.000000000000000000e+00	6.401256322860717773e-01	5.508004501461982727e-02	1.194619312882423401e-01	2.043169140815734863e-01	4.962495863437652588e-01	5.542605519294738770e-01	3.397042751312255859e-01	5.946083366870880127e-02	9.979798644781112671e-02	8.924380689859390259e-02	5.174387618899345398e-02	4.906725510954856873e-02	6.378915905952453613e-02	1.490081548690795898e-01	1.873626261949539185e-01	1.558009982109069824e-01	5.066378414630889893e-02	1.297170519828796387e-01	6.256165504455566406e-01
