4.643990993499755859e-01	9.874899685382843018e-02	3.519387543201446533e-01	4.265173375606536865e-01	2.561694979667663574e-01	2.566916868090629578e-02	6.970365066081285477e-03	1.192539185285568237e-01	2.284586429595947266e-01	2.060038894414901733e-01	6.829981505870819092e-02	1.751636154949665070e-02	3.150169178843498230e-02	8.246317505836486816e-02	9.929700940847396851e-02	1.783942729234695435e-01	1.650355309247970581e-01	1.104294657707214355e-01	5.698581691831350327e-03	1.304956711828708649e-02	4.802296683192253113e-02	9.155577421188354492e-02	1.333187073469161987e-01	1.129173412919044495e-01	6.139402464032173157e-02	1.244073174893856049e-02	7.028870284557342529e-02	1.207346841692924500e-01	1.148328259587287903e-01	4.533944651484489441e-02	1.389916893094778061e-02	2.551662735641002655e-03	2.299407497048377991e-03	1.621380448341369629e-02	4.437531530857086182e-02	4.976558685302734375e-01	1.000000000000000000e+00	9.303436875343322754e-01	3.395667970180511475e-01	7.139854715205729008e-04	7.518399972468614578e-03	2.280523627996444702e-02	3.061314672231674194e-02	2.130093425512313843e-02	1.807784475386142731e-02	3.451674431562423706e-02	5.679113417863845825e-02	5.089560523629188538e-02	3.141928464174270630e-02
5.108389854431152344e-01	2.448768019676208496e-01	3.597141429781913757e-02	1.422755979001522064e-02	2.363251894712448120e-02	7.563630491495132446e-02	9.638095647096633911e-02	2.011972665786743164e-01	2.498774081468582153e-01	2.039404213428497314e-01	4.799025505781173706e-02	4.367608577013015747e-03	3.685538768768310547e-01	9.130313992500305176e-01	9.905048608779907227e-01	4.900562167167663574e-01	6.953688710927963257e-02	1.516909222118556499e-03	5.253151757642626762e-04	8.272320032119750977e-02	2.592458426952362061e-01	2.937762141227722168e-01	1.744510829448699951e-01	4.047162085771560669e-02	2.525981701910495758e-02	1.416410319507122040e-02	1.439578365534543991e-02	3.137183561921119690e-02	3.991869091987609863e-02	6.871022284030914307e-02	7.822731137275695801e-02	6.741899996995925903e-02	1.296051740646362305e-01	2.357242107391357422e-01	2.334289103746414185e-01	6.424546241760253906e-01	1.000000000000000000e+00	8.580036759376525879e-01	2.267322540283203125e-01	2.067137509584426880e-02	4.803299531340599060e-02	4.916327446699142456e-02	3.223298490047454834e-02	1.180358137935400009e-02	2.480590716004371643e-02	7.081164419651031494e-02	9.365774691104888916e-02	2.685347795486450195e-01	3.246817588806152344e-01
5.572789311408996582e-01	4.857450723648071289e-01	3.167315721511840820e-01	4.065012186765670776e-02	1.552065461874008179e-01	1.984719336032867432e-01	1.626991182565689087e-01	2.267749458551406860e-01	5.809363722801208496e-01	8.519977927207946777e-01	7.624799609184265137e-01	4.111750721931457520e-01	1.244656220078468323e-01	1.977840214967727661e-01	7.661488056182861328e-01	8.957538008689880371e-01	5.154212117195129395e-01	4.693873599171638489e-02	4.433151483535766602e-01	6.648171544075012207e-01	6.000171899795532227e-01	2.103618830442428589e-01	9.949433058500289917e-02	4.647419601678848267e-02	7.013586163520812988e-02	5.346130207180976868e-02	1.939243078231811523e-02	4.825953394174575806e-02	1.661274582147598267e-01	2.317895144224166870e-01	1.836240440607070923e-01	7.055292278528213501e-02	4.985908865928649902e-01	8.033305406570434570e-01	7.605578303337097168e-01	8.111004829406738281e-01	1.000000000000000000e+00	7.596318721771240234e-01	5.183438062667846680e-01	5.210925936698913574e-01	3.607656359672546387e-01	6.087255477905273438e-02	7.201802730560302734e-02	5.298430472612380981e-02	2.610178850591182709e-02	3.433354571461677551e-02	5.840411037206649780e-02	1.098925843834877014e-01	4.077734351158142090e-01
6.037188172340393066e-01	6.142521277070045471e-02	1.180061101913452148e-01	1.273991912603378296e-01	8.040812611579895020e-02	6.548346579074859619e-02	7.984196394681930542e-02	1.873737722635269165e-01	2.321173697710037231e-01	1.755381077527999878e-01	6.266438961029052734e-02	5.767840147018432617e-01	8.905306458473205566e-01	7.178952097892761230e-01	1.505721956491470337e-01	4.160561412572860718e-02	1.274256967008113861e-02	1.172304432839155197e-02	1.314988639205694199e-02	2.004846185445785522e-02	6.683844327926635742e-02	1.003880277276039124e-01	9.492007642984390259e-02	5.111760273575782776e-02	2.764765545725822449e-02	1.934655383229255676e-02	1.297310180962085724e-02	3.673849254846572876e-02	6.100356578826904297e-02	5.513778701424598694e-02	2.293256670236587524e-02	1.369807422161102295e-01	2.031573504209518433e-01	2.402557879686355591e-01	2.485556304454803467e-01	7.213923335075378418e-01	1.000000000000000000e+00	7.840482592582702637e-01	3.076348602771759033e-01	2.306771129369735718e-01	2.339991331100463867e-01	1.044847890734672546e-01	6.696681026369333267e-03	3.772686049342155457e-02	9.295531362295150757e-02	1.152975410223007202e-01	7.244997471570968628e-02	2.347098849713802338e-02	1.529204007238149643e-02
6.501587033271789551e-01	8.734094351530075073e-02	9.431903064250946045e-02	7.695969194173812866e-02	4.724009707570075989e-02	3.830261528491973877e-02	2.009016647934913635e-02	1.710945963859558105e-01	2.526939213275909424e-01	1.875754743814468384e-01	1.610710285604000092e-02	5.940659716725349426e-02	7.203491330146789551e-01	9.872871041297912598e-01	7.326297760009765625e-01	1.162298843264579773e-01	7.554696500301361084e-02	5.888945236802101135e-02	1.208194494247436523e-01	1.374172568321228027e-01	1.106143146753311157e-01	9.167645871639251709e-02	8.344951272010803223e-02	4.509004577994346619e-02	1.195325143635272980e-02	4.291598219424486160e-03	2.837535692378878593e-03	8.291169255971908569e-02	1.838858872652053833e-01	1.775101721286773682e-01	1.266113370656967163e-01	1.457300633192062378e-01	2.861341834068298340e-01	2.679451107978820801e-01	1.628583520650863647e-01	6.382446885108947754e-01	1.000000000000000000e+00	7.952269315719604492e-01	1.438108533620834351e-01	2.029769867658615112e-02	9.899511002004146576e-03	1.215662807226181030e-02	2.734699286520481110e-02	2.752998471260070801e-02	5.187942460179328918e-02	2.057900130748748779e-01	5.293131470680236816e-01	5.599176287651062012e-01	3.168810009956359863e-01
6.965986490249633789e-01	8.046525716781616211e-02	1.014638692140579224e-01	6.744475662708282471e-02	6.262865662574768066e-02	7.775422930717468262e-02	7.428389042615890503e-02	1.789679974317550659e-01	2.347611933946609497e-01	1.718252003192901611e-01	1.780233532190322876e-02	3.690176876261830330e-03	5.672584176063537598e-01	9.385537505149841309e-01	7.617092728614807129e-01	2.900920510292053223e-01	3.038735985755920410e-01	2.866436243057250977e-01	1.028664633631706238e-01	2.981914766132831573e-02	6.577374786138534546e-02	9.502363204956054688e-02	8.417350053787231445e-02	4.574326798319816589e-02	4.249154403805732727e-02	5.067595466971397400e-02	4.649938270449638367e-02	3.541241958737373352e-02	6.685049086809158325e-02	1.096138730645179749e-01	9.130120277404785156e-02	3.896535187959671021e-02	2.173707038164138794e-01	4.056047499179840088e-01	3.594433963298797607e-01	7.585267424583435059e-01	1.000000000000000000e+00	7.559574246406555176e-01	7.318495213985443115e-02	5.154945421963930130e-03	3.993897885084152222e-02	7.258513569831848145e-02	6.906351447105407715e-02	3.336116671562194824e-02	6.812644004821777344e-02	1.201001778244972229e-01	1.064910665154457092e-01	3.875612840056419373e-02	3.069374710321426392e-02
7.430385351181030273e-01	5.206987857818603516e-01	3.840656578540802002e-01	5.336562544107437134e-02	2.237877249717712402e-02	1.898490823805332184e-02	4.399112239480018616e-02	1.540753394365310669e-01	2.384319007396697998e-01	2.699081897735595703e-01	2.529749572277069092e-01	2.363702654838562012e-01	1.449177116155624390e-01	6.130795925855636597e-02	7.168750464916229248e-02	1.714944094419479370e-01	1.882033497095108032e-01	1.034594476222991943e-01	1.066110562533140182e-02	2.395584434270858765e-02	1.346076875925064087e-01	1.714488416910171509e-01	1.115903034806251526e-01	8.383559994399547577e-03	9.882004000246524811e-03	1.179056055843830109e-02	1.268304232507944107e-02	1.069741770625114441e-01	2.620339989662170410e-01	2.868695855140686035e-01	1.650302261114120483e-01	5.467010661959648132e-02	3.616224229335784912e-02	3.204084932804107666e-02	1.385651975870132446e-01	6.324093341827392578e-01	1.000000000000000000e+00	8.013902306556701660e-01	2.458731532096862793e-01	7.182503119111061096e-03	1.020146161317825317e-02	1.548175327479839325e-02	2.433889731764793396e-02	4.257038608193397522e-02	6.064191088080406189e-02	5.842754244804382324e-02	3.511593863368034363e-02	4.265729337930679321e-02	3.623033761978149414e-01
7.894784808158874512e-01	3.731646239757537842e-01	5.636498928070068359e-01	5.602383017539978027e-01	5.414285063743591309e-01	2.248561084270477295e-01	7.802957296371459961e-02	1.476830616593360901e-02	1.254775226116180420e-01	1.977720409631729126e-01	1.591218411922454834e-01	9.226331114768981934e-02	2.019322514533996582e-01	2.432977408170700073e-01	1.448741406202316284e-01	6.585978716611862183e-02	1.097131818532943726e-01	1.198446080088615417e-01	6.399845331907272339e-02	2.762535773217678070e-02	7.786910235881805420e-02	1.476568728685379028e-01	2.415875047445297241e-01	2.247060835361480713e-01	1.712836921215057373e-01	8.840683847665786743e-02	6.098817288875579834e-02	2.077016793191432953e-02	2.884788997471332550e-02	4.327326640486717224e-02	3.412765637040138245e-02	1.469206530600786209e-02	3.545422852039337158e-01	5.028900504112243652e-01	3.626228570938110352e-01	7.258799672126770020e-02	9.916309267282485962e-02	8.040438592433929443e-02	1.902308687567710876e-02	1.845526695251464844e-01	7.500897049903869629e-01	1.000000000000000000e+00	6.848655343055725098e-01	1.545530557632446289e-01	2.398369461297988892e-02	3.816251410171389580e-03	1.906320685520768166e-03	1.670183427631855011e-02	2.625743150711059570e-01
8.359183669090270996e-01	4.185208678245544434e-02	4.380476102232933044e-02	2.843621373176574707e-02	2.781669609248638153e-02	3.978652507066726685e-02	2.571403384208679199e-01	5.672636032104492188e-01	5.695576667785644531e-01	2.585834562778472900e-01	3.251241520047187805e-02	1.399031281471252441e-01	2.370890229940414429e-01	2.087203562259674072e-01	7.032227516174316406e-02	4.243997856974601746e-03	3.171278163790702820e-02	1.447505205869674683e-01	1.960594207048416138e-01	1.367901414632797241e-01	2.345683425664901733e-02	7.963430252857506275e-04	5.009550601243972778e-03	1.224745530635118484e-02	4.827143624424934387e-02	6.207127869129180908e-02	1.074182838201522827e-01	1.462550610303878784e-01	1.352060884237289429e-01	5.258791521191596985e-02	4.353775177150964737e-03	2.005432173609733582e-02	1.207941025495529175e-01	1.929589509963989258e-01	1.539554297924041748e-01	4.169845208525657654e-02	7.421083748340606689e-03	6.916754692792892456e-02	1.535246521234512329e-01	5.685459375381469727e-01	1.000000000000000000e+00	9.080710411071777344e-01	3.497608602046966553e-01	6.423291284590959549e-03	5.221033003181219101e-03	1.258636638522148132e-02	2.436447516083717346e-02	3.023679368197917938e-02	2.898437716066837311e-02
8.823582530021667480e-01	8.742545545101165771e-02	8.939041942358016968e-02	2.259703129529953003e-01	6.834567189216613770e-01	7.915934920310974121e-01	4.421927630901336670e-01	4.837887361645698547e-02	8.568987995386123657e-02	7.556678354740142822e-02	3.607792779803276062e-02	7.412977516651153564e-02	2.113239914178848267e-01	2.527232170104980469e-01	1.559089422225952148e-01	2.605846337974071503e-02	6.627597808837890625e-01	9.809657931327819824e-01	7.340708971023559570e-01	5.989027023315429688e-02	1.576311327517032623e-02	6.804019212722778320e-03	3.009099746122956276e-03	5.211367458105087280e-02	1.942210644483566284e-01	4.166606366634368896e-01	4.632334411144256592e-01	2.976477146148681641e-01	7.903917878866195679e-02	8.157007396221160889e-03	1.197727746330201626e-03	1.233660150319337845e-02	3.155548870563507080e-02	3.389456123113632202e-02	2.129344083368778229e-02	5.985526368021965027e-02	2.747596502304077148e-01	3.397885859012603760e-01	2.113279104232788086e-01	2.017005383968353271e-01	8.307271599769592285e-01	1.000000000000000000e+00	5.881581902503967285e-01	3.030892834067344666e-02	2.626975625753402710e-02	6.644111871719360352e-02	1.138200461864471436e-01	1.152637079358100891e-01	7.754631340503692627e-02
9.287981986999511719e-01	8.982163667678833008e-02	1.034423261880874634e-01	7.768931984901428223e-02	2.812399528920650482e-02	5.981257557868957520e-01	9.812427163124084473e-01	8.071232438087463379e-01	2.028751671314239502e-01	9.226759523153305054e-02	8.211534470319747925e-02	9.316547214984893799e-02	2.093753963708877563e-01	2.449917495250701904e-01	2.618369460105895996e-01	7.468481063842773438e-01	9.315909743309020996e-01	5.890375375747680664e-01	1.479527819901704788e-02	2.059574704617261887e-03	3.113594371825456619e-03	7.205803412944078445e-03	1.857793703675270081e-02	3.876815140247344971e-01	8.614925742149353027e-01	1.000000000000000000e+00	5.820125937461853027e-01	1.970450580120086670e-01	4.011844471096992493e-02	1.046116650104522705e-01	1.612485945224761963e-01	1.379278451204299927e-01	6.999640166759490967e-02	6.223988160490989685e-02	8.459792286157608032e-02	1.960216015577316284e-01	2.164922207593917847e-01	2.253085821866989136e-01	2.265190035104751587e-01	3.869800269603729248e-01	9.022765755653381348e-01	9.833941459655761719e-01	5.818301439285278320e-01	3.470502495765686035e-01	6.029219627380371094e-01	5.290441513061523438e-01	1.520455926656723022e-01	5.270455777645111084e-02	5.079501494765281677e-02
9.752380847930908203e-01	9.490031749010086060e-02	7.116647064685821533e-02	2.856684476137161255e-02	4.441475612111389637e-04	3.839023038744926453e-02	6.535755097866058350e-02	2.687320709228515625e-01	4.791665673255920410e-01	4.517737627029418945e-01	1.741605848073959351e-01	8.560849726200103760e-02	2.151811271905899048e-01	2.235866487026214600e-01	1.040281206369400024e-01	6.310471296310424805e-01	9.742740392684936523e-01	7.590197920799255371e-01	1.068107783794403076e-01	2.373740635812282562e-02	1.219725143164396286e-02	6.586035247892141342e-03	4.813984036445617676e-03	9.466487099416553974e-04	5.057148262858390808e-02	9.271334856748580933e-02	8.130469173192977905e-02	7.417156547307968140e-02	1.142902597784996033e-01	1.147371903061866760e-01	4.949403926730155945e-02	1.871198974549770355e-02	2.897000499069690704e-02	1.476006656885147095e-01	2.351413220167160034e-01	3.602166771888732910e-01	2.927952408790588379e-01	1.733941882848739624e-01	7.005069404840469360e-03	2.681822180747985840e-01	8.962020277976989746e-01	1.000000000000000000e+00	5.214418768882751465e-01	5.173266679048538208e-02	2.445122748613357544e-01	2.998401224613189697e-01	1.839537024497985840e-01	2.934387885034084320e-02	6.413936614990234375e-02
1.021677970886230469e+00	7.927326112985610962e-02	8.572416007518768311e-02	4.307524114847183228e-02	3.848262829706072807e-03	8.784434758126735687e-03	4.818548634648323059e-02	8.276247233152389526e-02	9.332566708326339722e-02	5.425594747066497803e-02	3.624141961336135864e-02	1.216854229569435120e-01	2.699176967144012451e-01	2.839154601097106934e-01	1.451659202575683594e-01	2.488724887371063232e-02	5.096269845962524414e-01	7.183178067207336426e-01	5.064858198165893555e-01	4.822914488613605499e-04	8.035368286073207855e-03	1.300239749252796173e-02	1.181078515946865082e-02	9.982855990529060364e-03	4.327045753598213196e-02	7.533547282218933105e-02	7.987380027770996094e-02	4.692216962575912476e-02	2.616910822689533234e-02	1.439469959586858749e-02	1.155634783208370209e-02	1.967761851847171783e-02	3.922483325004577637e-02	4.253249987959861755e-02	2.370573766529560089e-02	4.343963041901588440e-02	2.002515792846679688e-01	2.446842789649963379e-01	1.876772940158843994e-01	4.430390000343322754e-01	1.000000000000000000e+00	9.721774458885192871e-01	4.163197278976440430e-01	8.811690495349466801e-04	1.153234159573912621e-03	5.814535077661275864e-03	8.609896525740623474e-03	7.498499006032943726e-03	2.788863703608512878e-02
