4.643990993499755859e-01	8.402302861213684082e-01	7.336027026176452637e-01	3.706301748752593994e-01	3.780012205243110657e-02	3.521602973341941833e-02	3.351579979062080383e-02	2.648187801241874695e-02	3.314471617341041565e-02	7.943214476108551025e-02	1.119158416986465454e-01	3.446712791919708252e-01	8.766667246818542480e-01	9.690060615539550781e-01	1.000000000000000000e+00	7.837710380554199219e-01	6.340777873992919922e-01	1.949780583381652832e-01	1.950909048318862915e-01	1.975610107183456421e-01	1.891518533229827881e-01	2.294380366802215576e-01	2.025731205940246582e-01	1.132260113954544067e-01	2.921986579895019531e-02	2.655683271586894989e-02	1.177059672772884369e-02	9.445910342037677765e-03	1.354562956839799881e-02	2.251151204109191895e-02	2.203959971666336060e-02	9.294852614402770996e-02	2.297517657279968262e-01	2.743786275386810303e-01	2.871013879776000977e-01	2.254379093647003174e-01	1.546288579702377319e-01	4.240731522440910339e-02	4.435088858008384705e-02	4.099797829985618591e-02	3.058826178312301636e-02	2.983993850648403168e-02	2.861029841005802155e-02	6.016081199049949646e-02	9.699209779500961304e-02	9.751981496810913086e-02	5.816760659217834473e-02	1.892705708742141724e-01	4.743033945560455322e-01
5.108389854431152344e-01	4.395252466201782227e-01	2.429327219724655151e-01	1.259741634130477905e-01	3.522045612335205078e-01	4.954215586185455322e-01	3.977366089820861816e-01	1.710440069437026978e-01	3.783392608165740967e-01	7.074474096298217773e-01	6.622061729431152344e-01	4.647613465785980225e-01	8.482855558395385742e-01	1.000000000000000000e+00	7.645915746688842773e-01	3.143595755100250244e-01	2.112055569887161255e-01	1.895978748798370361e-01	3.480965495109558105e-01	3.872967362403869629e-01	2.553226947784423828e-01	1.705616265535354614e-01	8.368739485740661621e-02	5.838258564472198486e-02	1.311164051294326782e-01	1.814740002155303955e-01	1.421983391046524048e-01	5.925471335649490356e-02	1.151810660958290100e-01	1.752999722957611084e-01	1.467626541852951050e-01	1.622072458267211914e-01	3.784492313861846924e-01	4.283027946949005127e-01	2.684793472290039062e-01	7.209546864032745361e-02	5.159353092312812805e-02	6.319276243448257446e-02	1.000715866684913635e-01	1.017200127243995667e-01	6.599120050668716431e-02	7.507199048995971680e-02	1.713796705007553101e-01	1.945694088935852051e-01	1.627665013074874878e-01	8.555313199758529663e-02	7.792395353317260742e-02	1.535419374704360962e-01	4.001253545284271240e-01
5.572789311408996582e-01	3.464909493923187256e-01	3.279896676540374756e-01	1.398638188838958740e-01	2.988480404019355774e-02	4.810574278235435486e-02	3.914719074964523315e-02	5.069794133305549622e-02	3.261758387088775635e-01	6.981934309005737305e-01	6.709359288215637207e-01	5.029227733612060547e-01	8.562211990356445312e-01	1.000000000000000000e+00	5.692880749702453613e-01	8.428429067134857178e-02	1.898257136344909668e-01	2.145644277334213257e-01	1.300429552793502808e-01	3.611162304878234863e-02	2.185331434011459351e-01	3.956435918807983398e-01	3.590541481971740723e-01	1.204755380749702454e-01	7.714443840086460114e-03	7.396472152322530746e-03	7.205951493233442307e-03	1.577774621546268463e-02	9.128139913082122803e-02	1.817587465047836304e-01	1.718255579471588135e-01	1.338135302066802979e-01	2.108474224805831909e-01	2.419254183769226074e-01	1.377349346876144409e-01	5.683949589729309082e-02	1.138514801859855652e-01	1.182792261242866516e-01	6.321118772029876709e-02	2.567894943058490753e-02	8.028949797153472900e-02	1.241619959473609924e-01	1.145221814513206482e-01	1.002703458070755005e-01	2.352046072483062744e-01	2.826567590236663818e-01	1.751945465803146362e-01	2.797682583332061768e-02	1.626209616661071777e-01
6.037188172340393066e-01	2.028725743293762207e-01	3.909200131893157959e-01	5.315198898315429688e-01	3.678284883499145508e-01	1.973174512386322021e-01	3.365856036543846130e-02	5.107989162206649780e-02	5.397794395685195923e-02	3.366113454103469849e-02	1.392304897308349609e-02	2.641461491584777832e-01	7.240307331085205078e-01	1.000000000000000000e+00	7.720179557800292969e-01	3.760181963443756104e-01	1.179340854287147522e-01	3.104668110609054565e-02	2.871126402169466019e-03	4.059722181409597397e-03	1.396309677511453629e-02	7.909725606441497803e-02	1.281866729259490967e-01	2.422699630260467529e-01	3.137206733226776123e-01	2.739067077636718750e-01	1.082909628748893738e-01	1.967444084584712982e-02	1.054907217621803284e-02	4.875318612903356552e-03	7.778042927384376526e-04	6.806842237710952759e-02	1.624864786863327026e-01	2.302088439464569092e-01	1.868411004543304443e-01	1.140061169862747192e-01	4.570860415697097778e-02	1.876559108495712280e-02	4.606381058692932129e-03	2.624693512916564941e-02	3.370551764965057373e-01	4.627706706523895264e-01	3.240579962730407715e-01	5.259560421109199524e-02	8.826287835836410522e-02	9.342289716005325317e-02	6.362335383892059326e-02	2.931820414960384369e-02	1.625860482454299927e-02
6.501587033271789551e-01	1.391285806894302368e-01	2.118334323167800903e-01	5.580660104751586914e-01	6.700389385223388672e-01	5.230303406715393066e-01	9.299129247665405273e-02	5.869219079613685608e-03	1.177864298224449158e-01	2.128513008356094360e-01	1.870424002408981323e-01	3.053214251995086670e-01	7.473453879356384277e-01	1.000000000000000000e+00	6.741142868995666504e-01	2.091600894927978516e-01	8.443153463304042816e-03	7.562134880572557449e-03	9.183388203382492065e-03	9.231834672391414642e-03	1.295851822942495346e-02	5.652068182826042175e-02	8.798075467348098755e-02	1.602426171302795410e-01	1.703746020793914795e-01	1.251373440027236938e-01	2.437642030417919159e-02	1.437429018551483750e-04	3.080542944371700287e-02	6.276381760835647583e-02	9.851019829511642456e-02	1.431948542594909668e-01	2.140974104404449463e-01	2.254633009433746338e-01	1.491278707981109619e-01	6.245775148272514343e-02	3.498440235853195190e-02	3.472549840807914734e-02	1.802603341639041901e-02	1.184241846203804016e-01	2.363093197345733643e-01	2.274422645568847656e-01	8.760974556207656860e-02	2.868979610502719879e-02	5.845221877098083496e-02	7.546194642782211304e-02	5.698119848966598511e-02	2.041366137564182281e-02	1.453725527971982956e-02
6.965986490249633789e-01	6.943142414093017578e-01	7.310108542442321777e-01	3.561801612377166748e-01	7.601714134216308594e-02	3.822366520762443542e-02	1.904388330876827240e-02	5.412512924522161484e-03	1.732598058879375458e-02	6.229098513722419739e-02	8.792451024055480957e-02	3.510499596595764160e-01	9.235238432884216309e-01	1.000000000000000000e+00	5.079725980758666992e-01	8.424411527812480927e-03	3.576456382870674133e-02	5.519105494022369385e-02	1.171940937638282776e-01	1.456646621227264404e-01	2.028651982545852661e-01	2.294143140316009521e-01	2.032367438077926636e-01	9.205878525972366333e-02	7.774181663990020752e-03	3.781844861805438995e-03	6.276794709265232086e-03	6.947619374841451645e-03	1.086577028036117554e-02	1.853426732122898102e-02	3.790444508194923401e-02	1.219357028603553772e-01	2.449135780334472656e-01	2.772099077701568604e-01	1.746628582477569580e-01	5.485527589917182922e-02	1.493579056113958359e-02	1.269714720547199249e-02	2.797226607799530029e-02	3.348351269960403442e-02	5.983497202396392822e-02	8.522264659404754639e-02	8.205144107341766357e-02	3.774545714259147644e-02	3.695511445403099060e-02	5.630828067660331726e-02	4.561135917901992798e-02	8.550728671252727509e-03	2.916187345981597900e-01
7.430385351181030273e-01	1.068428531289100647e-01	1.633619666099548340e-01	1.645399183034896851e-01	3.547241389751434326e-01	6.510044336318969727e-01	6.399666070938110352e-01	2.995114922523498535e-01	5.252430588006973267e-02	2.186357416212558746e-02	8.786472026258707047e-04	3.258664608001708984e-01	9.316378831863403320e-01	1.000000000000000000e+00	5.309661030769348145e-01	6.019421815872192383e-01	8.767637610435485840e-01	6.630970239639282227e-01	1.086126118898391724e-01	1.690357737243175507e-02	5.185284651815891266e-03	4.554910212755203247e-02	6.955807656049728394e-02	5.417364463210105896e-02	9.888009727001190186e-02	1.756718605756759644e-01	1.625414192676544189e-01	5.717321112751960754e-02	1.102630794048309326e-02	1.242907121777534485e-01	1.964230686426162720e-01	2.939482629299163818e-01	3.219177126884460449e-01	2.756764888763427734e-01	1.192826703190803528e-01	1.462779939174652100e-01	1.956027299165725708e-01	1.564967781305313110e-01	5.152455344796180725e-02	4.004502296447753906e-02	2.991492301225662231e-02	3.058403730392456055e-02	1.784555055201053619e-02	1.168760843575000763e-02	3.823530972003936768e-01	6.491369009017944336e-01	5.370997786521911621e-01	1.349600851535797119e-01	4.047801345586776733e-02
7.894784808158874512e-01	7.825600355863571167e-02	6.804843246936798096e-02	1.815128177404403687e-01	4.246666729450225830e-01	4.744053184986114502e-01	2.661874294281005859e-01	9.848690032958984375e-02	3.580138385295867920e-01	4.764991104602813721e-01	3.804880976676940918e-01	3.185368478298187256e-01	7.108556628227233887e-01	1.000000000000000000e+00	7.743418216705322266e-01	2.962368428707122803e-01	1.721651405096054077e-01	4.879429340362548828e-01	5.418219566345214844e-01	3.198606371879577637e-01	2.163131833076477051e-01	2.675386071205139160e-01	1.955902725458145142e-01	1.269415616989135742e-01	1.815567016601562500e-01	1.532709449529647827e-01	7.188284397125244141e-02	6.698438525199890137e-02	1.698255687952041626e-01	1.929732263088226318e-01	1.262749135494232178e-01	7.846120744943618774e-02	1.641449183225631714e-01	3.046298921108245850e-01	3.079212307929992676e-01	1.827411800622940063e-01	8.999048173427581787e-02	1.389156728982925415e-01	3.723041713237762451e-01	5.322777628898620605e-01	5.459741950035095215e-01	3.331083953380584717e-01	1.646561622619628906e-01	5.746719613671302795e-02	4.745540022850036621e-02	1.597617715597152710e-01	1.911303699016571045e-01	1.477833986282348633e-01	6.273644417524337769e-02
8.359183669090270996e-01	6.668221205472946167e-02	6.653834879398345947e-02	3.892460465431213379e-02	1.337939649820327759e-01	5.263527631759643555e-01	6.296385526657104492e-01	3.794715106487274170e-01	4.987080991268157959e-01	9.052963256835937500e-01	1.000000000000000000e+00	7.077006697654724121e-01	5.178268551826477051e-01	2.611557543277740479e-01	7.136882841587066650e-02	3.363291919231414795e-02	2.783449292182922363e-01	5.599158406257629395e-01	5.400319099426269531e-01	2.158200144767761230e-01	3.093887493014335632e-02	2.277842909097671509e-02	1.295135356485843658e-02	1.640961691737174988e-02	5.473925173282623291e-02	1.446432918310165405e-01	1.577807664871215820e-01	1.009463369846343994e-01	1.254027187824249268e-01	2.301424592733383179e-01	2.589025497436523438e-01	1.931901276111602783e-01	1.813911646604537964e-01	1.532531827688217163e-01	8.734080195426940918e-02	1.777334138751029968e-02	6.512626260519027710e-02	1.374377161264419556e-01	2.475297302007675171e-01	3.512898981571197510e-01	3.263134956359863281e-01	1.759321838617324829e-01	5.868288502097129822e-02	5.608170852065086365e-02	1.225840449333190918e-01	4.988714456558227539e-01	6.010286211967468262e-01	3.664360940456390381e-01	3.247546032071113586e-02
8.823582530021667480e-01	3.286241292953491211e-01	2.612336352467536926e-02	1.433301717042922974e-02	3.522548079490661621e-02	3.867012262344360352e-02	2.391521260142326355e-02	5.209122598171234131e-02	7.139311432838439941e-01	1.000000000000000000e+00	9.197442531585693359e-01	3.793249726295471191e-01	4.919399321079254150e-01	3.628975450992584229e-01	2.407398670911788940e-01	3.567877784371376038e-02	4.443744942545890808e-02	7.549741864204406738e-02	1.513755619525909424e-01	4.862743914127349854e-01	5.851448178291320801e-01	3.905008137226104736e-01	7.103576511144638062e-02	4.108947515487670898e-02	3.313524648547172546e-02	1.178846582770347595e-01	1.647876948118209839e-01	1.509513407945632935e-01	2.019693404436111450e-01	2.505819499492645264e-01	2.192949652671813965e-01	1.124647930264472961e-01	1.486246287822723389e-01	1.099814325571060181e-01	6.052489951252937317e-02	1.113583147525787354e-02	1.124725118279457092e-02	2.869164012372493744e-02	4.489264190196990967e-01	6.827795505523681641e-01	5.518883466720581055e-01	1.429933011531829834e-01	7.013601064682006836e-02	1.481898277997970581e-01	2.020177394151687622e-01	2.543742060661315918e-01	4.967189729213714600e-01	8.680195212364196777e-01	7.788234353065490723e-01
9.287981986999511719e-01	7.525801658630371094e-01	5.201123952865600586e-01	7.446530461311340332e-02	5.196563899517059326e-03	5.024403799325227737e-03	3.701663808897137642e-03	8.253284730017185211e-03	5.186578631401062012e-01	1.000000000000000000e+00	9.563637971878051758e-01	4.169685542583465576e-01	2.280236184597015381e-01	1.816369444131851196e-01	8.854055404663085938e-02	3.881151555106043816e-03	2.951311413198709488e-03	3.726575896143913269e-02	7.326517999172210693e-02	9.340881556272506714e-02	1.573764979839324951e-01	1.767655462026596069e-01	1.330795437097549438e-01	9.619326889514923096e-02	1.018040031194686890e-01	6.023420020937919617e-02	1.061264774762094021e-03	3.039569966495037079e-02	1.945067048072814941e-01	3.062774240970611572e-01	2.512147128582000732e-01	9.534242749214172363e-02	6.893166899681091309e-02	7.956880331039428711e-02	5.613521486520767212e-02	1.629086025059223175e-02	6.548829842358827591e-04	9.527308493852615356e-02	1.841290444135665894e-01	1.722626984119415283e-01	8.999910205602645874e-02	7.162654399871826172e-02	7.574278861284255981e-02	5.559391155838966370e-02	3.921500220894813538e-02	1.021212264895439148e-01	1.781963258981704712e-01	2.520270347595214844e-01	6.027783751487731934e-01
9.752380847930908203e-01	3.761322423815727234e-02	2.830915898084640503e-02	7.950261235237121582e-03	8.065498434007167816e-03	1.452267542481422424e-02	1.436173915863037109e-02	2.600091136991977692e-02	5.726138353347778320e-01	1.000000000000000000e+00	8.473941683769226074e-01	2.237021923065185547e-01	8.773592859506607056e-02	1.334789097309112549e-01	1.279044449329376221e-01	1.067398786544799805e-01	9.796474874019622803e-02	1.088307052850723267e-01	1.947318911552429199e-01	2.200390249490737915e-01	1.165219694375991821e-01	2.892032731324434280e-03	6.150353234261274338e-03	6.511763203889131546e-03	6.309233605861663818e-03	5.903165787458419800e-03	4.273972008377313614e-03	1.557600335218012333e-03	1.400767415761947632e-01	2.422327846288681030e-01	2.231227308511734009e-01	8.551464229822158813e-02	6.915309280157089233e-02	8.253223448991775513e-02	7.467382401227951050e-02	4.581481963396072388e-02	2.341924794018268585e-02	2.208570018410682678e-02	4.572149738669395447e-02	5.441979691386222839e-02	4.293381795287132263e-02	4.509343951940536499e-02	5.629971623420715332e-02	3.518714383244514465e-02	6.001509726047515869e-03	1.276397109031677246e-01	5.761184096336364746e-01	6.919425129890441895e-01	4.229891896247863770e-01
1.021677970886230469e+00	7.555749416351318359e-01	6.947401165962219238e-01	3.215098977088928223e-01	2.590111270546913147e-02	2.967130020260810852e-02	3.694137558341026306e-02	2.090955972671508789e-01	7.876625657081604004e-01	1.000000000000000000e+00	6.564726829528808594e-01	1.395351290702819824e-01	1.242218762636184692e-01	1.152356192469596863e-01	5.613873526453971863e-02	1.551260333508253098e-02	5.440039560198783875e-02	1.055620983242988586e-01	1.776189655065536499e-01	1.789411604404449463e-01	1.747575849294662476e-01	1.758079826831817627e-01	1.575286090373992920e-01	6.633316725492477417e-02	2.820565132424235344e-03	6.790222134441137314e-03	1.245848182588815689e-02	6.710817664861679077e-02	2.164587527513504028e-01	2.503463327884674072e-01	1.702857017517089844e-01	1.015938520431518555e-01	1.214146092534065247e-01	1.010237038135528564e-01	5.293010547757148743e-02	3.314564377069473267e-02	1.541575882583856583e-02	2.971721440553665161e-02	4.473059996962547302e-02	4.371793940663337708e-02	5.370927602052688599e-02	7.660523056983947754e-02	6.964048743247985840e-02	2.918033301830291748e-02	5.017103627324104309e-03	8.808583021163940430e-02	2.413603216409683228e-01	3.366324901580810547e-01	5.035414099693298340e-01
