4.643990993499755859e-01	1.382998526096343994e-01	1.426779627799987793e-01	2.170760780572891235e-01	7.591193914413452148e-01	1.000000000000000000e+00	6.811466813087463379e-01	1.236509233713150024e-01	5.935538560152053833e-02	5.888827890157699585e-02	5.058998242020606995e-02	3.667329996824264526e-02	4.022974893450737000e-02	5.837307125329971313e-02	6.387145072221755981e-02	4.819466546177864075e-02	3.363351151347160339e-02	7.546634227037429810e-02	9.402311593294143677e-02	9.191722422838211060e-02	1.525480300188064575e-01	1.966432631015777588e-01	1.533537805080413818e-01	9.373395889997482300e-02	2.114467918872833252e-01	2.540671527385711670e-01	1.802812665700912476e-01	6.164746731519699097e-02	5.095663294196128845e-02	5.203888192772865295e-02	4.620126262307167053e-02	3.784733638167381287e-02	2.932626903057098389e-01	5.379229784011840820e-01	4.897457659244537354e-01	1.845465600490570068e-01	7.687388360500335693e-02	9.762722253799438477e-02	9.592372179031372070e-02	8.357290178537368774e-02	8.722033351659774780e-02	8.171487599611282349e-02	7.685744017362594604e-02	7.729549705982208252e-02	1.056444048881530762e-01	2.069289982318878174e-01	2.394715100526809692e-01	1.645083129405975342e-01	8.828094601631164551e-02
5.108389854431152344e-01	1.204685792326927185e-01	1.206201612949371338e-01	2.170983105897903442e-01	4.620514512062072754e-01	9.210858941078186035e-01	1.000000000000000000e+00	6.746371984481811523e-01	2.268891036510467529e-01	1.422480791807174683e-01	1.191939562559127808e-01	9.461748600006103516e-02	8.850266039371490479e-02	9.760650247335433960e-02	1.073561161756515503e-01	8.886849880218505859e-02	6.679986417293548584e-02	6.911960989236831665e-02	9.186173975467681885e-02	1.434908360242843628e-01	1.902581006288528442e-01	2.056171745061874390e-01	1.596109867095947266e-01	1.243230253458023071e-01	1.782414168119430542e-01	3.110060393810272217e-01	3.642834424972534180e-01	2.790687978267669678e-01	1.430941820144653320e-01	7.993610203266143799e-02	6.364332884550094604e-02	7.973747700452804565e-02	1.727349609136581421e-01	2.153052538633346558e-01	1.755750924348831177e-01	9.364551305770874023e-02	8.436805754899978638e-02	9.154785424470901489e-02	1.279142498970031738e-01	1.557858735322952271e-01	1.501693725585937500e-01	1.297299861907958984e-01	1.311460733413696289e-01	1.165105625987052917e-01	9.992843866348266602e-02	1.197350621223449707e-01	1.477051526308059692e-01	1.469762772321701050e-01	1.307063996791839600e-01
5.572789311408996582e-01	1.011556014418601990e-01	1.444160640239715576e-01	1.980090737342834473e-01	3.826147913932800293e-01	9.083786010742187500e-01	1.000000000000000000e+00	6.380853652954101562e-01	1.440077573060989380e-01	9.364687651395797729e-02	6.389628350734710693e-02	8.129844069480895996e-02	7.967625558376312256e-02	6.369128078222274780e-02	7.115589082241058350e-02	7.001115381717681885e-02	6.524448096752166748e-02	6.189706176519393921e-02	8.312544971704483032e-02	8.543379604816436768e-02	8.815973252058029175e-02	1.012021154165267944e-01	1.066781356930732727e-01	1.074756905436515808e-01	1.495368331670761108e-01	2.558391392230987549e-01	2.667104601860046387e-01	1.872250884771347046e-01	1.066524833440780640e-01	9.244402498006820679e-02	8.037053048610687256e-02	1.016364768147468567e-01	1.152805685997009277e-01	1.085882484912872314e-01	9.712435305118560791e-02	1.038745939731597900e-01	9.145898371934890747e-02	1.045831292867660522e-01	1.287195086479187012e-01	1.221757233142852783e-01	8.059894293546676636e-02	5.276232212781906128e-02	5.202822387218475342e-02	6.283752620220184326e-02	7.748118042945861816e-02	9.869626909494400024e-02	1.001346111297607422e-01	8.693218976259231567e-02	6.810418516397476196e-02
6.037188172340393066e-01	8.463714271783828735e-02	9.293395280838012695e-02	1.051982119679450989e-01	5.383387207984924316e-01	9.421369433403015137e-01	1.000000000000000000e+00	5.671495795249938965e-01	3.744409680366516113e-01	2.623532712459564209e-01	1.749707758426666260e-01	5.026198178529739380e-02	5.548365041613578796e-02	2.221733629703521729e-01	4.824105203151702881e-01	5.213367342948913574e-01	3.664481043815612793e-01	1.747073382139205933e-01	1.159134209156036377e-01	6.292842328548431396e-02	8.003691583871841431e-02	1.381035745143890381e-01	1.828476786613464355e-01	1.868068128824234009e-01	2.323468327522277832e-01	2.746177911758422852e-01	2.589781582355499268e-01	1.586512327194213867e-01	1.529569625854492188e-01	1.562837809324264526e-01	1.348665058612823486e-01	1.017287671566009521e-01	1.183166578412055969e-01	1.695152670145034790e-01	2.628375291824340820e-01	2.975923717021942139e-01	2.323616445064544678e-01	1.523625701665878296e-01	1.241552829742431641e-01	9.238395094871520996e-02	8.683939278125762939e-02	1.285176426172256470e-01	1.325521171092987061e-01	9.771800786256790161e-02	1.064298823475837708e-01	1.564488410949707031e-01	1.883163452148437500e-01	1.492292135953903198e-01	1.096330881118774414e-01
6.501587033271789551e-01	2.300125062465667725e-01	1.029197126626968384e-01	4.533848538994789124e-02	1.424858272075653076e-01	5.612301826477050781e-01	1.000000000000000000e+00	8.890746831893920898e-01	3.968234360218048096e-01	9.584796428680419922e-02	2.886424958705902100e-01	3.392009437084197998e-01	2.324578464031219482e-01	3.199111223220825195e-01	5.426396131515502930e-01	4.940426945686340332e-01	1.869648098945617676e-01	9.526996314525604248e-02	6.538192182779312134e-02	8.680019527673721313e-02	1.551499068737030029e-01	2.806446254253387451e-01	3.095937669277191162e-01	2.259362041950225830e-01	1.230541914701461792e-01	1.774695813655853271e-01	2.677662968635559082e-01	2.357673346996307373e-01	1.300434917211532593e-01	8.465382456779479980e-02	1.422541886568069458e-01	1.476795226335525513e-01	1.383362412452697754e-01	1.653889566659927368e-01	2.929847240447998047e-01	3.692177534103393555e-01	2.838181853294372559e-01	1.453184634447097778e-01	8.227784931659698486e-02	9.059381484985351562e-02	9.856675565242767334e-02	1.591831892728805542e-01	1.791516244411468506e-01	1.250067204236984253e-01	6.383270770311355591e-02	8.509971201419830322e-02	1.111202687025070190e-01	2.018594145774841309e-01	2.720515429973602295e-01
6.965986490249633789e-01	2.874655723571777344e-01	2.960056364536285400e-01	2.373081147670745850e-01	1.178765445947647095e-01	7.491088658571243286e-02	3.634270131587982178e-01	8.865894079208374023e-01	1.000000000000000000e+00	5.983529686927795410e-01	1.161895692348480225e-01	1.974782533943653107e-02	2.048034593462944031e-02	2.410466372966766357e-01	4.704500436782836914e-01	4.452751576900482178e-01	1.877050846815109253e-01	6.308095902204513550e-02	5.232919007539749146e-02	6.548428535461425781e-02	1.034601405262947083e-01	2.126990258693695068e-01	2.454055696725845337e-01	1.885380595922470093e-01	6.429520994424819946e-02	3.909683227539062500e-02	9.530641138553619385e-02	2.138073295354843140e-01	2.371051013469696045e-01	1.524793952703475952e-01	4.337764531373977661e-02	2.410178072750568390e-02	3.635301068425178528e-02	9.938950836658477783e-02	1.535966694355010986e-01	3.089280426502227783e-01	6.588657498359680176e-01	6.897208094596862793e-01	3.757072687149047852e-01	5.735993012785911560e-02	8.480720967054367065e-02	9.700582176446914673e-02	7.565120607614517212e-02	4.557625204324722290e-02	2.266813069581985474e-02	5.330381169915199280e-02	8.972271531820297241e-02	1.791914403438568115e-01	2.472224980592727661e-01
7.430385351181030273e-01	1.559044569730758667e-01	1.270605474710464478e-01	1.263476610183715820e-01	2.788840830326080322e-01	7.033353447914123535e-01	1.000000000000000000e+00	8.275626301765441895e-01	4.648516774177551270e-01	2.812874913215637207e-01	2.187113612890243530e-01	7.664672285318374634e-02	1.298391371965408325e-01	4.810946583747863770e-01	5.949907898902893066e-01	3.865097165107727051e-01	1.023142188787460327e-01	8.035854250192642212e-02	6.564468890428543091e-02	7.328838109970092773e-02	1.549824923276901245e-01	1.777575165033340454e-01	1.310727745294570923e-01	9.717953950166702271e-02	1.369488537311553955e-01	2.140950411558151245e-01	2.427142262458801270e-01	1.862004697322845459e-01	1.104763001203536987e-01	8.483417332172393799e-02	7.358072698116302490e-02	6.452430784702301025e-02	1.604096293449401855e-01	2.594454288482666016e-01	3.168210685253143311e-01	3.667433559894561768e-01	4.403348863124847412e-01	4.655975103378295898e-01	3.608216941356658936e-01	2.181044071912765503e-01	1.222606822848320007e-01	1.150018572807312012e-01	8.536090701818466187e-02	4.852064326405525208e-02	4.219099134206771851e-02	7.221118360757827759e-02	1.142501309514045715e-01	1.282117962837219238e-01	1.456036269664764404e-01
7.894784808158874512e-01	2.841676175594329834e-01	2.084071338176727295e-01	5.087575688958168030e-02	3.384676575660705566e-02	1.633683443069458008e-01	3.108220100402832031e-01	7.599479556083679199e-01	1.000000000000000000e+00	7.913267612457275391e-01	3.350835442543029785e-01	1.642821282148361206e-01	2.186636179685592651e-01	5.505567789077758789e-01	6.771745085716247559e-01	4.290893971920013428e-01	4.847251996397972107e-02	6.588763743638992310e-02	8.291968703269958496e-02	6.792470067739486694e-02	7.214277982711791992e-02	7.845978438854217529e-02	9.127742797136306763e-02	8.071512728929519653e-02	6.671756505966186523e-02	5.936700105667114258e-02	6.434914469718933105e-02	1.771566867828369141e-01	2.384316474199295044e-01	1.954772919416427612e-01	7.257686555385589600e-02	3.018077835440635681e-02	5.558337643742561340e-02	3.161278665065765381e-01	6.258422732353210449e-01	6.341190934181213379e-01	3.112256228923797607e-01	7.151366025209426880e-02	4.107126593589782715e-01	6.573585867881774902e-01	5.659201741218566895e-01	1.569232344627380371e-01	6.195301562547683716e-02	2.804153971374034882e-02	3.944860026240348816e-02	9.638870507478713989e-02	1.182670742273330688e-01	1.106260046362876892e-01	2.119537889957427979e-01
8.359183669090270996e-01	6.335010379552841187e-02	1.046231538057327271e-01	1.119394376873970032e-01	1.417534649372100830e-01	1.810774356126785278e-01	2.822818160057067871e-01	2.370487451553344727e-01	4.826780855655670166e-01	9.577274918556213379e-01	1.000000000000000000e+00	5.065340995788574219e-01	5.670238733291625977e-01	9.269865751266479492e-01	7.656637430191040039e-01	2.045760601758956909e-01	2.458544261753559113e-02	5.003632232546806335e-02	8.923684060573577881e-02	8.753704279661178589e-02	5.092462524771690369e-02	1.039891541004180908e-01	1.568906009197235107e-01	1.318414956331253052e-01	5.915029346942901611e-02	6.199252977967262268e-02	8.502843230962753296e-02	7.106190174818038940e-02	1.315498948097229004e-01	2.293828725814819336e-01	2.257183343172073364e-01	1.097654327750205994e-01	2.500301897525787354e-01	4.083544015884399414e-01	3.870938718318939209e-01	1.796544045209884644e-01	3.020961582660675049e-01	7.215846180915832520e-01	8.131633996963500977e-01	4.811661839485168457e-01	2.633360624313354492e-01	3.873453438282012939e-01	3.597370982170104980e-01	1.510391086339950562e-01	6.780406087636947632e-02	9.106411784887313843e-02	1.412503719329833984e-01	1.261444240808486938e-01	8.060747385025024414e-02
8.823582530021667480e-01	1.050782054662704468e-01	9.400784969329833984e-02	8.203161507844924927e-02	6.992781907320022583e-02	2.267432659864425659e-01	3.640193939208984375e-01	4.365304708480834961e-01	3.244095742702484131e-01	2.470279335975646973e-01	2.898540496826171875e-01	7.952753901481628418e-01	9.343812465667724609e-01	1.000000000000000000e+00	8.071396946907043457e-01	7.357656955718994141e-01	2.876017093658447266e-01	1.049070209264755249e-01	2.361599355936050415e-02	2.650559321045875549e-02	5.343648418784141541e-02	8.096203953027725220e-02	9.217349439859390259e-02	7.733985036611557007e-02	5.999147519469261169e-02	8.504334837198257446e-02	1.064879745244979858e-01	1.137397214770317078e-01	7.996904104948043823e-02	7.391785830259323120e-02	9.884154796600341797e-02	2.100108414888381958e-01	2.246311455965042114e-01	2.357762604951858521e-01	2.587378919124603271e-01	2.710668146610260010e-01	1.389630436897277832e-01	6.195795908570289612e-02	1.113899424672126770e-01	1.486358642578125000e-01	1.752232313156127930e-01	1.810326129198074341e-01	1.822488605976104736e-01	1.405666917562484741e-01	1.200134381651878357e-01	1.141931787133216858e-01	9.629482775926589966e-02	9.160292893648147583e-02	9.275557845830917358e-02
9.287981986999511719e-01	4.027148708701133728e-02	2.825156599283218384e-02	2.824769914150238037e-02	1.980803012847900391e-01	3.120523989200592041e-01	2.647922337055206299e-01	1.161612942814826965e-01	6.936756521463394165e-02	9.486931562423706055e-02	1.266858577728271484e-01	1.300531923770904541e-01	6.124980747699737549e-02	5.812891125679016113e-01	1.000000000000000000e+00	9.141638278961181641e-01	3.033591508865356445e-01	8.280309289693832397e-02	1.188873499631881714e-02	3.843776183202862740e-03	9.808427654206752777e-03	2.037519775331020355e-02	4.451075941324234009e-02	6.525269895792007446e-02	9.896608442068099976e-02	9.172514081001281738e-02	6.226166337728500366e-02	2.686278894543647766e-02	2.808970957994461060e-02	3.407098725438117981e-02	3.759331256151199341e-02	3.161359205842018127e-02	1.778134889900684357e-02	1.533846557140350342e-01	2.429733276367187500e-01	2.084591686725616455e-01	6.351464986801147461e-02	2.369066774845123291e-01	3.432847559452056885e-01	2.737974524497985840e-01	5.494609102606773376e-02	1.790035702288150787e-02	3.935729339718818665e-02	7.593815773725509644e-02	9.211760014295578003e-02	6.929254531860351562e-02	7.498979568481445312e-02	7.245688885450363159e-02	6.895925104618072510e-02
9.752380847930908203e-01	5.330810323357582092e-02	7.177901268005371094e-02	9.066732227802276611e-02	1.025638133287429810e-01	2.025608569383621216e-01	3.398973643779754639e-01	3.220409750938415527e-01	1.560150384902954102e-01	2.900275886058807373e-01	4.638656973838806152e-01	5.799243450164794922e-01	4.732447862625122070e-01	6.932418942451477051e-01	1.000000000000000000e+00	9.218557476997375488e-01	4.211649000644683838e-01	1.700283400714397430e-02	1.887101680040359497e-02	2.453471533954143524e-02	3.368074819445610046e-02	4.001088440418243408e-02	6.276892125606536865e-02	8.224090188741683960e-02	8.341187983751296997e-02	1.063492670655250549e-01	1.274140179157257080e-01	1.059975624084472656e-01	4.856741800904273987e-02	9.059148281812667847e-02	1.316212564706802368e-01	1.459710747003555298e-01	1.115635037422180176e-01	1.714068800210952759e-01	2.462706565856933594e-01	2.631107270717620850e-01	1.581811010837554932e-01	5.481302365660667419e-02	4.589501023292541504e-02	8.332494646310806274e-02	4.228651225566864014e-01	7.505612373352050781e-01	7.321456670761108398e-01	3.243249952793121338e-01	9.674476832151412964e-02	6.341023743152618408e-02	8.287631720304489136e-02	8.099018037319183350e-02	6.578222662210464478e-02
1.021677970886230469e+00	1.156381145119667053e-01	1.077077239751815796e-01	8.107475936412811279e-02	7.862041145563125610e-02	9.768188744783401489e-02	8.141658455133438110e-02	1.010224446654319763e-01	5.302222967147827148e-01	6.891204118728637695e-01	4.676919877529144287e-01	8.371146023273468018e-02	5.873950123786926270e-01	1.000000000000000000e+00	9.288560152053833008e-01	5.154959559440612793e-01	3.320742249488830566e-01	2.100950032472610474e-01	6.693346798419952393e-02	4.104238748550415039e-02	3.925342857837677002e-02	8.612065762281417847e-02	1.219651028513908386e-01	1.028903499245643616e-01	5.263292044401168823e-02	4.144538193941116333e-02	4.258156940340995789e-02	5.564611405134201050e-02	2.291764914989471436e-01	3.627192676067352295e-01	2.995362579822540283e-01	1.146126687526702881e-01	1.732071042060852051e-01	2.716216444969177246e-01	2.634167671203613281e-01	1.888512372970581055e-01	1.433468908071517944e-01	8.055399358272552490e-02	2.285115420818328857e-02	2.909233607351779938e-02	8.367962390184402466e-02	2.350460290908813477e-01	2.982577383518218994e-01	2.599638700485229492e-01	1.409708559513092041e-01	1.076554283499717712e-01	8.100880682468414307e-02	8.418239653110504150e-02	9.307969361543655396e-02
