6.037188172340393066e-01	2.470474541187286377e-01	1.000000000000000000e+00	1.785412728786468506e-01	5.424051880836486816e-01	5.848389267921447754e-01	2.903542816638946533e-01	3.128184974193572998e-01	1.677344143390655518e-01	4.961184263229370117e-01	3.769056499004364014e-01	1.227880045771598816e-01	2.537255585193634033e-01
6.501587033271789551e-01	2.374274879693984985e-01	1.000000000000000000e+00	1.339815557003021240e-01	4.190323054790496826e-01	6.338298916816711426e-01	4.715344309806823730e-01	5.061385035514831543e-01	2.088355422019958496e-01	3.932022452354431152e-01	3.403252959251403809e-01	1.669777780771255493e-01	2.595113515853881836e-01
6.965986490249633789e-01	3.710791096091270447e-02	1.000000000000000000e+00	2.401801384985446930e-02	1.560292690992355347e-01	1.733509451150894165e-01	2.585412859916687012e-01	3.192724585533142090e-01	6.943003833293914795e-02	7.728864550590515137e-01	1.170830652117729187e-01	1.120268180966377258e-01	9.002666175365447998e-02
7.430385351181030273e-01	2.646095678210258484e-02	1.000000000000000000e+00	2.296414226293563843e-02	9.509353339672088623e-02	2.697051502764225006e-02	1.003731787204742432e-01	2.372546494007110596e-01	2.693328447639942169e-02	7.495183348655700684e-01	6.746138632297515869e-02	3.536244109272956848e-02	7.810367643833160400e-02
7.894784808158874512e-01	5.245315842330455780e-03	1.000000000000000000e+00	5.073291715234518051e-03	1.178578436374664307e-01	4.941635951399803162e-02	6.892009824514389038e-02	2.088663727045059204e-01	7.011983077973127365e-03	7.034297585487365723e-01	8.418197184801101685e-02	2.468731440603733063e-02	3.750126808881759644e-02
8.359183669090270996e-01	1.689728908240795135e-02	1.000000000000000000e+00	2.656666096299886703e-03	2.149070240557193756e-02	2.668276615440845490e-02	9.800473600625991821e-02	2.353189885616302490e-01	7.384126540273427963e-03	1.254339069128036499e-01	5.606592446565628052e-02	2.337480336427688599e-02	7.196589559316635132e-02
8.823582530021667480e-01	1.952412351965904236e-02	1.000000000000000000e+00	2.346274442970752716e-02	6.040657311677932739e-02	7.470970600843429565e-02	1.491469144821166992e-01	2.480573058128356934e-01	1.543769799172878265e-02	2.782629430294036865e-01	8.633780479431152344e-02	5.152992904186248779e-02	1.756325662136077881e-01
9.287981986999511719e-01	1.966967992484569550e-02	1.000000000000000000e+00	4.177985340356826782e-02	1.282455325126647949e-01	1.656840145587921143e-01	2.882286012172698975e-01	2.503804862499237061e-01	3.370355814695358276e-02	2.049263715744018555e-01	4.640665650367736816e-02	1.485609412193298340e-01	4.293118119239807129e-01
9.752380847930908203e-01	5.245561003684997559e-01	1.000000000000000000e+00	9.694673418998718262e-01	5.691891312599182129e-01	4.419836029410362244e-02	2.188093066215515137e-01	3.243459165096282959e-01	2.851879894733428955e-01	1.461814194917678833e-01	1.087575927376747131e-01	3.076872825622558594e-01	1.419851183891296387e-01
1.021677970886230469e+00	1.746386662125587463e-02	3.171194493770599365e-01	1.520978985354304314e-03	1.000000000000000000e+00	4.374925047159194946e-03	7.213802076876163483e-03	9.372472763061523438e-02	4.338844120502471924e-02	2.724383473396301270e-01	1.514462847262620926e-02	6.591314077377319336e-01	2.708113752305507660e-02
1.068117856979370117e+00	3.052357584238052368e-02	6.366653442382812500e-01	1.772363437339663506e-03	1.000000000000000000e+00	8.421864360570907593e-03	1.896399073302745819e-02	1.531901657581329346e-01	6.514608114957809448e-02	2.591148912906646729e-01	3.364149853587150574e-02	5.680600404739379883e-01	5.109576508402824402e-02
1.114557862281799316e+00	2.984816581010818481e-02	5.495483279228210449e-01	2.652077749371528625e-02	1.000000000000000000e+00	3.280924260616302490e-02	4.408074170351028442e-02	1.444956958293914795e-01	5.446873977780342102e-02	2.386515140533447266e-01	4.373645409941673279e-02	4.638411402702331543e-01	1.029693260788917542e-01
1.160997748374938965e+00	3.776359558105468750e-02	6.258737444877624512e-01	4.287637397646903992e-02	1.000000000000000000e+00	7.646091282367706299e-03	2.817165851593017578e-02	1.558078974485397339e-01	6.041277572512626648e-02	2.275025248527526855e-01	4.133235290646553040e-02	3.147689402103424072e-01	5.999068915843963623e-02
1.207437634468078613e+00	2.146364934742450714e-02	2.581669688224792480e-01	2.674032934010028839e-03	1.000000000000000000e+00	1.653004810214042664e-02	5.432282388210296631e-02	7.134909927845001221e-02	7.270305603742599487e-02	2.542848289012908936e-01	1.783436350524425507e-02	4.456881880760192871e-01	4.124666750431060791e-02
1.253877520561218262e+00	2.948734909296035767e-02	9.458917379379272461e-02	1.723065599799156189e-02	1.000000000000000000e+00	1.586433686316013336e-02	1.747233271598815918e-01	5.082010850310325623e-02	4.579171165823936462e-02	2.448688596487045288e-01	1.289324369281530380e-02	6.900727152824401855e-01	3.999154269695281982e-02
1.300317406654357910e+00	3.877997025847434998e-02	4.341433644294738770e-01	2.219203561544418335e-01	1.000000000000000000e+00	2.007624506950378418e-02	1.348887979984283447e-01	1.442645341157913208e-01	1.196828857064247131e-01	3.392027318477630615e-01	2.460236102342605591e-02	6.236963272094726562e-01	9.657590836286544800e-02
1.346757411956787109e+00	3.293330967426300049e-02	6.865659952163696289e-01	2.713822014629840851e-02	1.000000000000000000e+00	1.112665701657533646e-02	1.949461735785007477e-02	1.707057505846023560e-01	4.082133993506431580e-02	2.683081328868865967e-01	4.842375963926315308e-02	4.132725298404693604e-01	6.030406802892684937e-02
1.393197298049926758e+00	4.122132062911987305e-02	3.185931742191314697e-01	2.101374417543411255e-02	1.000000000000000000e+00	7.251008599996566772e-02	4.139182865619659424e-01	1.120200529694557190e-01	6.054788455367088318e-02	2.535242140293121338e-01	4.622763395309448242e-02	6.378010511398315430e-01	2.111967802047729492e-01
1.439637184143066406e+00	3.256373479962348938e-02	5.261087045073509216e-02	1.682685501873493195e-02	1.000000000000000000e+00	2.628296241164207458e-02	2.577357292175292969e-01	3.905921801924705505e-02	7.641045004129409790e-02	2.238972038030624390e-01	1.105427928268909454e-02	7.271208763122558594e-01	9.136090427637100220e-02
1.486077070236206055e+00	2.627877518534660339e-02	5.873010307550430298e-02	5.708072800189256668e-03	1.000000000000000000e+00	3.629460558295249939e-02	8.932322263717651367e-02	3.403613343834877014e-02	7.840947061777114868e-02	2.228765785694122314e-01	1.359615940600633621e-02	6.058230400085449219e-01	7.138132303953170776e-02
1.532516956329345703e+00	5.095890536904335022e-02	9.876095503568649292e-02	4.684248473495244980e-03	1.000000000000000000e+00	1.275996677577495575e-02	3.814411535859107971e-02	2.954708971083164215e-02	1.435142159461975098e-01	2.369989752769470215e-01	1.309987343847751617e-02	3.636302351951599121e-01	3.841966390609741211e-02
1.578956961631774902e+00	2.654442377388477325e-02	8.395212143659591675e-02	4.495784174650907516e-03	1.000000000000000000e+00	1.471834629774093628e-02	4.090627282857894897e-02	2.862069010734558105e-02	7.373736053705215454e-02	2.331148684024810791e-01	8.909627795219421387e-03	3.896578252315521240e-01	4.728079587221145630e-02
1.625396847724914551e+00	3.472914919257164001e-02	7.435869425535202026e-02	2.918919548392295837e-03	1.000000000000000000e+00	1.739286817610263824e-02	2.633143775165081024e-02	2.808457240462303162e-02	1.230353489518165588e-01	2.318140268325805664e-01	1.176431588828563690e-02	4.521799683570861816e-01	3.877136111259460449e-02
1.671836733818054199e+00	1.497261505573987961e-02	1.013246029615402222e-01	2.468779450282454491e-03	1.000000000000000000e+00	1.499115955084562302e-02	3.405307978391647339e-02	3.253603726625442505e-02	3.666168451309204102e-02	2.319110780954360962e-01	1.113636046648025513e-02	3.581803143024444580e-01	4.719622060656547546e-02
1.718276619911193848e+00	1.999595202505588531e-02	7.074429839849472046e-02	3.318397328257560730e-03	1.000000000000000000e+00	2.723162248730659485e-02	3.901556879281997681e-02	3.487657383084297180e-02	3.835792839527130127e-02	2.248476296663284302e-01	1.211649272590875626e-02	5.309216976165771484e-01	5.836832523345947266e-02
1.764716506004333496e+00	1.406670361757278442e-02	5.712454393506050110e-02	2.694868016988039017e-03	1.000000000000000000e+00	2.490109950304031372e-02	3.928298503160476685e-02	2.389486134052276611e-02	2.395091205835342407e-02	2.260308563709259033e-01	9.042120538651943207e-03	3.483025729656219482e-01	5.677110329270362854e-02
1.811156511306762695e+00	1.444535795599222183e-02	6.213244423270225525e-02	2.287770388647913933e-03	1.000000000000000000e+00	1.917474344372749329e-02	3.433866053819656372e-02	1.783823035657405853e-02	3.788560628890991211e-02	2.321090102195739746e-01	8.219324983656406403e-03	2.033664137125015259e-01	4.967894032597541809e-02
1.857596397399902344e+00	8.889723569154739380e-03	4.909575358033180237e-02	2.051920630037784576e-03	1.000000000000000000e+00	1.292525511234998703e-02	3.264243900775909424e-02	1.673567853868007660e-02	1.931190676987171173e-02	2.309356927871704102e-01	5.654870532453060150e-03	2.789467871189117432e-01	4.680073261260986328e-02
1.904036283493041992e+00	5.850250832736492157e-03	6.914961338043212891e-02	1.856724265962839127e-03	1.000000000000000000e+00	1.348989922553300858e-02	2.016548439860343933e-02	1.674303971230983734e-02	1.563820615410804749e-02	2.336646318435668945e-01	7.121959701180458069e-03	1.943295300006866455e-01	4.339778050780296326e-02
1.950476169586181641e+00	1.237007696181535721e-02	8.427095413208007812e-02	3.371483180671930313e-03	1.000000000000000000e+00	1.276146713644266129e-02	3.085318580269813538e-02	2.175293117761611938e-02	3.943735361099243164e-02	2.324671745300292969e-01	8.261795155704021454e-03	2.127888798713684082e-01	4.804838448762893677e-02
1.996916055679321289e+00	1.993693783879280090e-02	9.668526798486709595e-02	3.462830092757940292e-03	1.000000000000000000e+00	2.764235436916351318e-02	5.242804437875747681e-02	2.476565539836883545e-02	6.375471502542495728e-02	2.335350364446640015e-01	1.420524157583713531e-02	2.483380883932113647e-01	4.128206148743629456e-02
2.043355941772460938e+00	1.097845565527677536e-02	7.303781062364578247e-02	3.147739218547940254e-03	1.000000000000000000e+00	1.461529545485973358e-02	3.170596808195114136e-02	1.836127787828445435e-02	3.123243898153305054e-02	2.337231040000915527e-01	8.324000984430313110e-03	1.912924647331237793e-01	4.983274266123771667e-02
2.089795827865600586e+00	1.304765641689300537e-01	8.035396784543991089e-02	1.003517024219036102e-02	1.000000000000000000e+00	1.554827950894832611e-02	6.891879439353942871e-02	2.936665341258049011e-02	3.346226736903190613e-02	2.486765086650848389e-01	9.692249819636344910e-03	2.353429198265075684e-01	3.637073189020156860e-02
2.136235713958740234e+00	1.117902714759111404e-02	5.607224255800247192e-02	4.960998892784118652e-03	1.000000000000000000e+00	2.221634797751903534e-02	4.162068665027618408e-02	1.725121401250362396e-02	2.695313282310962677e-02	2.349556386470794678e-01	9.919079020619392395e-03	2.168114036321640015e-01	5.206421390175819397e-02
2.182675838470458984e+00	2.519516833126544952e-02	6.239125505089759827e-02	5.137339700013399124e-03	1.000000000000000000e+00	1.703594624996185303e-02	6.797905266284942627e-02	3.470427170395851135e-02	6.383325159549713135e-02	2.211253643035888672e-01	1.035060919821262360e-02	5.440952181816101074e-01	5.794869363307952881e-02
2.229115724563598633e+00	1.637237332761287689e-02	9.200648218393325806e-02	3.169738687574863434e-03	1.000000000000000000e+00	8.379240520298480988e-03	2.866153419017791748e-02	4.454450681805610657e-02	2.801404334604740143e-02	2.217054963111877441e-01	8.292818441987037659e-03	6.657171845436096191e-01	3.893087059259414673e-02
2.275555610656738281e+00	1.855380088090896606e-02	1.891931295394897461e-01	1.410750788636505604e-03	1.000000000000000000e+00	5.431680940091609955e-03	4.597887024283409119e-02	7.456069439649581909e-02	1.230154652148485184e-02	2.180277407169342041e-01	1.137073058634996414e-02	7.524448633193969727e-01	4.976530000567436218e-02
2.321995496749877930e+00	8.398103527724742889e-03	1.042734682559967041e-01	6.714154151268303394e-04	1.000000000000000000e+00	2.724297810345888138e-03	4.380185902118682861e-02	5.049095302820205688e-02	1.431410014629364014e-02	2.274039238691329956e-01	5.836765281856060028e-03	7.565485835075378418e-01	2.806309424340724945e-02
2.368435382843017578e+00	9.216094762086868286e-02	9.841670840978622437e-02	2.461542002856731415e-02	2.117201834917068481e-01	1.000000000000000000e+00	1.167365536093711853e-02	7.104291021823883057e-02	6.320682913064956665e-02	5.870373174548149109e-02	2.071326673030853271e-01	2.238237112760543823e-02	7.728038430213928223e-01
2.414875268936157227e+00	5.453014746308326721e-02	1.170135661959648132e-02	3.710922971367835999e-02	2.547878772020339966e-02	1.000000000000000000e+00	1.044200826436281204e-02	1.370374951511621475e-02	3.522410243749618530e-02	1.124639343470335007e-02	2.195498496294021606e-01	2.555566467344760895e-02	7.406152486801147461e-01
2.461315155029296875e+00	1.191069036722183228e-01	3.713787347078323364e-02	1.902517490088939667e-02	3.050982207059860229e-02	1.000000000000000000e+00	9.511064738035202026e-03	1.001777574419975281e-01	5.036266893148422241e-02	1.037722174078226089e-02	1.800587326288223267e-01	2.870580181479454041e-02	7.418627738952636719e-01
2.507755041122436523e+00	5.632070451974868774e-02	1.502378880977630615e-01	1.037044450640678406e-02	1.000000000000000000e+00	2.850398654118180275e-03	5.482727289199829102e-02	4.875264689326286316e-02	7.878053188323974609e-02	2.439506053924560547e-01	1.538114715367555618e-02	6.500532031059265137e-01	9.455344639718532562e-03
2.554194927215576172e+00	1.679030433297157288e-02	4.563975706696510315e-02	1.220616605132818222e-02	1.000000000000000000e+00	1.949619315564632416e-02	1.067921705543994904e-02	3.624522313475608826e-02	2.638916112482547760e-02	2.293072342872619629e-01	6.669147405773401260e-03	6.046714782714843750e-01	6.689627468585968018e-02
2.600634813308715820e+00	1.519569754600524902e-01	6.789112687110900879e-01	4.867645353078842163e-02	6.869493126869201660e-01	1.000000000000000000e+00	3.429909795522689819e-02	1.525327414274215698e-01	4.026634991168975830e-01	1.926883757114410400e-01	2.397294938564300537e-01	4.155948758125305176e-02	1.778685301542282104e-01
2.647074937820434570e+00	4.233672469854354858e-02	1.101741194725036621e-02	5.147141590714454651e-02	2.139968052506446838e-02	1.000000000000000000e+00	4.568322561681270599e-03	1.208281517028808594e-02	3.287544101476669312e-02	1.564926281571388245e-02	2.228978723287582397e-01	3.306416422128677368e-02	7.419666647911071777e-01
2.693514823913574219e+00	1.055754050612449646e-01	1.826725602149963379e-01	2.579495012760162354e-01	2.587052881717681885e-01	1.000000000000000000e+00	5.396041646599769592e-02	3.124887123703956604e-02	2.125516235828399658e-01	1.286763399839401245e-01	3.057393431663513184e-01	3.404680192470550537e-01	6.565653681755065918e-01
2.739954710006713867e+00	5.189344659447669983e-02	3.670589327812194824e-01	2.573667764663696289e-01	8.627531528472900391e-01	4.818298518657684326e-01	8.460164666175842285e-01	9.475175291299819946e-02	2.688673436641693115e-01	2.812431752681732178e-01	1.953095942735671997e-01	1.000000000000000000e+00	2.525620758533477783e-01
2.786394596099853516e+00	5.720405653119087219e-02	1.525658965110778809e-01	2.066903412342071533e-01	3.161062300205230713e-02	1.000000000000000000e+00	3.445543348789215088e-02	4.966539517045021057e-02	1.600216031074523926e-01	6.516063213348388672e-02	2.606126964092254639e-01	6.927716732025146484e-02	7.177040576934814453e-01
2.832834482192993164e+00	7.196708023548126221e-02	1.321133226156234741e-01	1.195301562547683716e-01	4.966566860675811768e-01	1.000000000000000000e+00	1.357904523611068726e-01	3.466442599892616272e-02	7.764662802219390869e-02	1.459291577339172363e-01	2.431343942880630493e-01	1.096944510936737061e-01	7.824268341064453125e-01
2.879274368286132812e+00	1.807052791118621826e-01	2.243570983409881592e-01	2.417378425598144531e-01	3.561516106128692627e-01	3.411741256713867188e-01	1.000000000000000000e+00	4.740245640277862549e-02	1.332436203956604004e-01	1.590400785207748413e-01	1.238664686679840088e-01	2.720482647418975830e-01	3.110594451427459717e-01
2.925714254379272461e+00	4.481651186943054199e-01	6.215713024139404297e-01	1.785518676042556763e-01	2.911093235015869141e-01	1.000000000000000000e+00	7.062950730323791504e-01	1.671818345785140991e-01	4.857107102870941162e-01	1.515141576528549194e-01	3.192643225193023682e-01	3.401456773281097412e-01	7.177270650863647461e-01
2.972154140472412109e+00	3.176848590373992920e-01	1.398356556892395020e-01	4.613750800490379333e-02	7.342922687530517578e-01	3.050232827663421631e-01	1.362772583961486816e-01	1.080460250377655029e-01	1.000000000000000000e+00	1.652662009000778198e-01	7.564070820808410645e-02	4.896558225154876709e-01	6.257438063621520996e-01
3.018594026565551758e+00	3.250666856765747070e-01	3.597416728734970093e-02	1.188344210386276245e-01	3.545654565095901489e-02	1.000000000000000000e+00	7.368337363004684448e-02	2.608523890376091003e-02	5.914664864540100098e-01	3.467199578881263733e-02	2.711408436298370361e-01	1.859017461538314819e-02	4.022226631641387939e-01
3.065033912658691406e+00	6.900392472743988037e-03	8.223324418067932129e-01	5.312270298600196838e-02	4.503209888935089111e-02	2.428136952221393585e-02	2.976002171635627747e-03	1.000000000000000000e+00	4.135981667786836624e-03	3.623612970113754272e-02	5.451530963182449341e-02	4.804481938481330872e-02	2.065165787935256958e-01
3.111474037170410156e+00	3.500005975365638733e-02	8.816540241241455078e-01	3.068781644105911255e-02	2.294635027647018433e-01	3.360391259193420410e-01	8.319688029587268829e-03	1.000000000000000000e+00	3.618484828621149063e-03	2.969549037516117096e-02	2.703040540218353271e-01	2.809865176677703857e-01	3.178237080574035645e-01
3.157913923263549805e+00	2.131843715906143188e-01	5.404605064541101456e-03	7.855299711227416992e-01	8.830400556325912476e-02	5.655521154403686523e-02	3.263785690069198608e-02	1.233069878071546555e-02	1.000000000000000000e+00	8.056537248194217682e-03	4.262772947549819946e-02	5.791529640555381775e-02	4.398157075047492981e-02
3.204353809356689453e+00	9.311452507972717285e-02	2.747525870800018311e-01	9.916087985038757324e-01	6.843805778771638870e-03	2.575089633464813232e-01	1.187220364809036255e-01	4.498172178864479065e-02	2.804369628429412842e-01	1.000000000000000000e+00	4.159212857484817505e-02	1.204451769590377808e-01	9.597683697938919067e-02
3.250793695449829102e+00	1.462015509605407715e-01	2.877390980720520020e-01	1.137831155210733414e-02	3.138485848903656006e-01	4.660624638199806213e-02	4.278298094868659973e-02	7.029930502176284790e-02	8.650877512991428375e-03	1.000000000000000000e+00	5.149855744093656540e-03	2.946475520730018616e-02	2.501009963452816010e-02
3.297233581542968750e+00	1.089510321617126465e-01	2.471594512462615967e-01	1.217046100646257401e-02	2.225697338581085205e-01	1.217425391077995300e-01	4.894922673702239990e-02	3.925121575593948364e-02	1.500590518116950989e-02	1.000000000000000000e+00	1.086759567260742188e-02	1.031494662165641785e-01	2.473712153732776642e-02
3.343673467636108398e+00	2.765892744064331055e-01	1.392475366592407227e-01	2.889200150966644287e-01	7.259264588356018066e-02	9.240190684795379639e-02	4.467344284057617188e-02	2.983848005533218384e-02	1.000000000000000000e+00	5.897478666156530380e-03	5.927816778421401978e-02	1.900118216872215271e-02	3.238565027713775635e-01
3.390113353729248047e+00	1.020896434783935547e-01	9.657917022705078125e-01	1.532838195562362671e-01	4.841240048408508301e-01	1.120698824524879456e-01	4.334418848156929016e-02	9.440509080886840820e-01	1.000000000000000000e+00	9.809014946222305298e-02	5.284028649330139160e-01	3.035091757774353027e-01	2.464916855096817017e-01
3.436553239822387695e+00	3.115153312683105469e-01	6.871896237134933472e-02	1.859163343906402588e-01	1.728582978248596191e-01	2.656372077763080597e-02	5.552103370428085327e-02	9.748747572302818298e-03	1.000000000000000000e+00	2.823139131069183350e-01	1.452355924993753433e-02	2.446364983916282654e-02	4.180247336626052856e-02
3.482993125915527344e+00	1.769584976136684418e-02	2.181765437126159668e-01	6.745884194970130920e-03	4.495312646031379700e-02	8.155789971351623535e-02	2.053968608379364014e-02	2.622095681726932526e-02	3.471714444458484650e-03	1.000000000000000000e+00	1.044164644554257393e-03	6.436441093683242798e-02	1.599669642746448517e-02
3.529433012008666992e+00	1.543726399540901184e-02	1.566949784755706787e-01	1.203243434429168701e-01	8.394670486450195312e-02	2.171138823032379150e-01	8.387818001210689545e-03	2.493409067392349243e-01	4.067129269242286682e-02	1.000000000000000000e+00	1.046241074800491333e-02	2.312670946121215820e-01	7.869549095630645752e-02
3.575872898101806641e+00	1.936707496643066406e-01	2.065593302249908447e-01	1.176516413688659668e-01	1.391430497169494629e-01	1.497230399399995804e-02	2.896155118942260742e-01	5.997361242771148682e-02	1.000000000000000000e+00	6.295945495367050171e-03	1.068485677242279053e-01	1.208616420626640320e-01	2.472926862537860870e-02
3.622313022613525391e+00	7.689370512962341309e-01	4.767933860421180725e-02	1.379997283220291138e-01	5.150153487920761108e-02	2.151303365826606750e-02	1.000000000000000000e+00	4.916673526167869568e-03	9.469965100288391113e-02	8.170902729034423828e-02	1.927625946700572968e-02	2.407800108194351196e-01	3.868848085403442383e-02
3.668752908706665039e+00	8.036108613014221191e-01	1.622589379549026489e-01	7.158194482326507568e-02	3.278802335262298584e-02	2.553218230605125427e-02	1.000000000000000000e+00	2.161735296249389648e-02	6.025097146630287170e-02	4.260849058628082275e-01	4.634571727365255356e-03	2.183110117912292480e-01	9.921055287122726440e-03
3.715192794799804688e+00	9.387283325195312500e-01	5.636277049779891968e-02	8.256708085536956787e-02	1.489345878362655640e-01	5.723385140299797058e-02	2.591353654861450195e-01	3.859209418296813965e-01	1.000000000000000000e+00	9.478125721216201782e-02	4.429074749350547791e-02	7.385705411434173584e-02	1.098845005035400391e-01
3.761632680892944336e+00	2.343571782112121582e-01	1.273733228445053101e-01	2.807691693305969238e-02	8.141653984785079956e-02	1.483310479670763016e-02	5.547035485506057739e-02	9.451831132173538208e-02	1.000000000000000000e+00	1.952473260462284088e-02	5.856664106249809265e-02	2.496979385614395142e-02	3.003505244851112366e-02
3.808072566986083984e+00	7.721242904663085938e-01	1.443316638469696045e-01	2.775807380676269531e-01	8.424973487854003906e-02	7.471747696399688721e-02	1.000000000000000000e+00	3.499117195606231689e-01	3.234320282936096191e-01	4.048273861408233643e-01	5.428309738636016846e-02	2.756127417087554932e-01	1.566389054059982300e-01
3.854512453079223633e+00	1.000000000000000000e+00	9.683051705360412598e-02	2.343443334102630615e-01	3.556230291724205017e-02	9.696466326713562012e-01	2.975173294544219971e-01	6.248923018574714661e-02	3.689630925655364990e-01	1.338586062192916870e-01	2.527248561382293701e-01	7.168798148632049561e-02	3.114517964422702789e-02
3.900952339172363281e+00	6.477976441383361816e-01	2.768918871879577637e-01	5.732910335063934326e-02	2.088807523250579834e-01	2.845017910003662109e-01	1.000000000000000000e+00	1.067939102649688721e-01	1.599355190992355347e-01	1.236599832773208618e-01	1.074748858809471130e-01	2.714098393917083740e-01	2.871291339397430420e-01
3.947392225265502930e+00	4.369709491729736328e-01	3.647816777229309082e-01	2.065996974706649780e-01	9.385437518358230591e-02	1.000000000000000000e+00	9.839915037155151367e-01	4.227011203765869141e-01	9.679026603698730469e-01	4.187078773975372314e-01	2.938788831233978271e-01	3.241152465343475342e-01	3.476724624633789062e-01
3.993832111358642578e+00	2.149157971143722534e-01	3.191142976284027100e-01	1.828191429376602173e-01	9.913324564695358276e-02	4.494192823767662048e-02	1.000000000000000000e+00	1.452917158603668213e-01	1.689717471599578857e-01	7.637079954147338867e-01	2.179643139243125916e-02	3.244405388832092285e-01	9.492120891809463501e-02
4.040272235870361328e+00	3.103550672531127930e-01	1.067461967468261719e-01	7.431427389383316040e-02	4.624010324478149414e-01	9.541176557540893555e-01	1.000000000000000000e+00	1.266306638717651367e-01	7.341983169317245483e-02	1.896876990795135498e-01	2.389328330755233765e-01	2.419823408126831055e-01	3.695654124021530151e-02
4.086711883544921875e+00	2.866113483905792236e-01	2.239048033952713013e-01	1.476113349199295044e-01	1.000000000000000000e+00	2.439043223857879639e-01	6.592829227447509766e-01	3.564122915267944336e-01	6.347541809082031250e-01	3.190801441669464111e-01	1.108083426952362061e-01	5.471243858337402344e-01	5.590525865554809570e-01
