4.643990993499755859e-01	1.000000000000000000e+00	5.677408576011657715e-01	7.452215254306793213e-02	4.278624430298805237e-02	4.000664129853248596e-02	1.566303893923759460e-02	1.113115530461072922e-02	1.445395499467849731e-02	3.708402439951896667e-02	5.863048881292343140e-02	6.677211076021194458e-02	9.366856515407562256e-02	1.417204439640045166e-01	1.301412284374237061e-01	5.995155498385429382e-02	7.668912876397371292e-03	3.529418492689728737e-03	1.940195262432098389e-01	6.750185489654541016e-01	8.997576832771301270e-01	6.085637807846069336e-01	1.573981195688247681e-01	4.194044694304466248e-02	4.445761069655418396e-02	3.204994276165962219e-02	5.699187051504850388e-03	9.915772825479507446e-03	3.648995608091354370e-02	4.857002198696136475e-02	3.608488664031028748e-02	1.224718522280454636e-02	4.925885424017906189e-02	8.760780096054077148e-02	8.074886351823806763e-02	4.415496066212654114e-02	2.818652801215648651e-02	2.075348980724811554e-02	5.903694406151771545e-02	1.587763875722885132e-01	1.874458491802215576e-01	1.119166314601898193e-01	3.350279852747917175e-02	2.337458729743957520e-02	2.108208462595939636e-02	1.601743325591087341e-02	1.087480131536722183e-02	2.551183700561523438e-01	8.483581542968750000e-01
5.108389854431152344e-01	7.265520691871643066e-01	4.123239219188690186e-01	5.190905183553695679e-02	1.895901560783386230e-01	2.726117670536041260e-01	2.064461112022399902e-01	4.179091006517410278e-02	2.155528776347637177e-02	2.825020067393779755e-02	7.334797084331512451e-02	1.160276457667350769e-01	1.222133338451385498e-01	2.637449204921722412e-01	3.678147196769714355e-01	3.020187020301818848e-01	9.136825799942016602e-02	1.743983291089534760e-02	4.411825444549322128e-03	1.033780351281166077e-01	7.391227483749389648e-01	1.000000000000000000e+00	8.034219741821289062e-01	2.535376548767089844e-01	1.816319376230239868e-01	6.149308755993843079e-02	3.374649211764335632e-02	4.992752801626920700e-03	1.258245762437582016e-02	3.156447038054466248e-02	4.897487536072731018e-02	5.321555584669113159e-02	5.804761126637458801e-02	1.026644110679626465e-01	1.161936968564987183e-01	9.050115197896957397e-02	4.438242688775062561e-02	3.284552693367004395e-02	1.584112271666526794e-02	3.713804855942726135e-02	1.651550084352493286e-01	2.183505147695541382e-01	1.816611140966415405e-01	8.889278769493103027e-02	7.004951685667037964e-02	3.130920231342315674e-02	2.249151654541492462e-02	2.004458904266357422e-01	6.284471750259399414e-01
5.572789311408996582e-01	8.432443141937255859e-01	4.559658765792846680e-01	3.505946695804595947e-02	5.315184593200683594e-02	4.763876646757125854e-02	4.387357831001281738e-02	6.516190618276596069e-02	7.873136550188064575e-02	6.977258622646331787e-02	1.617138981819152832e-01	3.632236123085021973e-01	3.748293519020080566e-01	1.943879425525665283e-01	3.287498280405998230e-02	2.265445329248905182e-02	1.529733184725046158e-02	7.629807107150554657e-03	2.488444298505783081e-01	6.464899182319641113e-01	1.000000000000000000e+00	8.807309865951538086e-01	8.805279731750488281e-01	6.681352257728576660e-01	3.968366682529449463e-01	4.159074742347002029e-03	3.312989138066768646e-03	2.402396686375141144e-02	5.078864097595214844e-02	6.066455319523811340e-02	6.824773550033569336e-02	1.079047471284866333e-01	1.336621642112731934e-01	1.025440022349357605e-01	4.365916922688484192e-02	3.829378634691238403e-02	4.345074668526649475e-02	3.306082636117935181e-02	6.860969960689544678e-02	1.587773263454437256e-01	2.171148061752319336e-01	1.851564794778823853e-01	1.955123394727706909e-01	1.709361076354980469e-01	1.084898859262466431e-01	2.171007916331291199e-02	1.118056010454893112e-02	2.244813591241836548e-01	7.490465044975280762e-01
6.037188172340393066e-01	3.549438416957855225e-01	1.885760724544525146e-01	4.022277519106864929e-02	6.143626943230628967e-02	5.377020686864852905e-02	2.829757146537303925e-02	1.642176508903503418e-02	1.742935366928577423e-02	2.449854835867881775e-02	5.440251901745796204e-02	9.977310895919799805e-02	9.606140851974487305e-02	5.561181530356407166e-02	2.150041982531547546e-02	1.356137543916702271e-02	2.392976358532905579e-02	4.796668887138366699e-02	4.069935977458953857e-01	7.694663405418395996e-01	1.000000000000000000e+00	6.642158031463623047e-01	3.012017607688903809e-01	5.762613378465175629e-03	6.364390254020690918e-03	4.797282163053750992e-03	4.494233988225460052e-03	1.991382986307144165e-02	3.477393090724945068e-02	4.344559460878372192e-02	3.767491504549980164e-02	3.169945999979972839e-02	3.094805590808391571e-02	3.009665384888648987e-02	2.227377705276012421e-02	4.603860527276992798e-02	6.633658707141876221e-02	6.416935473680496216e-02	1.127537786960601807e-01	2.082213014364242554e-01	2.491213679313659668e-01	1.589634269475936890e-01	6.671150773763656616e-02	1.469712238758802414e-02	1.282536145299673080e-02	8.017577230930328369e-03	9.643676690757274628e-03	1.178471222519874573e-01	3.323029875755310059e-01
6.501587033271789551e-01	2.391417324542999268e-01	1.174533069133758545e-01	4.259927570819854736e-02	6.141063198447227478e-02	5.935254693031311035e-02	5.098081007599830627e-02	5.773195996880531311e-02	6.751915812492370605e-02	5.634404346346855164e-02	1.699502170085906982e-01	3.150915205478668213e-01	2.964367866516113281e-01	1.163092404603958130e-01	1.308193057775497437e-01	2.874805331230163574e-01	2.975854873657226562e-01	1.895681917667388916e-01	2.964571416378021240e-01	7.269648313522338867e-01	1.000000000000000000e+00	7.415407299995422363e-01	2.633466720581054688e-01	2.728712558746337891e-02	3.797880560159683228e-02	2.956422045826911926e-02	1.662764698266983032e-02	3.504306450486183167e-02	7.147646695375442505e-02	8.280091732740402222e-02	8.896526694297790527e-02	8.593513816595077515e-02	7.240130752325057983e-02	3.822276741266250610e-02	5.706533417105674744e-02	1.892351955175399780e-01	2.402775585651397705e-01	1.748863607645034790e-01	1.109913140535354614e-01	2.692803442478179932e-01	3.382755815982818604e-01	2.363658249378204346e-01	9.000584483146667480e-02	8.448315411806106567e-02	1.255755722522735596e-01	1.094692274928092957e-01	7.871637493371963501e-02	1.369768381118774414e-01	2.574260234832763672e-01
6.965986490249633789e-01	6.505198478698730469e-01	3.964074552059173584e-01	5.753625556826591492e-02	8.418551087379455566e-02	8.523310720920562744e-02	7.347592711448669434e-02	7.816906273365020752e-02	6.476470082998275757e-02	4.848437383770942688e-02	7.877771556377410889e-02	1.495241075754165649e-01	1.478901654481887817e-01	8.209246397018432617e-02	1.468929350376129150e-01	5.661584734916687012e-01	7.390155196189880371e-01	4.917682111263275146e-01	8.833788335323333740e-02	3.076897263526916504e-01	8.310355544090270996e-01	1.000000000000000000e+00	5.903398394584655762e-01	1.464127749204635620e-01	4.182850196957588196e-02	4.277214780449867249e-02	3.136492893099784851e-02	2.223803661763668060e-02	3.058716095983982086e-02	4.713851958513259888e-02	6.637202203273773193e-02	6.609368324279785156e-02	6.477679312229156494e-02	5.562765896320343018e-02	7.821898162364959717e-02	2.015403509140014648e-01	2.577631771564483643e-01	1.753099262714385986e-01	4.402050748467445374e-02	1.120906770229339600e-01	2.263303697109222412e-01	2.380219250917434692e-01	1.291796267032623291e-01	7.652099430561065674e-02	8.068241178989410400e-02	7.772728055715560913e-02	4.397614672780036926e-02	1.360385715961456299e-01	5.426375269889831543e-01
7.430385351181030273e-01	6.724941730499267578e-01	4.816161096096038818e-01	1.126960515975952148e-01	5.151979252696037292e-02	7.112499326467514038e-02	6.120097637176513672e-02	4.827409610152244568e-02	3.157829865813255310e-02	3.233521059155464172e-02	4.529346525669097900e-02	5.363256111741065979e-02	9.484240412712097168e-02	2.670484483242034912e-01	4.777505099773406982e-01	5.481901764869689941e-01	3.639536201953887939e-01	1.559546142816543579e-01	2.539683878421783447e-01	6.006800532341003418e-01	1.000000000000000000e+00	9.326396584510803223e-01	5.484930276870727539e-01	1.188511997461318970e-01	2.395419590175151825e-02	1.980379596352577209e-02	1.212367601692676544e-02	1.332167536020278931e-02	3.561553359031677246e-02	5.500925332307815552e-02	6.069195270538330078e-02	4.229595139622688293e-02	7.185824960470199585e-02	1.416922509670257568e-01	1.879869848489761353e-01	1.770804077386856079e-01	1.278056055307388306e-01	7.493338733911514282e-02	8.580665290355682373e-02	1.620196402072906494e-01	2.454949617385864258e-01	2.064308077096939087e-01	1.182452887296676636e-01	3.346199914813041687e-02	2.843839675188064575e-02	8.310760557651519775e-02	1.371060758829116821e-01	2.004941850900650024e-01	5.123577117919921875e-01
7.894784808158874512e-01	5.454818010330200195e-01	1.972899585962295532e-01	1.504755206406116486e-02	3.191692009568214417e-02	6.542336940765380859e-02	7.527031749486923218e-02	5.862776190042495728e-02	4.376101866364479065e-02	3.994233161211013794e-02	3.901388496160507202e-02	4.713633656501770020e-02	6.285920739173889160e-02	7.025983929634094238e-02	2.098344415426254272e-01	4.073193669319152832e-01	4.127341806888580322e-01	2.120006978511810303e-01	5.201025307178497314e-02	1.634267568588256836e-01	7.876088023185729980e-01	1.000000000000000000e+00	6.400831937789916992e-01	5.294150859117507935e-02	3.374078497290611267e-02	2.885749563574790955e-02	1.681177876889705658e-02	1.334117352962493896e-02	1.844848878681659698e-02	3.889060020446777344e-02	5.090585350990295410e-02	4.816583916544914246e-02	4.788129031658172607e-02	5.111414194107055664e-02	9.139806777238845825e-02	1.478121429681777954e-01	1.507139503955841064e-01	7.788848131895065308e-02	1.715584844350814819e-02	4.469155147671699524e-02	1.846606433391571045e-01	2.237298190593719482e-01	1.377300322055816650e-01	4.657584428787231445e-02	7.798513770103454590e-02	7.562837004661560059e-02	4.167566448450088501e-02	3.026856482028961182e-01	5.864499807357788086e-01
8.359183669090270996e-01	8.081882596015930176e-01	4.897171854972839355e-01	3.925016522407531738e-02	5.518430843949317932e-02	5.834802240133285522e-02	5.568566173315048218e-02	5.996816977858543396e-02	5.702047049999237061e-02	6.280648708343505859e-02	5.759587511420249939e-02	5.305624753236770630e-02	3.267128765583038330e-02	2.093428745865821838e-02	4.122742265462875366e-02	3.045131862163543701e-01	5.955472588539123535e-01	6.129526495933532715e-01	6.687122583389282227e-01	7.534611225128173828e-01	1.000000000000000000e+00	7.343425750732421875e-01	4.121409952640533447e-01	2.281749621033668518e-02	3.371253982186317444e-02	8.097039908170700073e-02	9.605196118354797363e-02	8.836404979228973389e-02	4.672719538211822510e-02	4.984603822231292725e-02	3.525098040699958801e-02	2.448393218219280243e-02	3.610900416970252991e-02	7.473929226398468018e-02	8.404590189456939697e-02	1.323178261518478394e-01	1.749462932348251343e-01	1.722297519445419312e-01	1.599974483251571655e-01	1.842338293790817261e-01	2.214571386575698853e-01	1.564878821372985840e-01	8.542983978986740112e-02	7.018119841814041138e-02	1.375636756420135498e-01	1.395839154720306396e-01	7.545020431280136108e-02	1.689787656068801880e-01	6.794750690460205078e-01
8.823582530021667480e-01	3.394205570220947266e-01	2.474219948053359985e-01	4.947509989142417908e-02	6.195078417658805847e-02	8.253416419029235840e-02	9.904377907514572144e-02	8.773573487997055054e-02	5.005630850791931152e-02	3.596498444676399231e-02	4.187792912125587463e-02	4.431227967143058777e-02	3.698659315705299377e-02	2.472588419914245605e-02	1.900592818856239319e-02	1.404396891593933105e-01	2.278695702552795410e-01	3.628481328487396240e-01	6.299163699150085449e-01	8.168696165084838867e-01	1.000000000000000000e+00	8.003211617469787598e-01	4.773361384868621826e-01	4.530392214655876160e-02	3.586230054497718811e-02	3.839883580803871155e-02	3.562294319272041321e-02	4.520701244473457336e-02	5.280416086316108704e-02	5.969403311610221863e-02	5.059802904725074768e-02	4.025043547153472900e-02	2.947876416146755219e-02	2.883256785571575165e-02	2.688356302678585052e-02	7.724536210298538208e-02	1.031072363257408142e-01	1.231793463230133057e-01	1.614864319562911987e-01	2.059606313705444336e-01	2.340953797101974487e-01	1.769644170999526978e-01	1.038131043314933777e-01	6.234398484230041504e-02	1.126138418912887573e-01	1.118543073534965515e-01	7.573235034942626953e-02	6.974095106124877930e-02	2.768103182315826416e-01
9.287981986999511719e-01	3.753877431154251099e-02	3.061483241617679596e-02	4.648477584123611450e-02	6.205585971474647522e-02	5.157135426998138428e-02	2.453668415546417236e-02	1.263845618814229965e-02	9.934430941939353943e-03	9.122407995164394379e-03	1.865632645785808563e-02	3.965763002634048462e-02	3.932699561119079590e-02	2.161079831421375275e-02	8.707311004400253296e-02	1.365355402231216431e-01	1.133218929171562195e-01	3.014412894845008850e-02	2.633942067623138428e-01	8.223477602005004883e-01	1.000000000000000000e+00	6.075187921524047852e-01	1.093526184558868408e-01	1.456864178180694580e-02	7.904157973825931549e-03	6.854553241282701492e-03	4.989349748939275742e-03	1.090153306722640991e-02	3.176186606287956238e-02	4.563942924141883850e-02	3.658035025000572205e-02	1.641880348324775696e-02	6.491548381745815277e-03	4.221966024488210678e-03	2.373269945383071899e-02	4.012144729495048523e-02	3.608215227723121643e-02	1.234870031476020813e-02	6.910353153944015503e-02	2.009198367595672607e-01	2.321066260337829590e-01	1.302179098129272461e-01	1.860966905951499939e-02	7.092426065355539322e-03	1.784154027700424194e-02	4.736056551337242126e-02	5.287680402398109436e-02	4.518859460949897766e-02	3.363348543643951416e-02
9.752380847930908203e-01	3.566924482583999634e-02	2.102519199252128601e-02	8.015764877200126648e-03	3.661383688449859619e-02	6.297753751277923584e-02	5.715240165591239929e-02	2.372913807630538940e-02	8.219641633331775665e-03	5.190663505345582962e-03	6.210394203662872314e-03	1.737605407834053040e-02	3.304198756814002991e-02	3.561491146683692932e-02	2.329771406948566437e-02	1.845737360417842865e-02	2.124334126710891724e-02	1.708941534161567688e-02	5.433485284447669983e-02	3.230004310607910156e-01	9.334714412689208984e-01	1.000000000000000000e+00	5.299929380416870117e-01	1.470310986042022705e-02	2.524346485733985901e-02	2.739215642213821411e-02	3.036914579570293427e-02	3.045736066997051239e-02	3.004461713135242462e-02	3.687852621078491211e-02	4.176022857427597046e-02	2.779295295476913452e-02	7.313674781471490860e-03	6.022552959620952606e-03	5.671601742506027222e-03	8.763385005295276642e-03	1.016621850430965424e-02	8.130369707942008972e-03	1.509401947259902954e-02	8.988501131534576416e-02	2.249143570661544800e-01	2.288486063480377197e-01	1.133662015199661255e-01	7.211814168840646744e-03	2.327712439000606537e-02	2.772398851811885834e-02	2.148825116455554962e-02	1.658316329121589661e-02	3.383386507630348206e-02
1.021677970886230469e+00	2.862083017826080322e-01	1.315225660800933838e-01	5.135378241539001465e-02	6.021188572049140930e-02	6.400381028652191162e-02	5.812591686844825745e-02	3.220544382929801941e-02	5.068648979067802429e-02	8.543075621128082275e-02	7.841020077466964722e-02	5.248791351914405823e-02	3.730954974889755249e-02	3.735345229506492615e-02	2.226860262453556061e-02	3.807949274778366089e-02	6.615104526281356812e-02	3.234591484069824219e-01	4.650281667709350586e-01	7.585599422454833984e-01	1.000000000000000000e+00	9.286676645278930664e-01	3.837651610374450684e-01	1.752121187746524811e-02	4.048426076769828796e-02	7.548888772726058960e-02	8.561643213033676147e-02	1.077365726232528687e-01	1.228666827082633972e-01	1.456110328435897827e-01	1.115980669856071472e-01	7.412280142307281494e-02	2.756936103105545044e-02	2.070116437971591949e-02	1.527894288301467896e-02	2.035325206816196442e-02	3.833921253681182861e-02	1.030075997114181519e-01	1.210244223475456238e-01	1.865810006856918335e-01	2.295047640800476074e-01	2.259474098682403564e-01	1.166716963052749634e-01	5.750771611928939819e-02	5.002438649535179138e-02	3.966476768255233765e-02	3.158929198980331421e-02	1.662642359733581543e-01	3.044181764125823975e-01
