4.643990993499755859e-01	1.000000000000000000e+00	3.511977568268775940e-02	1.449659615755081177e-01	2.670951373875141144e-02	1.052994504570960999e-01	2.375360727310180664e-01	4.133684560656547546e-02	9.708352386951446533e-02	6.997673213481903076e-02	5.913267284631729126e-02	6.460917741060256958e-02	2.301613986492156982e-02
5.108389854431152344e-01	1.000000000000000000e+00	3.397725820541381836e-01	3.366037309169769287e-01	1.656668037176132202e-01	2.921475768089294434e-01	2.810987830162048340e-01	1.066773012280464172e-01	9.755266904830932617e-01	6.235463023185729980e-01	1.700374335050582886e-01	4.415419101715087891e-01	2.733811736106872559e-01
5.572789311408996582e-01	5.580322742462158203e-01	5.862808227539062500e-02	1.289266198873519897e-01	6.225004047155380249e-02	5.524608492851257324e-02	1.162558197975158691e-01	6.831690669059753418e-02	1.000000000000000000e+00	1.681425124406814575e-01	5.926620960235595703e-02	3.763902559876441956e-02	6.694950163364410400e-02
6.037188172340393066e-01	3.274367749691009521e-01	6.304088979959487915e-02	3.142584562301635742e-01	1.119166165590286255e-01	8.226273208856582642e-02	9.913958609104156494e-02	7.662702202796936035e-01	1.000000000000000000e+00	2.548469007015228271e-01	5.470417812466621399e-02	5.128718912601470947e-02	2.821148931980133057e-01
6.501587033271789551e-01	1.494355648756027222e-01	2.227297276258468628e-01	3.562917709350585938e-01	8.997267484664916992e-02	1.109867021441459656e-01	6.424466520547866821e-02	1.000000000000000000e+00	5.213111639022827148e-01	2.787204980850219727e-01	5.776511505246162415e-02	1.373007148504257202e-01	3.104832172393798828e-01
6.965986490249633789e-01	2.412264943122863770e-01	1.270057260990142822e-01	1.779867410659790039e-01	1.062156111001968384e-01	5.960666015744209290e-02	4.418284818530082703e-02	8.069807887077331543e-01	1.000000000000000000e+00	8.660522103309631348e-02	4.736704751849174500e-02	4.066434875130653381e-02	2.306102216243743896e-01
7.430385351181030273e-01	2.366001009941101074e-01	3.229789808392524719e-02	4.192346334457397461e-01	6.695310026407241821e-02	8.264061063528060913e-02	8.143372833728790283e-02	1.932142376899719238e-01	1.000000000000000000e+00	3.077562898397445679e-02	5.939849466085433960e-02	3.973468765616416931e-02	2.684822082519531250e-01
7.894784808158874512e-01	2.499187290668487549e-01	2.064999006688594818e-02	5.300186276435852051e-01	4.328401014208793640e-02	5.269885435700416565e-02	6.810984015464782715e-02	6.461893767118453979e-02	1.000000000000000000e+00	1.665440015494823456e-02	3.512366861104965210e-02	3.353254124522209167e-02	1.667378544807434082e-01
8.359183669090270996e-01	3.349595665931701660e-01	1.216060817241668701e-01	4.340451657772064209e-01	6.767052412033081055e-02	9.640767425298690796e-02	8.097595721483230591e-02	2.353960722684860229e-01	1.000000000000000000e+00	1.239206567406654358e-01	6.684719026088714600e-02	4.298859089612960815e-02	2.278408557176589966e-01
8.823582530021667480e-01	4.253098368644714355e-01	1.085760742425918579e-01	4.024992287158966064e-01	8.828006684780120850e-02	2.190629243850708008e-01	1.804906427860260010e-01	9.915917366743087769e-02	1.000000000000000000e+00	6.112116947770118713e-02	1.224513873457908630e-01	6.904965639114379883e-02	2.023742198944091797e-01
9.287981986999511719e-01	4.472395181655883789e-01	1.057272702455520630e-01	5.238044261932373047e-01	1.012226268649101257e-01	1.193668767809867859e-01	2.064879685640335083e-01	2.666311860084533691e-01	1.000000000000000000e+00	9.468518197536468506e-02	1.244360879063606262e-01	8.705112338066101074e-02	2.181868851184844971e-01
9.752380847930908203e-01	8.000386506319046021e-02	6.099277362227439880e-02	1.000000000000000000e+00	1.551269926130771637e-02	6.082300096750259399e-02	4.436362907290458679e-02	1.315488815307617188e-01	2.802640497684478760e-01	1.857290267944335938e-01	1.519368141889572144e-01	7.496204972267150879e-02	5.837642028927803040e-02
1.021677970886230469e+00	9.683749079704284668e-02	7.536197453737258911e-02	1.000000000000000000e+00	1.974066533148288727e-02	1.038104295730590820e-01	5.957436189055442810e-02	2.499338090419769287e-01	3.164276480674743652e-01	1.519109904766082764e-01	3.805385529994964600e-01	6.853454560041427612e-02	1.529668569564819336e-01
1.068117856979370117e+00	1.281195133924484253e-01	2.670509926974773407e-02	1.000000000000000000e+00	1.233443804085254669e-02	6.347195059061050415e-02	3.977429494261741638e-02	1.145418733358383179e-01	3.966087102890014648e-01	7.614010572433471680e-02	3.156171441078186035e-01	5.282153189182281494e-02	5.190766602754592896e-02
1.114557862281799316e+00	9.179872274398803711e-02	1.477100141346454620e-02	1.000000000000000000e+00	1.566612161695957184e-02	5.743730813264846802e-02	4.670608416199684143e-02	9.848112612962722778e-02	3.815275430679321289e-01	4.519775509834289551e-02	2.603914737701416016e-01	6.673573702573776245e-02	5.428725481033325195e-02
1.160997748374938965e+00	6.178149580955505371e-02	1.200859248638153076e-02	1.000000000000000000e+00	9.719189256429672241e-03	3.780635446310043335e-02	1.725884154438972473e-02	1.902114599943161011e-01	3.183668851852416992e-01	3.314814344048500061e-02	1.433678716421127319e-01	5.473551899194717407e-02	5.918266624212265015e-02
1.207437634468078613e+00	8.484388142824172974e-02	2.226503938436508179e-02	1.000000000000000000e+00	8.386187255382537842e-02	3.655193746089935303e-02	5.010808259248733521e-02	3.510568141937255859e-01	2.865970730781555176e-01	8.878749608993530273e-02	3.271439075469970703e-01	5.105113238096237183e-02	1.127250865101814270e-01
1.253877520561218262e+00	1.426072418689727783e-01	1.313468255102634430e-02	1.000000000000000000e+00	9.620769880712032318e-03	3.926801308989524841e-02	4.077018052339553833e-02	2.613778710365295410e-01	2.804179787635803223e-01	3.753499686717987061e-02	1.383209377527236938e-01	6.002023071050643921e-02	6.923465430736541748e-02
1.300317406654357910e+00	2.451153993606567383e-01	2.028997838497161865e-01	1.000000000000000000e+00	2.226795442402362823e-02	6.995273381471633911e-02	8.034090697765350342e-02	2.063835710287094116e-01	2.789887487888336182e-01	8.267556130886077881e-02	2.230481505393981934e-01	7.301027327775955200e-02	7.368575781583786011e-02
1.346757411956787109e+00	1.505860090255737305e-01	7.362867146730422974e-02	1.000000000000000000e+00	8.910272270441055298e-03	5.022594332695007324e-02	6.167434900999069214e-02	4.340717196464538574e-02	2.640151977539062500e-01	1.365762669593095779e-02	1.850078552961349487e-01	7.167863845825195312e-02	1.947540417313575745e-02
1.393197298049926758e+00	3.169515430927276611e-01	8.608525991439819336e-02	1.000000000000000000e+00	6.068463996052742004e-02	5.222637206315994263e-02	9.833262562751770020e-01	1.324477940797805786e-01	3.015756607055664062e-01	4.907673969864845276e-02	1.224648877978324890e-01	3.150102794170379639e-01	6.359758973121643066e-02
1.439637184143066406e+00	6.285255402326583862e-02	2.285706549882888794e-01	1.065337657928466797e-01	2.710104882717132568e-01	8.127646893262863159e-02	4.345472455024719238e-01	1.000000000000000000e+00	3.999395295977592468e-02	8.595452904701232910e-01	2.850759401917457581e-02	1.426891535520553589e-01	2.514516711235046387e-01
1.486077070236206055e+00	6.819560378789901733e-02	7.305742055177688599e-02	1.915039420127868652e-01	5.342643335461616516e-02	2.106609344482421875e-01	1.000000000000000000e+00	7.124578356742858887e-01	8.095243573188781738e-02	6.038528308272361755e-02	5.817245319485664368e-02	2.967278361320495605e-01	1.811449676752090454e-01
1.532516956329345703e+00	7.910389453172683716e-02	2.392435669898986816e-01	1.619559377431869507e-01	2.662081122398376465e-01	4.093606397509574890e-02	1.000000000000000000e+00	5.786784291267395020e-01	1.126940101385116577e-01	3.474862873554229736e-01	1.658634692430496216e-01	2.580887079238891602e-01	1.875533312559127808e-01
1.578956961631774902e+00	1.452302336692810059e-01	9.725594520568847656e-02	3.206088840961456299e-01	1.000000000000000000e+00	3.403948992490768433e-02	9.740616083145141602e-01	3.565510809421539307e-01	2.102175951004028320e-01	2.728984951972961426e-01	2.164268940687179565e-01	4.044850468635559082e-01	1.629570424556732178e-01
1.625396847724914551e+00	4.735898077487945557e-01	6.713993549346923828e-01	5.845961570739746094e-01	2.377227097749710083e-01	1.689895540475845337e-01	1.000000000000000000e+00	6.967395544052124023e-01	7.932925820350646973e-01	4.937464892864227295e-01	3.762091994285583496e-01	3.362803161144256592e-01	2.419379055500030518e-01
1.671836733818054199e+00	2.225933074951171875e-01	4.301436617970466614e-02	1.000000000000000000e+00	1.808734685182571411e-01	6.702129542827606201e-02	2.801403701305389404e-01	3.530298769474029541e-01	6.484703421592712402e-01	1.167545616626739502e-01	2.204102426767349243e-01	1.437017023563385010e-01	1.258676648139953613e-01
1.718276619911193848e+00	3.129658401012420654e-01	4.873509705066680908e-02	1.000000000000000000e+00	2.321192622184753418e-01	1.375071555376052856e-01	2.289154380559921265e-01	6.371052861213684082e-01	3.988945186138153076e-01	1.271700263023376465e-01	2.572849988937377930e-01	1.544497907161712646e-01	4.909955263137817383e-01
1.764716506004333496e+00	7.733307480812072754e-01	4.722683876752853394e-02	8.764714598655700684e-01	4.199004545807838440e-02	3.360191285610198975e-01	4.768017828464508057e-01	1.333668828010559082e-01	4.641498029232025146e-01	1.048047468066215515e-01	2.300466150045394897e-01	1.622941792011260986e-01	1.000000000000000000e+00
1.811156511306762695e+00	1.000000000000000000e+00	1.297029666602611542e-02	7.505712509155273438e-01	6.580279022455215454e-02	1.108285412192344666e-01	2.452775537967681885e-01	1.445569992065429688e-01	2.747950851917266846e-01	7.700953632593154907e-02	4.640286043286323547e-02	1.258538812398910522e-01	8.003409206867218018e-02
1.857596397399902344e+00	1.000000000000000000e+00	6.195483729243278503e-02	9.072873592376708984e-01	3.197854757308959961e-01	2.167104482650756836e-01	2.789837419986724854e-01	1.827806383371353149e-01	3.858867883682250977e-01	1.702849715948104858e-01	1.016613766551017761e-01	2.067632675170898438e-01	6.900131702423095703e-01
1.904036283493041992e+00	5.308758020401000977e-01	8.650483936071395874e-02	1.000000000000000000e+00	4.302633181214332581e-02	3.039436340332031250e-01	1.902551054954528809e-01	2.162794321775436401e-01	4.222618341445922852e-01	1.583777517080307007e-01	8.756945282220840454e-02	1.312737613916397095e-01	9.227392077445983887e-01
1.950476169586181641e+00	1.000000000000000000e+00	7.929266095161437988e-01	1.715241223573684692e-01	2.403188049793243408e-01	2.511700689792633057e-01	4.796120226383209229e-01	2.596184015274047852e-01	1.559081971645355225e-01	2.348821014165878296e-01	9.738404303789138794e-02	1.152272671461105347e-01	8.880122303962707520e-01
1.996916055679321289e+00	3.524365127086639404e-01	4.563724249601364136e-02	1.000000000000000000e+00	1.265610307455062866e-01	1.072405576705932617e-01	9.236625581979751587e-02	1.672064960002899170e-01	2.662172913551330566e-01	1.218792051076889038e-01	6.818680465221405029e-02	8.960066735744476318e-02	2.478922307491302490e-01
2.043355941772460938e+00	1.000000000000000000e+00	4.330336302518844604e-02	9.975219964981079102e-01	4.164371639490127563e-02	1.437641978263854980e-01	2.441277205944061279e-01	2.017052918672561646e-01	4.792299270629882812e-01	1.031368598341941833e-01	9.704943001270294189e-02	9.870416671037673950e-02	2.338743507862091064e-01
2.089795827865600586e+00	1.000000000000000000e+00	2.184425443410873413e-01	5.357791185379028320e-01	3.526783585548400879e-01	4.066475033760070801e-01	2.479976117610931396e-01	1.184663102030754089e-01	4.137960374355316162e-01	9.207906126976013184e-01	1.440300792455673218e-01	1.086772382259368896e-01	2.651672959327697754e-01
2.136235713958740234e+00	1.000000000000000000e+00	1.474431753158569336e-01	1.717755794525146484e-01	5.790118873119354248e-02	9.555903822183609009e-02	2.337310910224914551e-01	4.986888170242309570e-02	2.713398933410644531e-01	6.143710613250732422e-01	6.650377810001373291e-02	1.213984861969947815e-01	1.754765398800373077e-02
2.182675838470458984e+00	1.000000000000000000e+00	5.444870330393314362e-03	1.181641668081283569e-01	4.346658661961555481e-02	4.449272900819778442e-02	2.265241444110870361e-01	3.886723890900611877e-02	5.220869779586791992e-01	5.629702657461166382e-02	1.103703230619430542e-01	4.585696384310722351e-02	2.496840246021747589e-02
2.229115724563598633e+00	1.000000000000000000e+00	2.626624424010515213e-03	1.573765128850936890e-01	3.518189489841461182e-02	2.426951564848423004e-02	2.205655872821807861e-01	1.014331262558698654e-02	4.995054304599761963e-01	5.208750069141387939e-02	1.670232787728309631e-02	5.720223486423492432e-02	1.203679759055376053e-02
2.275555610656738281e+00	1.000000000000000000e+00	1.002983655780553818e-02	1.957683563232421875e-01	1.786244474351406097e-02	1.006926372647285461e-01	2.251914590597152710e-01	2.687763795256614685e-02	2.516359984874725342e-01	6.091638654470443726e-02	3.664870932698249817e-02	4.795925319194793701e-02	1.035497523844242096e-02
2.321995496749877930e+00	1.000000000000000000e+00	2.259744331240653992e-02	7.458889484405517578e-02	1.254327595233917236e-02	6.737290322780609131e-02	2.333571612834930420e-01	1.737669482827186584e-02	1.012553572654724121e-01	1.050726547837257385e-01	3.814206272363662720e-02	3.752370551228523254e-02	3.479209914803504944e-02
2.368435382843017578e+00	1.000000000000000000e+00	2.842127904295921326e-02	8.750689774751663208e-02	1.820883154869079590e-02	8.362194895744323730e-02	2.372203469276428223e-01	1.913851872086524963e-02	1.273352205753326416e-01	1.031439751386642456e-01	3.816503286361694336e-02	4.719633609056472778e-02	2.423272468149662018e-02
2.414875268936157227e+00	1.000000000000000000e+00	6.039716005325317383e-01	3.596522510051727295e-01	6.803112477064132690e-02	1.518596261739730835e-01	2.607490718364715576e-01	2.172509729862213135e-01	3.742149174213409424e-01	9.312342107295989990e-02	2.385295629501342773e-01	1.129978299140930176e-01	1.140596717596054077e-01
2.461315155029296875e+00	1.000000000000000000e+00	2.532103657722473145e-02	8.318965882062911987e-02	1.304372958838939667e-02	4.399939626455307007e-02	2.377925813198089600e-01	1.551551744341850281e-02	1.813067793846130371e-01	6.846061348915100098e-02	3.408559411764144897e-02	3.799485415220260620e-02	2.083789557218551636e-02
2.507755041122436523e+00	1.000000000000000000e+00	4.682275354862213135e-01	2.192837744951248169e-01	7.119920849800109863e-01	1.288381963968276978e-01	3.232913911342620850e-01	1.412158459424972534e-01	7.158212661743164062e-01	2.616964578628540039e-01	1.899629086256027222e-01	2.207103073596954346e-01	1.410222351551055908e-01
2.554194927215576172e+00	1.000000000000000000e+00	2.573709189891815186e-02	1.562353521585464478e-01	6.303150206804275513e-02	1.003070399165153503e-01	2.372826337814331055e-01	2.366306446492671967e-02	4.138742387294769287e-01	8.314193785190582275e-02	4.924231022596359253e-02	7.011639326810836792e-02	1.875383034348487854e-02
2.600634813308715820e+00	1.000000000000000000e+00	2.041397616267204285e-02	5.800902470946311951e-02	2.943635284900665283e-01	1.339081972837448120e-01	2.331180274486541748e-01	2.418788895010948181e-02	4.808371067047119141e-01	1.265414506196975708e-01	5.354894697666168213e-02	5.326606705784797668e-02	3.721295297145843506e-02
2.647074937820434570e+00	1.000000000000000000e+00	8.276762068271636963e-02	1.190779954195022583e-01	1.113586053252220154e-01	1.910940706729888916e-01	2.208418250083923340e-01	4.585523158311843872e-02	6.247678995132446289e-01	7.484185695648193359e-02	7.893796265125274658e-02	1.002920866012573242e-01	5.580094456672668457e-02
2.693514823913574219e+00	1.000000000000000000e+00	3.030354715883731842e-02	1.389389783143997192e-01	8.181426674127578735e-02	4.125718772411346436e-02	2.296850830316543579e-01	5.478169396519660950e-02	7.444205880165100098e-01	6.673260778188705444e-02	3.660545125603675842e-02	8.111435174942016602e-02	2.822357043623924255e-02
2.739954710006713867e+00	8.745363354682922363e-01	6.787563860416412354e-02	9.708196520805358887e-01	1.009017303586006165e-01	1.435890644788742065e-01	5.531524419784545898e-01	3.315791785717010498e-01	1.000000000000000000e+00	9.774194657802581787e-02	9.526238590478897095e-02	2.025052309036254883e-01	3.724110126495361328e-01
2.786394596099853516e+00	3.621467351913452148e-01	2.195936813950538635e-02	4.844484031200408936e-01	7.445231825113296509e-02	5.226115509867668152e-02	1.752106398344039917e-01	2.112443149089813232e-01	1.000000000000000000e+00	2.406029962003231049e-02	1.017533838748931885e-01	6.713857501745223999e-02	1.449238508939743042e-01
2.832834482192993164e+00	3.759753406047821045e-01	5.903115123510360718e-02	5.068693161010742188e-01	6.426570564508438110e-02	5.596832558512687683e-02	2.281424552202224731e-01	6.451570987701416016e-02	1.000000000000000000e+00	2.318954467773437500e-02	3.536129295825958252e-01	7.077373564243316650e-02	1.478691995143890381e-01
2.879274368286132812e+00	4.138118624687194824e-01	2.325722128152847290e-01	4.223390221595764160e-01	7.738766074180603027e-02	9.490555524826049805e-02	1.259138137102127075e-01	1.773373037576675415e-01	1.000000000000000000e+00	5.247715488076210022e-02	1.845839917659759521e-01	5.091817677021026611e-02	3.342926204204559326e-01
2.925714254379272461e+00	4.876338839530944824e-01	6.111754104495048523e-02	4.445227682590484619e-01	1.390768885612487793e-01	6.702457368373870850e-02	2.361460626125335693e-01	9.831219911575317383e-02	1.000000000000000000e+00	5.502705648541450500e-02	9.184537827968597412e-02	7.660384476184844971e-02	1.756040602922439575e-01
2.972154140472412109e+00	9.381096363067626953e-01	3.499261140823364258e-01	2.724569737911224365e-01	6.264225244522094727e-01	3.357209265232086182e-01	3.950383067131042480e-01	2.151619642972946167e-01	2.255410254001617432e-01	1.000000000000000000e+00	2.627641558647155762e-01	3.138107359409332275e-01	4.422876834869384766e-01
3.018594026565551758e+00	2.439275532960891724e-01	2.235187739133834839e-01	1.495526283979415894e-01	5.211072564125061035e-01	1.245547309517860413e-01	1.734134405851364136e-01	3.550293743610382080e-01	6.864168494939804077e-02	1.000000000000000000e+00	4.069745540618896484e-02	3.817082643508911133e-01	1.601112782955169678e-01
3.065033912658691406e+00	1.540924012660980225e-01	2.254469692707061768e-01	5.526520311832427979e-02	6.890572309494018555e-01	7.423150539398193359e-02	8.138571679592132568e-02	1.655708551406860352e-01	3.684165328741073608e-02	1.000000000000000000e+00	1.358329132199287415e-02	2.058489471673965454e-01	7.535817474126815796e-02
3.111474037170410156e+00	9.703345894813537598e-01	2.408183366060256958e-01	1.491232365369796753e-01	8.715518712997436523e-01	1.200596988201141357e-01	2.850010991096496582e-01	5.051140189170837402e-01	4.150567352771759033e-01	1.000000000000000000e+00	9.812440723180770874e-02	2.233996540307998657e-01	2.308519035577774048e-01
3.157913923263549805e+00	2.161812037229537964e-01	9.514286369085311890e-02	9.553506225347518921e-02	1.161438301205635071e-01	2.410884648561477661e-01	7.473469525575637817e-02	6.949627995491027832e-01	7.329959422349929810e-02	2.516055703163146973e-01	3.320247679948806763e-02	6.175489723682403564e-02	1.000000000000000000e+00
3.204353809356689453e+00	2.531851455569267273e-02	5.987569689750671387e-02	3.278075531125068665e-02	1.625350266695022583e-01	2.239300906658172607e-01	2.953446283936500549e-02	4.898600280284881592e-01	4.933669045567512512e-02	7.628832757472991943e-02	3.657202050089836121e-02	1.509098801761865616e-02	1.000000000000000000e+00
3.250793695449829102e+00	5.272889509797096252e-02	7.229554653167724609e-02	5.133723095059394836e-02	1.272743642330169678e-01	2.176644802093505859e-01	2.156779728829860687e-02	6.970952153205871582e-01	1.087242662906646729e-01	6.464563310146331787e-02	3.307468444108963013e-02	4.881513770669698715e-03	1.000000000000000000e+00
3.297233581542968750e+00	8.966870605945587158e-02	8.274624496698379517e-02	9.072412550449371338e-02	9.845764189958572388e-02	2.107865214347839355e-01	3.316846117377281189e-02	6.601913571357727051e-01	1.392588317394256592e-01	9.504199028015136719e-02	3.395130857825279236e-02	7.129838690161705017e-03	1.000000000000000000e+00
3.343673467636108398e+00	9.118607044219970703e-01	2.347346991300582886e-01	2.070519626140594482e-01	5.125431343913078308e-02	2.160000652074813843e-01	2.336075007915496826e-01	6.595915555953979492e-01	2.322201579809188843e-01	1.338714063167572021e-01	1.252847611904144287e-01	4.400207474827766418e-02	1.000000000000000000e+00
3.390113353729248047e+00	1.000000000000000000e+00	1.375450938940048218e-01	2.567952573299407959e-01	3.502120077610015869e-01	1.432209461927413940e-01	3.271836638450622559e-01	5.062594413757324219e-01	4.551477730274200439e-01	1.866106390953063965e-01	6.375362724065780640e-02	8.753681927919387817e-02	5.144419074058532715e-01
3.436553239822387695e+00	1.000000000000000000e+00	4.949796199798583984e-02	1.786316186189651489e-01	2.241522073745727539e-01	2.049747705459594727e-01	2.367080301046371460e-01	8.538454771041870117e-02	2.771250903606414795e-01	1.134351715445518494e-01	6.369601935148239136e-02	1.293297260999679565e-01	2.047024816274642944e-01
3.482993125915527344e+00	1.000000000000000000e+00	1.437318474054336548e-01	1.254498958587646484e-01	1.289494484663009644e-01	1.749036610126495361e-01	2.219208180904388428e-01	9.808044135570526123e-02	4.379208385944366455e-01	3.354714512825012207e-01	5.839637294411659241e-02	9.151091426610946655e-02	1.061506792902946472e-01
3.529433012008666992e+00	1.000000000000000000e+00	9.323025494813919067e-02	1.747953295707702637e-01	4.581985473632812500e-01	4.494950771331787109e-01	2.185755670070648193e-01	1.880855113267898560e-01	4.853429198265075684e-01	4.116524457931518555e-01	1.106344461441040039e-01	1.845137327909469604e-01	1.863277405500411987e-01
3.575872898101806641e+00	9.105731844902038574e-01	1.541957408189773560e-01	2.116158902645111084e-01	5.758573412895202637e-01	4.276486039161682129e-01	1.868489235639572144e-01	1.510806381702423096e-01	1.000000000000000000e+00	7.246971130371093750e-01	1.123347729444503784e-01	1.132108867168426514e-01	1.284658163785934448e-01
3.622313022613525391e+00	1.000000000000000000e+00	4.589435458183288574e-02	1.520707011222839355e-01	3.751731812953948975e-01	2.720538973808288574e-01	2.214148491621017456e-01	8.525431156158447266e-02	6.912196874618530273e-01	1.867510825395584106e-01	7.544708251953125000e-02	1.182863861322402954e-01	5.526743084192276001e-02
3.668752908706665039e+00	1.000000000000000000e+00	2.758362293243408203e-01	1.160438582301139832e-01	5.102741718292236328e-01	8.307660371065139771e-02	4.185181260108947754e-01	9.728592634201049805e-02	4.209306240081787109e-01	2.970463931560516357e-01	6.005820631980895996e-02	1.034463196992874146e-01	5.696114897727966309e-02
3.715192794799804688e+00	1.000000000000000000e+00	4.594469815492630005e-02	5.669688060879707336e-02	2.648353278636932373e-01	1.772280409932136536e-02	2.636010050773620605e-01	6.966640055179595947e-02	3.019657433032989502e-01	1.167854666709899902e-01	2.624247223138809204e-02	5.142303928732872009e-02	3.685782849788665771e-02
3.761632680892944336e+00	1.000000000000000000e+00	5.713552981615066528e-02	9.959977865219116211e-02	1.024974435567855835e-01	2.852703630924224854e-02	2.450447678565979004e-01	1.444284617900848389e-01	7.681770622730255127e-02	9.803670644760131836e-02	2.044393122196197510e-02	8.536629378795623779e-02	4.671962186694145203e-02
3.808072566986083984e+00	1.000000000000000000e+00	2.472191117703914642e-02	6.574045866727828979e-02	6.975392997264862061e-02	6.067834421992301941e-02	2.351814508438110352e-01	1.909310966730117798e-01	1.831521391868591309e-01	9.153951704502105713e-02	2.018174901604652405e-02	9.140253812074661255e-02	7.004731893539428711e-02
3.854512453079223633e+00	1.000000000000000000e+00	9.485684335231781006e-02	1.337883770465850830e-01	2.871675491333007812e-01	1.692240536212921143e-01	3.193238377571105957e-01	1.149840801954269409e-01	2.069661319255828857e-01	2.631465494632720947e-01	8.467508852481842041e-02	2.438745796680450439e-01	3.083974719047546387e-01
3.900952339172363281e+00	1.000000000000000000e+00	1.347322613000869751e-01	3.800064623355865479e-01	2.256962060928344727e-01	9.941624850034713745e-02	9.225105643272399902e-01	1.731141060590744019e-01	2.632063925266265869e-01	1.879831999540328979e-01	4.176946878433227539e-01	3.339718878269195557e-01	3.012272119522094727e-01
3.947392225265502930e+00	1.000000000000000000e+00	4.423226788640022278e-02	6.555692553520202637e-01	8.729086071252822876e-02	9.789614379405975342e-02	4.212976992130279541e-01	8.594919741153717041e-02	9.724314212799072266e-01	7.372464984655380249e-02	1.301251500844955444e-01	1.871234476566314697e-01	1.124028638005256653e-01
3.993832111358642578e+00	1.000000000000000000e+00	7.489114999771118164e-02	3.477817475795745850e-01	8.415773510932922363e-02	6.302314251661300659e-02	3.627651333808898926e-01	7.602661103010177612e-02	7.165638208389282227e-01	1.439914554357528687e-01	9.129333496093750000e-02	9.078396856784820557e-02	5.867915973067283630e-02
4.040272235870361328e+00	1.000000000000000000e+00	6.860817074775695801e-01	1.726614534854888916e-01	6.957212835550308228e-02	1.214104816317558289e-01	2.813485860824584961e-01	2.641487121582031250e-01	5.780619978904724121e-01	1.239434033632278442e-01	9.152449667453765869e-02	1.072403341531753540e-01	6.975052505731582642e-02
4.086711883544921875e+00	3.468950390815734863e-01	3.681210055947303772e-02	2.533510625362396240e-01	6.662707775831222534e-02	7.521190494298934937e-02	8.383072912693023682e-02	4.801608622074127197e-02	1.000000000000000000e+00	3.866498172283172607e-02	7.121741026639938354e-02	3.387962654232978821e-02	2.021427303552627563e-01
