6.965986490249633789e-01	5.736222490668296814e-02	2.610962092876434326e-01	9.747473001480102539e-01	1.870288886129856110e-02	2.466628402471542358e-01	8.700668811798095703e-03	3.846403211355209351e-02	3.472558259963989258e-01	1.000000000000000000e+00	3.865338489413261414e-02	1.133049502968788147e-01	5.057115554809570312e-01
7.430385351181030273e-01	5.816071107983589172e-02	2.229522764682769775e-01	7.779282927513122559e-01	2.517157234251499176e-02	1.000000000000000000e+00	2.418910712003707886e-02	2.211690247058868408e-01	1.498831510543823242e-01	9.848839044570922852e-01	6.324642896652221680e-01	9.550133347511291504e-02	2.634405493736267090e-01
7.894784808158874512e-01	4.634375274181365967e-01	2.914336323738098145e-01	8.151493668556213379e-01	7.953605614602565765e-03	1.732063442468643188e-01	1.278491318225860596e-01	3.198109865188598633e-01	1.518471091985702515e-01	1.000000000000000000e+00	3.551893234252929688e-01	1.298878490924835205e-01	1.257147789001464844e-01
8.359183669090270996e-01	2.080254070460796356e-02	4.864795207977294922e-01	1.262323092669248581e-02	6.958468351513147354e-03	7.926478981971740723e-02	5.140100605785846710e-03	1.028913185000419617e-01	6.608516909182071686e-03	1.000000000000000000e+00	2.255004364997148514e-03	4.278645664453506470e-02	2.765332162380218506e-02
8.823582530021667480e-01	1.307226158678531647e-02	3.141241967678070068e-01	3.507696986198425293e-01	1.390508748590946198e-02	2.294231951236724854e-01	3.959068097174167633e-03	6.211732029914855957e-01	1.240852773189544678e-01	1.000000000000000000e+00	7.693016529083251953e-02	7.430189102888107300e-02	7.916090488433837891e-01
9.287981986999511719e-01	4.023277759552001953e-01	2.207685112953186035e-01	2.702037990093231201e-01	2.649280987679958344e-02	6.936104595661163330e-02	9.270292520523071289e-02	7.658947259187698364e-02	9.579996019601821899e-02	1.000000000000000000e+00	5.486955121159553528e-02	7.093051820993423462e-02	2.136042341589927673e-02
9.752380847930908203e-01	8.058361709117889404e-02	2.609129846096038818e-01	4.989968836307525635e-01	1.105522811412811279e-01	6.546086072921752930e-02	9.774697571992874146e-02	7.969290018081665039e-02	1.431740373373031616e-01	1.000000000000000000e+00	9.846374392509460449e-01	3.023392558097839355e-01	5.890795961022377014e-02
1.021677970886230469e+00	1.571258157491683960e-01	3.173651695251464844e-01	5.363376066088676453e-02	2.426956743001937866e-01	6.043080613017082214e-02	3.302364051342010498e-01	9.574659913778305054e-02	2.276090085506439209e-01	9.766290187835693359e-01	2.377265691757202148e-02	1.000000000000000000e+00	3.615268738940358162e-03
1.068117856979370117e+00	9.794145077466964722e-02	2.901745736598968506e-01	6.851562764495611191e-03	5.591619387269020081e-02	2.685408890247344971e-01	7.465506345033645630e-02	4.136518761515617371e-02	2.770928442478179932e-01	1.000000000000000000e+00	3.861282020807266235e-02	1.732274591922760010e-01	8.764121532440185547e-01
1.114557862281799316e+00	1.382021233439445496e-02	5.886464118957519531e-01	5.388800427317619324e-02	3.785121440887451172e-02	1.656692773103713989e-01	4.175178240984678268e-03	1.710101664066314697e-01	2.203411608934402466e-02	1.000000000000000000e+00	1.371795833110809326e-01	8.235872536897659302e-02	2.326537817716598511e-01
1.160997748374938965e+00	3.521626889705657959e-01	3.160993158817291260e-01	1.839372068643569946e-01	1.425617933273315430e-01	7.411870360374450684e-02	1.669921875000000000e-01	2.093626111745834351e-01	5.113427340984344482e-02	1.000000000000000000e+00	1.256467867642641068e-02	6.058192849159240723e-01	6.376693397760391235e-02
1.207437634468078613e+00	1.779088079929351807e-01	6.635383963584899902e-01	1.081441864371299744e-01	1.211857944726943970e-01	2.610997259616851807e-01	4.627476260066032410e-02	2.795241475105285645e-01	8.440925180912017822e-02	1.000000000000000000e+00	1.378472298383712769e-01	4.016017913818359375e-01	9.002106189727783203e-01
1.253877520561218262e+00	1.335355937480926514e-01	3.463619649410247803e-01	2.603132724761962891e-01	2.560864388942718506e-01	6.151840463280677795e-02	1.712397858500480652e-02	2.999343574047088623e-01	4.229013025760650635e-01	9.030668735504150391e-01	8.560973405838012695e-02	1.000000000000000000e+00	5.015768483281135559e-02
1.300317406654357910e+00	2.393677644431591034e-02	1.000000000000000000e+00	4.476435109972953796e-02	7.307032495737075806e-02	2.330460101366043091e-01	1.310861390084028244e-02	3.820470571517944336e-01	1.084288433194160461e-01	8.287211060523986816e-01	2.142787575721740723e-01	1.522347331047058105e-01	8.059148788452148438e-01
1.346757411956787109e+00	4.119813442230224609e-01	6.803940534591674805e-01	7.556766271591186523e-02	1.123930588364601135e-01	3.103280961513519287e-01	8.084605634212493896e-02	9.932212829589843750e-01	5.208820104598999023e-01	1.000000000000000000e+00	1.420421004295349121e-01	1.333685368299484253e-01	2.156999260187149048e-01
1.393197298049926758e+00	1.394082009792327881e-01	5.162708759307861328e-01	2.476562373340129852e-02	1.731212288141250610e-01	2.738313972949981689e-01	3.257043287158012390e-02	1.361746937036514282e-01	6.155795454978942871e-01	1.000000000000000000e+00	1.507705152034759521e-01	1.829716712236404419e-01	9.834530949592590332e-01
1.439637184143066406e+00	1.117017716169357300e-01	1.000000000000000000e+00	2.752229571342468262e-01	5.534435808658599854e-02	9.074817597866058350e-02	1.774033531546592712e-02	7.637625932693481445e-01	6.957878172397613525e-02	8.446402549743652344e-01	4.435570910573005676e-02	1.502010673284530640e-01	1.535180807113647461e-01
1.486077070236206055e+00	6.889235973358154297e-02	7.015088200569152832e-01	2.077298611402511597e-02	2.101199179887771606e-01	2.650136649608612061e-01	1.175388880074024200e-02	4.588340818881988525e-01	2.881633043289184570e-01	1.000000000000000000e+00	7.884749770164489746e-02	6.299372762441635132e-02	9.639827609062194824e-01
1.532516956329345703e+00	1.002869829535484314e-01	1.000000000000000000e+00	7.839339971542358398e-02	1.275982856750488281e-01	9.874524176120758057e-02	6.211383640766143799e-02	2.204163968563079834e-01	3.343394994735717773e-01	9.135184884071350098e-01	9.229742735624313354e-02	2.195164263248443604e-01	2.262231148779392242e-02
1.578956961631774902e+00	2.364072054624557495e-01	2.449713051319122314e-01	1.656935662031173706e-01	2.294902801513671875e-01	5.914636328816413879e-02	5.244141072034835815e-02	4.896619915962219238e-01	7.433786988258361816e-02	1.000000000000000000e+00	2.893090248107910156e-03	4.273141920566558838e-01	1.219456121325492859e-01
1.625396847724914551e+00	8.523774743080139160e-01	2.314920425415039062e-01	1.151950806379318237e-01	2.298438735306262970e-02	8.203352242708206177e-02	1.744920462369918823e-01	3.177674710750579834e-01	5.069881677627563477e-01	1.000000000000000000e+00	1.599591784179210663e-02	7.209972292184829712e-02	7.377774268388748169e-02
1.671836733818054199e+00	1.635052859783172607e-01	3.371473848819732666e-01	9.009355902671813965e-01	2.645751461386680603e-02	3.225083053112030029e-01	2.163875401020050049e-01	5.324679240584373474e-02	4.230224192142486572e-01	1.000000000000000000e+00	2.178895026445388794e-01	1.621307283639907837e-01	9.879406094551086426e-01
1.718276619911193848e+00	4.808568209409713745e-02	2.763603627681732178e-01	9.991405606269836426e-01	7.840365171432495117e-03	2.700417935848236084e-01	3.881476819515228271e-02	3.862114623188972473e-02	3.303011059761047363e-01	1.000000000000000000e+00	2.656181901693344116e-02	1.047386527061462402e-01	8.484390377998352051e-01
1.764716506004333496e+00	3.905220329761505127e-01	2.245056629180908203e-01	9.752885699272155762e-01	3.387938486412167549e-03	8.176067471504211426e-02	9.719313681125640869e-02	3.099479973316192627e-01	2.147205322980880737e-01	1.000000000000000000e+00	2.970970571041107178e-01	8.192713558673858643e-02	7.607848197221755981e-02
1.811156511306762695e+00	6.228549871593713760e-03	9.888342618942260742e-01	1.849632710218429565e-01	5.214796587824821472e-02	9.701221436262130737e-02	8.998160809278488159e-02	2.248857915401458740e-01	4.726300388574600220e-02	1.000000000000000000e+00	7.073787599802017212e-02	7.259719073772430420e-02	1.393199414014816284e-01
1.857596397399902344e+00	2.339628636837005615e-01	6.555646657943725586e-02	2.911109626293182373e-01	6.069209426641464233e-02	1.894805431365966797e-01	4.053173214197158813e-02	6.823616623878479004e-01	1.000000000000000000e+00	7.392887771129608154e-02	1.680216044187545776e-01	2.321783639490604401e-02	8.873518109321594238e-01
1.904036283493041992e+00	2.427548319101333618e-01	7.952547073364257812e-01	7.402240037918090820e-01	1.696708500385284424e-01	9.072494506835937500e-02	3.648036345839500427e-02	2.771237790584564209e-01	1.000000000000000000e+00	4.335269629955291748e-01	4.002248495817184448e-02	5.463162064552307129e-01	1.297166943550109863e-01
1.950476169586181641e+00	2.508561015129089355e-01	1.867040395736694336e-01	5.385692715644836426e-01	2.725848555564880371e-01	8.588346838951110840e-02	3.310137242078781128e-02	3.332796990871429443e-01	1.000000000000000000e+00	3.599764034152030945e-02	1.351980417966842651e-01	9.088772535324096680e-01	7.273545116186141968e-02
1.996916055679321289e+00	9.879773855209350586e-01	1.192608475685119629e-01	3.685405552387237549e-01	9.867509454488754272e-02	4.853619933128356934e-01	3.443090021610260010e-01	4.222903400659561157e-02	1.000000000000000000e+00	5.269618630409240723e-01	1.292484700679779053e-01	2.728193700313568115e-01	3.391758352518081665e-02
2.043355941772460938e+00	3.599460124969482422e-01	9.084918498992919922e-01	4.480450153350830078e-01	1.386889368295669556e-01	2.940795421600341797e-01	6.063466519117355347e-02	6.361330747604370117e-01	1.000000000000000000e+00	1.501520723104476929e-01	2.186363637447357178e-01	1.011320054531097412e-01	1.392658501863479614e-01
2.089795827865600586e+00	2.467764616012573242e-01	2.017844766378402710e-01	4.373816028237342834e-02	2.798731327056884766e-01	5.484498292207717896e-02	3.981684744358062744e-01	8.172060549259185791e-02	1.000000000000000000e+00	3.679928183555603027e-02	2.063087821006774902e-01	6.667717695236206055e-01	1.497031450271606445e-01
2.136235713958740234e+00	2.202345728874206543e-01	1.606831103563308716e-01	1.142976689152419567e-03	6.012554839253425598e-02	1.083320379257202148e-01	2.256764471530914307e-01	1.246873065829277039e-01	1.000000000000000000e+00	1.822273060679435730e-02	4.615273699164390564e-02	4.595826938748359680e-02	4.956925511360168457e-01
2.182675838470458984e+00	2.978837788105010986e-01	9.333279132843017578e-01	2.854512333869934082e-01	1.497750431299209595e-01	2.383922040462493896e-02	4.735271260142326355e-02	3.380184173583984375e-01	1.000000000000000000e+00	7.351767271757125854e-02	1.149825453758239746e-01	2.360315024852752686e-01	5.570432916283607483e-02
2.229115724563598633e+00	2.515854835510253906e-01	1.471710205078125000e-01	8.126805424690246582e-01	1.030606627464294434e-01	2.454019896686077118e-02	1.199765279889106750e-01	1.039890050888061523e-01	1.000000000000000000e+00	1.609095558524131775e-02	3.553707525134086609e-02	3.246116638183593750e-01	4.367740824818611145e-02
2.275555610656738281e+00	2.705814242362976074e-01	1.000000000000000000e+00	3.177911043167114258e-02	5.944966524839401245e-02	4.459933191537857056e-02	4.226044565439224243e-02	6.692472100257873535e-01	9.974951744079589844e-01	3.536975681781768799e-01	8.608602732419967651e-02	1.978592388331890106e-02	1.517283022403717041e-01
2.321995496749877930e+00	2.321987003087997437e-01	6.077807545661926270e-01	2.555350959300994873e-02	5.661907047033309937e-02	7.677197922021150589e-03	4.072143882513046265e-02	1.549362689256668091e-01	1.000000000000000000e+00	1.206311583518981934e-02	5.787743628025054932e-02	1.227263081818819046e-02	3.549968823790550232e-02
2.368435382843017578e+00	2.394887804985046387e-01	9.672501683235168457e-01	8.636507391929626465e-02	6.220152974128723145e-02	2.323397435247898102e-02	5.711273476481437683e-02	2.228917777538299561e-01	1.000000000000000000e+00	4.186475574970245361e-01	2.138959318399429321e-01	1.340844668447971344e-02	4.500412195920944214e-02
2.414875268936157227e+00	2.250080853700637817e-01	6.905491352081298828e-01	3.303097188472747803e-01	8.790306746959686279e-02	3.191624581813812256e-01	2.375481128692626953e-01	3.577328622341156006e-01	1.000000000000000000e+00	4.740547761321067810e-02	1.197197288274765015e-01	6.517121195793151855e-02	7.782133817672729492e-01
2.461315155029296875e+00	3.011485040187835693e-01	8.609145879745483398e-03	8.363147974014282227e-01	2.281415313482284546e-01	3.938973322510719299e-02	1.044697538018226624e-01	1.634719967842102051e-01	1.000000000000000000e+00	3.141066431999206543e-02	2.566613852977752686e-01	8.616023659706115723e-01	5.847426876425743103e-02
2.507755041122436523e+00	2.583733797073364258e-01	4.689050018787384033e-01	5.025877356529235840e-01	1.441231966018676758e-01	1.401593536138534546e-01	5.969201773405075073e-02	5.479009747505187988e-01	1.000000000000000000e+00	3.205794841051101685e-02	3.672838956117630005e-02	2.406955808401107788e-01	5.442215800285339355e-01
2.554194927215576172e+00	8.453221321105957031e-01	7.369615435600280762e-01	2.920573651790618896e-01	1.805666536092758179e-01	3.934780508279800415e-02	1.847860217094421387e-01	1.915073394775390625e-01	1.000000000000000000e+00	3.148291110992431641e-01	6.121589615941047668e-02	4.370006024837493896e-01	4.397672787308692932e-02
2.600634813308715820e+00	4.175112247467041016e-01	7.714644074440002441e-01	3.243053704500198364e-02	5.911500751972198486e-02	2.458061873912811279e-01	2.585524320602416992e-01	1.977386027574539185e-01	1.000000000000000000e+00	1.383898854255676270e-01	7.643267512321472168e-02	5.352641269564628601e-02	9.497280120849609375e-01
2.647074937820434570e+00	5.754786133766174316e-01	7.752396911382675171e-02	5.807178020477294922e-01	2.630022764205932617e-01	4.782081246376037598e-01	1.183298528194427490e-01	7.032313942909240723e-01	1.000000000000000000e+00	3.567590415477752686e-01	1.584203243255615234e-01	8.954882621765136719e-01	1.900827139616012573e-01
2.693514823913574219e+00	5.384255051612854004e-01	2.162309736013412476e-01	6.876739859580993652e-02	5.153140425682067871e-02	3.313096240162849426e-02	1.057880520820617676e-01	5.005516856908798218e-02	1.000000000000000000e+00	3.247382119297981262e-02	2.508701011538505554e-02	2.595413289964199066e-02	7.924231886863708496e-02
2.739954710006713867e+00	5.757232904434204102e-01	7.040283083915710449e-02	2.983411252498626709e-01	7.465937733650207520e-02	1.836767643690109253e-01	3.372683823108673096e-01	5.163662135601043701e-03	1.000000000000000000e+00	9.413468092679977417e-02	6.559092551469802856e-02	1.548352837562561035e-01	7.740982174873352051e-01
2.786394596099853516e+00	5.077190995216369629e-01	4.662673175334930420e-01	5.947746634483337402e-01	9.413617849349975586e-02	9.403739869594573975e-02	9.784482419490814209e-02	1.374142318964004517e-01	1.000000000000000000e+00	3.122637793421745300e-02	5.277138203382492065e-02	7.292877882719039917e-02	3.197903633117675781e-01
2.832834482192993164e+00	9.199143201112747192e-02	9.188615679740905762e-01	2.826739475131034851e-02	2.107062637805938721e-01	7.098507136106491089e-02	1.000000000000000000e+00	2.071215510368347168e-01	2.178197056055068970e-01	6.813377887010574341e-02	7.038925588130950928e-02	2.465284913778305054e-01	7.939339429140090942e-02
2.879274368286132812e+00	3.234309703111648560e-02	1.934855282306671143e-01	3.630794584751129150e-01	4.444543644785881042e-02	6.209627985954284668e-01	1.000000000000000000e+00	4.805729910731315613e-02	1.028285920619964600e-01	1.214744173921644688e-03	9.488002061843872070e-01	2.561990618705749512e-01	1.059106364846229553e-01
2.925714254379272461e+00	7.102143764495849609e-01	2.123533189296722412e-01	5.119801163673400879e-01	5.535188317298889160e-02	1.132280230522155762e-01	1.000000000000000000e+00	2.381467372179031372e-01	1.194814667105674744e-01	7.607498168945312500e-01	2.110251039266586304e-02	3.696405887603759766e-01	4.983907192945480347e-02
2.972154140472412109e+00	8.186249136924743652e-01	2.843544185161590576e-01	4.311293363571166992e-02	8.480586856603622437e-02	4.549960419535636902e-02	1.000000000000000000e+00	4.668227583169937134e-02	2.810972929000854492e-02	6.410928368568420410e-01	4.882123786956071854e-03	2.530424892902374268e-01	8.893265388906002045e-03
3.018594026565551758e+00	2.284897118806838989e-02	1.327227354049682617e-01	8.316378295421600342e-02	2.335715591907501221e-01	1.009495109319686890e-01	1.000000000000000000e+00	5.498843640089035034e-02	4.287134110927581787e-02	3.245678544044494629e-02	1.415889263153076172e-01	7.836477756500244141e-01	3.304633498191833496e-02
3.065033912658691406e+00	2.454505860805511475e-02	1.000000000000000000e+00	8.552120625972747803e-02	3.526130616664886475e-01	1.166187301278114319e-01	9.841981530189514160e-01	8.007751703262329102e-01	6.508846580982208252e-02	1.415863335132598877e-01	2.441519200801849365e-01	2.637700736522674561e-01	1.881994009017944336e-01
3.111474037170410156e+00	1.902166157960891724e-01	2.390742301940917969e-01	6.812953352928161621e-01	6.474024802446365356e-02	9.356129169464111328e-01	1.000000000000000000e+00	8.028173446655273438e-02	2.351938337087631226e-01	1.637140102684497833e-02	5.584990382194519043e-01	3.250817656517028809e-01	4.876317828893661499e-02
3.157913923263549805e+00	1.467450708150863647e-01	1.299334615468978882e-01	5.323213934898376465e-01	1.320370286703109741e-01	8.482587337493896484e-02	1.000000000000000000e+00	1.263887155801057816e-02	1.263999789953231812e-01	2.512854337692260742e-01	2.711680233478546143e-01	3.441728055477142334e-01	2.845887243747711182e-01
3.204353809356689453e+00	1.610344275832176208e-02	1.000000000000000000e+00	4.778828620910644531e-01	4.121471047401428223e-01	2.225476354360580444e-01	9.710109829902648926e-01	2.423033565282821655e-01	1.319272965192794800e-01	5.719042420387268066e-01	5.799855664372444153e-02	4.516870975494384766e-01	6.957229375839233398e-01
3.250793695449829102e+00	1.009246408939361572e-01	2.946546375751495361e-01	2.195623815059661865e-01	6.614317297935485840e-01	5.711028352379798889e-02	1.000000000000000000e+00	5.192179679870605469e-01	1.504306644201278687e-01	9.598866105079650879e-01	3.993096575140953064e-02	3.178846836090087891e-01	1.383952200412750244e-01
3.297233581542968750e+00	1.150839477777481079e-01	7.703863382339477539e-01	9.577811360359191895e-01	3.739019036293029785e-01	1.405840516090393066e-01	1.000000000000000000e+00	4.072605073451995850e-01	2.735825479030609131e-01	1.391216963529586792e-01	1.705037504434585571e-01	3.789144754409790039e-01	4.163874983787536621e-01
3.343673467636108398e+00	1.156419441103935242e-01	3.867838978767395020e-01	7.646261900663375854e-02	5.289873853325843811e-02	2.155378907918930054e-01	1.672588139772415161e-01	5.609441995620727539e-01	4.411381855607032776e-02	1.000000000000000000e+00	2.283634990453720093e-01	2.292608320713043213e-01	7.367217540740966797e-01
3.390113353729248047e+00	2.240976393222808838e-01	2.226326912641525269e-01	2.714496552944183350e-01	1.115199550986289978e-01	5.645054206252098083e-02	9.317906945943832397e-02	5.658999085426330566e-02	5.925383046269416809e-02	1.000000000000000000e+00	5.116550601087510586e-04	5.316958576440811157e-02	1.267709769308567047e-02
3.436553239822387695e+00	5.519867315888404846e-02	3.469150662422180176e-01	1.202464010566473007e-02	7.245196700096130371e-01	5.382857322692871094e-01	1.600872278213500977e-01	5.624225363135337830e-02	2.186619341373443604e-01	1.000000000000000000e+00	1.052066534757614136e-01	1.749660223722457886e-01	8.491188883781433105e-01
3.482993125915527344e+00	6.574441492557525635e-02	1.000000000000000000e+00	3.615563362836837769e-02	3.802779316902160645e-02	5.860431790351867676e-01	9.983480721712112427e-02	2.143777012825012207e-01	7.032355666160583496e-02	8.378294110298156738e-01	1.622209995985031128e-01	7.248428463935852051e-02	4.626647531986236572e-01
3.529433012008666992e+00	4.067931175231933594e-01	2.262535542249679565e-01	9.725939035415649414e-01	1.068269275128841400e-02	1.308418363332748413e-01	1.755515336990356445e-01	1.401474177837371826e-01	1.968543529510498047e-01	1.000000000000000000e+00	7.210116982460021973e-01	1.287406980991363525e-01	1.545073390007019043e-01
3.575872898101806641e+00	3.274036645889282227e-01	3.044790923595428467e-01	1.531852334737777710e-01	1.689223051071166992e-01	2.788074612617492676e-01	1.000000000000000000e+00	5.105648040771484375e-01	9.619219303131103516e-01	5.889644622802734375e-01	5.103377699851989746e-01	7.235326766967773438e-01	3.042658567428588867e-01
3.622313022613525391e+00	2.432766854763031006e-01	5.690461397171020508e-02	4.352625831961631775e-02	6.625828891992568970e-02	2.025008052587509155e-01	3.595466166734695435e-02	4.808528721332550049e-01	1.000000000000000000e+00	3.676931560039520264e-02	6.646358221769332886e-02	6.089711561799049377e-03	9.403173327445983887e-01
3.668752908706665039e+00	3.622625768184661865e-01	6.808118820190429688e-01	2.537044286727905273e-01	2.739623486995697021e-01	5.111266374588012695e-01	5.434482172131538391e-02	3.746596276760101318e-01	1.000000000000000000e+00	2.589761912822723389e-01	1.506072580814361572e-01	9.548417925834655762e-01	8.909620344638824463e-02
3.715192794799804688e+00	2.394403517246246338e-01	1.950836330652236938e-01	8.073328733444213867e-01	2.193436622619628906e-01	7.238711416721343994e-02	3.260072320699691772e-02	2.150933891534805298e-01	1.000000000000000000e+00	3.944986686110496521e-02	9.039856493473052979e-02	8.402810692787170410e-01	3.699486330151557922e-02
3.761632680892944336e+00	2.142708450555801392e-01	8.655847609043121338e-02	8.219009041786193848e-01	5.671906843781471252e-02	8.269561082124710083e-02	3.133392706513404846e-02	2.290153056383132935e-01	1.000000000000000000e+00	3.100350797176361084e-01	3.837420046329498291e-02	1.095521897077560425e-01	7.594412565231323242e-02
3.808072566986083984e+00	3.626912236213684082e-01	8.523564338684082031e-01	1.223725154995918274e-01	8.111669868230819702e-02	1.462747715413570404e-02	1.196336746215820312e-01	3.053723573684692383e-01	1.000000000000000000e+00	3.698667138814926147e-02	1.502297073602676392e-01	5.376488342881202698e-02	5.968147516250610352e-02
3.854512453079223633e+00	1.164653748273849487e-01	3.109868466854095459e-01	7.298982739448547363e-01	5.205664038658142090e-02	3.003363013267517090e-01	1.000000000000000000e+00	8.157756179571151733e-02	2.812615633010864258e-01	1.398784015327692032e-02	2.375729531049728394e-01	2.780719697475433350e-01	2.886495739221572876e-02
3.900952339172363281e+00	6.943473219871520996e-02	1.480562388896942139e-01	6.236770004034042358e-02	9.450074285268783569e-02	2.187470719218254089e-02	1.000000000000000000e+00	2.106043137609958649e-02	3.061290830373764038e-02	1.209020335227251053e-02	2.120239287614822388e-01	2.318370938301086426e-01	8.692136406898498535e-02
3.947392225265502930e+00	3.177707269787788391e-02	9.488626718521118164e-01	4.899973571300506592e-01	7.323721051216125488e-02	2.776542901992797852e-01	1.000000000000000000e+00	2.013861984014511108e-01	2.489867210388183594e-01	5.820844769477844238e-01	5.457323417067527771e-02	4.595218598842620850e-01	9.989681839942932129e-01
3.993832111358642578e+00	6.884649991989135742e-01	2.381835728883743286e-01	2.493782639503479004e-01	6.067364215850830078e-01	4.561490416526794434e-01	1.000000000000000000e+00	4.281580820679664612e-02	1.818224191665649414e-01	8.552132844924926758e-01	1.292786002159118652e-01	2.321207225322723389e-01	7.813923060894012451e-02
4.040272235870361328e+00	7.237657159566879272e-02	3.282375633716583252e-01	5.469735860824584961e-01	3.380480408668518066e-02	2.410209327936172485e-01	1.000000000000000000e+00	4.567056298255920410e-01	1.885904371738433838e-01	9.485553950071334839e-02	4.724077880382537842e-01	2.427024394273757935e-01	9.648649096488952637e-01
4.086711883544921875e+00	1.206582486629486084e-01	7.417493462562561035e-01	3.292643651366233826e-02	3.015209436416625977e-01	1.063173636794090271e-01	1.000000000000000000e+00	1.550078541040420532e-01	2.511454820632934570e-01	2.235205024480819702e-01	6.617783755064010620e-02	2.418127655982971191e-01	3.507463037967681885e-01
