6.965986490249633789e-01	6.266809999942779541e-02	2.829135656356811523e-01	9.957920908927917480e-01	2.074537798762321472e-02	2.931030690670013428e-01	2.121123112738132477e-02	4.984321072697639465e-02	3.768863081932067871e-01	1.000000000000000000e+00	6.040084734559059143e-02	1.096019670367240906e-01	6.539975404739379883e-01
7.430385351181030273e-01	7.026869803667068481e-02	2.222521454095840454e-01	8.234014511108398438e-01	2.519505470991134644e-02	1.000000000000000000e+00	2.387738414108753204e-02	2.774478495121002197e-01	1.625316143035888672e-01	9.795791506767272949e-01	6.281743049621582031e-01	9.420590102672576904e-02	2.270785719156265259e-01
7.894784808158874512e-01	2.975102663040161133e-01	2.299936860799789429e-01	7.479391098022460938e-01	6.276950705796480179e-03	1.075107604265213013e-01	6.940531730651855469e-02	1.914001852273941040e-01	1.539129763841629028e-01	1.000000000000000000e+00	7.757601141929626465e-02	1.065974906086921692e-01	5.308768898248672485e-02
8.359183669090270996e-01	1.285622455179691315e-02	5.387086868286132812e-01	1.698079286143183708e-04	7.136380765587091446e-03	7.725514471530914307e-02	3.314813133329153061e-03	1.148447617888450623e-01	3.973827697336673737e-03	1.000000000000000000e+00	2.321221865713596344e-03	3.807096928358078003e-02	2.983283437788486481e-02
8.823582530021667480e-01	6.251843273639678955e-02	2.894693017005920410e-01	4.105266034603118896e-01	1.540648378431797028e-02	2.380424290895462036e-01	1.219094078987836838e-02	6.393306851387023926e-01	1.982990503311157227e-01	1.000000000000000000e+00	8.556209504604339600e-02	6.637832522392272949e-02	8.073107004165649414e-01
9.287981986999511719e-01	4.793694615364074707e-01	2.186337709426879883e-01	4.252155423164367676e-01	2.346959523856639862e-02	8.046598732471466064e-02	1.099484860897064209e-01	1.937708854675292969e-01	1.597681790590286255e-01	1.000000000000000000e+00	1.220359560102224350e-02	1.109259575605392456e-01	4.451207444071769714e-02
9.752380847930908203e-01	7.972951978445053101e-02	2.672982215881347656e-01	4.387065768241882324e-01	1.231188625097274780e-01	1.303955614566802979e-01	8.772548288106918335e-02	1.109035015106201172e-01	1.444474160671234131e-01	1.000000000000000000e+00	9.823793768882751465e-01	2.751643061637878418e-01	3.935578167438507080e-01
1.021677970886230469e+00	1.766499876976013184e-01	3.228515684604644775e-01	7.353346049785614014e-02	2.391934543848037720e-01	6.167504936456680298e-02	4.752942025661468506e-01	9.198643267154693604e-02	2.269595265388488770e-01	9.808320403099060059e-01	2.061037719249725342e-02	1.000000000000000000e+00	3.534672316163778305e-03
1.068117856979370117e+00	4.366169124841690063e-02	3.195689916610717773e-01	3.488920256495475769e-02	5.457711964845657349e-02	2.787863314151763916e-01	6.219656020402908325e-02	5.212212726473808289e-02	1.600329875946044922e-01	1.000000000000000000e+00	4.477084428071975708e-02	1.761669963598251343e-01	8.559910655021667480e-01
1.114557862281799316e+00	4.163093864917755127e-02	5.838629007339477539e-01	4.961779341101646423e-02	3.919776901602745056e-02	1.821051836013793945e-01	1.095479633659124374e-02	1.681376993656158447e-01	7.194484770298004150e-02	1.000000000000000000e+00	1.295292377471923828e-01	8.689218759536743164e-02	3.190971314907073975e-01
1.160997748374938965e+00	3.523306250572204590e-01	3.149232268333435059e-01	2.176525145769119263e-01	1.388449072837829590e-01	7.114756852388381958e-02	1.776817142963409424e-01	2.156405746936798096e-01	5.788673460483551025e-02	1.000000000000000000e+00	9.607098996639251709e-03	6.098986268043518066e-01	6.494082510471343994e-02
1.207437634468078613e+00	1.586641818284988403e-01	6.647179722785949707e-01	9.764774888753890991e-02	1.320846825838088989e-01	2.675276696681976318e-01	4.000559449195861816e-02	2.713191807270050049e-01	1.205786913633346558e-01	1.000000000000000000e+00	1.243318915367126465e-01	3.942785859107971191e-01	9.073483347892761230e-01
1.253877520561218262e+00	1.245428398251533508e-01	3.162417113780975342e-01	2.041845619678497314e-01	2.508541643619537354e-01	6.130782887339591980e-02	1.175285410135984421e-02	2.634089291095733643e-01	3.794979155063629150e-01	9.430806040763854980e-01	1.702466607093811035e-02	1.000000000000000000e+00	3.959215059876441956e-02
1.300317406654357910e+00	2.524267695844173431e-02	1.000000000000000000e+00	1.172435563057661057e-02	7.124206423759460449e-02	2.272457778453826904e-01	3.745301626622676849e-03	3.631949722766876221e-01	1.073217019438743591e-01	8.273558020591735840e-01	6.864899396896362305e-02	1.521091163158416748e-01	7.581900954246520996e-01
1.346757411956787109e+00	4.561624526977539062e-01	7.486874461174011230e-01	9.769443422555923462e-02	1.309787184000015259e-01	3.754925429821014404e-01	9.472955018281936646e-02	9.950569272041320801e-01	6.325601339340209961e-01	1.000000000000000000e+00	2.689635753631591797e-01	2.256827950477600098e-01	2.162148952484130859e-01
1.393197298049926758e+00	1.603181958198547363e-01	6.451801657676696777e-01	9.104332327842712402e-02	2.142849266529083252e-01	2.649189829826354980e-01	3.669584542512893677e-02	2.336637228727340698e-01	7.133340835571289062e-01	1.000000000000000000e+00	1.710634529590606689e-01	1.706295460462570190e-01	9.743677377700805664e-01
1.439637184143066406e+00	7.488798350095748901e-02	1.000000000000000000e+00	3.372364491224288940e-02	6.211401149630546570e-02	7.509197294712066650e-02	1.296561677008867264e-02	7.998915910720825195e-01	1.520004495978355408e-02	8.462769389152526855e-01	4.296990856528282166e-02	1.060052439570426941e-01	1.764374077320098877e-01
1.486077070236206055e+00	5.209428071975708008e-02	8.358790278434753418e-01	2.578589878976345062e-02	2.436061799526214600e-01	2.586147189140319824e-01	1.362820528447628021e-02	5.412907004356384277e-01	2.169012576341629028e-01	1.000000000000000000e+00	9.259795397520065308e-02	6.812262535095214844e-02	9.548108577728271484e-01
1.532516956329345703e+00	5.231590196490287781e-02	1.000000000000000000e+00	1.390358898788690567e-02	1.016328260302543640e-01	1.648241728544235229e-01	9.679533541202545166e-02	2.242046743631362915e-01	4.219929501414299011e-02	9.369537234306335449e-01	1.065836176276206970e-01	2.271038144826889038e-01	5.739242583513259888e-02
1.578956961631774902e+00	1.891306042671203613e-01	2.467013299465179443e-01	1.560355126857757568e-01	1.264241486787796021e-01	6.599842756986618042e-02	4.137600585818290710e-02	4.817126691341400146e-01	7.079785317182540894e-02	1.000000000000000000e+00	2.361970953643321991e-03	4.379395842552185059e-01	1.522008478641510010e-01
1.625396847724914551e+00	6.715734601020812988e-01	2.349106222391128540e-01	1.183322742581367493e-01	1.854135282337665558e-02	8.148317039012908936e-02	1.356143355369567871e-01	3.355625271797180176e-01	4.104309380054473877e-01	1.000000000000000000e+00	1.029207557439804077e-02	6.681074947118759155e-02	7.616195827722549438e-02
1.671836733818054199e+00	1.044887825846672058e-01	3.349546194076538086e-01	7.924669981002807617e-01	2.194259129464626312e-02	3.112081289291381836e-01	2.643247842788696289e-01	5.072976648807525635e-02	3.766203522682189941e-01	1.000000000000000000e+00	2.130923271179199219e-01	1.570922285318374634e-01	9.202727079391479492e-01
1.718276619911193848e+00	7.799008488655090332e-02	2.753831744194030762e-01	9.988874197006225586e-01	7.269255816936492920e-03	4.004595577716827393e-01	5.929715558886528015e-02	7.034162431955337524e-02	3.244646489620208740e-01	1.000000000000000000e+00	3.113726973533630371e-01	1.119498014450073242e-01	7.949128746986389160e-01
1.764716506004333496e+00	4.046363532543182373e-01	2.243027389049530029e-01	9.755030870437622070e-01	3.988894633948802948e-03	8.888566493988037109e-02	9.933128952980041504e-02	2.942498326301574707e-01	2.116031050682067871e-01	1.000000000000000000e+00	2.874753475189208984e-01	9.049072861671447754e-02	6.932634860277175903e-02
1.811156511306762695e+00	4.441834520548582077e-03	1.000000000000000000e+00	2.040947675704956055e-01	1.177212968468666077e-02	1.524504572153091431e-01	9.637939929962158203e-02	2.824539840221405029e-01	4.825805127620697021e-02	9.557843208312988281e-01	3.059833645820617676e-01	8.649642765522003174e-02	2.420290410518646240e-01
1.857596397399902344e+00	2.460871934890747070e-01	5.809146910905838013e-02	2.236829996109008789e-01	5.858002603054046631e-02	1.928244680166244507e-01	4.027305915951728821e-02	6.143300533294677734e-01	1.000000000000000000e+00	6.662247329950332642e-02	1.259285062551498413e-01	1.981893926858901978e-02	9.023349881172180176e-01
1.904036283493041992e+00	2.365322560071945190e-01	6.634174585342407227e-01	6.154527664184570312e-01	2.088897824287414551e-01	3.648288249969482422e-01	2.939640916883945465e-02	1.542838066816329956e-01	1.000000000000000000e+00	7.969636917114257812e-01	9.345065802335739136e-02	7.293953895568847656e-01	5.664120241999626160e-02
1.950476169586181641e+00	2.461795359849929810e-01	1.781206279993057251e-01	7.049435973167419434e-01	2.337373495101928711e-01	8.234313875436782837e-02	3.232426196336746216e-02	3.259164988994598389e-01	1.000000000000000000e+00	4.387618973851203918e-02	1.206786334514617920e-01	8.551766872406005859e-01	6.568093597888946533e-02
1.996916055679321289e+00	9.375482201576232910e-01	2.320776134729385376e-01	4.879560768604278564e-01	1.509098410606384277e-01	4.399911463260650635e-01	2.854538857936859131e-01	8.369188010692596436e-02	1.000000000000000000e+00	7.277354598045349121e-01	1.252983361482620239e-01	4.531230926513671875e-01	4.949160665273666382e-02
2.043355941772460938e+00	4.176805019378662109e-01	8.844399452209472656e-01	4.682011604309082031e-01	1.292137354612350464e-01	2.069046497344970703e-01	7.555463165044784546e-02	5.600495338439941406e-01	1.000000000000000000e+00	7.936966419219970703e-02	2.031179517507553101e-01	1.128622815012931824e-01	1.218068003654479980e-01
2.089795827865600586e+00	2.402771562337875366e-01	9.717532247304916382e-02	1.224514469504356384e-01	2.882764041423797607e-01	5.558806657791137695e-02	3.578109145164489746e-01	4.549959674477577209e-02	1.000000000000000000e+00	3.878909721970558167e-02	1.992085129022598267e-01	6.898039579391479492e-01	1.323854774236679077e-01
2.136235713958740234e+00	2.234807014465332031e-01	1.306562423706054688e-01	1.696024992270395160e-04	5.655394494533538818e-02	9.107036143541336060e-02	1.858784109354019165e-01	6.993649154901504517e-02	1.000000000000000000e+00	4.911391297355294228e-04	3.912092745304107666e-02	3.716722875833511353e-02	4.113886356353759766e-01
2.182675838470458984e+00	2.399381548166275024e-01	9.366185069084167480e-01	2.720369994640350342e-01	1.461573094129562378e-01	9.586311876773834229e-03	3.513322770595550537e-02	3.375540077686309814e-01	1.000000000000000000e+00	1.773888058960437775e-02	1.271474212408065796e-01	2.827677726745605469e-01	7.675496488809585571e-02
2.229115724563598633e+00	2.708322107791900635e-01	2.310153543949127197e-01	8.103854060173034668e-01	1.168727055191993713e-01	1.813678070902824402e-02	2.207787036895751953e-01	8.713558316230773926e-02	1.000000000000000000e+00	1.603964716196060181e-02	4.354742541909217834e-02	3.768619000911712646e-01	3.575994819402694702e-02
2.275555610656738281e+00	2.736561894416809082e-01	1.000000000000000000e+00	3.143314272165298462e-02	6.513611972332000732e-02	4.803693294525146484e-02	4.320452734827995300e-02	6.293661594390869141e-01	9.969798326492309570e-01	3.503402173519134521e-01	9.979066997766494751e-02	2.163405902683734894e-02	1.385754793882369995e-01
2.321995496749877930e+00	2.326817363500595093e-01	6.215059161186218262e-01	2.526164799928665161e-02	6.067674234509468079e-02	3.750062314793467522e-03	3.624037280678749084e-02	1.577019244432449341e-01	1.000000000000000000e+00	1.330399606376886368e-02	5.753980949521064758e-02	3.016995638608932495e-02	3.263165056705474854e-02
2.368435382843017578e+00	2.432074099779129028e-01	9.644069075584411621e-01	8.209308981895446777e-02	4.845448583364486694e-02	1.828094013035297394e-02	5.790564045310020447e-02	2.280224561691284180e-01	1.000000000000000000e+00	3.949684202671051025e-01	1.903644502162933350e-01	8.447677828371524811e-03	4.577856138348579407e-02
2.414875268936157227e+00	2.211739867925643921e-01	7.098524570465087891e-01	3.493306636810302734e-01	9.156875312328338623e-02	2.584050893783569336e-01	2.930614352226257324e-01	4.015663266181945801e-01	1.000000000000000000e+00	4.111661016941070557e-02	1.037777513265609741e-01	8.268325030803680420e-02	7.919581532478332520e-01
2.461315155029296875e+00	2.613213658332824707e-01	6.039845943450927734e-02	8.170115351676940918e-01	2.303014397621154785e-01	3.727834299206733704e-02	8.588614314794540405e-02	1.769558191299438477e-01	1.000000000000000000e+00	3.132877126336097717e-02	2.431981265544891357e-01	8.664602041244506836e-01	5.979703739285469055e-02
2.507755041122436523e+00	2.478033006191253662e-01	5.480840206146240234e-01	4.185062646865844727e-01	1.267707347869873047e-01	1.035462245345115662e-01	5.604988709092140198e-02	5.240356326103210449e-01	1.000000000000000000e+00	2.522506751120090485e-02	3.891092538833618164e-02	2.190908044576644897e-01	3.723634481430053711e-01
2.554194927215576172e+00	7.352135181427001953e-01	7.316787838935852051e-01	3.057986795902252197e-01	2.032074630260467529e-01	5.450483039021492004e-02	3.218697607517242432e-01	1.898575723171234131e-01	1.000000000000000000e+00	5.497391223907470703e-01	6.104562059044837952e-02	5.631898641586303711e-01	4.553880542516708374e-02
2.600634813308715820e+00	4.485767781734466553e-01	6.779735684394836426e-01	1.780604384839534760e-02	6.234039366245269775e-02	2.550033330917358398e-01	2.896150946617126465e-01	1.713845282793045044e-01	1.000000000000000000e+00	1.360210329294204712e-01	6.469851732254028320e-02	5.860592424869537354e-02	9.563803672790527344e-01
2.647074937820434570e+00	1.000000000000000000e+00	6.081891059875488281e-02	4.624112546443939209e-01	2.183328419923782349e-01	2.637541592121124268e-01	2.256039977073669434e-01	5.623495578765869141e-01	9.019457101821899414e-01	3.163147270679473877e-01	1.025610044598579407e-01	7.532684803009033203e-01	1.522942185401916504e-01
2.693514823913574219e+00	5.166429877281188965e-01	1.485481709241867065e-01	1.248535215854644775e-01	5.222228169441223145e-02	3.209554031491279602e-02	1.132585853338241577e-01	3.493996337056159973e-02	1.000000000000000000e+00	3.028946742415428162e-02	2.704343199729919434e-02	3.049775026738643646e-02	6.780532747507095337e-02
2.739954710006713867e+00	6.131312847137451172e-01	1.023021563887596130e-01	3.183581233024597168e-01	7.695692777633666992e-02	1.846650242805480957e-01	4.247771799564361572e-01	7.892092689871788025e-03	1.000000000000000000e+00	1.699164956808090210e-01	4.605327546596527100e-02	1.718107461929321289e-01	7.776399254798889160e-01
2.786394596099853516e+00	5.220391154289245605e-01	4.719380736351013184e-01	6.817465424537658691e-01	1.040050387382507324e-01	8.242864161729812622e-02	1.051051244139671326e-01	1.712078154087066650e-01	1.000000000000000000e+00	3.048615716397762299e-02	5.462693423032760620e-02	6.395210325717926025e-02	2.560448944568634033e-01
2.832834482192993164e+00	5.942825600504875183e-02	8.600724935531616211e-01	2.846772968769073486e-02	2.219991236925125122e-01	7.795333117246627808e-02	1.000000000000000000e+00	1.923208385705947876e-01	2.079115808010101318e-01	5.927900597453117371e-02	8.038159459829330444e-02	2.456964701414108276e-01	1.170297488570213318e-01
2.879274368286132812e+00	3.054474666714668274e-02	2.058823108673095703e-01	3.336919248104095459e-01	4.385146871209144592e-02	6.532444357872009277e-01	1.000000000000000000e+00	4.580095410346984863e-02	9.979470074176788330e-02	1.330020022578537464e-03	9.482667446136474609e-01	2.567577362060546875e-01	1.277417093515396118e-01
2.925714254379272461e+00	6.218506693840026855e-01	2.118072807788848877e-01	5.959618687629699707e-01	6.191915273666381836e-02	1.398381441831588745e-01	1.000000000000000000e+00	1.963020414113998413e-01	1.421922892332077026e-01	7.190575599670410156e-01	2.401124686002731323e-02	4.024230539798736572e-01	4.605745896697044373e-02
2.972154140472412109e+00	8.200178742408752441e-01	2.187058627605438232e-01	2.599385082721710205e-01	7.318393886089324951e-02	7.590509951114654541e-02	1.000000000000000000e+00	2.653782814741134644e-02	7.918988913297653198e-02	6.611942052841186523e-01	1.092356164008378983e-02	2.458102107048034668e-01	9.113132953643798828e-03
3.018594026565551758e+00	1.971369795501232147e-02	4.142472743988037109e-01	2.211938649415969849e-01	1.742766946554183960e-01	1.070504188537597656e-01	1.000000000000000000e+00	1.302753090858459473e-01	6.623665243387222290e-02	3.059371933341026306e-02	2.052163779735565186e-01	8.371538519859313965e-01	4.750074818730354309e-02
3.065033912658691406e+00	6.240159273147583008e-02	1.000000000000000000e+00	5.840714275836944580e-02	1.526329219341278076e-01	2.357038110494613647e-02	9.765800237655639648e-01	4.238753020763397217e-01	1.961840838193893433e-01	4.379580542445182800e-02	1.677561551332473755e-01	2.295825928449630737e-01	8.408999443054199219e-02
3.111474037170410156e+00	1.594657748937606812e-01	1.206201687455177307e-01	5.958296060562133789e-01	5.485282093286514282e-02	9.334701299667358398e-01	1.000000000000000000e+00	5.081094801425933838e-02	1.703629642724990845e-01	1.967640779912471771e-02	7.345492243766784668e-01	3.049794733524322510e-01	4.322830587625503540e-02
3.157913923263549805e+00	4.217585027217864990e-01	1.403601765632629395e-01	7.656553983688354492e-01	6.847640126943588257e-02	8.380129188299179077e-02	1.000000000000000000e+00	7.882335782051086426e-02	1.846733391284942627e-01	3.883095979690551758e-01	1.981514692306518555e-01	2.757885158061981201e-01	2.430283874273300171e-01
3.204353809356689453e+00	4.816369414329528809e-01	9.540321230888366699e-01	5.503457784652709961e-01	3.972285091876983643e-01	5.226181074976921082e-02	1.000000000000000000e+00	2.291582524776458740e-01	1.561227291822433472e-01	6.997991204261779785e-01	3.170500695705413818e-02	4.865336120128631592e-01	5.079760029911994934e-02
3.250793695449829102e+00	7.222876697778701782e-02	9.407487511634826660e-01	3.850177526473999023e-01	7.110126018524169922e-01	1.181727945804595947e-01	1.000000000000000000e+00	4.647512435913085938e-01	2.379622906446456909e-01	9.779182076454162598e-01	7.378551363945007324e-02	2.577359378337860107e-01	4.472029209136962891e-01
3.297233581542968750e+00	4.930364713072776794e-02	8.838039636611938477e-01	9.866053462028503418e-01	4.467419981956481934e-01	2.048224210739135742e-01	1.000000000000000000e+00	3.573354780673980713e-01	3.337306976318359375e-01	2.562007009983062744e-01	6.342006474733352661e-02	3.872931599617004395e-01	7.713882923126220703e-01
3.343673467636108398e+00	7.564102113246917725e-02	2.425160408020019531e-01	7.321257889270782471e-02	4.158351942896842957e-02	2.376463264226913452e-01	1.671898663043975830e-01	5.710530281066894531e-01	4.139059409499168396e-02	1.000000000000000000e+00	2.435949444770812988e-01	2.075658440589904785e-01	8.181157112121582031e-01
3.390113353729248047e+00	1.723711192607879639e-01	2.245668470859527588e-01	3.181014060974121094e-01	1.439578235149383545e-01	5.335652083158493042e-02	8.196008205413818359e-02	4.559279233217239380e-02	6.944756209850311279e-02	1.000000000000000000e+00	2.550989016890525818e-02	6.584504991769790649e-02	1.098574418574571609e-02
3.436553239822387695e+00	3.128684684634208679e-02	2.381815016269683838e-01	8.756559342145919800e-03	8.199707865715026855e-01	3.943598568439483643e-01	1.352647691965103149e-01	3.171510621905326843e-02	1.137488111853599548e-01	1.000000000000000000e+00	7.193745672702789307e-02	1.385780870914459229e-01	6.097378730773925781e-01
3.482993125915527344e+00	3.973061218857765198e-02	1.000000000000000000e+00	3.197482600808143616e-02	3.858071193099021912e-02	4.599484205245971680e-01	7.446727901697158813e-02	2.391962260007858276e-01	6.436681002378463745e-02	8.240683078765869141e-01	1.460277736186981201e-01	5.692951753735542297e-02	4.011152088642120361e-01
3.529433012008666992e+00	4.089340269565582275e-01	2.249315679073333740e-01	9.719504117965698242e-01	6.371542811393737793e-03	1.409338414669036865e-01	1.847027838230133057e-01	1.822131276130676270e-01	1.891465932130813599e-01	1.000000000000000000e+00	8.612669110298156738e-01	1.160778626799583435e-01	1.792864352464675903e-01
3.575872898101806641e+00	2.667027711868286133e-01	6.631255149841308594e-01	6.635054945945739746e-02	8.070729672908782959e-02	6.973868608474731445e-02	3.884253203868865967e-01	2.805800735950469971e-01	1.000000000000000000e+00	1.086272075772285461e-01	2.525371611118316650e-01	2.918742895126342773e-01	1.110459789633750916e-01
3.622313022613525391e+00	2.371700555086135864e-01	1.057741865515708923e-01	2.626585960388183594e-02	6.545689702033996582e-02	1.939622163772583008e-01	3.514639660716056824e-02	4.355458617210388184e-01	1.000000000000000000e+00	4.444215819239616394e-02	6.470702588558197021e-02	2.725039841607213020e-03	8.950921893119812012e-01
3.668752908706665039e+00	4.176724553108215332e-01	9.749906063079833984e-01	2.474435418844223022e-02	2.983145415782928467e-01	3.824870586395263672e-01	7.132098823785781860e-02	4.772248566150665283e-01	1.000000000000000000e+00	2.005256861448287964e-01	1.529067009687423706e-01	9.959390759468078613e-01	1.147434338927268982e-01
3.715192794799804688e+00	2.391920834779739380e-01	2.162329107522964478e-01	8.310398459434509277e-01	1.987590342760086060e-01	6.391207128763198853e-02	3.154642134904861450e-02	2.404711991548538208e-01	1.000000000000000000e+00	3.605711832642555237e-02	7.840665429830551147e-02	7.467831373214721680e-01	4.284175112843513489e-02
3.761632680892944336e+00	2.233039438724517822e-01	9.214971214532852173e-02	8.222062587738037109e-01	4.589752852916717529e-02	9.710431843996047974e-02	3.438049182295799255e-02	2.649348378181457520e-01	1.000000000000000000e+00	3.735068738460540771e-01	4.354822263121604919e-02	6.817038357257843018e-02	8.573482185602188110e-02
3.808072566986083984e+00	3.267607688903808594e-01	8.843131661415100098e-01	8.674535900354385376e-02	8.070033788681030273e-02	1.452619489282369614e-02	1.448895186185836792e-01	3.603655993938446045e-01	1.000000000000000000e+00	5.147538706660270691e-02	7.191049307584762573e-02	4.429407417774200439e-02	6.916683912277221680e-02
3.854512453079223633e+00	1.274187117815017700e-01	3.112466037273406982e-01	7.370569109916687012e-01	5.706243962049484253e-02	3.675352036952972412e-01	1.000000000000000000e+00	8.335830271244049072e-02	2.794913649559020996e-01	1.367677003145217896e-02	4.700333178043365479e-01	2.933193147182464600e-01	3.351771831512451172e-02
3.900952339172363281e+00	7.788961380720138550e-02	2.147354036569595337e-01	3.530977293848991394e-02	8.604689687490463257e-02	2.051401883363723755e-02	1.000000000000000000e+00	3.864043205976486206e-02	2.464820444583892822e-02	2.473623305559158325e-02	1.845510751008987427e-01	2.382099479436874390e-01	1.045527234673500061e-01
3.947392225265502930e+00	3.052614256739616394e-02	6.443876028060913086e-01	7.555259466171264648e-01	5.663584545254707336e-02	2.673582732677459717e-01	1.000000000000000000e+00	1.302661746740341187e-01	2.780677080154418945e-01	4.147085845470428467e-01	4.765681177377700806e-02	3.879391252994537354e-01	9.411004781723022461e-01
3.993832111358642578e+00	7.096703052520751953e-01	2.059272229671478271e-01	3.911190927028656006e-01	8.467462062835693359e-01	4.450017958879470825e-02	1.000000000000000000e+00	2.423843741416931152e-02	2.614958584308624268e-01	7.136835455894470215e-01	2.102507650852203369e-02	2.423053979873657227e-01	1.325477808713912964e-01
4.040272235870361328e+00	9.916459023952484131e-02	3.522659540176391602e-01	7.338716387748718262e-01	1.418857276439666748e-01	2.392365336418151855e-01	1.000000000000000000e+00	3.662697970867156982e-01	2.470284998416900635e-01	1.000424474477767944e-01	3.897138237953186035e-01	3.066157996654510498e-01	9.602693319320678711e-01
4.086711883544921875e+00	6.122843548655509949e-02	7.345463633537292480e-01	4.531913623213768005e-02	3.077829480171203613e-01	6.767760217189788818e-02	1.000000000000000000e+00	1.498406082391738892e-01	2.199032902717590332e-01	2.541784942150115967e-01	1.248181387782096863e-01	2.433765232563018799e-01	2.217684686183929443e-01
