6.501587033271789551e-01	1.000000000000000000e+00	1.532679772935807705e-03	2.282514795660972595e-02	9.369793348014354706e-03	2.757510542869567871e-02	2.509610950946807861e-01	2.149376086890697479e-03	1.011520996689796448e-02	5.263389647006988525e-02	6.717761978507041931e-03	5.915360152721405029e-02	5.704135983251035213e-04
6.965986490249633789e-01	1.000000000000000000e+00	1.425885129719972610e-03	2.254901453852653503e-02	7.613137364387512207e-03	2.660470642149448395e-02	2.495140433311462402e-01	2.271388890221714973e-03	6.060032173991203308e-03	5.109660699963569641e-02	6.575381848961114883e-03	6.070463359355926514e-02	1.828239037422463298e-04
7.430385351181030273e-01	1.000000000000000000e+00	8.912779157981276512e-04	2.064079232513904572e-02	6.959293968975543976e-03	3.290333226323127747e-02	2.417791038751602173e-01	2.352417446672916412e-03	3.968505188822746277e-03	5.083462223410606384e-02	7.781341206282377243e-03	5.744450539350509644e-02	1.856460585258901119e-04
7.894784808158874512e-01	1.000000000000000000e+00	4.631744523067027330e-04	2.045642025768756866e-02	5.855166818946599960e-03	3.826176375150680542e-02	2.361845374107360840e-01	1.970404060557484627e-03	1.012572459876537323e-02	5.034055933356285095e-02	9.250790812075138092e-03	5.120112374424934387e-02	1.797315781004726887e-04
8.359183669090270996e-01	1.000000000000000000e+00	5.425395793281495571e-04	2.169385924935340881e-02	5.773917306214570999e-03	4.290223866701126099e-02	2.352802753448486328e-01	1.956345979124307632e-03	2.290319278836250305e-02	5.065504088997840881e-02	1.055404543876647949e-02	4.884218797087669373e-02	2.052070340141654015e-04
8.823582530021667480e-01	1.000000000000000000e+00	4.934804746881127357e-04	2.120917662978172302e-02	5.703426897525787354e-03	3.323467075824737549e-02	2.376910746097564697e-01	1.476181903854012489e-03	5.057048052549362183e-02	4.899419099092483521e-02	8.695313706994056702e-03	4.437947645783424377e-02	1.159294988610781729e-04
9.287981986999511719e-01	1.000000000000000000e+00	5.019607488065958023e-04	2.006067894399166107e-02	5.368134006857872009e-03	2.900409139692783356e-02	2.379844784736633301e-01	1.133447280153632164e-03	7.172144204378128052e-02	4.865984618663787842e-02	7.855717092752456665e-03	3.872748464345932007e-02	6.932181713636964560e-05
9.752380847930908203e-01	1.000000000000000000e+00	6.445344770327210426e-04	2.029793336987495422e-02	6.885271985083818436e-03	2.410139329731464386e-02	2.382839322090148926e-01	1.049390179105103016e-03	8.819384127855300903e-02	4.919727146625518799e-02	6.979538593441247940e-03	3.846770524978637695e-02	1.172449992736801505e-04
1.021677970886230469e+00	1.000000000000000000e+00	6.552085396833717823e-04	1.905552856624126434e-02	6.801470182836055756e-03	1.654596440494060516e-02	2.400126308202743530e-01	7.160548702813684940e-04	1.076545268297195435e-01	4.786182567477226257e-02	5.466585513204336166e-03	3.645682334899902344e-02	1.053925516316667199e-04
1.068117856979370117e+00	1.000000000000000000e+00	6.818764959461987019e-04	1.952742785215377808e-02	6.497669499367475510e-03	1.087466627359390259e-02	2.398918271064758301e-01	5.833728937432169914e-04	1.083311513066291809e-01	4.779722541570663452e-02	4.115794319659471512e-03	3.630054742097854614e-02	8.751772838877514005e-05
1.114557862281799316e+00	1.000000000000000000e+00	6.376680685207247734e-04	1.891729794442653656e-02	6.277670152485370636e-03	7.269230205565690994e-03	2.391524612903594971e-01	5.300777847878634930e-04	9.415127336978912354e-02	4.762782901525497437e-02	3.107435069978237152e-03	3.658573701977729797e-02	1.018397670122794807e-04
1.160997748374938965e+00	1.000000000000000000e+00	5.149749340489506721e-04	1.865307614207267761e-02	6.789042614400386810e-03	6.506775505840778351e-03	2.390075027942657471e-01	6.398811237886548042e-04	1.008568555116653442e-01	4.752391576766967773e-02	3.001355100423097610e-03	3.923646733164787292e-02	1.333885884378105402e-04
1.207437634468078613e+00	1.000000000000000000e+00	6.220742943696677685e-04	1.905356720089912415e-02	9.263538755476474762e-03	8.081560023128986359e-03	2.395016551017761230e-01	1.032131258398294449e-03	1.145830899477005005e-01	4.831212759017944336e-02	3.568373387679457664e-03	4.571884125471115112e-02	4.804502532351762056e-05
1.253877520561218262e+00	1.000000000000000000e+00	7.364312186837196350e-04	1.820725575089454651e-02	1.145181339234113693e-02	1.292612496763467789e-02	2.413242459297180176e-01	1.440790947526693344e-03	1.344404965639114380e-01	4.730778187513351440e-02	5.159112624824047089e-03	5.210474133491516113e-02	7.761215965729206800e-05
1.300317406654357910e+00	1.000000000000000000e+00	6.516632274724543095e-04	1.848263293504714966e-02	1.400067564100027084e-02	1.387232914566993713e-02	2.397544682025909424e-01	1.863733865320682526e-03	1.540248095989227295e-01	4.720939695835113525e-02	5.570579785853624344e-03	5.892800167202949524e-02	4.365918721305206418e-05
1.346757411956787109e+00	1.000000000000000000e+00	8.149773348122835159e-04	1.992611959576606750e-02	1.261717732995748520e-02	1.335810963064432144e-02	2.383960634469985962e-01	1.879730145446956158e-03	1.466524302959442139e-01	4.816928505897521973e-02	5.958020221441984177e-03	5.368223786354064941e-02	4.572954785544425249e-04
1.393197298049926758e+00	1.000000000000000000e+00	1.731492462567985058e-03	2.041045762598514557e-02	1.956268027424812317e-02	2.227618359029293060e-02	2.411038577556610107e-01	3.597708884626626968e-03	1.536042839288711548e-01	4.959034174680709839e-02	9.509344585239887238e-03	6.946222484111785889e-02	1.103689312003552914e-03
1.439637184143066406e+00	1.000000000000000000e+00	2.760519739240407944e-03	2.152038738131523132e-02	1.299127470701932907e-02	2.361645363271236420e-02	2.491602301597595215e-01	4.036993719637393951e-03	4.248957708477973938e-02	5.171124637126922607e-02	8.120179176330566406e-03	7.067545503377914429e-02	2.007753821089863777e-03
1.486077070236206055e+00	1.000000000000000000e+00	6.794043350964784622e-03	2.624905481934547424e-02	4.051421582698822021e-02	9.556126594543457031e-02	2.549510002136230469e-01	1.310316286981105804e-02	1.279265135526657104e-01	5.789741501212120056e-02	3.070547245442867279e-02	1.535037457942962646e-01	6.136037874966859818e-03
1.532516956329345703e+00	1.000000000000000000e+00	3.869286738336086273e-03	2.301989495754241943e-02	2.366870455443859100e-02	4.638000577688217163e-02	2.396129965782165527e-01	6.802652496844530106e-03	1.582003831863403320e-01	5.266206711530685425e-02	1.718854717910289764e-02	8.822029829025268555e-02	4.127699416130781174e-03
1.578956961631774902e+00	1.000000000000000000e+00	1.591771841049194336e-02	1.145982518792152405e-01	4.186942800879478455e-02	1.679613441228866577e-02	2.679428160190582275e-01	5.088711157441139221e-02	8.718454837799072266e-01	4.511316865682601929e-02	6.841487437486648560e-02	6.982341408729553223e-02	3.309071063995361328e-02
1.625396847724914551e+00	1.000000000000000000e+00	5.374523997306823730e-02	2.116499282419681549e-02	4.966038838028907776e-02	6.101403012871742249e-02	2.127373516559600830e-01	1.248623132705688477e-01	8.879842162132263184e-01	4.612709581851959229e-02	3.406235203146934509e-02	2.390532195568084717e-02	2.824268639087677002e-01
1.671836733818054199e+00	1.000000000000000000e+00	7.365255802869796753e-02	1.611308567225933075e-02	4.732845723628997803e-02	9.311916306614875793e-03	2.160355150699615479e-01	2.725051715970039368e-02	8.107997775077819824e-01	4.605508595705032349e-02	2.900032885372638702e-02	5.001986771821975708e-02	5.938018206506967545e-03
1.718276619911193848e+00	1.000000000000000000e+00	1.583066186867654324e-04	2.274166345596313477e-01	7.607084512710571289e-02	1.005766168236732483e-02	2.141025960445404053e-01	1.405274122953414917e-02	8.567948341369628906e-01	4.418159648776054382e-02	1.772333867847919464e-02	1.965886503458023071e-01	3.718035761266946793e-03
1.764716506004333496e+00	1.000000000000000000e+00	3.794294595718383789e-02	1.833819299936294556e-01	4.704492911696434021e-02	3.571232780814170837e-02	2.158542126417160034e-01	1.738720834255218506e-01	8.429368734359741211e-01	1.994847208261489868e-01	2.246919460594654083e-02	7.066493481397628784e-02	5.320957303047180176e-02
1.811156511306762695e+00	1.000000000000000000e+00	1.315940916538238525e-01	3.274738416075706482e-02	5.455115437507629395e-02	5.477654282003641129e-03	2.155054658651351929e-01	3.635925054550170898e-02	9.510183334350585938e-01	3.805098682641983032e-02	3.533340990543365479e-02	4.261918738484382629e-02	2.252628840506076813e-02
1.857596397399902344e+00	1.000000000000000000e+00	5.205844640731811523e-01	5.844188481569290161e-02	7.351490855216979980e-02	2.608320675790309906e-02	2.297578006982803345e-01	1.135467663407325745e-01	8.364320397377014160e-01	3.018606007099151611e-01	4.367848485708236694e-02	9.376704692840576172e-02	3.118902258574962616e-02
1.904036283493041992e+00	1.000000000000000000e+00	2.235387414693832397e-01	3.411369919776916504e-01	7.665419578552246094e-02	9.908595681190490723e-02	3.830773532390594482e-01	7.148361206054687500e-02	9.781607389450073242e-01	8.391612023115158081e-02	1.307299882173538208e-01	1.342171430587768555e-01	3.775003254413604736e-01
1.950476169586181641e+00	1.000000000000000000e+00	2.478644018992781639e-03	1.184991002082824707e-01	9.198342263698577881e-02	1.105177402496337891e-02	2.439178079366683960e-01	9.695549309253692627e-02	8.271745443344116211e-01	3.997192531824111938e-02	5.680461414158344269e-03	2.621979117393493652e-01	3.393405675888061523e-02
1.996916055679321289e+00	1.000000000000000000e+00	1.147087011486291885e-02	1.267132461071014404e-01	7.248473167419433594e-02	3.505044430494308472e-02	2.685566842555999756e-01	1.060056965798139572e-02	8.517343997955322266e-01	4.034582898020744324e-02	1.407413836568593979e-02	1.538328528404235840e-01	1.163402646780014038e-01
2.043355941772460938e+00	9.336574077606201172e-01	3.410888314247131348e-01	4.041641950607299805e-02	1.050923019647598267e-01	1.217051148414611816e-01	2.164065986871719360e-01	2.124367952346801758e-01	1.000000000000000000e+00	9.116882830858230591e-02	5.579901859164237976e-02	2.464153915643692017e-01	1.436060667037963867e-01
2.089795827865600586e+00	2.419927269220352173e-01	4.742347821593284607e-02	1.943162530660629272e-01	2.639152407646179199e-01	7.122194021940231323e-02	3.847122192382812500e-01	3.601043298840522766e-02	1.000000000000000000e+00	3.671574220061302185e-02	2.465518712997436523e-01	6.542932391166687012e-01	1.570231765508651733e-01
2.136235713958740234e+00	2.237637341022491455e-01	1.428830027580261230e-01	1.808232336770743132e-04	5.822595953941345215e-02	7.627808302640914917e-02	1.770258992910385132e-01	2.831184118986129761e-02	1.000000000000000000e+00	1.148046553134918213e-02	3.737179934978485107e-02	3.527196869254112244e-02	3.410580456256866455e-01
2.182675838470458984e+00	3.568510413169860840e-01	9.967175126075744629e-01	2.277961000800132751e-02	1.720248460769653320e-01	7.067710161209106445e-03	6.413151323795318604e-02	3.689382970333099365e-01	1.000000000000000000e+00	2.346523478627204895e-02	1.382883042097091675e-01	4.219493865966796875e-01	7.589133083820343018e-02
2.229115724563598633e+00	3.889891505241394043e-01	9.102232009172439575e-02	7.782948017120361328e-01	1.629609316587448120e-01	7.591818273067474365e-02	5.760944485664367676e-01	1.603744365274906158e-02	1.000000000000000000e+00	2.001047879457473755e-01	3.741841763257980347e-02	4.558131694793701172e-01	2.353604137897491455e-02
2.275555610656738281e+00	2.741797268390655518e-01	9.353557825088500977e-01	2.887564301490783691e-01	5.303750559687614441e-02	8.821164816617965698e-02	4.290185496211051941e-02	6.296724081039428711e-01	1.000000000000000000e+00	4.352736175060272217e-01	8.220016211271286011e-02	4.002279788255691528e-02	2.703746855258941650e-01
2.321995496749877930e+00	2.659493684768676758e-01	5.495254397392272949e-01	7.642772793769836426e-02	5.322630330920219421e-02	1.240255217999219894e-02	4.016911238431930542e-02	1.443885266780853271e-01	1.000000000000000000e+00	6.374298594892024994e-03	7.129506766796112061e-02	5.847287829965353012e-03	6.172292679548263550e-02
2.368435382843017578e+00	3.342600762844085693e-01	9.564899802207946777e-01	4.621624574065208435e-02	7.449138164520263672e-02	1.979843899607658386e-02	8.764272928237915039e-02	2.162286788225173950e-01	1.000000000000000000e+00	4.448728263378143311e-01	5.566602572798728943e-02	1.748516969382762909e-02	4.233482480049133301e-02
2.414875268936157227e+00	8.830075860023498535e-01	3.537527918815612793e-01	3.576255738735198975e-01	7.427574694156646729e-02	8.465408533811569214e-02	4.594614207744598389e-01	7.635136693716049194e-02	1.000000000000000000e+00	6.408187747001647949e-02	4.715880751609802246e-02	1.189097389578819275e-01	2.986282110214233398e-01
2.461315155029296875e+00	4.767051637172698975e-01	4.134186077862977982e-03	5.108399391174316406e-01	1.835805028676986694e-01	1.192326657474040985e-02	1.183576732873916626e-01	7.182568311691284180e-02	1.000000000000000000e+00	2.492373064160346985e-02	9.201512485742568970e-02	6.074627041816711426e-01	1.712665334343910217e-02
2.507755041122436523e+00	2.592559456825256348e-01	2.823791801929473877e-01	9.154696017503738403e-02	8.836441487073898315e-02	4.997018724679946899e-02	1.179553866386413574e-01	7.098101079463958740e-02	1.000000000000000000e+00	9.240812622010707855e-03	3.423575311899185181e-02	8.421394973993301392e-02	1.837990283966064453e-01
2.554194927215576172e+00	3.657733798027038574e-01	6.050195097923278809e-01	2.763319760560989380e-02	6.093112006783485413e-02	2.449670992791652679e-02	7.067029923200607300e-02	1.487964987754821777e-01	1.000000000000000000e+00	2.686270046979188919e-03	1.047935113310813904e-01	9.174299426376819611e-03	2.164622209966182709e-02
2.600634813308715820e+00	4.031551182270050049e-01	8.604776263236999512e-01	1.599369496107101440e-01	7.137393206357955933e-02	1.707347184419631958e-01	1.755340248346328735e-01	2.317989021539688110e-01	1.000000000000000000e+00	1.443527080118656158e-02	7.961681485176086426e-02	6.140680983662605286e-02	4.739977717399597168e-01
2.647074937820434570e+00	1.000000000000000000e+00	5.930876135826110840e-01	9.753024578094482422e-02	2.373447418212890625e-01	2.729323320090770721e-02	2.361939102411270142e-01	5.714669227600097656e-01	8.144486546516418457e-01	8.998368680477142334e-02	8.052532374858856201e-02	5.271650105714797974e-02	1.232377961277961731e-01
2.693514823913574219e+00	3.667113184928894043e-01	3.656195104122161865e-01	2.400332689285278320e-02	7.099129259586334229e-02	1.013764273375272751e-02	8.179671317338943481e-02	8.657034486532211304e-02	1.000000000000000000e+00	1.464382931590080261e-02	4.689285904169082642e-02	1.008747983723878860e-02	4.370026662945747375e-02
2.739954710006713867e+00	3.600636422634124756e-01	1.243585795164108276e-01	3.374396562576293945e-01	6.889280676841735840e-02	1.919938325881958008e-01	6.863307952880859375e-02	1.780702471733093262e-01	1.000000000000000000e+00	7.485204935073852539e-02	1.241647973656654358e-01	3.677478060126304626e-02	8.676481842994689941e-01
2.786394596099853516e+00	4.091655611991882324e-01	4.478056728839874268e-01	7.789123058319091797e-01	1.407798230648040771e-01	1.126951798796653748e-01	1.064237728714942932e-01	1.233617141842842102e-01	1.000000000000000000e+00	2.953562326729297638e-02	8.984773606061935425e-02	2.408241778612136841e-01	1.639591008424758911e-01
2.832834482192993164e+00	6.022614613175392151e-02	8.459730148315429688e-01	2.418559044599533081e-02	2.235428839921951294e-01	7.523600012063980103e-02	1.000000000000000000e+00	1.857263743877410889e-01	1.986203491687774658e-01	9.802692383527755737e-02	6.613712757825851440e-02	2.459544837474822998e-01	1.157154887914657593e-01
2.879274368286132812e+00	3.099174425005912781e-02	2.276626676321029663e-01	3.769293427467346191e-01	4.319285973906517029e-02	4.942005872726440430e-01	1.000000000000000000e+00	5.166743695735931396e-02	1.159795448184013367e-01	1.073711318895220757e-03	9.460461735725402832e-01	2.531698048114776611e-01	1.490356028079986572e-01
2.925714254379272461e+00	4.451909661293029785e-01	2.397328168153762817e-01	7.206023335456848145e-01	7.175109535455703735e-02	2.021448016166687012e-01	1.000000000000000000e+00	2.093418091535568237e-01	1.756574660539627075e-01	8.199189305305480957e-01	3.458335623145103455e-02	4.487590491771697998e-01	1.070638895034790039e-01
2.972154140472412109e+00	8.197196125984191895e-01	2.329233288764953613e-01	2.120624333620071411e-01	6.867387145757675171e-02	7.155440747737884521e-02	1.000000000000000000e+00	2.828699164092540741e-02	7.351499050855636597e-02	7.062976956367492676e-01	9.746808558702468872e-03	2.463091015815734863e-01	9.009238332509994507e-03
3.018594026565551758e+00	1.034336443990468979e-02	3.858351707458496094e-01	1.025530397891998291e-01	1.738299280405044556e-01	8.386898785829544067e-02	1.000000000000000000e+00	1.178687661886215210e-01	3.936521336436271667e-02	3.451673313975334167e-02	1.914537996053695679e-01	8.165093660354614258e-01	4.887239262461662292e-02
3.065033912658691406e+00	4.790906608104705811e-02	9.873789548873901367e-01	4.278551787137985229e-02	2.159902155399322510e-01	2.185004390776157379e-02	1.000000000000000000e+00	2.399233281612396240e-01	1.826510876417160034e-01	2.458882331848144531e-01	2.653963118791580200e-02	5.513790845870971680e-01	4.038096591830253601e-02
3.111474037170410156e+00	2.422461509704589844e-01	4.551414027810096741e-02	1.648130416870117188e-01	6.464702636003494263e-02	1.878072619438171387e-01	9.348841756582260132e-02	9.164118766784667969e-01	1.000000000000000000e+00	3.347702324390411377e-02	6.392487138509750366e-02	3.753435239195823669e-02	9.215077757835388184e-01
3.157913923263549805e+00	2.898557186126708984e-01	6.370233297348022461e-01	4.845265150070190430e-01	1.859783232212066650e-01	6.467919945716857910e-01	8.249530941247940063e-02	2.033092230558395386e-01	1.000000000000000000e+00	8.200876116752624512e-01	1.873784661293029785e-01	7.188383340835571289e-01	4.673537611961364746e-02
3.204353809356689453e+00	2.217775285243988037e-01	2.795113809406757355e-02	8.169247508049011230e-01	1.214937642216682434e-01	3.556771576404571533e-02	9.074209630489349365e-02	6.905693560838699341e-02	1.000000000000000000e+00	1.164299156516790390e-02	4.419814795255661011e-02	3.536788523197174072e-01	3.063605166971683502e-02
3.250793695449829102e+00	1.949010789394378662e-01	3.871297240257263184e-01	8.752229213714599609e-01	1.621166169643402100e-01	8.240409940481185913e-02	1.000000000000000000e+00	8.300781250000000000e-02	7.842293977737426758e-01	3.463479131460189819e-02	6.417185068130493164e-02	2.727851569652557373e-01	7.172030210494995117e-02
3.297233581542968750e+00	3.098633512854576111e-02	2.833969295024871826e-01	1.976128816604614258e-01	5.444769933819770813e-02	5.116263628005981445e-01	1.000000000000000000e+00	6.187402084469795227e-02	8.764960616827011108e-02	8.079390972852706909e-03	9.398648142814636230e-01	2.647420763969421387e-01	1.512786149978637695e-01
3.343673467636108398e+00	5.080286860466003418e-01	8.605050295591354370e-02	7.949830889701843262e-01	2.789011001586914062e-01	1.853805929422378540e-01	1.000000000000000000e+00	7.278879880905151367e-01	2.421923130750656128e-01	1.554174274206161499e-01	1.963365972042083740e-01	5.808870196342468262e-01	7.152379751205444336e-01
3.390113353729248047e+00	2.626237869262695312e-01	9.855408668518066406e-01	1.453884318470954895e-02	1.797143965959548950e-01	4.495879262685775757e-02	1.000000000000000000e+00	2.573758363723754883e-01	8.349318057298660278e-02	1.803156137466430664e-01	4.443996120244264603e-03	4.702057540416717529e-01	4.220822826027870178e-02
3.436553239822387695e+00	6.484766602516174316e-01	1.241001933813095093e-01	4.979642108082771301e-02	1.000000000000000000e+00	1.042536497116088867e-01	3.007166087627410889e-01	6.173756122589111328e-01	4.147987067699432373e-02	2.813105881214141846e-01	5.721218511462211609e-02	5.867991968989372253e-02	5.162457227706909180e-01
3.482993125915527344e+00	7.192449271678924561e-02	5.328976362943649292e-02	6.940724849700927734e-01	1.000000000000000000e+00	5.774649977684020996e-02	1.003144159913063049e-01	7.059812545776367188e-03	3.480242192745208740e-01	2.256894111633300781e-01	4.929594323039054871e-02	1.086352542042732239e-01	1.283075064420700073e-01
3.529433012008666992e+00	9.685789048671722412e-02	9.860003590583801270e-01	4.208049178123474121e-02	1.000000000000000000e+00	1.203715335577726364e-02	1.183321326971054077e-01	2.336070239543914795e-01	1.506740003824234009e-01	2.981370687484741211e-01	4.909231141209602356e-02	1.241372302174568176e-01	1.058757379651069641e-01
3.575872898101806641e+00	1.704173535108566284e-01	3.274943307042121887e-02	2.030634433031082153e-01	1.000000000000000000e+00	3.727941811084747314e-01	2.951309382915496826e-01	5.369493365287780762e-02	3.902864083647727966e-02	2.536123692989349365e-01	8.352277874946594238e-01	7.701431512832641602e-01	4.308963194489479065e-02
3.622313022613525391e+00	1.811080873012542725e-01	3.334449604153633118e-02	9.792402982711791992e-01	1.000000000000000000e+00	4.605437070131301880e-02	7.075015455484390259e-02	1.502492581494152546e-03	5.800429582595825195e-01	2.296365499496459961e-01	2.192202955484390259e-02	6.838712096214294434e-02	7.672269642353057861e-02
3.668752908706665039e+00	1.739321798086166382e-01	2.188384085893630981e-01	2.043812423944473267e-01	1.000000000000000000e+00	9.568877816200256348e-01	8.367963880300521851e-02	3.366885706782341003e-02	1.958999335765838623e-01	2.343829274177551270e-01	9.213303327560424805e-01	5.278763547539710999e-02	1.545194834470748901e-01
3.715192794799804688e+00	3.703173622488975525e-02	1.183463558554649353e-01	9.966072440147399902e-01	1.000000000000000000e+00	5.289330333471298218e-02	4.774106293916702271e-02	2.066882327198982239e-02	2.209655344486236572e-01	2.376398891210556030e-01	2.565986812114715576e-01	6.719674170017242432e-02	1.111173927783966064e-01
3.761632680892944336e+00	9.333343803882598877e-02	3.245211765170097351e-02	9.650487303733825684e-01	1.000000000000000000e+00	6.849721819162368774e-02	6.452339142560958862e-02	9.174548089504241943e-02	2.112430185079574585e-01	2.352808564901351929e-01	2.068817056715488434e-02	2.387956082820892334e-01	7.284369319677352905e-02
3.808072566986083984e+00	4.284148663282394409e-02	3.887110576033592224e-02	9.611378908157348633e-01	1.000000000000000000e+00	1.069105416536331177e-01	4.001703113317489624e-02	1.079799141734838486e-02	2.376365214586257935e-01	2.269859462976455688e-01	3.897509351372718811e-02	1.969787627458572388e-01	5.375672504305839539e-02
3.854512453079223633e+00	2.466422915458679199e-01	7.308971285820007324e-01	1.584715247154235840e-01	1.000000000000000000e+00	2.791141569614410400e-01	1.608635634183883667e-01	2.489797770977020264e-01	9.546962380409240723e-01	2.209232896566390991e-01	7.829540371894836426e-01	1.226323917508125305e-01	6.658184528350830078e-01
3.900952339172363281e+00	3.162663802504539490e-02	6.752410531044006348e-02	1.788714230060577393e-01	1.000000000000000000e+00	1.431678235530853271e-02	9.422308951616287231e-02	6.232489831745624542e-03	1.494547873735427856e-01	2.278266996145248413e-01	7.877551913261413574e-01	1.169930305331945419e-02	1.347631067037582397e-01
3.947392225265502930e+00	5.075282976031303406e-02	3.566219657659530640e-02	9.729863405227661133e-01	1.000000000000000000e+00	5.289930850267410278e-02	7.197342067956924438e-02	1.649991609156131744e-03	2.720755040645599365e-01	2.288703918457031250e-01	2.916852533817291260e-01	8.578090369701385498e-02	7.101441919803619385e-02
3.993832111358642578e+00	2.861533127725124359e-02	3.014324046671390533e-02	9.947763085365295410e-01	1.000000000000000000e+00	6.170121952891349792e-02	4.065101966261863708e-02	1.518574357032775879e-01	2.256740033626556396e-01	2.321991771459579468e-01	1.287984997034072876e-01	1.078160181641578674e-01	9.986704587936401367e-02
4.040272235870361328e+00	1.693357974290847778e-01	2.393693774938583374e-01	8.972079753875732422e-01	1.000000000000000000e+00	9.000550210475921631e-02	6.354071944952011108e-02	4.931507632136344910e-02	2.817257344722747803e-01	2.636573016643524170e-01	3.596475720405578613e-02	8.960540592670440674e-02	1.388526856899261475e-01
4.086711883544921875e+00	4.969048500061035156e-02	7.745802998542785645e-01	3.914076089859008789e-02	3.179332017898559570e-01	8.513395488262176514e-02	1.000000000000000000e+00	1.631879508495330811e-01	2.099908739328384399e-01	1.186102926731109619e-01	1.282602399587631226e-01	2.454353421926498413e-01	1.353610157966613770e-01
