9.752380847930908203e-01	7.290500402450561523e-01	3.632997721433639526e-02	2.926233969628810883e-02	7.300291210412979126e-02	1.210528984665870667e-02	1.516454368829727173e-01	1.498131174594163895e-02	1.000000000000000000e+00	6.891086697578430176e-02	4.252371937036514282e-02	2.311794832348823547e-02	1.346894819289445877e-02
1.021677970886230469e+00	9.574149847030639648e-01	1.352722197771072388e-02	3.776923939585685730e-02	7.415206730365753174e-02	2.379204891622066498e-02	2.111790329217910767e-01	9.180637076497077942e-03	1.000000000000000000e+00	5.830788612365722656e-02	7.706982642412185669e-02	3.165470063686370850e-02	6.245116703212261200e-03
1.068117856979370117e+00	1.000000000000000000e+00	1.658944785594940186e-01	6.830096244812011719e-02	1.990330517292022705e-01	1.222000196576118469e-01	3.008310496807098389e-01	5.474562942981719971e-02	8.051767349243164062e-01	5.477025508880615234e-01	8.745989948511123657e-02	1.744208186864852905e-01	2.690573781728744507e-02
1.114557862281799316e+00	1.000000000000000000e+00	6.681045144796371460e-02	7.266515493392944336e-02	1.053920015692710876e-01	6.471334397792816162e-02	3.738007247447967529e-01	8.328702300786972046e-02	7.052370309829711914e-01	9.412872791290283203e-02	6.395889073610305786e-02	1.400281339883804321e-01	5.836776643991470337e-02
1.160997748374938965e+00	6.393399238586425781e-01	1.658414900302886963e-01	1.311201304197311401e-01	9.372995048761367798e-02	2.734961807727813721e-01	3.929058909416198730e-01	9.990169405937194824e-01	1.000000000000000000e+00	1.649993062019348145e-01	7.846812903881072998e-02	2.521200776100158691e-01	2.415497750043869019e-01
1.207437634468078613e+00	2.314803749322891235e-01	1.192901004105806351e-02	2.657183408737182617e-01	6.296805292367935181e-02	4.672149568796157837e-02	3.254449367523193359e-02	1.000000000000000000e+00	9.743658900260925293e-01	2.526393905282020569e-02	5.291093513369560242e-02	7.571481913328170776e-02	2.706679105758666992e-01
1.253877520561218262e+00	2.417893707752227783e-01	9.413981810212135315e-03	2.615268230438232422e-01	5.900911986827850342e-02	4.911515861749649048e-02	6.248030066490173340e-02	1.494790706783533096e-02	1.000000000000000000e+00	2.718743495643138885e-02	2.871904894709587097e-02	3.193304315209388733e-02	6.322475522756576538e-02
1.300317406654357910e+00	2.928037047386169434e-01	1.979095675051212311e-02	1.687035560607910156e-01	5.259642004966735840e-02	6.262391805648803711e-02	6.858236342668533325e-02	3.555493056774139404e-01	1.000000000000000000e+00	6.893099099397659302e-02	6.456737965345382690e-02	1.420716755092144012e-02	1.200702637434005737e-01
1.346757411956787109e+00	2.370865941047668457e-01	2.524978294968605042e-02	1.213916167616844177e-01	5.342806875705718994e-02	2.414429187774658203e-02	3.313283622264862061e-02	3.824345767498016357e-02	1.000000000000000000e+00	9.671126306056976318e-02	2.609552815556526184e-02	1.811237633228302002e-02	1.788905076682567596e-02
1.393197298049926758e+00	2.455906569957733154e-01	7.320526987314224243e-02	5.242123454809188843e-02	4.453091323375701904e-02	1.521786954253911972e-02	4.541846364736557007e-02	8.046082407236099243e-02	1.000000000000000000e+00	2.012202702462673187e-02	1.666839234530925751e-02	1.437415275722742081e-02	3.624895215034484863e-02
1.439637184143066406e+00	2.674671113491058350e-01	5.714328959584236145e-02	1.246388703584671021e-01	7.412373274564743042e-02	1.261691469699144363e-02	7.554444670677185059e-01	1.211201213300228119e-02	1.000000000000000000e+00	1.043793465942144394e-02	2.203044295310974121e-02	1.922929883003234863e-01	6.741913035511970520e-03
1.486077070236206055e+00	2.134051322937011719e-01	6.836100667715072632e-02	8.016939759254455566e-01	7.200326025485992432e-02	1.184590347111225128e-02	8.305497765541076660e-01	7.711078505963087082e-03	1.000000000000000000e+00	4.651989042758941650e-02	2.055263146758079529e-02	2.171408534049987793e-01	7.085296325385570526e-03
1.532516956329345703e+00	2.225585728883743286e-01	2.366548217833042145e-02	6.516867280006408691e-01	4.402028024196624756e-02	2.715239766985177994e-03	4.034307599067687988e-01	1.593035180121660233e-03	1.000000000000000000e+00	1.739433384500443935e-03	7.247130386531352997e-03	1.039373353123664856e-01	2.329657785594463348e-03
1.578956961631774902e+00	2.318247556686401367e-01	5.321136675775051117e-03	3.106443881988525391e-01	4.381351545453071594e-02	2.554839244112372398e-03	6.764832139015197754e-02	2.622530795633792877e-03	1.000000000000000000e+00	2.302330685779452324e-03	1.395009737461805344e-02	1.926589012145996094e-02	3.197473241016268730e-03
1.625396847724914551e+00	2.321880757808685303e-01	4.045125097036361694e-03	9.886569529771804810e-02	5.307380482554435730e-02	2.783371368423104286e-03	5.256234109401702881e-02	4.583742935210466385e-03	1.000000000000000000e+00	4.688994493335485458e-03	2.324124984443187714e-02	1.158776879310607910e-02	2.065044362097978592e-03
1.671836733818054199e+00	2.294012159109115601e-01	6.162210367619991302e-03	1.019645705819129944e-01	6.285835802555084229e-02	5.687582772225141525e-03	7.052667438983917236e-02	9.610524401068687439e-03	1.000000000000000000e+00	3.899233415722846985e-03	3.657163679599761963e-02	1.985310390591621399e-02	7.292785681784152985e-03
1.718276619911193848e+00	2.337426543235778809e-01	2.453320194035768509e-03	4.283432662487030029e-02	5.401040613651275635e-02	2.442193683236837387e-03	5.244838446378707886e-02	7.096559740602970123e-03	1.000000000000000000e+00	1.907109166495501995e-03	2.575290575623512268e-02	9.357671253383159637e-03	3.588059917092323303e-03
1.764716506004333496e+00	2.656699120998382568e-01	2.387713454663753510e-02	5.610412955284118652e-01	5.740434676408767700e-02	1.184257585555315018e-02	9.683756530284881592e-02	2.795446850359439850e-02	1.000000000000000000e+00	1.806074008345603943e-02	4.258646816015243530e-02	5.323922634124755859e-02	1.031796075403690338e-02
1.811156511306762695e+00	2.932255864143371582e-01	8.938307315111160278e-02	7.408924102783203125e-01	5.189663916826248169e-02	3.479897603392601013e-02	9.536664187908172607e-02	3.490398228168487549e-01	1.000000000000000000e+00	2.332597970962524414e-01	1.040918976068496704e-01	3.909863159060478210e-02	9.500364959239959717e-02
1.857596397399902344e+00	1.795991361141204834e-01	1.142344530671834946e-02	1.000000000000000000e+00	3.308749943971633911e-02	2.845197916030883789e-02	5.613117665052413940e-02	3.814159333705902100e-01	8.035203218460083008e-01	3.753582760691642761e-02	4.306333065032958984e-01	6.062581017613410950e-02	1.086855605244636536e-01
1.904036283493041992e+00	1.225404366850852966e-01	9.277716279029846191e-03	1.000000000000000000e+00	2.168118208646774292e-02	2.419914677739143372e-02	4.607096686959266663e-02	6.531469523906707764e-02	6.139899492263793945e-01	9.482794441282749176e-03	4.133043587207794189e-01	4.898781329393386841e-02	2.963188476860523224e-02
1.950476169586181641e+00	5.330492928624153137e-02	5.183091852813959122e-03	1.000000000000000000e+00	5.211327970027923584e-02	1.968376524746417999e-02	6.181296706199645996e-02	3.567932546138763428e-02	3.185773491859436035e-01	1.746095716953277588e-02	7.209384441375732422e-01	5.944547802209854126e-02	2.520531602203845978e-02
1.996916055679321289e+00	3.459822759032249451e-02	1.857572467997670174e-03	1.000000000000000000e+00	3.444829955697059631e-02	1.281025167554616928e-02	3.831165283918380737e-02	2.039835602045059204e-02	2.418911755084991455e-01	8.246812969446182251e-03	6.078587174415588379e-01	4.654301330447196960e-02	1.442882791161537170e-02
2.043355941772460938e+00	4.559024423360824585e-02	1.202549785375595093e-03	1.000000000000000000e+00	1.120520755648612976e-02	1.105039007961750031e-02	2.554089203476905823e-02	3.716913983225822449e-02	2.890318036079406738e-01	3.098744666203856468e-03	4.396021664142608643e-01	3.973167389631271362e-02	1.165924686938524246e-02
2.089795827865600586e+00	7.075317203998565674e-02	6.687940564006567001e-03	1.000000000000000000e+00	1.610800325870513916e-01	1.585777848958969116e-02	4.376799240708351135e-02	1.819569468498229980e-01	3.528692424297332764e-01	3.748487681150436401e-02	4.343777894973754883e-01	7.908910512924194336e-02	6.510436534881591797e-02
2.136235713958740234e+00	7.946699112653732300e-02	1.478174515068531036e-02	1.000000000000000000e+00	2.636144161224365234e-01	3.615646064281463623e-02	2.983044646680355072e-02	5.806221961975097656e-01	3.773015737533569336e-01	7.888849079608917236e-02	1.399607956409454346e-01	1.173541694879531860e-01	1.557377576828002930e-01
2.182675838470458984e+00	9.737671166658401489e-02	4.026668611913919449e-03	1.000000000000000000e+00	5.376487225294113159e-02	3.514086827635765076e-02	2.136926911771297455e-02	5.055736303329467773e-01	4.858914911746978760e-01	2.189878746867179871e-02	1.834148764610290527e-01	5.257368832826614380e-02	1.270105838775634766e-01
2.229115724563598633e+00	1.094571724534034729e-01	3.608971461653709412e-02	1.000000000000000000e+00	4.798640310764312744e-02	1.272048056125640869e-02	2.219403833150863647e-01	4.585776105523109436e-02	5.582818388938903809e-01	7.487896829843521118e-02	1.372242122888565063e-01	9.289549291133880615e-02	1.313493680208921432e-02
2.275555610656738281e+00	9.740529954433441162e-02	4.910265095531940460e-03	1.000000000000000000e+00	4.853617027401924133e-02	9.833171032369136810e-03	5.625133961439132690e-02	3.375252708792686462e-02	4.653607606887817383e-01	1.077320054173469543e-02	3.157463669776916504e-01	3.831601887941360474e-02	1.815252192318439484e-02
2.321995496749877930e+00	1.142651289701461792e-01	5.646042153239250183e-02	1.000000000000000000e+00	6.054583787918090820e-01	1.345070544630289078e-02	5.539094805717468262e-01	4.690059646964073181e-02	4.914642274379730225e-01	1.463394612073898315e-01	7.406064867973327637e-01	1.476414650678634644e-01	5.502692610025405884e-02
2.368435382843017578e+00	2.512770295143127441e-01	5.938324332237243652e-02	1.000000000000000000e+00	1.168707236647605896e-01	8.622737526893615723e-01	7.842220664024353027e-01	8.081817626953125000e-01	9.633491039276123047e-01	3.991476446390151978e-02	7.712156176567077637e-01	2.390500158071517944e-01	2.227596640586853027e-01
2.414875268936157227e+00	2.612424492835998535e-01	3.684788197278976440e-02	2.521248459815979004e-01	1.317551434040069580e-01	3.416747748851776123e-01	9.772761464118957520e-01	2.754071354866027832e-01	1.000000000000000000e+00	2.526252530515193939e-02	1.483113914728164673e-01	2.801844179630279541e-01	6.623122096061706543e-02
2.461315155029296875e+00	7.736593484878540039e-02	5.758725851774215698e-02	2.590866200625896454e-02	3.827728703618049622e-02	5.237309262156486511e-03	1.000000000000000000e+00	1.577950082719326019e-02	1.068843975663185120e-01	4.646966233849525452e-03	1.450778171420097351e-02	2.394945025444030762e-01	2.026159130036830902e-02
2.507755041122436523e+00	7.284010946750640869e-02	7.342820614576339722e-02	1.829647272825241089e-02	3.844678774476051331e-02	2.247397089377045631e-03	1.000000000000000000e+00	1.220885664224624634e-02	9.169702976942062378e-02	1.204342301934957504e-02	2.556922286748886108e-02	2.245729714632034302e-01	7.202652748674154282e-03
2.554194927215576172e+00	3.935151994228363037e-01	6.838405877351760864e-02	1.189619824290275574e-01	6.816459447145462036e-02	6.332452408969402313e-03	1.000000000000000000e+00	6.121447309851646423e-03	5.091906785964965820e-01	3.149146586656570435e-02	9.125558286905288696e-02	2.241254448890686035e-01	9.760122746229171753e-03
2.600634813308715820e+00	4.757089316844940186e-01	1.519911885261535645e-01	9.977219998836517334e-02	6.865728497505187988e-01	1.338503956794738770e-01	1.000000000000000000e+00	3.910646140575408936e-01	8.493461608886718750e-01	3.484469950199127197e-01	9.198147058486938477e-02	5.946427583694458008e-01	2.435484379529953003e-01
2.647074937820434570e+00	6.348960101604461670e-02	7.735617458820343018e-02	2.265233546495437622e-02	1.000000000000000000e+00	1.283215172588825226e-02	4.330013096332550049e-01	4.778544604778289795e-02	1.335912495851516724e-01	2.665892839431762695e-01	1.215311884880065918e-02	3.116078078746795654e-01	1.128715835511684418e-02
2.693514823913574219e+00	1.676722168922424316e-01	9.380181133747100830e-02	7.410560548305511475e-02	8.354445695877075195e-01	2.562542855739593506e-01	1.000000000000000000e+00	1.568116694688796997e-01	2.402972877025604248e-01	1.959979683160781860e-01	1.573855131864547729e-01	6.830607056617736816e-01	1.558824479579925537e-01
2.739954710006713867e+00	1.627271771430969238e-01	1.098303645849227905e-01	8.243874907493591309e-01	2.877312898635864258e-01	7.343614846467971802e-02	1.000000000000000000e+00	3.309583365917205811e-01	5.399709343910217285e-01	1.572092920541763306e-01	4.671585559844970703e-01	4.032653570175170898e-01	1.150262802839279175e-01
2.786394596099853516e+00	9.833142161369323730e-02	1.605988293886184692e-01	5.752980709075927734e-01	8.946051001548767090e-01	4.781536012887954712e-02	1.000000000000000000e+00	1.245708540081977844e-01	4.040168821811676025e-01	2.602362930774688721e-01	2.785546481609344482e-01	4.411374926567077637e-01	1.178741753101348877e-01
2.832834482192993164e+00	3.753115236759185791e-01	4.948043823242187500e-02	1.000000000000000000e+00	4.521079659461975098e-01	4.399363696575164795e-02	4.896723628044128418e-01	7.485999912023544312e-02	6.006479263305664062e-01	1.145906820893287659e-01	5.415422320365905762e-01	1.699258387088775635e-01	5.862064287066459656e-02
2.879274368286132812e+00	1.000000000000000000e+00	5.119135230779647827e-02	2.694036960601806641e-01	4.479124546051025391e-01	9.307570755481719971e-02	8.586440682411193848e-01	1.652254350483417511e-02	8.265619277954101562e-01	1.526434570550918579e-01	2.385018467903137207e-01	2.405777722597122192e-01	4.649442434310913086e-02
2.925714254379272461e+00	7.772490978240966797e-01	5.542685985565185547e-01	9.002608060836791992e-01	5.613023787736892700e-02	2.440643161535263062e-01	2.457754313945770264e-01	1.798874139785766602e-01	1.000000000000000000e+00	5.476830527186393738e-02	2.613618373870849609e-01	9.192118793725967407e-02	2.591453194618225098e-01
2.972154140472412109e+00	1.000000000000000000e+00	3.471272066235542297e-02	2.283517867326736450e-01	6.631380319595336914e-02	8.455467969179153442e-02	2.308117002248764038e-01	2.478594705462455750e-02	5.687167644500732422e-01	7.391183823347091675e-02	7.546649128198623657e-02	1.074854284524917603e-01	2.288130372762680054e-01
3.018594026565551758e+00	1.000000000000000000e+00	6.335388123989105225e-02	8.868382871150970459e-02	1.757814735174179077e-01	2.113630622625350952e-01	2.324343919754028320e-01	1.985376328229904175e-01	7.895565032958984375e-02	1.832980066537857056e-01	5.551722273230552673e-02	3.161309286952018738e-02	9.453433752059936523e-01
3.065033912658691406e+00	1.853025853633880615e-01	3.145495802164077759e-02	1.066131889820098877e-01	1.766144856810569763e-02	2.445712983608245850e-01	4.396839067339897156e-02	2.965763211250305176e-01	8.142753690481185913e-02	1.787239499390125275e-02	4.353067278861999512e-02	1.010399032384157181e-02	1.000000000000000000e+00
3.111474037170410156e+00	8.092075586318969727e-02	4.772273078560829163e-02	4.805870652198791504e-01	5.609898641705513000e-02	2.608079910278320312e-01	2.595891803503036499e-02	3.530050814151763916e-01	1.944596469402313232e-01	8.384913206100463867e-02	2.170514911413192749e-01	2.926226891577243805e-02	1.000000000000000000e+00
3.157913923263549805e+00	4.634816348552703857e-01	5.998867005109786987e-02	1.000000000000000000e+00	3.113205172121524811e-02	5.205765366554260254e-02	1.353881657123565674e-01	9.390592575073242188e-02	2.502668797969818115e-01	1.900887936353683472e-01	7.475481629371643066e-01	5.600181967020034790e-02	1.399208009243011475e-01
3.204353809356689453e+00	2.308862358331680298e-01	4.032591823488473892e-03	1.000000000000000000e+00	1.053492631763219833e-02	4.550595209002494812e-02	8.431363850831985474e-02	2.949253842234611511e-02	2.293696850538253784e-01	1.871250011026859283e-02	7.378000617027282715e-01	4.805732518434524536e-02	9.309632331132888794e-02
3.250793695449829102e+00	1.639467477798461914e-01	1.367643941193819046e-02	1.000000000000000000e+00	5.579109489917755127e-02	2.002973258495330811e-01	4.137910529971122742e-02	8.298219740390777588e-02	3.807944655418395996e-01	5.994804203510284424e-02	2.881386876106262207e-01	1.229932755231857300e-01	4.715411365032196045e-01
3.297233581542968750e+00	1.000000000000000000e+00	1.238124538213014603e-02	2.029957175254821777e-01	8.291589468717575073e-02	1.905621886253356934e-01	2.161728888750076294e-01	2.042078599333763123e-02	8.056129217147827148e-01	5.208565294742584229e-02	1.668943911790847778e-01	1.787476986646652222e-01	6.563879549503326416e-03
3.343673467636108398e+00	1.000000000000000000e+00	1.150735374540090561e-02	2.537030577659606934e-01	2.217885479331016541e-02	1.759585887193679810e-01	2.367067039012908936e-01	7.054286077618598938e-03	3.026911020278930664e-01	8.365129679441452026e-02	6.129154935479164124e-02	4.838522896170616150e-02	6.487624254077672958e-03
3.390113353729248047e+00	1.000000000000000000e+00	1.138359424658119678e-03	3.433637320995330811e-02	3.568652272224426270e-02	1.675122380256652832e-01	2.205341756343841553e-01	8.198254741728305817e-03	4.869425892829895020e-01	4.908379167318344116e-02	4.994137212634086609e-02	6.124744564294815063e-02	1.874072593636810780e-03
3.436553239822387695e+00	1.000000000000000000e+00	8.896843646652996540e-04	2.640039660036563873e-02	1.242256071418523788e-02	9.530533105134963989e-02	2.294183075428009033e-01	9.106166660785675049e-03	1.863656789064407349e-01	4.699082672595977783e-02	2.555267140269279480e-02	4.747340083122253418e-02	1.944899326190352440e-03
3.482993125915527344e+00	1.000000000000000000e+00	9.115631110034883022e-04	2.527615800499916077e-02	1.083739288151264191e-02	7.055183500051498413e-02	2.357698529958724976e-01	2.950378926470875740e-03	6.815003603696823120e-02	4.516881704330444336e-02	1.814574562013149261e-02	6.313244998455047607e-02	7.699006237089633942e-04
3.529433012008666992e+00	1.000000000000000000e+00	2.118372824043035507e-03	2.879769541323184967e-02	4.708016663789749146e-02	4.027622938156127930e-01	2.227901518344879150e-01	1.718756742775440216e-02	4.046823382377624512e-01	4.404877871274948120e-02	9.997184574604034424e-02	1.398446708917617798e-01	6.272938102483749390e-03
3.575872898101806641e+00	1.000000000000000000e+00	1.332384534180164337e-03	2.445537969470024109e-02	3.710886090993881226e-02	1.245875805616378784e-01	2.233497053384780884e-01	1.108400616794824600e-02	5.422768592834472656e-01	4.246679693460464478e-02	3.968086838722229004e-02	6.540910154581069946e-02	4.352067131549119949e-03
3.622313022613525391e+00	1.000000000000000000e+00	1.437899889424443245e-03	2.264575660228729248e-02	1.774901524186134338e-02	2.466584369540214539e-02	2.349838316440582275e-01	7.141306996345520020e-03	2.000825405120849609e-01	4.281829297542572021e-02	1.683887839317321777e-02	5.352602154016494751e-02	4.558566492050886154e-03
3.668752908706665039e+00	1.000000000000000000e+00	7.747787516564130783e-03	2.730945125222206116e-02	2.562122046947479248e-02	1.824906654655933380e-02	2.348751127719879150e-01	1.708633825182914734e-02	2.530955374240875244e-01	4.293009638786315918e-02	1.365922763943672180e-02	1.007860302925109863e-01	6.949243601411581039e-03
3.715192794799804688e+00	1.000000000000000000e+00	3.267012536525726318e-03	2.638665586709976196e-02	1.493567600846290588e-02	1.394155621528625488e-01	2.413519918918609619e-01	6.897930055856704712e-03	9.629355370998382568e-02	4.854189231991767883e-02	3.553913161158561707e-02	4.819686710834503174e-02	2.506857272237539291e-03
3.761632680892944336e+00	1.000000000000000000e+00	4.627604968845844269e-03	2.995895408093929291e-02	2.839820086956024170e-02	2.339171916246414185e-01	2.334513366222381592e-01	3.908509761095046997e-02	1.253345906734466553e-01	6.014175713062286377e-02	7.321624457836151123e-02	4.916520416736602783e-02	9.613322094082832336e-03
3.808072566986083984e+00	1.000000000000000000e+00	1.325699537992477417e-01	2.662709057331085205e-01	4.812454879283905029e-01	4.307582080364227295e-01	4.753188788890838623e-01	1.460683643817901611e-01	6.466616392135620117e-01	5.402895808219909668e-01	4.106914997100830078e-01	2.060196548700332642e-01	8.817812800407409668e-02
3.854512453079223633e+00	6.245595812797546387e-01	1.647121310234069824e-01	1.504259705543518066e-01	1.121122986078262329e-01	5.520389974117279053e-02	6.142496466636657715e-01	3.723871335387229919e-02	1.000000000000000000e+00	4.075798988342285156e-01	3.372488021850585938e-01	1.344400495290756226e-01	5.018304288387298584e-02
3.900952339172363281e+00	4.052327871322631836e-01	1.210647001862525940e-01	6.702701002359390259e-02	5.779796838760375977e-02	4.929940029978752136e-02	5.922361016273498535e-01	2.674182318150997162e-02	1.000000000000000000e+00	3.357651829719543457e-01	1.021301299333572388e-01	1.294274479150772095e-01	6.512866169214248657e-02
3.947392225265502930e+00	2.578910589218139648e-01	4.447611793875694275e-02	1.330046951770782471e-01	7.845863699913024902e-02	1.275407243520021439e-02	5.814550518989562988e-01	7.659825496375560760e-03	1.000000000000000000e+00	1.426722947508096695e-02	1.426454931497573853e-01	1.828143298625946045e-01	2.305643074214458466e-02
3.993832111358642578e+00	2.728865146636962891e-01	9.892861545085906982e-02	1.394134759902954102e-01	8.914959430694580078e-02	1.374633610248565674e-02	4.730408787727355957e-01	1.369552128016948700e-02	1.000000000000000000e+00	2.299331724643707275e-01	2.071965932846069336e-01	1.034768670797348022e-01	1.563880220055580139e-02
4.040272235870361328e+00	2.909192442893981934e-01	7.577178627252578735e-02	3.974187970161437988e-01	2.282468676567077637e-01	2.350962907075881958e-01	6.502498984336853027e-01	3.300846368074417114e-02	1.000000000000000000e+00	1.529142707586288452e-01	7.460547089576721191e-01	5.902892947196960449e-01	2.265436574816703796e-02
4.086711883544921875e+00	2.788045108318328857e-01	1.951445639133453369e-01	2.940386831760406494e-01	2.011162340641021729e-01	5.615166202187538147e-02	7.879098057746887207e-01	1.225492060184478760e-01	1.000000000000000000e+00	2.163721024990081787e-01	2.398408651351928711e-01	1.846866607666015625e-01	1.701254546642303467e-01
