4.643990993499755859e-01	3.868132457137107849e-02	1.119078975170850754e-02	6.667914241552352905e-02	2.457589358091354370e-01	2.959766685962677002e-01	1.863359957933425903e-01	3.536189347505569458e-02	1.637465320527553558e-02	1.177815068513154984e-02	1.520721521228551865e-02	1.264360640197992325e-02	6.857280153781175613e-03	1.200916245579719543e-02	2.690839022397994995e-02	9.156013280153274536e-02	1.880451291799545288e-01	2.445191591978073120e-01	1.740835458040237427e-01	9.714684635400772095e-02	4.759994521737098694e-02	3.487753123044967651e-02	5.181035958230495453e-03	1.501446682959794998e-02	4.304365068674087524e-02	4.799517244100570679e-02	2.736867964267730713e-02	2.562257926911115646e-03	1.789405359886586666e-03	2.418467216193675995e-02	3.522399812936782837e-02	2.226011604070663452e-01	7.976280450820922852e-01	1.000000000000000000e+00	6.236185431480407715e-01	9.245061129331588745e-02	3.432035073637962341e-02	6.632994115352630615e-02	7.618963718414306641e-02	6.165373325347900391e-02	2.445178851485252380e-02	5.126764997839927673e-02	6.543581187725067139e-02	4.843014851212501526e-02	2.221604883670806885e-01	5.356086492538452148e-01	5.485494732856750488e-01	2.645059525966644287e-01	5.182797461748123169e-02
5.108389854431152344e-01	2.028508782386779785e-01	3.423098921775817871e-01	3.813657760620117188e-01	3.411443531513214111e-01	1.563829928636550903e-01	1.514358967542648315e-01	1.385006010532379150e-01	3.456829786300659180e-01	5.464961528778076172e-01	6.523692607879638672e-01	4.002065956592559814e-01	2.366455495357513428e-01	2.284176647663116455e-01	2.379591763019561768e-01	1.155801415443420410e-01	1.528635621070861816e-01	3.800359964370727539e-01	4.904396235942840576e-01	3.305340707302093506e-01	1.446494609117507935e-01	6.933856755495071411e-02	1.618502289056777954e-01	2.127954512834548950e-01	1.667034327983856201e-01	8.672013133764266968e-02	8.795090764760971069e-02	7.886492460966110229e-02	3.393650054931640625e-01	4.761138260364532471e-01	3.954729139804840088e-01	2.316871881484985352e-01	5.155067443847656250e-01	5.728476047515869141e-01	6.648141145706176758e-01	5.178900361061096191e-01	3.809639811515808105e-01	1.010875850915908813e-01	7.285804152488708496e-01	9.777759313583374023e-01	9.289526939392089844e-01	9.069319963455200195e-01	1.000000000000000000e+00	5.621351599693298340e-01	3.652035072445869446e-02	8.815291523933410645e-02	4.890843331813812256e-01	6.528868675231933594e-01	5.254290699958801270e-01
5.572789311408996582e-01	2.120447009801864624e-01	1.918440908193588257e-01	1.358203142881393433e-01	2.044168561697006226e-01	2.744143605232238770e-01	2.543952763080596924e-01	1.195560544729232788e-01	7.440146803855895996e-02	7.041433360427618027e-03	3.974998369812965393e-03	2.672004699707031250e-02	6.294979155063629150e-02	1.284709423780441284e-01	1.773884296417236328e-01	1.614517271518707275e-01	1.725269854068756104e-01	2.233848422765731812e-01	2.234870493412017822e-01	2.566069066524505615e-01	3.430164456367492676e-01	3.154917657375335693e-01	1.253818124532699585e-01	1.812374591827392578e-02	3.437361866235733032e-02	4.901854321360588074e-02	5.953297391533851624e-02	4.223557189106941223e-02	1.728861778974533081e-01	6.870064139366149902e-01	8.253014087677001953e-01	5.686202049255371094e-01	7.386832833290100098e-01	1.000000000000000000e+00	6.853169202804565430e-01	5.872544646263122559e-02	2.140855602920055389e-02	2.315838076174259186e-02	4.491218179464340210e-02	1.555948108434677124e-01	3.224938809871673584e-01	4.515135288238525391e-01	4.963420629501342773e-01	3.632707297801971436e-01	4.302166700363159180e-01	6.660017967224121094e-01	7.522220015525817871e-01	4.426142275333404541e-01	1.972075551748275757e-01
6.037188172340393066e-01	3.394324779510498047e-01	1.846667751669883728e-02	1.043518334627151489e-01	2.235209047794342041e-01	2.175213545560836792e-01	1.437782049179077148e-01	1.113245636224746704e-01	1.302726119756698608e-01	1.763160377740859985e-01	2.373554110527038574e-01	2.139226943254470825e-01	9.739466011524200439e-02	2.727362141013145447e-02	1.067737117409706116e-02	9.783880785107612610e-03	4.340990632772445679e-02	6.053323671221733093e-02	1.427445262670516968e-01	2.358991354703903198e-01	2.224401086568832397e-01	8.753440529108047485e-02	2.081279084086418152e-02	1.552665680646896362e-01	2.516828477382659912e-01	2.016701400279998779e-01	6.096189841628074646e-02	1.422212924808263779e-02	1.147613022476434708e-02	2.956349216401576996e-02	7.585461437702178955e-02	4.373102188110351562e-01	9.960647225379943848e-01	1.000000000000000000e+00	6.462200284004211426e-01	4.195954501628875732e-01	4.006291627883911133e-01	1.490626037120819092e-01	1.369376480579376221e-02	4.249073192477226257e-02	9.563004970550537109e-02	1.159381419420242310e-01	9.668504446744918823e-02	7.471831142902374268e-02	7.534332573413848877e-02	5.505380779504776001e-02	3.796773254871368408e-01	8.453686237335205078e-01	8.337113857269287109e-01
6.501587033271789551e-01	2.861219644546508789e-02	2.285988256335258484e-02	5.370825529098510742e-02	1.991673856973648071e-01	2.904143333435058594e-01	2.238657623529434204e-01	8.100003004074096680e-02	5.042842030525207520e-01	7.458661794662475586e-01	5.639647841453552246e-01	7.331908494234085083e-02	3.115730360150337219e-02	2.519973367452621460e-02	8.162117563188076019e-03	6.810114532709121704e-02	1.768306493759155273e-01	2.570508122444152832e-01	1.992694884538650513e-01	9.273167699575424194e-02	1.455208100378513336e-02	2.956265117973089218e-03	1.168452785350382328e-03	8.756730705499649048e-03	3.150761127471923828e-02	7.195590436458587646e-02	1.006057783961296082e-01	8.007491379976272583e-02	1.779749691486358643e-01	2.123395055532455444e-01	1.535720974206924438e-01	1.618120670318603516e-01	7.940496206283569336e-01	1.000000000000000000e+00	6.301965713500976562e-01	8.583373576402664185e-02	7.011023908853530884e-02	5.829901620745658875e-02	2.325743436813354492e-02	7.127194106578826904e-02	1.300862878561019897e-01	1.679871231317520142e-01	1.121980547904968262e-01	2.907402515411376953e-01	6.266850829124450684e-01	6.673832535743713379e-01	3.296949863433837891e-01	4.258169233798980713e-02	2.877220697700977325e-02
6.965986490249633789e-01	9.186689741909503937e-03	1.432698406279087067e-02	8.600810170173645020e-02	3.693486452102661133e-01	5.613746643066406250e-01	4.358077347278594971e-01	1.407462060451507568e-01	1.452829837799072266e-01	2.206623554229736328e-01	1.737031936645507812e-01	4.322982206940650940e-02	1.613533310592174530e-02	1.449316181242465973e-02	1.623272150754928589e-02	1.691537164151668549e-02	4.362981021404266357e-02	1.718792468309402466e-01	3.541571497917175293e-01	3.319135606288909912e-01	1.481602340936660767e-01	1.026900392025709152e-02	3.452811017632484436e-02	5.232134833931922913e-02	9.179455786943435669e-02	1.113450825214385986e-01	9.999275952577590942e-02	5.552842468023300171e-02	6.204717978835105896e-02	6.053120642900466919e-02	5.517460778355598450e-02	2.843666374683380127e-01	9.054656028747558594e-01	1.000000000000000000e+00	5.272200107574462891e-01	1.708744559437036514e-03	1.408148650079965591e-02	6.388198584318161011e-02	1.013415306806564331e-01	8.069169521331787109e-02	4.199319332838058472e-02	5.791109800338745117e-02	7.011451572179794312e-02	5.097940191626548767e-02	2.862698957324028015e-02	1.550638824701309204e-01	4.345635175704956055e-01	4.707838892936706543e-01	2.459121346473693848e-01
7.430385351181030273e-01	3.548546135425567627e-01	2.342169545590877533e-02	1.006342843174934387e-01	3.089330196380615234e-01	7.190279960632324219e-01	8.983325958251953125e-01	6.585706472396850586e-01	3.827129900455474854e-01	6.474771499633789062e-01	7.536834478378295898e-01	4.438568651676177979e-01	5.582233890891075134e-02	3.146960586309432983e-02	3.441666439175605774e-02	3.446937724947929382e-02	6.178595498204231262e-02	6.267659366130828857e-02	1.347006708383560181e-01	1.985121369361877441e-01	1.888561993837356567e-01	1.297558397054672241e-01	1.715620607137680054e-01	1.921273320913314819e-01	1.505782753229141235e-01	1.591005474328994751e-01	1.971644014120101929e-01	3.956116735935211182e-01	4.502332806587219238e-01	4.135968387126922607e-01	1.773301661014556885e-01	4.575987458229064941e-01	8.747899532318115234e-01	1.000000000000000000e+00	5.438212156295776367e-01	1.606675237417221069e-01	2.550034224987030029e-01	3.853813707828521729e-01	4.597617089748382568e-01	3.046220242977142334e-01	2.043530941009521484e-01	8.890036493539810181e-02	1.208336427807807922e-01	9.436660259962081909e-02	3.716388344764709473e-02	2.671296522021293640e-02	3.015788495540618896e-01	7.342540621757507324e-01	7.496680021286010742e-01
7.894784808158874512e-01	2.319509536027908325e-01	3.158479630947113037e-01	2.699533104896545410e-01	1.948471814393997192e-01	5.792930349707603455e-02	2.044361382722854614e-01	4.663960337638854980e-01	4.728364050388336182e-01	2.042751014232635498e-01	1.610392145812511444e-02	1.309672463685274124e-02	7.327901571989059448e-02	2.305242270231246948e-01	2.918143272399902344e-01	2.102368324995040894e-01	7.256385684013366699e-02	3.228653222322463989e-02	1.109691709280014038e-02	7.443079957738518715e-04	2.041562274098396301e-02	7.495939731597900391e-02	5.107463002204895020e-01	6.578049063682556152e-01	4.400237202644348145e-01	2.879778109490871429e-02	8.277598023414611816e-02	1.360936462879180908e-01	5.958424210548400879e-01	1.000000000000000000e+00	8.754579424858093262e-01	2.917097210884094238e-01	3.576222434639930725e-02	5.045276135206222534e-02	4.147603362798690796e-02	4.476885870099067688e-02	9.835172444581985474e-02	1.236598417162895203e-01	1.043816804885864258e-01	6.265493482351303101e-02	1.753839701414108276e-01	5.552056431770324707e-01	7.459188103675842285e-01	5.825161337852478027e-01	2.071434408426284790e-01	7.016866654157638550e-02	1.575962826609611511e-02	2.044490166008472443e-02	1.402473002672195435e-01
8.359183669090270996e-01	2.132690250873565674e-01	2.348436117172241211e-01	1.554681509733200073e-01	1.642959862947463989e-01	2.652191519737243652e-01	3.129389584064483643e-01	2.656597793102264404e-01	1.289629191160202026e-01	7.351294904947280884e-02	2.903059823438525200e-03	4.683507606387138367e-03	2.101137489080429077e-02	4.080713540315628052e-02	1.584468334913253784e-01	2.692886292934417725e-01	2.832059562206268311e-01	1.470337808132171631e-01	8.793988078832626343e-02	1.409396231174468994e-01	1.688331663608551025e-01	1.030271723866462708e-01	2.895241416990756989e-02	1.765510812401771545e-02	2.710266411304473877e-02	6.166218593716621399e-02	8.371724933385848999e-02	1.266276687383651733e-01	6.165850758552551270e-01	8.806560039520263672e-01	1.000000000000000000e+00	6.060574054718017578e-01	3.664789199829101562e-01	1.166524738073348999e-02	1.932377181947231293e-02	3.493403643369674683e-02	4.395252093672752380e-02	5.202272534370422363e-02	6.281442195177078247e-02	8.856000006198883057e-02	7.434510439634323120e-02	4.160740226507186890e-02	3.833522498607635498e-01	6.423884034156799316e-01	5.324056744575500488e-01	1.147095412015914917e-01	9.724368341267108917e-03	2.605883404612541199e-02	1.441159397363662720e-01
8.823582530021667480e-01	2.327297776937484741e-01	1.989536881446838379e-01	2.116003632545471191e-01	2.471292018890380859e-01	1.614625155925750732e-01	6.168542057275772095e-02	6.382740736007690430e-01	8.725833296775817871e-01	6.089476943016052246e-01	3.966404497623443604e-02	1.751930639147758484e-02	1.151430755853652954e-01	1.900267004966735840e-01	2.098966389894485474e-01	1.139159575104713440e-01	8.229892700910568237e-02	3.975170478224754333e-02	3.018722496926784515e-02	6.057617254555225372e-03	2.123865485191345215e-02	3.462345153093338013e-02	3.438242152333259583e-02	5.121140927076339722e-02	1.427698433399200439e-01	2.155267596244812012e-01	1.924507468938827515e-01	2.160649150609970093e-01	7.447543144226074219e-01	1.000000000000000000e+00	7.050671577453613281e-01	1.416501849889755249e-01	5.487079173326492310e-02	4.356091842055320740e-02	3.388515114784240723e-02	3.057904541492462158e-02	1.083057969808578491e-01	1.795420050621032715e-01	1.710834801197052002e-01	8.844766765832901001e-02	4.505815207958221436e-01	6.210385560989379883e-01	4.392020106315612793e-01	2.897602505981922150e-02	3.302432596683502197e-02	4.778033494949340820e-02	4.483464360237121582e-02	3.922656923532485962e-02	1.685714274644851685e-01
9.287981986999511719e-01	6.042682528495788574e-01	4.461236894130706787e-01	9.708657860755920410e-02	9.490925818681716919e-02	5.744495242834091187e-02	1.728267669677734375e-01	3.600639402866363525e-01	3.601371943950653076e-01	1.822294145822525024e-01	4.377108812332153320e-02	3.198019787669181824e-02	5.917260050773620605e-02	3.483259081840515137e-01	5.574451088905334473e-01	4.795245230197906494e-01	1.765186488628387451e-01	4.811557754874229431e-02	9.967497549951076508e-03	1.475264970213174820e-02	1.211251169443130493e-01	3.649584352970123291e-01	4.140014052391052246e-01	2.362705469131469727e-01	2.287825942039489746e-02	4.318692255765199661e-03	4.908986762166023254e-02	2.367322742938995361e-01	8.186946511268615723e-01	1.000000000000000000e+00	8.342050313949584961e-01	4.242823719978332520e-01	3.187481760978698730e-01	1.674329638481140137e-01	1.244589164853096008e-01	8.556842058897018433e-02	2.122823521494865417e-02	5.304592102766036987e-02	1.009504869580268860e-01	1.126421093940734863e-01	8.771149069070816040e-02	1.034086793661117554e-01	5.427520871162414551e-01	8.269198536872863770e-01	6.547612547874450684e-01	1.538008451461791992e-01	3.185359016060829163e-02	7.834395021200180054e-02	4.717584848403930664e-01
9.752380847930908203e-01	4.213621020317077637e-01	3.741109073162078857e-01	2.844608724117279053e-01	4.663833975791931152e-01	4.692424237728118896e-01	5.673877596855163574e-01	8.216012716293334961e-01	8.846647143363952637e-01	5.784458518028259277e-01	1.667286902666091919e-01	1.861265152692794800e-01	1.297308951616287231e-01	1.244171708822250366e-01	6.635350733995437622e-02	3.662928938865661621e-02	5.180476605892181396e-02	1.881538331508636475e-01	2.814506590366363525e-01	2.862185537815093994e-01	1.829773634672164917e-01	1.142486110329627991e-01	7.594425976276397705e-02	7.416098564863204956e-02	2.401785999536514282e-01	6.119357347488403320e-01	7.265579700469970703e-01	5.920168757438659668e-01	8.717299699783325195e-01	1.000000000000000000e+00	6.113312244415283203e-01	1.171146333217620850e-01	3.119418025016784668e-01	3.695722520351409912e-01	2.612326741218566895e-01	8.784591406583786011e-02	5.806162208318710327e-02	6.893480569124221802e-02	1.025973930954933167e-01	3.441196680068969727e-01	4.449883699417114258e-01	3.529511690139770508e-01	8.064942061901092529e-02	2.760942280292510986e-02	6.234698370099067688e-02	2.580713629722595215e-01	3.218224942684173584e-01	3.526827991008758545e-01	3.817968964576721191e-01
1.021677970886230469e+00	1.689276695251464844e-01	1.639479547739028931e-01	1.438461840152740479e-01	2.278517782688140869e-01	2.427524477243423462e-01	1.993050724267959595e-01	9.816589951515197754e-02	5.726518109440803528e-02	2.347861044108867645e-02	1.848292187787592411e-03	5.178799619898200035e-04	1.942100375890731812e-02	4.095717146992683411e-02	5.237068235874176025e-02	4.166447743773460388e-02	4.804584383964538574e-02	1.045925021171569824e-01	2.147467732429504395e-01	2.134245336055755615e-01	1.180826574563980103e-01	2.186682634055614471e-02	2.063780464231967926e-02	1.961641199886798859e-02	2.925382740795612335e-02	3.708849847316741943e-02	3.523593023419380188e-02	1.404826641082763672e-01	5.140566229820251465e-01	6.721075177192687988e-01	7.341698408126831055e-01	6.059830784797668457e-01	1.000000000000000000e+00	8.834518194198608398e-01	5.417047142982482910e-01	1.243064180016517639e-03	4.589605377987027168e-04	2.459398657083511353e-02	4.910268634557723999e-02	5.683051049709320068e-02	3.407052531838417053e-02	6.517201662063598633e-02	7.526880502700805664e-02	5.344331264495849609e-02	3.132340963929891586e-03	1.694575548171997070e-01	7.077253460884094238e-01	8.748388886451721191e-01	6.018699407577514648e-01
