5.572789311408996582e-01	1.000000000000000000e+00	1.008826584438793361e-04	1.787246018648147583e-02	5.038028582930564880e-03	7.357967551797628403e-03	2.325598299503326416e-01	2.882641565520316362e-04	9.222883731126785278e-02	4.709791019558906555e-02	3.099979599937796593e-03	3.114573657512664795e-02	3.746134825632907450e-05
6.037188172340393066e-01	1.000000000000000000e+00	4.380528480396606028e-05	1.812548376619815826e-02	5.708206444978713989e-03	6.139550823718309402e-03	2.320737242698669434e-01	3.773867210838943720e-04	1.042757406830787659e-01	4.716350510716438293e-02	2.961601829156279564e-03	3.301419690251350403e-02	4.028765397379174829e-05
6.501587033271789551e-01	1.000000000000000000e+00	8.305462688440456986e-05	1.816866174340248108e-02	7.116564549505710602e-03	8.725878782570362091e-03	2.317375242710113525e-01	5.586375482380390167e-04	1.153037101030349731e-01	4.725706949830055237e-02	3.749148454517126083e-03	3.572764247655868530e-02	4.481633732211776078e-05
6.965986490249633789e-01	1.000000000000000000e+00	1.048981575877405703e-04	1.763059943914413452e-02	8.739355020225048065e-03	1.337852701544761658e-02	2.314689308404922485e-01	8.717263117432594299e-04	1.342710852622985840e-01	4.655833914875984192e-02	5.133021622896194458e-03	3.999060019850730896e-02	1.185108339996077120e-05
7.430385351181030273e-01	1.000000000000000000e+00	1.433243014616891742e-04	1.754512637853622437e-02	1.080633513629436493e-02	1.387598924338817596e-02	2.309659719467163086e-01	1.122036250308156013e-03	1.551939845085144043e-01	4.650099575519561768e-02	5.506224930286407471e-03	4.374286159873008728e-02	3.441362423473037779e-05
7.894784808158874512e-01	1.000000000000000000e+00	4.056074249092489481e-04	1.867556571960449219e-02	9.459529072046279907e-03	1.029061898589134216e-02	2.306692898273468018e-01	1.076866174116730690e-03	1.523738354444503784e-01	4.736647009849548340e-02	5.563087295740842819e-03	3.698570653796195984e-02	4.812797124031931162e-04
8.359183669090270996e-01	1.000000000000000000e+00	9.979644091799855232e-04	1.976603269577026367e-02	1.289838738739490509e-02	2.487914264202117920e-02	2.308038473129272461e-01	2.344392705708742142e-03	1.419897675514221191e-01	4.866536706686019897e-02	9.920317679643630981e-03	4.339688643813133240e-02	1.437445171177387238e-03
8.823582530021667480e-01	1.000000000000000000e+00	4.271440673619508743e-03	2.175003662705421448e-02	2.295080199837684631e-02	3.992520645260810852e-02	2.542489767074584961e-01	4.163844045251607895e-03	3.222355991601943970e-02	5.548822134733200073e-02	1.503880973905324936e-02	5.233533307909965515e-02	3.190301591530442238e-03
9.287981986999511719e-01	7.810101509094238281e-01	2.188206166028976440e-01	2.630098909139633179e-02	7.895381003618240356e-02	4.312889650464057922e-02	1.000000000000000000e+00	4.469754919409751892e-02	4.939424246549606323e-02	6.721246242523193359e-02	2.712821774184703827e-02	2.216844260692596436e-01	2.128416858613491058e-02
9.752380847930908203e-01	7.865349650382995605e-01	4.883521795272827148e-02	1.042701229453086853e-01	2.531870640814304352e-02	1.189049556851387024e-01	1.000000000000000000e+00	8.874217979609966278e-03	4.476442188024520874e-02	3.542497381567955017e-02	2.475675493478775024e-01	2.169791609048843384e-01	3.918625786900520325e-02
1.021677970886230469e+00	8.026927113533020020e-01	5.316070467233657837e-02	5.418727174401283264e-02	2.863115258514881134e-02	1.754161342978477478e-02	1.000000000000000000e+00	3.057066351175308228e-03	3.035129606723785400e-02	8.004726469516754150e-02	4.340836778283119202e-03	2.295242547988891602e-01	1.619151607155799866e-02
1.068117856979370117e+00	8.128147721290588379e-01	8.927204459905624390e-02	8.348721265792846680e-02	4.096341878175735474e-02	1.835995167493820190e-02	1.000000000000000000e+00	7.166633848100900650e-03	3.458124026656150818e-02	2.105886638164520264e-01	3.720735665410757065e-03	2.271054387092590332e-01	1.617655041627585888e-03
1.114557862281799316e+00	7.973856329917907715e-01	9.677824378013610840e-02	3.950095549225807190e-02	3.011867217719554901e-02	6.105229724198579788e-03	1.000000000000000000e+00	1.256868056952953339e-02	2.730686031281948090e-02	3.749661520123481750e-02	2.171375602483749390e-02	2.279514670372009277e-01	2.556435996666550636e-03
1.160997748374938965e+00	8.051792383193969727e-01	4.824129864573478699e-02	1.500230189412832260e-02	2.694657631218433380e-02	2.414124086499214172e-02	1.000000000000000000e+00	2.073033945634961128e-03	3.962415829300880432e-02	4.252625629305839539e-02	1.687896065413951874e-02	2.140013277530670166e-01	3.450341289862990379e-03
1.207437634468078613e+00	7.887682318687438965e-01	4.756809398531913757e-02	2.551608532667160034e-02	3.007248230278491974e-02	4.681931436061859131e-02	1.000000000000000000e+00	1.714504207484424114e-03	2.782050520181655884e-02	4.581694677472114563e-02	4.196614772081375122e-02	2.160719186067581177e-01	1.879369467496871948e-01
1.253877520561218262e+00	8.121085762977600098e-01	5.820002034306526184e-02	6.431285291910171509e-02	2.412644028663635254e-02	2.285626344382762909e-02	1.000000000000000000e+00	2.970024012029170990e-03	3.235533460974693298e-02	7.620345801115036011e-02	6.697888486087322235e-03	2.151122987270355225e-01	8.611599355936050415e-02
1.300317406654357910e+00	8.004884719848632812e-01	4.313125088810920715e-02	5.166650563478469849e-02	4.556148126721382141e-02	4.539046436548233032e-02	1.000000000000000000e+00	2.019186038523912430e-03	2.882146276533603668e-02	3.982996195554733276e-02	1.003431715071201324e-02	2.215295881032943726e-01	1.326048281043767929e-03
1.346757411956787109e+00	8.247054815292358398e-01	8.055043220520019531e-02	5.351261422038078308e-02	1.179668456315994263e-01	1.379366964101791382e-01	1.000000000000000000e+00	2.865985222160816193e-02	6.991381198167800903e-02	9.558318555355072021e-02	2.439889870584011078e-02	4.088737666606903076e-01	3.427911996841430664e-01
1.393197298049926758e+00	8.805350065231323242e-01	2.066090106964111328e-01	7.044886052608489990e-02	1.000000000000000000e+00	7.126888632774353027e-02	3.786903619766235352e-01	1.021187603473663330e-01	3.345623984932899475e-02	2.762838602066040039e-01	2.413055449724197388e-01	6.355822086334228516e-02	3.760710954666137695e-01
1.439637184143066406e+00	1.316072642803192139e-01	3.778818994760513306e-02	1.554933935403823853e-01	1.000000000000000000e+00	4.805839434266090393e-02	7.607523351907730103e-02	8.391814481001347303e-05	4.973426759243011475e-01	2.132968902587890625e-01	1.894372701644897461e-01	1.377303246408700943e-02	2.489779889583587646e-01
1.486077070236206055e+00	2.785428427159786224e-02	1.000000000000000000e+00	2.428525499999523163e-02	9.827263355255126953e-01	1.181232370436191559e-02	4.040003567934036255e-02	2.994665205478668213e-01	6.282012443989515305e-03	2.391593754291534424e-01	5.388228967785835266e-02	3.049931116402149200e-02	1.282316297292709351e-01
1.532516956329345703e+00	1.394595801830291748e-01	3.103388100862503052e-02	8.800435662269592285e-01	1.000000000000000000e+00	8.814715594053268433e-02	4.228803515434265137e-02	3.629284799098968506e-01	1.811701804399490356e-01	2.568752467632293701e-01	1.794556388631463051e-03	6.615020036697387695e-01	1.716566532850265503e-01
1.578956961631774902e+00	9.163646399974822998e-02	3.536702319979667664e-02	8.827545046806335449e-01	1.000000000000000000e+00	4.172972217202186584e-02	4.386761412024497986e-02	5.562569480389356613e-03	2.375374585390090942e-01	2.612874209880828857e-01	2.687552198767662048e-02	7.332725822925567627e-02	5.368664115667343140e-02
1.625396847724914551e+00	2.498399466276168823e-01	1.566597074270248413e-01	2.074977904558181763e-01	1.000000000000000000e+00	4.139051772654056549e-03	1.277460455894470215e-01	3.198158368468284607e-02	5.483667925000190735e-02	2.506865561008453369e-01	8.517655134201049805e-01	1.370770204812288284e-02	6.844250112771987915e-02
1.671836733818054199e+00	1.050329878926277161e-01	8.001489639282226562e-01	1.499028950929641724e-01	1.000000000000000000e+00	2.689408138394355774e-02	7.475028932094573975e-02	2.124749422073364258e-01	2.366713583469390869e-01	2.263754308223724365e-01	5.467850565910339355e-01	1.550394203513860703e-02	8.014307171106338501e-02
1.718276619911193848e+00	1.271333992481231689e-01	3.072898462414741516e-02	9.930909276008605957e-01	1.000000000000000000e+00	1.521410346031188965e-01	7.786979526281356812e-02	4.251304548233747482e-03	2.317188233137130737e-01	2.289361357688903809e-01	4.896343871951103210e-02	9.268040955066680908e-02	6.991248577833175659e-02
1.764716506004333496e+00	1.194438934326171875e-01	3.053516335785388947e-02	9.977483749389648438e-01	1.000000000000000000e+00	4.140151664614677429e-02	5.921944230794906616e-02	2.270977199077606201e-02	2.210604995489120483e-01	2.363102883100509644e-01	1.621158123016357422e-01	8.271364867687225342e-02	6.127126142382621765e-02
1.811156511306762695e+00	2.424323186278343201e-02	9.788058400154113770e-01	3.911970928311347961e-02	1.000000000000000000e+00	1.499782949686050415e-01	8.229753375053405762e-02	2.106104046106338501e-01	1.058581322431564331e-01	2.660665214061737061e-01	9.111190587282180786e-02	2.474159374833106995e-02	6.558493971824645996e-01
1.857596397399902344e+00	2.047059535980224609e-01	4.635531604290008545e-01	6.796187758445739746e-01	8.676089346408843994e-02	5.302616357803344727e-01	1.000000000000000000e+00	1.148010790348052979e-01	2.987498939037322998e-01	3.230498731136322021e-01	2.009991854429244995e-01	3.126148283481597900e-01	3.347938135266304016e-02
1.904036283493041992e+00	1.031474247574806213e-01	1.966609656810760498e-01	5.834905803203582764e-02	8.294045925140380859e-02	3.812977671623229980e-02	1.000000000000000000e+00	3.841267153620719910e-02	2.395590394735336304e-02	2.060480788350105286e-02	2.659379243850708008e-01	2.364786267280578613e-01	1.696247011423110962e-01
1.950476169586181641e+00	1.252749264240264893e-01	6.180194020271301270e-01	4.598086774349212646e-01	7.223442196846008301e-02	2.598412632942199707e-01	1.000000000000000000e+00	1.218678951263427734e-01	2.092501223087310791e-01	5.230398774147033691e-01	4.019874334335327148e-02	4.009051024913787842e-01	9.486822485923767090e-01
1.996916055679321289e+00	6.508032679557800293e-01	2.314097434282302856e-01	1.789120137691497803e-01	1.259470731019973755e-01	6.817384809255599976e-02	1.000000000000000000e+00	3.265840560197830200e-02	9.156495332717895508e-02	8.518478870391845703e-01	3.041991032660007477e-03	3.141734898090362549e-01	2.948546316474676132e-04
2.043355941772460938e+00	1.880527287721633911e-02	5.701207742094993591e-02	2.068492472171783447e-01	3.788127750158309937e-02	2.500623762607574463e-01	1.000000000000000000e+00	1.905456185340881348e-01	1.113794520497322083e-01	1.056192815303802490e-02	2.388654500246047974e-01	2.279109805822372437e-01	9.661992788314819336e-01
2.089795827865600586e+00	4.520384594798088074e-02	6.849462538957595825e-02	2.093949355185031891e-02	8.233764022588729858e-02	5.868238210678100586e-01	1.000000000000000000e+00	1.840553991496562958e-02	9.854616969823837280e-02	2.713719755411148071e-02	1.585485935211181641e-01	4.134215116500854492e-01	9.924943447113037109e-01
2.136235713958740234e+00	2.980205602943897247e-02	1.346461176872253418e-01	8.851895481348037720e-02	6.897214055061340332e-02	2.560617029666900635e-01	1.000000000000000000e+00	2.399424277245998383e-02	8.918701857328414917e-02	2.668223157525062561e-02	4.037275910377502441e-01	2.295977026224136353e-01	9.571877717971801758e-01
2.182675838470458984e+00	2.418731153011322021e-02	2.370733916759490967e-01	7.502889633178710938e-01	1.693326383829116821e-01	1.866456419229507446e-01	1.000000000000000000e+00	3.311146423220634460e-02	2.239506393671035767e-01	3.096928447484970093e-02	1.280861198902130127e-01	2.730001211166381836e-01	6.850879788398742676e-01
2.229115724563598633e+00	1.745873130857944489e-02	6.536365747451782227e-01	1.253843307495117188e-01	1.260157823562622070e-01	1.402448415756225586e-01	1.000000000000000000e+00	4.776713252067565918e-01	8.537929505109786987e-02	2.365332096815109253e-02	6.891991943120956421e-02	5.361748933792114258e-01	6.014954447746276855e-01
2.275555610656738281e+00	2.377407252788543701e-01	1.967579722404479980e-01	8.516537547111511230e-01	1.301965862512588501e-01	2.844967544078826904e-01	9.803596138954162598e-01	4.164131358265876770e-02	1.000000000000000000e+00	6.611277461051940918e-01	8.540077209472656250e-01	6.169183254241943359e-01	4.109834730625152588e-01
2.321995496749877930e+00	2.505566179752349854e-01	4.476241022348403931e-02	1.587434411048889160e-01	6.172328069806098938e-02	1.947960704565048218e-01	4.669360071420669556e-02	6.080013513565063477e-01	1.000000000000000000e+00	4.566780850291252136e-02	7.797475904226303101e-02	1.146497111767530441e-02	9.197291731834411621e-01
2.368435382843017578e+00	2.525427043437957764e-01	8.641676902770996094e-01	1.976153850555419922e-01	2.131962776184082031e-01	4.844369888305664062e-01	4.323589429259300232e-02	2.171048820018768311e-01	1.000000000000000000e+00	6.668587327003479004e-01	1.239799708127975464e-01	6.920857429504394531e-01	2.676079049706459045e-02
2.414875268936157227e+00	2.479860633611679077e-01	1.913026422262191772e-01	5.758020877838134766e-01	2.504583001136779785e-01	6.985199451446533203e-02	4.454325884580612183e-02	2.687951326370239258e-01	1.000000000000000000e+00	3.083186224102973938e-02	7.459731400012969971e-02	8.968710899353027344e-01	4.883028194308280945e-02
2.461315155029296875e+00	2.142595201730728149e-01	1.475534141063690186e-01	8.115653395652770996e-01	5.118937790393829346e-02	8.594740927219390869e-02	4.515914991497993469e-02	1.976712346076965332e-01	1.000000000000000000e+00	4.661811292171478271e-01	3.733892738819122314e-02	5.107671394944190979e-02	6.667549163103103638e-02
2.507755041122436523e+00	2.361168563365936279e-01	5.854366421699523926e-01	2.357267588376998901e-02	6.055191159248352051e-02	2.223043516278266907e-02	5.161971226334571838e-02	1.700133830308914185e-01	1.000000000000000000e+00	6.235879263840615749e-04	1.024306342005729675e-01	4.998048767447471619e-03	1.159552484750747681e-01
2.554194927215576172e+00	3.156145513057708740e-01	9.487364292144775391e-01	7.542491704225540161e-02	1.103406101465225220e-01	2.024238705635070801e-01	9.906152635812759399e-02	2.269192337989807129e-01	1.000000000000000000e+00	2.264847233891487122e-02	1.521954536437988281e-01	4.232755675911903381e-02	3.649819493293762207e-01
2.600634813308715820e+00	2.897683680057525635e-01	9.400970935821533203e-01	2.153880149126052856e-01	1.372035890817642212e-01	2.704859524965286255e-02	2.647485136985778809e-01	2.737570106983184814e-01	1.000000000000000000e+00	8.539687842130661011e-02	8.473584800958633423e-02	2.134290188550949097e-01	8.959665149450302124e-02
2.647074937820434570e+00	1.000000000000000000e+00	1.124480888247489929e-01	2.545297145843505859e-01	2.875335514545440674e-01	6.846508383750915527e-02	5.851082205772399902e-01	9.169706106185913086e-01	9.861739277839660645e-01	7.538106292486190796e-02	2.463192641735076904e-01	9.515421986579895020e-01	3.297491073608398438e-01
2.693514823913574219e+00	2.368903011083602905e-01	2.486853748559951782e-01	7.035627961158752441e-01	1.919682025909423828e-01	1.372668892145156860e-01	3.179842531681060791e-01	5.689181387424468994e-02	1.000000000000000000e+00	3.765433654189109802e-02	3.524214625358581543e-01	1.161527484655380249e-01	5.230353474617004395e-01
2.739954710006713867e+00	2.313220649957656860e-01	7.222069501876831055e-01	3.252429142594337463e-02	2.081023752689361572e-01	3.093326687812805176e-01	8.889876306056976318e-02	1.594927459955215454e-01	1.000000000000000000e+00	2.711175754666328430e-02	1.800870895385742188e-01	1.975451596081256866e-02	6.470212340354919434e-01
2.786394596099853516e+00	3.434017896652221680e-01	7.829176783561706543e-01	4.678914323449134827e-02	1.109886690974235535e-01	1.306222230195999146e-01	1.036702245473861694e-01	1.927105784416198730e-01	1.000000000000000000e+00	7.008901983499526978e-02	2.307332009077072144e-01	2.330197207629680634e-02	1.587424427270889282e-01
2.832834482192993164e+00	1.000000000000000000e+00	8.177460432052612305e-01	2.553619742393493652e-01	5.665152147412300110e-02	2.010007947683334351e-01	2.953465878963470459e-01	2.202609628438949585e-01	8.836717605590820312e-01	6.149384379386901855e-02	3.115726113319396973e-01	5.672396346926689148e-02	1.663710027933120728e-01
2.879274368286132812e+00	3.519055545330047607e-01	5.683892965316772461e-01	4.775775969028472900e-02	9.472867846488952637e-02	3.079043235629796982e-03	9.271993488073348999e-02	1.740867495536804199e-01	1.000000000000000000e+00	1.561499293893575668e-02	4.745411500334739685e-02	1.481155958026647568e-02	3.151036426424980164e-02
2.925714254379272461e+00	7.954511046409606934e-01	1.521035134792327881e-01	1.197115033864974976e-01	1.166574209928512573e-01	2.132407389581203461e-02	4.405427277088165283e-01	3.007768988609313965e-01	1.000000000000000000e+00	3.720805794000625610e-02	7.846106588840484619e-02	1.642390489578247070e-01	7.133930921554565430e-02
2.972154140472412109e+00	6.833443641662597656e-01	3.877672255039215088e-01	3.728639334440231323e-02	3.003103137016296387e-01	2.579404599964618683e-02	9.437739253044128418e-01	5.205075740814208984e-01	1.000000000000000000e+00	6.976411491632461548e-02	1.822831481695175171e-02	6.786327362060546875e-01	1.253125220537185669e-01
3.018594026565551758e+00	1.000000000000000000e+00	9.669864177703857422e-02	1.245852336287498474e-01	7.172109186649322510e-02	1.052551418542861938e-01	2.574826180934906006e-01	1.949946135282516479e-01	9.494587182998657227e-01	5.576056614518165588e-02	1.235876232385635376e-01	1.466736197471618652e-01	5.515097379684448242e-01
3.065033912658691406e+00	8.265404701232910156e-01	1.707164943218231201e-01	4.807918071746826172e-01	1.578033268451690674e-01	6.309538334608078003e-02	7.050422430038452148e-01	3.790525496006011963e-01	1.000000000000000000e+00	3.102955035865306854e-02	2.496426105499267578e-01	5.610674023628234863e-01	2.724215686321258545e-01
3.111474037170410156e+00	4.841473400592803955e-01	2.440635673701763153e-02	3.007919155061244965e-02	2.759225368499755859e-01	4.381154198199510574e-03	2.155809253454208374e-01	4.938738793134689331e-02	1.000000000000000000e+00	6.988620012998580933e-02	4.799812659621238708e-02	9.712722301483154297e-01	7.072401698678731918e-03
3.157913923263549805e+00	1.000000000000000000e+00	7.475945353507995605e-02	3.989655077457427979e-01	1.309845596551895142e-01	2.672235667705535889e-02	3.064719140529632568e-01	3.648915886878967285e-01	8.774935603141784668e-01	4.903093352913856506e-02	2.009798139333724976e-01	4.110335409641265869e-01	1.009343862533569336e-01
3.204353809356689453e+00	5.930503010749816895e-01	2.946164831519126892e-02	2.236594259738922119e-01	9.873431175947189331e-02	1.591122448444366455e-01	2.172269076108932495e-01	3.321780264377593994e-01	1.000000000000000000e+00	3.610341250896453857e-02	7.458258420228958130e-02	4.315558448433876038e-02	7.225419878959655762e-01
3.250793695449829102e+00	1.000000000000000000e+00	1.931428676471114159e-03	5.715478584170341492e-02	6.588935852050781250e-02	3.391212597489356995e-02	4.414906799793243408e-01	7.423126138746738434e-03	9.560568928718566895e-01	5.272273719310760498e-02	2.322369068861007690e-02	1.273647397756576538e-01	7.098650094121694565e-03
3.297233581542968750e+00	1.000000000000000000e+00	7.002358324825763702e-03	2.471577525138854980e-01	5.764134600758552551e-02	1.872756332159042358e-02	2.553622424602508545e-01	1.865330338478088379e-02	9.604594111442565918e-01	5.110643059015274048e-02	3.687689080834388733e-02	4.186495766043663025e-02	4.066240042448043823e-02
3.343673467636108398e+00	1.000000000000000000e+00	3.248972818255424500e-03	1.051552295684814453e-01	7.415624707937240601e-02	1.233448088169097900e-02	2.850981950759887695e-01	7.332219183444976807e-02	8.213273286819458008e-01	5.221233144402503967e-02	7.558608800172805786e-02	5.741744861006736755e-02	2.366030588746070862e-02
3.390113353729248047e+00	1.000000000000000000e+00	1.177437487058341503e-03	5.060853809118270874e-02	1.087053194642066956e-01	2.950415946543216705e-03	2.309408485889434814e-01	7.447465509176254272e-02	8.982601165771484375e-01	4.964839667081832886e-02	6.450930982828140259e-02	2.674025297164916992e-01	1.690551638603210449e-02
3.436553239822387695e+00	1.000000000000000000e+00	4.741293936967849731e-02	5.912488698959350586e-02	8.012146502733230591e-02	3.942527808248996735e-03	2.313938140869140625e-01	1.863933540880680084e-02	8.694356679916381836e-01	4.024192690849304199e-02	2.650911733508110046e-02	1.654434204101562500e-01	6.155819166451692581e-03
3.482993125915527344e+00	1.000000000000000000e+00	2.452798653393983841e-03	5.319337174296379089e-02	4.202806577086448669e-02	1.867487840354442596e-02	2.248624563217163086e-01	8.829066157341003418e-02	8.144882321357727051e-01	4.608886316418647766e-02	2.195179089903831482e-02	2.804804965853691101e-02	8.574856072664260864e-02
3.529433012008666992e+00	1.000000000000000000e+00	8.750963024795055389e-04	1.133728399872779846e-01	4.084482789039611816e-02	1.163652539253234863e-02	2.246456593275070190e-01	5.764415860176086426e-02	8.240991830825805664e-01	4.028454050421714783e-02	1.878028921782970428e-02	3.603690862655639648e-02	1.962166465818881989e-02
3.575872898101806641e+00	1.000000000000000000e+00	8.945935987867414951e-04	6.540501862764358521e-02	4.191052541136741638e-02	4.855914972722530365e-03	2.230659127235412598e-01	7.985474914312362671e-02	8.135729432106018066e-01	4.357806220650672913e-02	7.059516012668609619e-02	2.746128104627132416e-02	2.526431344449520111e-02
3.622313022613525391e+00	1.000000000000000000e+00	1.821623556315898895e-02	5.748020485043525696e-02	4.313416406512260437e-02	3.206117078661918640e-02	2.182619273662567139e-01	6.424318533390760422e-03	8.150929212570190430e-01	4.727404192090034485e-02	2.645380422472953796e-02	2.933615818619728088e-02	6.839717738330364227e-03
3.668752908706665039e+00	1.000000000000000000e+00	7.866124808788299561e-02	5.704373121261596680e-02	6.949062645435333252e-02	2.687089610844850540e-03	2.270736694335937500e-01	1.870594732463359833e-02	8.116850256919860840e-01	4.812358692288398743e-02	2.079131454229354858e-02	2.922917157411575317e-02	1.058322004973888397e-02
3.715192794799804688e+00	1.000000000000000000e+00	1.541552599519491196e-02	5.151511728763580322e-02	5.575861409306526184e-02	3.248121123760938644e-03	2.168270945549011230e-01	8.404443971812725067e-03	8.542698621749877930e-01	4.158354550600051880e-02	1.991245523095130920e-02	8.057191967964172363e-02	6.603079847991466522e-03
3.761632680892944336e+00	1.000000000000000000e+00	7.210889016278088093e-04	5.254997685551643372e-02	5.273424088954925537e-02	3.571988549083471298e-03	2.208512425422668457e-01	4.455052688717842102e-02	8.115256428718566895e-01	4.687704890966415405e-02	1.784096658229827881e-02	2.723645046353340149e-02	1.772186160087585449e-02
3.808072566986083984e+00	1.000000000000000000e+00	1.425751019269227982e-03	5.550733953714370728e-02	7.705189287662506104e-02	3.534771269187331200e-03	2.177733778953552246e-01	4.803399369120597839e-02	8.117421865463256836e-01	5.423107370734214783e-02	1.841025985777378082e-02	2.591709233820438385e-02	1.919421926140785217e-02
3.854512453079223633e+00	1.000000000000000000e+00	4.926146357320249081e-04	1.147101819515228271e-01	4.126099869608879089e-02	4.112930502742528915e-03	2.173535674810409546e-01	2.041379176080226898e-02	8.282219767570495605e-01	3.931285068392753601e-02	1.877872645854949951e-02	2.994807064533233643e-02	9.791763499379158020e-03
3.900952339172363281e+00	1.000000000000000000e+00	1.307411701418459415e-03	4.541897028684616089e-02	7.295675575733184814e-02	2.622945699840784073e-03	2.174338400363922119e-01	3.018004447221755981e-02	8.113734722137451172e-01	5.059951171278953552e-02	1.770819537341594696e-02	2.576008811593055725e-02	1.336016319692134857e-02
3.947392225265502930e+00	1.000000000000000000e+00	4.378890735097229481e-04	1.129350662231445312e-01	4.098784178495407104e-02	6.044636480510234833e-03	2.164825350046157837e-01	6.076560914516448975e-02	8.278326392173767090e-01	4.056598246097564697e-02	1.764979399740695953e-02	3.021973930299282074e-02	1.852396130561828613e-02
3.993832111358642578e+00	1.000000000000000000e+00	4.275739484000951052e-04	4.345953837037086487e-02	4.102362692356109619e-02	3.060516202822327614e-03	2.169348001480102539e-01	4.115077108144760132e-02	8.120409846305847168e-01	4.188593849539756775e-02	1.827868260443210602e-02	2.569191902875900269e-02	1.517564617097377777e-02
4.040272235870361328e+00	1.000000000000000000e+00	4.421726916916668415e-04	7.619607448577880859e-02	4.109660908579826355e-02	3.050473518669605255e-03	2.157316803932189941e-01	3.671870380640029907e-02	8.196204304695129395e-01	4.176181554794311523e-02	1.919494941830635071e-02	2.680051326751708984e-02	1.358254998922348022e-02
4.086711883544921875e+00	1.000000000000000000e+00	4.343278997112065554e-04	8.010452240705490112e-02	4.117491096258163452e-02	2.599818166345357895e-03	2.161540240049362183e-01	3.205021843314170837e-02	8.206046223640441895e-01	4.243325814604759216e-02	1.793035492300987244e-02	2.677463553845882416e-02	1.131370663642883301e-02
