4.643990993499755859e-01	1.000000000000000000e+00	7.579171657562255859e-01	7.189639657735824585e-02	1.161796535598114133e-04	4.832887861994095147e-05	6.977593875490128994e-05	9.892754314932972193e-05	3.785837325267493725e-04	1.886674016714096069e-02	3.631520271301269531e-02	3.263829648494720459e-02	1.137157343327999115e-02	5.618048831820487976e-03	6.931478623300790787e-03	4.288049414753913879e-03	1.103109121322631836e-02	1.557812560349702835e-02	1.137996092438697815e-02	3.723561530932784081e-03	1.623783260583877563e-01	2.316910624504089355e-01	1.653409600257873535e-01	5.363265518099069595e-03	1.161817199317738414e-04	4.704434541054069996e-04	7.458931067958474159e-04	6.965476786717772484e-04	6.007909402251243591e-02	1.075899079442024231e-01	9.234838187694549561e-02	2.312619239091873169e-02	1.539639011025428772e-02	4.743561893701553345e-02	5.188906937837600708e-02	2.608770318329334259e-02	2.758005866780877113e-03	5.258224904537200928e-03	6.406315136700868607e-03	5.872932262718677521e-03	2.483228594064712524e-02	3.116071969270706177e-02	2.090832963585853577e-02	3.794204094447195530e-04	6.130625115474686027e-05	4.666309905587695539e-05	9.439584391657263041e-05	1.403840578859671950e-04	6.564573049545288086e-01
5.108389854431152344e-01	1.000000000000000000e+00	7.632203102111816406e-01	7.938799262046813965e-02	2.023650595219805837e-04	7.197701052064076066e-05	3.501891842461191118e-05	3.477930658846162260e-05	2.524610608816146851e-04	1.851411536335945129e-02	3.617921844124794006e-02	3.274557366967201233e-02	1.140257343649864197e-02	5.123191047459840775e-03	6.119760219007730484e-03	3.601139178499579430e-03	6.717293057590723038e-03	9.908467531204223633e-03	7.329082116484642029e-03	4.552089143544435501e-03	1.613834202289581299e-01	2.320297509431838989e-01	1.668089628219604492e-01	7.978243753314018250e-03	1.015360248857177794e-04	3.161519707646220922e-04	5.009953747503459454e-04	4.096680495422333479e-04	5.560399964451789856e-02	1.018754765391349792e-01	8.867064863443374634e-02	2.354815229773521423e-02	1.504006236791610718e-02	4.732916504144668579e-02	5.200100690126419067e-02	2.627669647336006165e-02	1.719747320748865604e-03	3.802448976784944534e-03	5.273737013339996338e-03	5.512469448149204254e-03	2.415108308196067810e-02	3.049596399068832397e-02	2.059704996645450592e-02	4.587286093737930059e-04	4.566320785670541227e-05	3.966916119679808617e-05	3.278558870078995824e-05	2.451797990943305194e-05	6.511322259902954102e-01
5.572789311408996582e-01	1.000000000000000000e+00	7.763136625289916992e-01	9.790591895580291748e-02	2.617476275190711021e-04	1.008826584438793361e-04	9.467355994274839759e-05	7.010823901509866118e-05	1.723933382891118526e-04	1.787246018648147583e-02	3.610381484031677246e-02	3.329974412918090820e-02	1.239585503935813904e-02	5.038028582930564880e-03	5.768537055701017380e-03	3.217990277335047722e-03	5.020930897444486618e-03	7.357967551797628403e-03	5.428070202469825745e-03	3.368838224560022354e-04	1.586608588695526123e-01	2.325598299503326416e-01	1.702978014945983887e-01	8.294968865811824799e-03	1.303818571614101529e-04	2.882641565520316362e-04	4.136274510528892279e-04	3.140147600788623095e-04	5.128468200564384460e-02	9.222883731126785278e-02	7.933295518159866333e-02	2.005463466048240662e-02	1.422960124909877777e-02	4.709791019558906555e-02	5.251153185963630676e-02	2.727676555514335632e-02	1.266494742594659328e-03	3.099979599937796593e-03	4.544871859252452850e-03	4.711119458079338074e-03	2.406302466988563538e-02	3.114573657512664795e-02	2.141127735376358032e-02	4.965783446095883846e-04	4.579039523378014565e-05	3.746134825632907450e-05	3.222083250875584781e-05	3.849617132800631225e-05	6.381187438964843750e-01
6.037188172340393066e-01	1.000000000000000000e+00	7.689124345779418945e-01	8.746821433305740356e-02	3.037421265617012978e-04	4.380528480396606028e-05	4.711724977823905647e-05	4.020909909741021693e-05	1.510106958448886871e-04	1.812548376619815826e-02	3.600487858057022095e-02	3.296029567718505859e-02	1.221526786684989929e-02	5.708206444978713989e-03	6.415469106286764145e-03	3.640016075223684311e-03	4.167841747403144836e-03	6.139550823718309402e-03	4.558957647532224655e-03	2.391432644799351692e-03	1.600939780473709106e-01	2.320737242698669434e-01	1.681693196296691895e-01	7.714556995779275894e-03	1.671953650657087564e-04	3.773867210838943720e-04	5.109344492666423321e-04	3.493420663289725780e-04	5.816789716482162476e-02	1.042757406830787659e-01	8.947771042585372925e-02	2.229440212249755859e-02	1.462985854595899582e-02	4.716350510716438293e-02	5.218218266963958740e-02	2.669428661465644836e-02	1.060629379935562611e-03	2.961601829156279564e-03	4.746432416141033173e-03	5.567035637795925140e-03	2.586500905454158783e-02	3.301419690251350403e-02	2.243363671004772186e-02	5.229653324931859970e-04	6.352645141305401921e-05	4.028765397379174829e-05	1.804546263883821666e-05	7.495786849176511168e-05	6.455969810485839844e-01
6.501587033271789551e-01	1.000000000000000000e+00	7.685245275497436523e-01	8.687088638544082642e-02	3.665356489364057779e-04	8.305462688440456986e-05	7.590101449750363827e-05	5.987658369122073054e-05	2.029974129982292652e-04	1.816866174340248108e-02	3.580334782600402832e-02	3.270616754889488220e-02	1.260199118405580521e-02	7.116564549505710602e-03	7.825742475688457489e-03	4.169045947492122650e-03	6.005754228681325912e-03	8.725878782570362091e-03	6.403348408639431000e-03	1.991894561797380447e-03	1.599827110767364502e-01	2.317375242710113525e-01	1.678346693515777588e-01	7.286479696631431580e-03	2.513216168154031038e-04	5.586375482380390167e-04	7.070422288961708546e-04	4.615681827999651432e-04	6.457466632127761841e-02	1.153037101030349731e-01	9.863853454589843750e-02	2.424029633402824402e-02	1.470646075904369354e-02	4.725706949830055237e-02	5.221277475357055664e-02	2.669301256537437439e-02	1.515960553660988808e-03	3.749148454517126083e-03	5.567502230405807495e-03	6.065614055842161179e-03	2.792740054428577423e-02	3.572764247655868530e-02	2.450289390981197357e-02	8.195509435608983040e-04	1.915993198053911328e-04	4.481633732211776078e-05	4.495774919632822275e-05	4.726727274828590453e-05	6.460313796997070312e-01
6.965986490249633789e-01	1.000000000000000000e+00	7.827523350715637207e-01	1.070042476058006287e-01	3.389218181837350130e-04	1.048981575877405703e-04	7.026898674666881561e-05	4.674127558246254921e-05	3.217217163182795048e-04	1.763059943914413452e-02	3.547638654708862305e-02	3.290274366736412048e-02	1.412140764296054840e-02	8.739355020225048065e-03	9.137312881648540497e-03	4.528568126261234283e-03	9.008609689772129059e-03	1.337852701544761658e-02	9.971200488507747650e-03	7.409940008074045181e-04	1.565096080303192139e-01	2.314689308404922485e-01	1.709207892417907715e-01	1.025718078017234802e-02	3.260631638113409281e-04	8.717263117432594299e-04	1.147528761066496372e-03	7.827629451639950275e-04	7.577456533908843994e-02	1.342710852622985840e-01	1.143228337168693542e-01	2.749336697161197662e-02	1.363867521286010742e-02	4.655833914875984192e-02	5.226831138134002686e-02	2.746821753680706024e-02	2.300530439242720604e-03	5.133021622896194458e-03	6.981581915169954300e-03	6.322653032839298248e-03	3.104267641901969910e-02	3.999060019850730896e-02	2.762050926685333252e-02	6.106196669861674309e-04	1.262408186448737979e-04	1.185108339996077120e-05	2.052299169008620083e-05	2.679452518350444734e-05	6.317310929298400879e-01
7.430385351181030273e-01	1.000000000000000000e+00	7.834048271179199219e-01	1.079279333353042603e-01	2.717062016017735004e-04	1.433243014616891742e-04	9.782322740647941828e-05	5.657858491758815944e-05	3.409539640415459871e-04	1.754512637853622437e-02	3.544756397604942322e-02	3.311800956726074219e-02	1.519335620105266571e-02	1.080633513629436493e-02	1.116784662008285522e-02	5.484694615006446838e-03	9.437755681574344635e-03	1.387598924338817596e-02	1.033984031528234482e-02	7.588000735267996788e-04	1.560699939727783203e-01	2.309659719467163086e-01	1.706309318542480469e-01	1.038013491779565811e-02	4.083780222572386265e-04	1.122036250308156013e-03	1.348781283013522625e-03	8.150092908181250095e-04	8.607555925846099854e-02	1.551939845085144043e-01	1.336098760366439819e-01	3.387013077735900879e-02	1.373620424419641495e-02	4.650099575519561768e-02	5.211286246776580811e-02	2.737293764948844910e-02	2.402627374976873398e-03	5.506224930286407471e-03	7.807579822838306427e-03	7.489603944122791290e-03	3.429038822650909424e-02	4.374286159873008728e-02	2.997578121721744537e-02	5.500091356225311756e-04	3.716279752552509308e-05	3.441362423473037779e-05	3.385266245459206402e-05	2.817194399540312588e-05	6.309821605682373047e-01
7.894784808158874512e-01	1.000000000000000000e+00	7.577981948852539062e-01	7.191614806652069092e-02	4.342511820141226053e-04	4.056074249092489481e-04	4.214448854327201843e-04	5.413332255557179451e-04	6.418432458303868771e-04	1.867556571960449219e-02	3.623344004154205322e-02	3.422378748655319214e-02	1.468777284026145935e-02	9.459529072046279907e-03	9.712716564536094666e-03	8.306284435093402863e-03	9.674213826656341553e-03	1.029061898589134216e-02	5.649047903716564178e-03	2.118316944688558578e-03	1.615609228610992432e-01	2.306692898273468018e-01	1.647588908672332764e-01	4.479183349758386612e-03	7.128056022338569164e-04	1.076866174116730690e-03	9.983801282942295074e-04	7.038110052235424519e-04	9.332817792892456055e-02	1.523738354444503784e-01	1.224521100521087646e-01	2.111793123185634613e-02	1.564359292387962341e-02	4.736647009849548340e-02	5.164664983749389648e-02	2.690361812710762024e-02	2.893681870773434639e-03	5.563087295740842819e-03	8.884716778993606567e-03	1.467941980808973312e-02	3.406962752342224121e-02	3.698570653796195984e-02	2.381481416523456573e-02	3.438238753005862236e-03	1.969480887055397034e-03	4.812797124031931162e-04	5.798293277621269226e-04	4.668422043323516846e-04	6.565898656845092773e-01
8.359183669090270996e-01	1.000000000000000000e+00	7.507865428924560547e-01	6.664893776178359985e-02	8.877860964275896549e-04	9.979644091799855232e-04	1.158691477030515671e-03	1.462666201405227184e-03	1.635680091567337513e-03	1.976603269577026367e-02	3.807988762855529785e-02	3.819456323981285095e-02	1.965859159827232361e-02	1.289838738739490509e-02	1.097249798476696014e-02	1.420914940536022186e-02	2.407203614711761475e-02	2.487914264202117920e-02	1.230928301811218262e-02	6.612897850573062897e-03	1.633702069520950317e-01	2.308038473129272461e-01	1.633145809173583984e-01	6.919890642166137695e-03	1.646085293032228947e-03	2.344392705708742142e-03	2.043724991381168365e-03	1.445068861357867718e-03	8.990249782800674438e-02	1.419897675514221191e-01	1.116837561130523682e-01	1.674267090857028961e-02	1.766831800341606140e-02	4.866536706686019897e-02	5.207508057355880737e-02	2.848893962800502777e-02	7.496393285691738129e-03	9.920317679643630981e-03	1.399054750800132751e-02	2.725390158593654633e-02	4.676119983196258545e-02	4.339688643813133240e-02	2.609243988990783691e-02	8.187493309378623962e-03	4.955216310918331146e-03	1.437445171177387238e-03	1.618354814127087593e-03	5.661046598106622696e-03	6.637768745422363281e-01
8.823582530021667480e-01	1.000000000000000000e+00	7.628031969070434570e-01	8.234073221683502197e-02	5.031255539506673813e-03	4.271440673619508743e-03	4.094829317182302475e-03	5.120794288814067841e-03	4.343807231634855270e-03	2.175003662705421448e-02	4.115324839949607849e-02	5.351169407367706299e-02	3.923288360238075256e-02	2.295080199837684631e-02	2.133495360612869263e-02	3.795368969440460205e-02	4.949152097105979919e-02	3.992520645260810852e-02	3.568416833877563477e-02	3.037242218852043152e-02	1.835925281047821045e-01	2.542489767074584961e-01	1.902841627597808838e-01	2.101229131221771240e-02	3.718551015481352806e-03	4.163844045251607895e-03	3.129594726487994194e-03	3.536320291459560394e-03	2.372266165912151337e-02	3.222355991601943970e-02	2.353207394480705261e-02	8.523021824657917023e-03	2.526390738785266876e-02	5.548822134733200073e-02	5.833832174539566040e-02	3.891072049736976624e-02	1.653908565640449524e-02	1.503880973905324936e-02	1.857970654964447021e-02	3.399293497204780579e-02	5.519136041402816772e-02	5.233533307909965515e-02	3.554518148303031921e-02	1.509240269660949707e-02	8.725630119442939758e-03	3.190301591530442238e-03	3.127018222585320473e-03	3.315010108053684235e-03	6.535323858261108398e-01
9.287981986999511719e-01	8.151702880859375000e-01	4.166125357151031494e-01	6.911627203226089478e-02	1.865310966968536377e-01	2.266243100166320801e-01	1.503397524356842041e-01	4.039691761136054993e-02	1.081902720034122467e-02	2.735933102667331696e-02	3.531518206000328064e-02	2.394200861454010010e-02	4.722306877374649048e-02	8.102145045995712280e-02	7.002355903387069702e-02	4.947848245501518250e-02	5.247317627072334290e-02	4.286589473485946655e-02	9.114507585763931274e-03	7.143567502498626709e-02	4.779915809631347656e-01	1.000000000000000000e+00	9.388473629951477051e-01	4.130477905273437500e-01	4.577057808637619019e-02	4.651007056236267090e-02	2.261098660528659821e-02	6.595664308406412601e-04	3.197546675801277161e-02	5.131411552429199219e-02	1.011671125888824463e-01	9.974922239780426025e-02	1.109905540943145752e-01	6.985861063003540039e-02	4.841435328125953674e-02	1.446413062512874603e-02	1.995251514017581940e-02	2.768233604729175568e-02	2.750318311154842377e-02	3.094906546175479889e-02	1.158596351742744446e-01	2.208356559276580811e-01	2.048511803150177002e-01	8.296724408864974976e-02	1.257245708256959915e-02	2.219521626830101013e-02	1.915576867759227753e-02	2.489945143461227417e-01	7.470715045928955078e-01
9.752380847930908203e-01	7.865349650382995605e-01	6.947045326232910156e-01	2.018611282110214233e-01	3.411501646041870117e-02	4.883521795272827148e-02	4.449127987027168274e-02	5.952621251344680786e-02	1.000465750694274902e-01	1.042701229453086853e-01	7.035570591688156128e-02	4.219594597816467285e-02	3.999225795269012451e-02	2.531870640814304352e-02	1.277695968747138977e-02	3.840591234620660543e-04	8.288654685020446777e-02	1.189049556851387024e-01	2.307577878236770630e-01	3.675978779792785645e-01	9.419826269149780273e-01	1.000000000000000000e+00	6.177268624305725098e-01	3.542576357722282410e-02	5.905535537749528885e-03	8.874217979609966278e-03	8.224458433687686920e-03	1.487695891410112381e-02	2.483558095991611481e-02	4.476442188024520874e-02	4.051755741238594055e-02	2.271333709359169006e-02	6.116397213190793991e-03	3.542497381567955017e-02	6.584654748439788818e-02	2.144899368286132812e-01	3.071789145469665527e-01	2.475675493478775024e-01	1.005547791719436646e-01	9.605254977941513062e-02	2.186384946107864380e-01	2.169791609048843384e-01	1.244720444083213806e-01	4.837885033339262009e-03	2.125393971800804138e-02	3.918625786900520325e-02	3.419218212366104126e-02	1.044093444943428040e-02	4.211916625499725342e-01
1.021677970886230469e+00	8.026927113533020020e-01	6.069706678390502930e-01	5.784575268626213074e-02	2.248955890536308289e-02	5.316070467233657837e-02	6.046934053301811218e-02	6.819827854633331299e-02	5.673334747552871704e-02	5.418727174401283264e-02	4.278191924095153809e-02	4.751299694180488586e-02	3.887306153774261475e-02	2.863115258514881134e-02	1.784622669219970703e-02	1.074889954179525375e-02	1.479490101337432861e-02	1.754161342978477478e-02	1.737969741225242615e-02	1.181755736470222473e-01	7.857451438903808594e-01	1.000000000000000000e+00	6.481397151947021484e-01	2.057821862399578094e-02	1.402131747454404831e-02	3.057066351175308228e-03	7.117469329386949539e-03	1.665122620761394501e-02	1.702254824340343475e-02	3.035129606723785400e-02	3.572533652186393738e-02	3.139612078666687012e-02	2.240337431430816650e-02	8.004726469516754150e-02	1.048298850655555725e-01	7.267788797616958618e-02	1.245862524956464767e-02	4.340836778283119202e-03	2.864404348656535149e-03	3.972335904836654663e-02	1.827344298362731934e-01	2.295242547988891602e-01	1.472366601228713989e-01	1.751509495079517365e-02	5.837833974510431290e-03	1.619151607155799866e-02	4.337680712342262268e-02	4.738029092550277710e-02	5.507423877716064453e-01
