5.108389854431152344e-01	1.702506244182586670e-01	6.762077659368515015e-02	2.432058751583099365e-02	3.418932110071182251e-02	2.845625206828117371e-02	1.286270562559366226e-02	2.281485646963119507e-01	3.436516523361206055e-01	3.565568327903747559e-01	4.448110759258270264e-01	7.379298806190490723e-01	1.000000000000000000e+00	7.752081155776977539e-01	3.979271948337554932e-01	3.964310139417648315e-02	4.468953609466552734e-02	2.740341238677501678e-02	1.723802462220191956e-02	3.501357510685920715e-02	5.877600982785224915e-02	7.114473730325698853e-02	5.007676780223846436e-02	2.310100756585597992e-02	2.572600729763507843e-03	1.192907075164839625e-04	1.239903122186660767e-01	6.132541894912719727e-01	7.444853186607360840e-01	4.681071043014526367e-01	1.013399660587310791e-01	1.753718405961990356e-01	2.259522527456283569e-01	1.744847893714904785e-01	8.321624249219894409e-02	8.728753775358200073e-03	2.234600670635700226e-02	7.489276677370071411e-02	9.703973680734634399e-02	7.167902588844299316e-02	3.105986863374710083e-02	2.251141332089900970e-02	8.958758413791656494e-02	1.897435486316680908e-01	2.160850763320922852e-01	1.220000237226486206e-01	7.453364133834838867e-02	1.514895558357238770e-01	2.201892137527465820e-01
5.572789311408996582e-01	6.247885897755622864e-02	2.842908538877964020e-02	1.535997446626424789e-02	1.984896063804626465e-01	8.281289339065551758e-01	9.764014482498168945e-01	5.615451931953430176e-01	1.813146052882075310e-03	2.830535173416137695e-02	4.723547771573066711e-02	1.646039932966232300e-01	7.899419665336608887e-01	1.000000000000000000e+00	6.588707566261291504e-01	6.161006912589073181e-02	4.851726815104484558e-02	3.088734485208988190e-02	2.165809273719787598e-02	1.057851687073707581e-02	2.087755687534809113e-02	4.809871315956115723e-02	5.496217682957649231e-02	3.667694330215454102e-02	1.213700696825981140e-01	3.527392745018005371e-01	3.886967301368713379e-01	1.972314268350601196e-01	7.370568811893463135e-03	1.428252458572387695e-02	1.706614345312118530e-02	5.348531529307365417e-02	1.932258903980255127e-01	2.322382479906082153e-01	1.397185623645782471e-01	9.667107835412025452e-03	7.335339207202196121e-03	1.088865473866462708e-01	2.028863430023193359e-01	1.800702661275863647e-01	1.146119162440299988e-01	1.647482067346572876e-01	1.826091706752777100e-01	9.467648714780807495e-02	9.414381533861160278e-02	1.726686507463455200e-01	1.636259257793426514e-01	8.770067244768142700e-02	6.466380506753921509e-02
6.037188172340393066e-01	1.048296540975570679e-01	1.393361762166023254e-02	1.174562983214855194e-02	2.828444913029670715e-02	1.123851761221885681e-01	7.696538567543029785e-01	9.979864954948425293e-01	6.964482665061950684e-01	1.857833862304687500e-01	3.480421304702758789e-01	4.987607896327972412e-01	9.763581156730651855e-01	1.000000000000000000e+00	5.855764150619506836e-01	3.224932029843330383e-02	5.040810629725456238e-02	4.887792840600013733e-02	4.985644295811653137e-02	6.110250577330589294e-02	4.943422228097915649e-02	4.465176537632942200e-02	1.899891495704650879e-01	3.570037782192230225e-01	3.266644775867462158e-01	1.728562861680984497e-01	2.058641314506530762e-01	2.367918789386749268e-01	1.505397409200668335e-01	4.599254950881004333e-02	7.022519409656524658e-02	1.198471337556838989e-01	2.423669248819351196e-01	2.769150435924530029e-01	1.674932390451431274e-01	2.614894323050975800e-02	1.421728869900107384e-03	2.282393397763371468e-03	6.264236569404602051e-01	9.477435946464538574e-01	7.155473828315734863e-01	7.087008655071258545e-02	4.760999977588653564e-02	7.900042086839675903e-02	1.161611154675483704e-01	1.523483097553253174e-01	2.299359887838363647e-01	2.790942788124084473e-01	2.261583507061004639e-01
6.501587033271789551e-01	1.239053085446357727e-01	1.203344985842704773e-01	6.287603080272674561e-02	2.619221247732639313e-02	3.757240623235702515e-02	3.798830509185791016e-01	9.187077283859252930e-01	9.357069730758666992e-01	4.217523634433746338e-01	5.727431923151016235e-02	1.691001057624816895e-01	7.853173017501831055e-01	1.000000000000000000e+00	6.895146369934082031e-01	8.019711077213287354e-02	5.082083120942115784e-02	4.231086000800132751e-02	2.869801595807075500e-02	9.816215373575687408e-03	2.364022657275199890e-02	5.763440951704978943e-02	6.973045319318771362e-02	4.693747684359550476e-02	2.271007187664508820e-02	2.206726558506488800e-02	1.785823255777359009e-01	3.168919086456298828e-01	2.831468582153320312e-01	9.160238504409790039e-02	2.005246654152870178e-02	5.525333061814308167e-02	1.910174190998077393e-01	2.614726722240447998e-01	2.200855463743209839e-01	8.684160560369491577e-02	3.442025557160377502e-02	3.125445544719696045e-02	6.067989766597747803e-02	9.345822781324386597e-02	7.949595153331756592e-02	4.815393313765525818e-02	1.045634131878614426e-02	1.444392744451761246e-02	5.032334104180335999e-02	7.851048558950424194e-02	9.345280379056930542e-02	7.545859366655349731e-02	8.813729882240295410e-02
6.965986490249633789e-01	3.351957723498344421e-02	3.843080252408981323e-02	4.421950280666351318e-01	7.393475770950317383e-01	6.543251872062683105e-01	1.877186596393585205e-01	4.774884134531021118e-02	3.871174156665802002e-02	4.329426959156990051e-02	2.258372679352760315e-02	3.489862009882926941e-02	3.121365904808044434e-01	5.340026617050170898e-01	4.450511634349822998e-01	1.370213776826858521e-01	3.870296478271484375e-02	5.484493449330329895e-02	1.468706727027893066e-01	3.060078918933868408e-01	7.336933612823486328e-01	1.000000000000000000e+00	7.925785183906555176e-01	3.628841340541839600e-01	1.638072878122329712e-01	1.252928972244262695e-01	2.106331847608089447e-02	4.058824386447668076e-03	4.336744919419288635e-02	1.578605473041534424e-01	2.099976688623428345e-01	3.913185596466064453e-01	5.443955063819885254e-01	4.962327182292938232e-01	1.858408898115158081e-01	2.638022601604461670e-02	7.962054014205932617e-02	1.300014853477478027e-01	1.208217367529869080e-01	8.559138327836990356e-02	1.816966533660888672e-01	3.026515841484069824e-01	2.629337310791015625e-01	1.466672271490097046e-01	9.797014296054840088e-02	1.280517131090164185e-01	5.698605179786682129e-01	7.182933092117309570e-01	4.973503053188323975e-01
7.430385351181030273e-01	9.447993361391127110e-04	8.183589205145835876e-03	4.551284760236740112e-02	2.206782996654510498e-01	2.734151780605316162e-01	2.987335622310638428e-01	2.751571536064147949e-01	2.659761607646942139e-01	1.094036698341369629e-01	1.586633734405040741e-02	1.949933357536792755e-02	1.267938762903213501e-01	1.789615750312805176e-01	1.283915638923645020e-01	2.116850391030311584e-02	9.557757526636123657e-03	7.144500315189361572e-02	1.383857429027557373e-01	4.906593263149261475e-01	1.000000000000000000e+00	9.885248541831970215e-01	4.466713964939117432e-01	1.718061417341232300e-02	4.507261142134666443e-02	4.973110929131507874e-02	5.914114415645599365e-02	5.814236775040626526e-02	5.747010186314582825e-02	4.674866795539855957e-02	4.400679469108581543e-02	2.964603342115879059e-02	2.839085645973682404e-02	3.492991998791694641e-02	4.079713299870491028e-02	3.105690479278564453e-01	5.040075778961181641e-01	4.210505783557891846e-01	1.221937984228134155e-01	1.458181589841842651e-01	2.522800266742706299e-01	2.290917932987213135e-01	8.637683093547821045e-02	2.096454147249460220e-03	2.429267019033432007e-02	8.987949043512344360e-02	1.474484354257583618e-01	1.205683499574661255e-01	4.504869133234024048e-02
7.894784808158874512e-01	7.604292035102844238e-02	3.096570074558258057e-02	3.133568912744522095e-02	4.591415077447891235e-02	1.203490346670150757e-01	5.993148684501647949e-01	9.839759469032287598e-01	8.228745460510253906e-01	2.608626484870910645e-01	1.298452820628881454e-02	2.374688237905502319e-01	4.050990939140319824e-01	3.424042165279388428e-01	8.175333589315414429e-02	1.369280740618705750e-02	5.012674629688262939e-02	2.710479497909545898e-01	4.715063273906707764e-01	5.258331894874572754e-01	9.254261255264282227e-01	1.000000000000000000e+00	6.265424489974975586e-01	5.957623478025197983e-03	5.562434904277324677e-03	3.005549684166908264e-02	1.449404060840606689e-01	2.279651761054992676e-01	1.916046291589736938e-01	1.356485486030578613e-01	1.256843507289886475e-01	1.597243845462799072e-01	1.240021437406539917e-01	1.462108343839645386e-01	4.908905327320098877e-01	6.130761504173278809e-01	3.956200480461120605e-01	4.982202127575874329e-02	9.310460835695266724e-02	2.016302645206451416e-01	3.710336089134216309e-01	3.659626841545104980e-01	1.753375530242919922e-01	1.969104632735252380e-02	9.402719885110855103e-02	5.000656843185424805e-01	8.148059844970703125e-01	7.271158695220947266e-01	2.871356010437011719e-01
8.359183669090270996e-01	3.130632936954498291e-01	3.169446811079978943e-02	1.056494787335395813e-01	1.387551873922348022e-01	1.127983480691909790e-01	1.046141088008880615e-01	7.102228403091430664e-01	9.357969760894775391e-01	6.358841061592102051e-01	2.143554203212261200e-02	4.307626560330390930e-02	9.878586977720260620e-02	9.779823571443557739e-02	4.185862839221954346e-02	1.443794090300798416e-02	4.833301156759262085e-02	7.811905443668365479e-02	1.227360069751739502e-01	1.711580008268356323e-01	8.029688596725463867e-01	1.000000000000000000e+00	6.761368513107299805e-01	2.594264037907123566e-02	1.566270552575588226e-02	8.041815832257270813e-03	2.655548602342605591e-02	1.716529875993728638e-01	2.274160087108612061e-01	1.693755388259887695e-01	1.282246708869934082e-01	4.749403893947601318e-01	5.643675327301025391e-01	3.426501154899597168e-01	9.813130833208560944e-03	1.246592437382787466e-04	1.576604321599006653e-02	2.782168798148632050e-02	4.105022177100181580e-02	7.500865310430526733e-02	2.587316036224365234e-01	2.971935868263244629e-01	1.790053099393844604e-01	1.019449438899755478e-03	3.111580852419137955e-03	4.694636911153793335e-03	1.666298657655715942e-01	5.396816730499267578e-01	6.023658514022827148e-01
8.823582530021667480e-01	6.159725785255432129e-01	4.419867694377899170e-01	1.386540830135345459e-01	5.771347284317016602e-01	7.087249755859375000e-01	4.552641510963439941e-01	4.459091275930404663e-02	2.189399302005767822e-01	3.257087469100952148e-01	2.729019522666931152e-01	8.493472635746002197e-02	7.044881582260131836e-02	1.296321898698806763e-01	1.276792287826538086e-01	7.608003169298171997e-02	2.661260589957237244e-02	6.346429139375686646e-02	7.794054597616195679e-02	1.775281578302383423e-01	7.005729079246520996e-01	1.000000000000000000e+00	8.560510873794555664e-01	3.749953508377075195e-01	2.704312801361083984e-01	1.586525589227676392e-01	1.178789585828781128e-01	9.519658237695693970e-02	1.512575745582580566e-01	1.499916613101959229e-01	1.351258456707000732e-01	1.299893110990524292e-01	1.118735224008560181e-01	8.365398645401000977e-02	4.906563088297843933e-02	2.967192605137825012e-02	6.860126554965972900e-02	1.051606088876724243e-01	9.747742116451263428e-02	1.304044425487518311e-01	2.528361082077026367e-01	2.892765402793884277e-01	1.990676969289779663e-01	8.983209729194641113e-02	1.021362617611885071e-01	2.504898011684417725e-01	3.083463013172149658e-01	2.137015014886856079e-01	4.689078927040100098e-01
9.287981986999511719e-01	2.256289422512054443e-01	1.748450845479965210e-01	5.051354691386222839e-02	1.988750696182250977e-02	1.801839098334312439e-02	3.201947510242462158e-01	5.508058667182922363e-01	4.814410209655761719e-01	1.374356001615524292e-01	2.397310920059680939e-02	3.159763664007186890e-02	7.025095075368881226e-02	2.140996903181076050e-01	2.529437839984893799e-01	1.871624290943145752e-01	5.637727305293083191e-02	3.871938586235046387e-02	2.214531414210796356e-02	1.315724011510610580e-02	1.162846013903617859e-01	3.002662062644958496e-01	5.405184030532836914e-01	4.669128060340881348e-01	2.250468879938125610e-01	5.762126762419939041e-03	3.104002475738525391e-01	5.460333824157714844e-01	9.604764580726623535e-01	1.000000000000000000e+00	7.593976259231567383e-01	2.015388607978820801e-01	2.867344208061695099e-02	3.999513760209083557e-02	3.161942213773727417e-02	5.277515202760696411e-02	1.433508843183517456e-01	1.837006211280822754e-01	1.336751133203506470e-01	5.515449866652488708e-02	7.070781290531158447e-02	3.678607642650604248e-01	5.872871875762939453e-01	5.181947946548461914e-01	2.134217917919158936e-01	9.776308387517929077e-02	1.117151677608489990e-01	1.214563995599746704e-01	2.175841331481933594e-01
9.752380847930908203e-01	2.246931642293930054e-01	2.263812422752380371e-01	1.270548254251480103e-01	9.973241388797760010e-02	2.547286450862884521e-01	2.929726541042327881e-01	2.604301571846008301e-01	1.723104566335678101e-01	1.578921079635620117e-01	5.149028822779655457e-02	4.066069610416889191e-03	2.021021768450737000e-02	5.113242194056510925e-02	1.669998466968536377e-01	1.946526318788528442e-01	1.255329698324203491e-01	1.255076564848423004e-02	6.620495580136775970e-03	1.139471903443336487e-01	1.886094212532043457e-01	1.653485745191574097e-01	4.837267473340034485e-02	1.385170873254537582e-02	1.587797701358795166e-02	5.537353083491325378e-02	7.691999524831771851e-02	1.111427769064903259e-01	5.545065999031066895e-01	9.699014425277709961e-01	1.000000000000000000e+00	5.021708607673645020e-01	1.722510159015655518e-01	3.348580328747630119e-03	1.422445010393857956e-02	1.754955388605594635e-02	1.119300350546836853e-02	2.250577136874198914e-02	4.724014550447463989e-02	8.045284450054168701e-02	7.715528458356857300e-02	6.278924643993377686e-02	4.198963940143585205e-01	5.934671163558959961e-01	4.325663745403289795e-01	3.499712795019149780e-02	8.807791396975517273e-03	2.103518135845661163e-02	1.238399222493171692e-01
1.021677970886230469e+00	2.518055140972137451e-01	2.042783200740814209e-01	1.936261802911758423e-01	5.744956135749816895e-01	1.000000000000000000e+00	8.490656614303588867e-01	3.573088645935058594e-01	9.417107328772544861e-03	1.640059798955917358e-02	1.528303697705268860e-02	5.759362131357192993e-02	1.678907722234725952e-01	2.489451617002487183e-01	2.047574669122695923e-01	9.303021430969238281e-02	2.027240581810474396e-02	2.998318057507276535e-03	3.089900827035307884e-03	7.579585071653127670e-03	8.512873202562332153e-02	1.187751144170761108e-01	8.696970343589782715e-02	5.160005763173103333e-02	1.793812215328216553e-01	3.337984085083007812e-01	2.967898845672607422e-01	1.272068321704864502e-01	6.230032444000244141e-01	9.970614910125732422e-01	7.874553203582763672e-01	1.241219937801361084e-01	2.675124071538448334e-02	3.515087813138961792e-02	2.640825510025024414e-02	1.382558699697256088e-02	5.075108632445335388e-02	1.179324463009834290e-01	1.332060843706130981e-01	2.644336521625518799e-01	3.948270380496978760e-01	3.488219678401947021e-01	1.132958605885505676e-01	6.038918159902095795e-03	2.706311456859111786e-02	5.694723874330520630e-02	5.472900718450546265e-02	2.525252662599086761e-02	1.617200225591659546e-01
