4.643990993499755859e-01	1.770319789648056030e-01	1.362768858671188354e-01	2.445390373468399048e-01	2.607893645763397217e-01	1.273102313280105591e-01	1.266726404428482056e-01	7.018349170684814453e-01	8.814589977264404297e-01	5.451204180717468262e-01	2.231990732252597809e-02	3.802059590816497803e-02	6.780064105987548828e-02	1.267912685871124268e-01	2.145705670118331909e-01	5.598164200782775879e-01	1.000000000000000000e+00	9.267421364784240723e-01	4.039588868618011475e-01	1.627181656658649445e-02	2.050420641899108887e-02	1.712014339864253998e-02	2.578078396618366241e-02	5.197012051939964294e-02	5.722141638398170471e-02	5.008329451084136963e-02	1.059881523251533508e-01	6.075736880302429199e-01	8.537299633026123047e-01	6.204317808151245117e-01	9.675098210573196411e-02	2.972095832228660583e-02	5.425446853041648865e-02	5.773508548736572266e-02	4.045108333230018616e-02	1.344198882579803467e-01	2.715329229831695557e-01	2.680335342884063721e-01	1.178528964519500732e-01	3.085359744727611542e-02	4.591860249638557434e-02	2.842902839183807373e-01	8.074913024902343750e-01	8.868718147277832031e-01	4.673912227153778076e-01	1.703072711825370789e-02	1.478795520961284637e-02	1.166106685996055603e-01	2.051091641187667847e-01
5.108389854431152344e-01	4.823358058929443359e-01	6.080389767885208130e-02	4.148412868380546570e-02	4.372323304414749146e-02	8.540370315313339233e-02	1.209110394120216370e-01	1.171557679772377014e-01	8.301106095314025879e-02	5.950531363487243652e-02	2.531252987682819366e-02	2.125579677522182465e-02	5.716195330023765564e-02	7.278112322092056274e-02	8.833267539739608765e-02	6.040870547294616699e-01	1.000000000000000000e+00	8.249627351760864258e-01	3.036221861839294434e-01	2.203837037086486816e-01	2.222027778625488281e-01	3.201006948947906494e-01	4.273252785205841064e-01	3.710237741470336914e-01	1.214437037706375122e-01	5.360595136880874634e-02	9.177470952272415161e-02	1.828638911247253418e-01	1.828786581754684448e-01	1.045202985405921936e-01	6.864299532026052475e-03	7.378173619508743286e-02	1.653762906789779663e-01	1.644310802221298218e-01	8.242423087358474731e-02	1.537350863218307495e-01	2.427825480699539185e-01	1.948350816965103149e-01	5.797515437006950378e-02	3.266631811857223511e-02	3.026362136006355286e-02	7.151862233877182007e-02	1.042717546224594116e-01	8.605790138244628906e-02	2.465791814029216766e-02	1.151786372065544128e-02	3.665996193885803223e-01	9.396671652793884277e-01	9.995180964469909668e-01
5.572789311408996582e-01	1.370757818222045898e-01	8.696567267179489136e-02	2.074401676654815674e-01	2.484973073005676270e-01	1.741290539503097534e-01	8.691599965095520020e-02	1.890304386615753174e-01	3.680756390094757080e-01	3.697463274002075195e-01	1.916987001895904541e-01	2.004968374967575073e-02	3.085587918758392334e-02	5.113863199949264526e-02	4.150778055191040039e-02	4.421057105064392090e-01	6.720657944679260254e-01	8.118424415588378906e-01	4.979200959205627441e-01	3.665903806686401367e-01	7.590518593788146973e-01	1.000000000000000000e+00	6.896935105323791504e-01	4.590484127402305603e-02	6.427399814128875732e-02	5.527103319764137268e-02	4.230454191565513611e-02	6.151804700493812561e-02	9.976289421319961548e-02	1.087689101696014404e-01	7.640386372804641724e-02	3.367986157536506653e-02	1.509073376655578613e-02	9.200605563819408417e-03	1.160936057567596436e-01	7.421641349792480469e-01	9.491132497787475586e-01	6.678051352500915527e-01	1.081704050302505493e-01	8.559542149305343628e-02	1.761222332715988159e-01	2.883429527282714844e-01	2.349751889705657959e-01	6.719920039176940918e-02	2.659505978226661682e-02	3.322577103972434998e-02	4.825824126601219177e-02	1.367542743682861328e-01	1.850483119487762451e-01
6.037188172340393066e-01	2.385942041873931885e-01	4.893850982189178467e-01	4.946167171001434326e-01	2.360514104366302490e-01	1.771203428506851196e-01	1.909447759389877319e-01	1.621927767992019653e-01	7.640535384416580200e-02	1.991571187973022461e-01	2.430990934371948242e-01	1.926285624504089355e-01	5.752450600266456604e-02	3.681242838501930237e-02	2.974540740251541138e-02	2.611630037426948547e-02	2.582503296434879303e-02	4.528919979929924011e-02	7.588194310665130615e-02	2.335229814052581787e-01	7.526359558105468750e-01	9.252966642379760742e-01	1.000000000000000000e+00	8.599679470062255859e-01	7.111295461654663086e-01	2.180431038141250610e-01	1.843536831438541412e-02	1.385892089456319809e-02	2.826491370797157288e-03	6.668963283300399780e-02	9.598261117935180664e-02	7.945629209280014038e-02	3.098358586430549622e-02	4.040272235870361328e-01	6.343305110931396484e-01	5.216795206069946289e-01	1.773867309093475342e-01	1.083148345351219177e-01	6.569714099168777466e-02	5.407715961337089539e-02	1.762713640928268433e-01	2.098386734724044800e-01	2.407362014055252075e-01	2.244970500469207764e-01	1.851862519979476929e-01	1.750515997409820557e-01	1.826640516519546509e-01	1.311447471380233765e-01	7.614281028509140015e-03
6.501587033271789551e-01	1.231744512915611267e-01	8.624620735645294189e-03	1.039269194006919861e-01	2.010258138179779053e-01	3.854143023490905762e-01	4.160299897193908691e-01	3.364348411560058594e-01	2.888824939727783203e-01	2.924439311027526855e-01	2.033716291189193726e-01	1.429574191570281982e-01	1.888901442289352417e-01	1.479253023862838745e-01	4.507800564169883728e-02	4.572732374072074890e-02	5.632925406098365784e-02	4.551525786519050598e-02	1.809701025485992432e-01	2.551137506961822510e-01	8.833030462265014648e-01	1.000000000000000000e+00	7.154374122619628906e-01	5.795164778828620911e-02	6.437651813030242920e-02	7.359411567449569702e-02	8.832050114870071411e-02	7.004027813673019409e-02	6.391918659210205078e-02	8.696874976158142090e-02	1.026251167058944702e-01	4.975540041923522949e-01	6.809925436973571777e-01	4.971405863761901855e-01	6.340132653713226318e-02	3.026864305138587952e-02	2.050654031336307526e-02	1.062570884823799133e-02	3.912708163261413574e-02	6.687230616807937622e-02	2.207073867321014404e-01	2.890940904617309570e-01	2.631596922874450684e-01	1.090793311595916748e-01	6.058155000209808350e-02	1.725539192557334900e-02	6.217135190963745117e-01	9.807398915290832520e-01	7.763321399688720703e-01
6.965986490249633789e-01	3.482641652226448059e-02	2.952388115227222443e-02	2.415960282087326050e-01	5.987311005592346191e-01	6.605256795883178711e-01	7.056360840797424316e-01	6.241479516029357910e-01	4.654556512832641602e-01	8.870670199394226074e-02	1.489849761128425598e-02	1.605431735515594482e-02	7.022792845964431763e-02	1.934078931808471680e-01	2.084826380014419556e-01	3.490620255470275879e-01	3.773888647556304932e-01	2.947613596916198730e-01	6.515970081090927124e-02	6.493159383535385132e-02	7.528061270713806152e-01	1.000000000000000000e+00	7.291741967201232910e-01	5.707892179489135742e-01	8.192414641380310059e-01	6.142616868019104004e-01	1.798058897256851196e-01	2.096958458423614502e-01	1.787087470293045044e-01	9.032417088747024536e-02	4.033679515123367310e-02	3.188517317175865173e-02	2.862581610679626465e-02	1.221460327506065369e-01	7.427091598510742188e-01	9.823941588401794434e-01	6.957537531852722168e-01	9.710512310266494751e-02	3.952030465006828308e-02	7.905242592096328735e-02	3.152346014976501465e-01	8.168444633483886719e-01	8.666165471076965332e-01	6.433180570602416992e-01	2.796013653278350830e-01	1.991155147552490234e-01	3.101879172027111053e-02	2.970457077026367188e-02	4.501127079129219055e-02
7.430385351181030273e-01	5.840213969349861145e-02	5.227530002593994141e-02	1.700899191200733185e-02	3.316708654165267944e-02	2.428315430879592896e-01	3.512697517871856689e-01	2.648611068725585938e-01	5.266192927956581116e-02	1.255836244672536850e-02	2.589345676824450493e-03	1.946965791285037994e-02	1.231335923075675964e-01	1.665752530097961426e-01	1.206645295023918152e-01	2.882801182568073273e-02	6.420318782329559326e-02	2.010235935449600220e-01	2.333132624626159668e-01	2.592569291591644287e-01	7.969212532043457031e-01	1.000000000000000000e+00	6.233714222908020020e-01	6.065865978598594666e-03	3.783884458243846893e-03	4.576034471392631531e-02	6.412168592214584351e-02	4.591846466064453125e-02	1.139255091547966003e-01	2.361688315868377686e-01	2.562260925769805908e-01	1.317056268453598022e-01	5.718683451414108276e-02	9.087546914815902710e-02	1.505302935838699341e-01	1.556123942136764526e-01	1.063833162188529968e-01	7.932639122009277344e-02	5.908634513616561890e-02	7.722990214824676514e-02	2.011604011058807373e-01	2.584446370601654053e-01	1.818555593490600586e-01	4.530053213238716125e-02	1.515626311302185059e-01	7.979006767272949219e-01	9.865373969078063965e-01	5.999368429183959961e-01	3.415730595588684082e-02
7.894784808158874512e-01	5.767849460244178772e-02	3.848415240645408630e-02	1.291215326637029648e-02	2.187259308993816376e-02	5.648163706064224243e-02	8.448900282382965088e-02	2.449198365211486816e-01	3.344039618968963623e-01	2.652337849140167236e-01	6.673075258731842041e-02	1.810603216290473938e-02	3.724592924118041992e-02	5.195573344826698303e-02	9.525880217552185059e-02	1.069175153970718384e-01	3.344745635986328125e-01	5.074573159217834473e-01	4.423663020133972168e-01	1.353437900543212891e-01	7.070342302322387695e-01	1.000000000000000000e+00	7.075087428092956543e-01	3.788086352869868279e-03	5.330016370862722397e-03	1.086971443146467209e-02	1.598278060555458069e-02	6.844501197338104248e-02	9.578575193881988525e-02	1.307231932878494263e-01	1.084294393658638000e-01	7.899317890405654907e-02	1.655114628374576569e-02	5.123467650264501572e-03	1.812771894037723541e-02	3.435050323605537415e-02	9.033825993537902832e-02	1.102013438940048218e-01	7.951816171407699585e-02	5.015385150909423828e-02	2.418077141046524048e-01	3.366919755935668945e-01	2.622278630733489990e-01	6.937596946954727173e-02	3.603274226188659668e-01	9.365293383598327637e-01	9.930679798126220703e-01	4.824205338954925537e-01	4.474334418773651123e-02
8.359183669090270996e-01	1.874027587473392487e-02	3.331163898110389709e-02	4.855106770992279053e-02	6.365412473678588867e-02	8.699107170104980469e-02	8.638058602809906006e-02	1.525627523660659790e-01	2.549627423286437988e-01	3.227097094058990479e-01	2.105964571237564087e-01	8.004187792539596558e-02	2.221955917775630951e-02	3.085123561322689056e-02	2.280610986053943634e-02	4.754963517189025879e-02	1.982072144746780396e-01	2.772881984710693359e-01	1.998506933450698853e-01	1.082165241241455078e-01	6.597242951393127441e-01	1.000000000000000000e+00	7.899853587150573730e-01	1.872048974037170410e-01	5.244278907775878906e-02	2.281604520976543427e-02	1.289870589971542358e-02	2.048984542489051819e-02	7.184170931577682495e-02	1.285284757614135742e-01	1.199348270893096924e-01	6.410871446132659912e-02	2.458589151501655579e-02	1.815877109766006470e-02	1.223088335245847702e-02	3.217825591564178467e-01	5.292554497718811035e-01	4.349260926246643066e-01	8.920201659202575684e-02	3.261643275618553162e-02	1.573483049869537354e-01	2.397017925977706909e-01	1.899428963661193848e-01	1.761552691459655762e-01	6.838402152061462402e-01	8.388223648071289062e-01	5.124420523643493652e-01	1.085012499243021011e-02	1.288595702499151230e-02
8.823582530021667480e-01	2.206974625587463379e-01	2.595168054103851318e-01	5.401147603988647461e-01	6.252469420433044434e-01	3.807905614376068115e-01	4.213418960571289062e-01	5.093134641647338867e-01	4.553219974040985107e-01	1.616712212562561035e-01	9.826232492923736572e-02	1.337149590253829956e-01	1.556337922811508179e-01	1.032415479421615601e-01	4.580627381801605225e-02	1.484948843717575073e-01	2.989829778671264648e-01	5.741876363754272461e-01	5.371159911155700684e-01	5.375365614891052246e-01	8.786101937294006348e-01	1.000000000000000000e+00	6.136513948440551758e-01	1.266862899065017700e-01	1.223549321293830872e-01	5.316297337412834167e-02	9.648887068033218384e-02	1.508819758892059326e-01	1.497394591569900513e-01	9.224762767553329468e-02	8.204465359449386597e-02	7.128028571605682373e-02	3.775961399078369141e-01	5.100760459899902344e-01	3.626300096511840820e-01	5.713345855474472046e-02	1.836453080177307129e-01	2.865159511566162109e-01	2.310003191232681274e-01	1.527253091335296631e-01	2.380591481924057007e-01	3.044811189174652100e-01	2.124400585889816284e-01	5.785753130912780762e-01	7.525603771209716797e-01	5.431004762649536133e-01	9.871144592761993408e-02	3.033292293548583984e-01	3.566883206367492676e-01
9.287981986999511719e-01	1.105290502309799194e-01	8.928167819976806641e-02	7.827117294073104858e-02	6.644019484519958496e-02	6.253876537084579468e-02	6.057418882846832275e-02	6.018535047769546509e-02	3.864715397357940674e-01	5.669302344322204590e-01	4.376275837421417236e-01	9.851818531751632690e-02	4.790540412068367004e-02	2.930249646306037903e-02	3.056846372783184052e-02	5.384298413991928101e-02	4.842610061168670654e-01	7.546222209930419922e-01	6.090033650398254395e-01	3.541390895843505859e-01	8.679680228233337402e-01	1.000000000000000000e+00	8.718332052230834961e-01	8.083862662315368652e-01	9.852644801139831543e-01	5.981137752532958984e-01	1.857124418020248413e-01	3.752555325627326965e-02	1.076888889074325562e-01	1.730728447437286377e-01	3.145433664321899414e-01	2.961970269680023193e-01	2.028598636388778687e-01	4.489228874444961548e-02	3.043068759143352509e-02	3.082356601953506470e-02	1.398372352123260498e-01	1.907536685466766357e-01	1.319327354431152344e-01	8.681573718786239624e-02	2.233980298042297363e-01	2.588136792182922363e-01	2.307107150554656982e-01	2.309013009071350098e-01	4.917891621589660645e-01	4.775829613208770752e-01	2.852123081684112549e-01	8.364919573068618774e-02	1.178772151470184326e-01
9.752380847930908203e-01	7.523468881845474243e-02	9.770156443119049072e-02	2.609991729259490967e-01	4.501296281814575195e-01	3.959147036075592041e-01	1.549489051103591919e-01	2.971452474594116211e-02	4.145298525691032410e-02	4.358229041099548340e-02	1.651385873556137085e-01	5.578156113624572754e-01	6.370788216590881348e-01	5.660379528999328613e-01	3.924540877342224121e-01	7.512421011924743652e-01	1.000000000000000000e+00	8.804972171783447266e-01	3.734833598136901855e-01	6.380963325500488281e-02	7.671470940113067627e-02	6.587608903646469116e-02	7.192891836166381836e-02	7.978291064500808716e-02	1.121508479118347168e-01	1.168965399265289307e-01	6.846043467521667480e-02	2.598594687879085541e-02	8.602946065366268158e-03	4.967835918068885803e-02	2.410793453454971313e-01	7.923747897148132324e-01	8.805229067802429199e-01	5.512074828147888184e-01	8.653604984283447266e-02	1.737356185913085938e-01	2.403693795204162598e-01	2.531521022319793701e-01	1.345363706350326538e-01	4.587328433990478516e-02	3.037070482969284058e-02	3.997429087758064270e-02	1.352051943540573120e-01	1.792399287223815918e-01	1.488216668367385864e-01	4.390774667263031006e-02	2.091380357742309570e-01	2.879540026187896729e-01	2.454672008752822876e-01
1.021677970886230469e+00	1.552967429161071777e-01	1.561104804277420044e-01	1.909462660551071167e-01	4.409008920192718506e-01	5.496556162834167480e-01	4.274960458278656006e-01	2.103609442710876465e-01	1.190679371356964111e-01	5.189974978566169739e-02	2.741275727748870850e-02	1.976195909082889557e-02	3.228943049907684326e-02	8.166909217834472656e-02	9.305203706026077271e-02	4.638369083404541016e-01	8.434423208236694336e-01	9.939785003662109375e-01	1.000000000000000000e+00	8.342504501342773438e-01	4.457232952117919922e-01	1.752102188766002655e-02	1.493313256651163101e-02	3.660894185304641724e-02	1.063279062509536743e-01	1.638422757387161255e-01	1.408081054687500000e-01	8.501596748828887939e-02	2.424234598875045776e-01	4.553905725479125977e-01	4.348866939544677734e-01	2.124556899070739746e-01	9.463644027709960938e-02	7.445459812879562378e-02	2.852663025259971619e-02	1.087293028831481934e-01	2.126811742782592773e-01	2.621714472770690918e-01	2.554506361484527588e-01	2.059658467769622803e-01	1.829906255006790161e-01	2.123219519853591919e-01	2.146834880113601685e-01	9.623602777719497681e-02	1.268348470330238342e-02	8.432053774595260620e-02	5.822404026985168457e-01	7.469204664230346680e-01	5.651039481163024902e-01
