4.643990993499755859e-01	5.239260196685791016e-01	4.584917426109313965e-01	1.256358772516250610e-01	3.644857928156852722e-02	5.215630680322647095e-02	9.090299159288406372e-02	1.485903263092041016e-01	1.565499901771545410e-01	8.800222724676132202e-02	2.693858370184898376e-02	4.218332469463348389e-02	1.166795790195465088e-01	1.314972490072250366e-01	7.814041525125503540e-02	1.235804404132068157e-03	2.665534382686018944e-03	4.412732273340225220e-02	9.520323574542999268e-02	3.676726222038269043e-01	9.211804866790771484e-01	1.000000000000000000e+00	5.289087891578674316e-01	2.393494173884391785e-02	4.369079833850264549e-04	2.864495036192238331e-05	1.284660398960113525e-02	2.915303781628608704e-02	3.237480670213699341e-02	3.755907341837882996e-02	3.564271703362464905e-02	2.806227654218673706e-02	2.679066732525825500e-02	4.882202297449111938e-02	6.334884464740753174e-02	2.844299972057342529e-01	4.039272665977478027e-01	3.152972757816314697e-01	6.831000745296478271e-02	9.817542880773544312e-02	2.116101682186126709e-01	2.131760716438293457e-01	9.720297902822494507e-02	1.982987858355045319e-03	1.025200355798006058e-02	3.871362656354904175e-02	7.131699472665786743e-02	6.247800216078758240e-02	3.126615583896636963e-01
5.108389854431152344e-01	8.019717335700988770e-01	6.783731579780578613e-01	1.629462987184524536e-01	2.316504344344139099e-02	8.606511354446411133e-02	1.864947974681854248e-01	2.311041504144668579e-01	1.901037991046905518e-01	2.451039105653762817e-01	2.552467286586761475e-01	1.974157840013504028e-01	7.773795723915100098e-02	6.321644037961959839e-02	3.712858259677886963e-02	4.381832480430603027e-02	6.412276625633239746e-02	4.711383953690528870e-02	4.278976470232009888e-02	1.167545765638351440e-01	7.683156728744506836e-01	1.000000000000000000e+00	6.835359930992126465e-01	4.557685926556587219e-02	1.261564530432224274e-02	1.259298436343669891e-02	3.485838323831558228e-02	5.355158448219299316e-02	5.801210924983024597e-02	8.887267857789993286e-02	9.343232214450836182e-02	6.714788824319839478e-02	2.564479783177375793e-02	7.679826766252517700e-02	1.439885646104812622e-01	1.381883174180984497e-01	6.248689442873001099e-02	7.732522208243608475e-03	1.040838938206434250e-02	4.904435575008392334e-02	2.076691240072250366e-01	2.537420094013214111e-01	1.652547121047973633e-01	4.798985645174980164e-02	1.127297356724739075e-01	1.216888576745986938e-01	6.798481196165084839e-02	8.332433179020881653e-03	4.594025909900665283e-01
5.572789311408996582e-01	8.130082488059997559e-01	4.652126431465148926e-01	5.795884132385253906e-02	7.045586407184600830e-02	9.760771691799163818e-02	7.287348806858062744e-02	1.204064190387725830e-01	1.443427056074142456e-01	1.179888844490051270e-01	3.243337199091911316e-02	4.736170917749404907e-02	6.202799081802368164e-02	5.602486059069633484e-02	2.248607762157917023e-02	4.307342460379004478e-04	1.716311089694499969e-02	5.021069943904876709e-02	5.396254360675811768e-02	7.769256085157394409e-02	7.427976727485656738e-01	1.000000000000000000e+00	6.715567708015441895e-01	4.204586613923311234e-03	6.990864872932434082e-03	7.170351687818765640e-03	7.221845444291830063e-03	2.669127658009529114e-02	3.952414169907569885e-02	4.670929908752441406e-02	3.637709096074104309e-02	1.024765744805335999e-01	2.571741044521331787e-01	2.947064340114593506e-01	1.661010682582855225e-01	1.720883697271347046e-02	3.472632262855768204e-03	8.981185033917427063e-03	9.996138513088226318e-03	2.796879224479198456e-02	1.741947084665298462e-01	2.308008074760437012e-01	1.523353606462478638e-01	7.866414263844490051e-03	1.862922101281583309e-03	2.145488746464252472e-03	1.878541894257068634e-03	1.938884407281875610e-01	6.858589649200439453e-01
6.037188172340393066e-01	8.123745322227478027e-01	5.603889226913452148e-01	9.143844991922378540e-02	1.958897151052951813e-02	4.221826419234275818e-02	4.096831381320953369e-02	2.398561500012874603e-02	6.091997027397155762e-02	1.188329532742500305e-01	1.156114935874938965e-01	5.806529149413108826e-02	2.891230955719947815e-02	2.429204061627388000e-02	1.402004621922969818e-02	2.149954671040177345e-03	2.546772826462984085e-03	2.499512862414121628e-03	3.196263220161199570e-03	1.010445356369018555e-01	7.690791487693786621e-01	1.000000000000000000e+00	6.522493362426757812e-01	7.409410178661346436e-02	8.201192319393157959e-02	5.428102985024452209e-02	1.674347324296832085e-03	5.622606724500656128e-03	1.795144006609916687e-02	4.406660795211791992e-02	5.121211707592010498e-02	3.335371240973472595e-02	2.424507029354572296e-02	4.449505358934402466e-02	4.403008520603179932e-02	4.720196872949600220e-02	4.134317487478256226e-02	3.380374237895011902e-02	7.645398844033479691e-03	3.643224388360977173e-02	1.732571572065353394e-01	2.156577557325363159e-01	1.352706402540206909e-01	1.893940754234790802e-02	1.986047811806201935e-02	1.333843357861042023e-02	1.882365439087152481e-03	1.123361065983772278e-01	5.894361138343811035e-01
6.501587033271789551e-01	7.415518760681152344e-01	6.178538203239440918e-01	1.394822001457214355e-01	2.898456156253814697e-02	5.230764672160148621e-02	4.509257525205612183e-02	2.126074768602848053e-02	5.792063660919666290e-03	1.603523083031177521e-02	3.202465921640396118e-02	4.025459289550781250e-02	3.971184790134429932e-02	2.995894104242324829e-02	5.374891310930252075e-02	9.239447116851806641e-02	1.055516302585601807e-01	5.957942083477973938e-02	1.466385647654533386e-02	5.303741246461868286e-02	7.103431224822998047e-01	1.000000000000000000e+00	7.038864493370056152e-01	5.052391067147254944e-02	4.216241184622049332e-03	5.012616980820894241e-03	6.906202062964439392e-03	1.261121686547994614e-02	1.229430362582206726e-02	2.405353821814060211e-02	3.151314333081245422e-02	3.342960774898529053e-02	2.804269082844257355e-02	4.875376075506210327e-02	5.092421174049377441e-02	4.866232350468635559e-02	3.618101030588150024e-02	2.687499672174453735e-02	2.413170784711837769e-02	6.493152678012847900e-02	2.048885822296142578e-01	2.347842454910278320e-01	2.982048392295837402e-01	2.336702942848205566e-01	1.636394262313842773e-01	7.954416796565055847e-03	6.192258442752063274e-04	1.228861161507666111e-03	4.309684634208679199e-01
6.965986490249633789e-01	8.088366985321044922e-01	5.851410031318664551e-01	2.464056760072708130e-02	5.063352361321449280e-02	1.145244464278221130e-01	1.282980740070343018e-01	1.022166460752487183e-01	6.289308518171310425e-02	4.888539016246795654e-02	2.989568747580051422e-02	3.129036352038383484e-02	2.781472727656364441e-02	2.542585879564285278e-02	3.851179406046867371e-02	3.552909940481185913e-02	1.247435659170150757e-01	1.578877121210098267e-01	1.224485114216804504e-01	1.019622012972831726e-01	7.671697139739990234e-01	1.000000000000000000e+00	6.943702697753906250e-01	1.060895174741744995e-01	1.086631789803504944e-01	5.262483656406402588e-02	1.607144996523857117e-02	2.274690568447113037e-02	3.046722151339054108e-02	6.409429013729095459e-02	6.650649011135101318e-02	5.434270948171615601e-02	3.737876936793327332e-02	5.847388878464698792e-02	7.274573296308517456e-02	1.845903843641281128e-01	2.228597104549407959e-01	1.539472192525863647e-01	1.917081326246261597e-02	3.424633294343948364e-02	1.704161912202835083e-01	2.103754281997680664e-01	1.395471841096878052e-01	2.571855112910270691e-02	4.191392958164215088e-01	6.775020360946655273e-01	5.527241826057434082e-01	1.149261519312858582e-01	5.600212216377258301e-01
7.430385351181030273e-01	7.718482017517089844e-01	5.352658033370971680e-01	4.838134627789258957e-03	5.899172648787498474e-02	1.683632880449295044e-01	1.935407072305679321e-01	1.768116652965545654e-01	2.744423449039459229e-01	3.161042630672454834e-01	1.929285377264022827e-01	3.165234625339508057e-02	2.959437482059001923e-02	2.862297184765338898e-02	2.038794569671154022e-02	7.080148905515670776e-03	1.306078303605318069e-02	1.172132790088653564e-01	1.817925423383712769e-01	2.608700990676879883e-01	8.174364566802978516e-01	1.000000000000000000e+00	6.222854852676391602e-01	1.029926934279501438e-03	7.052456494420766830e-03	1.833901926875114441e-02	2.000559307634830475e-02	2.959932386875152588e-02	6.686238199472427368e-02	1.047437116503715515e-01	9.815549105405807495e-02	5.404268205165863037e-02	9.786279499530792236e-02	4.643053710460662842e-01	5.865288376808166504e-01	3.668868541717529297e-01	1.661088131368160248e-02	1.535713765770196915e-02	2.237824350595474243e-02	5.551453679800033569e-02	1.911265552043914795e-01	2.333949059247970581e-01	1.728097200393676758e-01	5.063026770949363708e-02	3.819024562835693359e-02	3.875946104526519775e-01	5.385320782661437988e-01	3.920917809009552002e-01	5.563004016876220703e-01
7.894784808158874512e-01	8.284674584865570068e-02	3.307040929794311523e-01	5.725640058517456055e-01	5.239233970642089844e-01	2.378157973289489746e-01	5.530644580721855164e-02	4.796964675188064575e-02	5.012351870536804199e-01	9.848489165306091309e-01	8.960986137390136719e-01	3.609308004379272461e-01	1.370835900306701660e-01	1.339762359857559204e-01	5.563515052199363708e-02	1.783689484000205994e-02	6.445777416229248047e-02	1.223410367965698242e-01	1.687781065702438354e-01	1.341092437505722046e-01	7.612043023109436035e-01	1.000000000000000000e+00	7.862225174903869629e-01	1.664495021104812622e-01	1.521072685718536377e-01	6.086067855358123779e-02	1.383444387465715408e-02	1.220040116459131241e-02	1.310288012027740479e-01	2.767093479633331299e-01	2.926757633686065674e-01	1.558483541011810303e-01	5.460055172443389893e-02	2.295264974236488342e-02	1.632360182702541351e-02	8.534190803766250610e-02	1.177668645977973938e-01	8.911427110433578491e-02	2.431288920342922211e-02	5.631105229258537292e-02	3.023533821105957031e-01	4.160475730895996094e-01	3.032670021057128906e-01	7.345463335514068604e-02	5.298214405775070190e-02	1.031500920653343201e-01	2.940430641174316406e-01	3.310450315475463867e-01	2.150655686855316162e-01
8.359183669090270996e-01	2.712504863739013672e-01	6.650690734386444092e-02	1.730667054653167725e-01	7.797948122024536133e-01	9.490912556648254395e-01	5.767309665679931641e-01	1.403940003365278244e-02	1.630927771329879761e-01	2.828980684280395508e-01	2.470304071903228760e-01	9.038595855236053467e-02	2.805549837648868561e-02	1.119275316596031189e-01	2.375111430883407593e-01	3.602103590965270996e-01	8.869197964668273926e-01	1.000000000000000000e+00	6.713251471519470215e-01	1.132978275418281555e-01	1.042551249265670776e-01	4.385482519865036011e-02	1.213310286402702332e-03	4.796035587787628174e-02	2.662069499492645264e-01	3.995667099952697754e-01	4.894841015338897705e-01	3.412567377090454102e-01	2.243182957172393799e-01	5.806812271475791931e-02	5.560153722763061523e-02	7.988344877958297729e-02	9.434933215379714966e-02	7.595631480216979980e-02	4.684967547655105591e-02	9.344875067472457886e-02	2.481579631567001343e-01	2.846996784210205078e-01	1.856885999441146851e-01	6.950607895851135254e-02	7.666367292404174805e-02	3.542290627956390381e-01	4.703625142574310303e-01	3.644202351570129395e-01	8.437206596136093140e-02	8.389910310506820679e-02	2.404250055551528931e-01	4.746235311031341553e-01	4.927521347999572754e-01
8.823582530021667480e-01	1.584412902593612671e-01	4.992455616593360901e-02	2.527294754981994629e-01	3.468110561370849609e-01	2.426569014787673950e-01	2.619046345353126526e-02	2.699767239391803741e-02	3.588857874274253845e-02	2.658617310225963593e-02	7.568310946226119995e-03	9.539610706269741058e-03	2.729046903550624847e-02	1.425722539424896240e-01	3.211377859115600586e-01	8.207798600196838379e-01	1.000000000000000000e+00	7.069652676582336426e-01	1.671560704708099365e-01	5.255975946784019470e-02	5.775140970945358276e-02	2.941168844699859619e-02	1.123441290110349655e-02	5.917788669466972351e-02	9.626400470733642578e-02	8.824922144412994385e-02	3.608113154768943787e-02	1.206303201615810394e-02	8.301697671413421631e-04	1.151638221926987171e-03	7.225808501243591309e-02	4.150419831275939941e-01	5.200518965721130371e-01	3.449988067150115967e-01	7.882517576217651367e-02	1.990094482898712158e-01	2.382707148790359497e-01	1.615259647369384766e-01	3.338121250271797180e-02	4.600137099623680115e-02	9.764000028371810913e-02	1.287981569766998291e-01	8.788168430328369141e-02	4.180353134870529175e-02	6.958403158932924271e-03	7.841886952519416809e-03	8.212962746620178223e-02	2.367272526025772095e-01	2.757424414157867432e-01
9.287981986999511719e-01	4.144828021526336670e-01	9.066910147666931152e-01	9.016046524047851562e-01	4.203740656375885010e-01	2.313009947538375854e-01	3.027713298797607422e-01	2.330601662397384644e-01	3.343974798917770386e-02	2.748014219105243683e-02	3.360125049948692322e-02	2.229736745357513428e-01	3.397546410560607910e-01	3.425223529338836670e-01	2.634602785110473633e-01	6.493256688117980957e-01	1.000000000000000000e+00	9.279729723930358887e-01	4.673260152339935303e-01	1.669492870569229126e-01	6.440777331590652466e-02	8.329562842845916748e-02	1.903956234455108643e-01	2.025079280138015747e-01	1.258724629878997803e-01	1.167547181248664856e-01	1.520744413137435913e-01	1.745123565196990967e-01	1.217524036765098572e-01	5.616441965103149414e-01	7.936468720436096191e-01	6.515923142433166504e-01	1.379907727241516113e-01	8.883801847696304321e-02	1.183598488569259644e-01	2.276387065649032593e-01	2.710015177726745605e-01	2.274016886949539185e-01	1.661968082189559937e-01	5.884255766868591309e-01	7.236076593399047852e-01	7.287462949752807617e-01	7.182245254516601562e-01	7.496533393859863281e-01	3.492987751960754395e-01	1.654355414211750031e-02	1.717632077634334564e-02	2.288699895143508911e-02	7.320377230644226074e-02
9.752380847930908203e-01	1.505511105060577393e-01	1.653836071491241455e-01	2.469042837619781494e-01	2.483536899089813232e-01	1.105986386537551880e-01	1.428947597742080688e-01	4.218711853027343750e-01	4.984244108200073242e-01	2.918146848678588867e-01	4.786838218569755554e-02	1.736689358949661255e-02	2.604494057595729828e-02	2.897503972053527832e-02	1.473394483327865601e-01	5.978575348854064941e-01	1.000000000000000000e+00	8.198707699775695801e-01	2.930905818939208984e-01	1.385881379246711731e-02	2.525495737791061401e-02	2.541820891201496124e-02	3.924862295389175415e-02	5.479193851351737976e-02	8.213198930025100708e-02	8.428937196731567383e-02	1.131035909056663513e-01	3.988905549049377441e-01	5.134384036064147949e-01	3.504189550876617432e-01	3.131733462214469910e-02	1.879627816379070282e-03	1.896652160212397575e-03	4.308163654059171677e-03	2.194034308195114136e-02	1.415293067693710327e-01	2.383150160312652588e-01	2.017220407724380493e-01	6.475464254617691040e-02	1.990395598113536835e-02	2.865465171635150909e-02	2.750580571591854095e-02	5.421808362007141113e-01	8.420222401618957520e-01	6.609619259834289551e-01	9.652616828680038452e-02	1.293742470443248749e-02	7.525306940078735352e-02	1.547655314207077026e-01
1.021677970886230469e+00	1.072828844189643860e-01	4.583585262298583984e-02	9.974808432161808014e-03	3.717389190569519997e-03	3.729824721813201904e-01	9.544892907142639160e-01	9.926681518554687500e-01	4.693579077720642090e-01	3.952886164188385010e-02	1.732203923165798187e-02	2.163297496736049652e-03	7.404658477753400803e-03	8.749055676162242889e-03	1.199568342417478561e-02	2.893048524856567383e-01	9.114372730255126953e-01	1.000000000000000000e+00	5.384483933448791504e-01	5.006633326411247253e-02	4.307632893323898315e-02	1.231842301785945892e-02	3.845150582492351532e-03	2.371204318478703499e-03	4.117212723940610886e-03	1.297033578157424927e-01	2.672358453273773193e-01	2.488110065460205078e-01	8.845893293619155884e-02	1.439060899429023266e-03	2.327376976609230042e-03	1.099627930670976639e-02	1.594563014805316925e-02	1.221738755702972412e-02	3.606689395383000374e-03	7.544599473476409912e-02	2.128610312938690186e-01	2.277877330780029297e-01	1.517853587865829468e-01	6.678687781095504761e-02	5.072141811251640320e-02	6.884422618895769119e-03	1.985333627089858055e-03	3.481249324977397919e-03	5.124590825289487839e-03	1.878237351775169373e-02	1.433566510677337646e-01	2.376760989427566528e-01	2.266996651887893677e-01
