4.643990993499755859e-01	4.599722102284431458e-02	5.177542939782142639e-02	5.059722065925598145e-02	4.240043833851814270e-02	2.310458570718765259e-02	2.893821801990270615e-03	1.154122757725417614e-03	9.793787263333797455e-03	3.194855526089668274e-02	6.111858412623405457e-02	6.536816805601119995e-02	1.431923061609268188e-01	2.230424433946609497e-01	2.357112914323806763e-01	1.343899965286254883e-01	5.964805558323860168e-02	1.828536391258239746e-02	4.658691585063934326e-03	2.056917874142527580e-03	4.315273836255073547e-03	5.715207196772098541e-03	7.099259644746780396e-03	1.129532232880592346e-02	1.008149310946464539e-01	1.929531693458557129e-01	1.905801594257354736e-01	8.868347108364105225e-02	9.516393393278121948e-02	1.132095232605934143e-01	8.418183773756027222e-02	1.346155721694231033e-02	1.904702372848987579e-02	3.025514073669910431e-02	3.410620614886283875e-02	2.309560775756835938e-02	1.263321377336978912e-02	7.067589089274406433e-03	1.073530092835426331e-01	1.753322035074234009e-01	5.673641562461853027e-01	9.104301333427429199e-01	1.000000000000000000e+00	5.894055962562561035e-01	2.813797295093536377e-01	9.756641834974288940e-02	3.343122452497482300e-02	1.115342974662780762e-02	2.588239870965480804e-02
5.108389854431152344e-01	8.986046165227890015e-02	6.207072734832763672e-02	3.229043632745742798e-02	6.802469957619905472e-03	1.194430794566869736e-02	3.545542806386947632e-02	5.046772956848144531e-02	4.040906950831413269e-02	3.910506889224052429e-02	3.693021461367607117e-02	6.682466715574264526e-02	2.007555514574050903e-01	2.466033995151519775e-01	1.574864685535430908e-01	4.445403814315795898e-02	6.740006059408187866e-02	2.137394100427627563e-01	2.532145082950592041e-01	1.752260327339172363e-01	2.050971239805221558e-02	4.554357007145881653e-02	5.689987167716026306e-02	3.975690156221389771e-02	2.912625111639499664e-02	5.560802668333053589e-02	5.420174077153205872e-02	1.466710269451141357e-01	2.656850516796112061e-01	2.774444818496704102e-01	1.560577899217605591e-01	7.588163763284683228e-02	5.472807586193084717e-02	2.969301864504814148e-02	1.764533109962940216e-02	8.625462651252746582e-03	1.854996010661125183e-02	1.486642211675643921e-01	1.988187134265899658e-01	2.607080936431884766e-01	7.809219360351562500e-01	1.000000000000000000e+00	6.722182035446166992e-01	1.200250387191772461e-01	1.002951264381408691e-01	6.767787933349609375e-01	9.921440482139587402e-01	8.073504567146301270e-01	1.703308224678039551e-01
5.572789311408996582e-01	4.620795324444770813e-02	4.485930874943733215e-02	3.574485704302787781e-02	1.086451485753059387e-02	4.608114250004291534e-03	1.678526774048805237e-02	3.128939867019653320e-02	3.213810920715332031e-02	3.685584291815757751e-02	7.126849889755249023e-02	1.155721396207809448e-01	2.379466593265533447e-01	2.463154941797256470e-01	1.471097916364669800e-01	1.001502294093370438e-02	3.932121768593788147e-02	1.427899599075317383e-01	1.897364407777786255e-01	1.357629597187042236e-01	3.532792627811431885e-02	8.952062577009201050e-03	4.522509872913360596e-03	3.346793120726943016e-03	3.926104679703712463e-02	2.533917427062988281e-01	8.812438845634460449e-01	9.962226748466491699e-01	5.638139843940734863e-01	2.138921990990638733e-02	4.323880374431610107e-02	5.163795873522758484e-02	4.718228429555892944e-02	3.585346043109893799e-02	1.853729598224163055e-02	5.100418999791145325e-02	8.681239932775497437e-02	8.265715092420578003e-02	3.187289461493492126e-02	7.996169477701187134e-02	7.408326864242553711e-01	1.000000000000000000e+00	6.763775944709777832e-01	2.490855939686298370e-02	7.004702836275100708e-02	5.400730967521667480e-01	8.707896471023559570e-01	7.083708643913269043e-01	2.026042491197586060e-01
6.037188172340393066e-01	1.285867989063262939e-01	8.499951660633087158e-02	1.167538240551948547e-01	2.182613462209701538e-01	2.286707311868667603e-01	1.332415640354156494e-01	6.665417458862066269e-03	1.145211420953273773e-02	2.395757474005222321e-02	4.666549339890480042e-02	1.364669203758239746e-01	2.905761599540710449e-01	3.024691939353942871e-01	1.783742457628250122e-01	5.152790620923042297e-02	5.891214683651924133e-02	7.559290528297424316e-02	9.224288165569305420e-02	7.620050013065338135e-02	4.428703710436820984e-02	2.643049508333206177e-02	2.830179221928119659e-02	3.090462647378444672e-02	5.812790617346763611e-02	7.948034256696701050e-02	2.338797003030776978e-01	6.526380181312561035e-01	7.420355677604675293e-01	4.724882245063781738e-01	1.089490130543708801e-01	2.057441174983978271e-01	8.092535138130187988e-01	1.000000000000000000e+00	6.207551360130310059e-01	1.153621263802051544e-02	3.850700706243515015e-02	1.111574769020080566e-01	1.267224550247192383e-01	1.791713237762451172e-01	7.560627460479736328e-01	9.963719844818115234e-01	6.818978190422058105e-01	1.328346580266952515e-01	1.052937135100364685e-01	1.028480082750320435e-01	2.071430087089538574e-01	3.296536505222320557e-01	2.664050757884979248e-01
6.501587033271789551e-01	1.435130089521408081e-01	1.068772524595260620e-01	6.796792894601821899e-02	4.774556308984756470e-02	1.029842272400856018e-01	1.606186628341674805e-01	1.334501653909683228e-01	6.342212855815887451e-02	6.546481698751449585e-02	7.505927979946136475e-02	7.365372776985168457e-02	1.993433982133865356e-01	2.569997906684875488e-01	1.938346922397613525e-01	1.915274411439895630e-01	2.377463132143020630e-01	1.480793058872222900e-01	1.123975496739149094e-03	7.760766893625259399e-02	1.236691772937774658e-01	1.105233430862426758e-01	4.068522155284881592e-02	2.511624991893768311e-02	2.968610078096389771e-02	6.556049734354019165e-02	8.051979541778564453e-02	2.741748988628387451e-01	5.037689208984375000e-01	5.408479571342468262e-01	2.940491735935211182e-01	1.143290773034095764e-01	6.119453161954879761e-02	3.945631533861160278e-02	2.331378310918807983e-02	2.661276981234550476e-02	6.135534122586250305e-02	2.782512009143829346e-01	3.433044552803039551e-01	3.064695596694946289e-01	7.520830035209655762e-01	1.000000000000000000e+00	7.122966647148132324e-01	7.487688660621643066e-01	9.794278740882873535e-01	6.634719967842102051e-01	1.162866968661546707e-02	7.042966037988662720e-02	1.217230334877967834e-01
6.965986490249633789e-01	7.461162656545639038e-02	1.271559894084930420e-01	1.169919297099113464e-01	5.314461514353752136e-02	1.271889954805374146e-01	1.970780044794082642e-01	2.695464789867401123e-01	2.694794237613677979e-01	2.415111958980560303e-01	1.176713258028030396e-01	5.435929447412490845e-02	1.289308220148086548e-01	2.366691380739212036e-01	2.342798709869384766e-01	1.130379736423492432e-01	2.249993383884429932e-02	1.128042675554752350e-02	1.790216751396656036e-02	3.059446997940540314e-02	3.360643610358238220e-02	3.565886989235877991e-02	2.969910763204097748e-02	2.247990109026432037e-02	2.575829066336154938e-02	6.691735982894897461e-02	9.546029567718505859e-02	9.065454453229904175e-02	6.471738964319229126e-02	2.403202801942825317e-01	3.962395787239074707e-01	3.543881773948669434e-01	1.393132656812667847e-01	1.951777935028076172e-01	3.637945353984832764e-01	5.829925537109375000e-01	4.801164269447326660e-01	3.491005599498748779e-01	1.928193271160125732e-01	2.292187213897705078e-01	5.483648180961608887e-01	1.000000000000000000e+00	9.618117213249206543e-01	4.168070554733276367e-01	5.759071186184883118e-02	2.300453186035156250e-02	1.833636686205863953e-02	1.105736847966909409e-02	1.413462217897176743e-02
7.430385351181030273e-01	8.266231417655944824e-02	1.422204226255416870e-01	1.774515956640243530e-01	2.710934579372406006e-01	7.478193640708923340e-01	8.408517241477966309e-01	5.280705690383911133e-01	1.571119278669357300e-01	1.803448498249053955e-01	1.226639822125434875e-01	5.349665880203247070e-02	1.587608009576797485e-01	2.005102932453155518e-01	2.617602348327636719e-01	2.053783833980560303e-01	1.665968298912048340e-01	6.577208638191223145e-02	6.340345740318298340e-02	2.931004762649536133e-02	2.272929437458515167e-02	5.522428825497627258e-02	1.278109252452850342e-01	2.136382013559341431e-01	2.568320930004119873e-01	2.890703678131103516e-01	2.394761741161346436e-01	1.581576019525527954e-01	6.342804431915283203e-02	2.735034823417663574e-01	4.824292063713073730e-01	6.046895384788513184e-01	6.159624457359313965e-01	4.950856566429138184e-01	2.396086305379867554e-01	1.807742938399314880e-02	1.128307357430458069e-01	2.752247452735900879e-01	3.056814968585968018e-01	2.637563645839691162e-01	6.856595277786254883e-01	8.754872679710388184e-01	1.000000000000000000e+00	6.833642125129699707e-01	5.071663260459899902e-01	1.888358443975448608e-01	1.960915476083755493e-01	1.275706887245178223e-01	1.083934772759675980e-02
7.894784808158874512e-01	8.223445713520050049e-02	9.477029740810394287e-02	7.127135246992111206e-02	2.539988234639167786e-02	1.445012819021940231e-02	1.094122231006622314e-01	2.390087842941284180e-01	2.720825672149658203e-01	2.126999497413635254e-01	1.532429903745651245e-01	1.192805171012878418e-01	1.988583207130432129e-01	2.373702973127365112e-01	1.682911068201065063e-01	2.978128939867019653e-02	1.540303695946931839e-02	2.450246131047606468e-03	5.869326647371053696e-03	6.026056408882141113e-02	9.706348925828933716e-02	9.258222579956054688e-02	1.638699173927307129e-01	2.028308063745498657e-01	1.616391539573669434e-01	6.029322370886802673e-02	6.566441059112548828e-02	5.350764468312263489e-02	6.938044726848602295e-02	1.944852471351623535e-01	2.230255752801895142e-01	1.530259996652603149e-01	5.042647570371627808e-02	4.883950203657150269e-02	4.189505279064178467e-01	9.415264725685119629e-01	9.920360445976257324e-01	7.110723257064819336e-01	5.185768604278564453e-01	4.814127981662750244e-01	8.474874496459960938e-01	1.000000000000000000e+00	7.330017089843750000e-01	1.299002617597579956e-01	9.490034729242324829e-02	4.211004823446273804e-02	3.088620677590370178e-02	2.006273530423641205e-02	3.501524031162261963e-02
8.359183669090270996e-01	5.886009335517883301e-01	7.680542469024658203e-01	5.584761500358581543e-01	1.416661292314529419e-01	8.665802329778671265e-02	3.408627212047576904e-01	4.595210552215576172e-01	3.528445065021514893e-01	1.686846911907196045e-01	1.579740196466445923e-01	1.469040513038635254e-01	1.844100207090377808e-01	2.269391864538192749e-01	2.266317605972290039e-01	1.886793375015258789e-01	1.909510940313339233e-01	2.097577750682830811e-01	2.613272368907928467e-01	2.199125289916992188e-01	1.493851095438003540e-01	1.592592149972915649e-01	2.092295885086059570e-01	1.442025601863861084e-01	5.696210265159606934e-02	2.288222163915634155e-01	3.444003760814666748e-01	2.686887383460998535e-01	1.989248394966125488e-01	2.473077625036239624e-01	2.387973517179489136e-01	1.632743775844573975e-01	1.465384513139724731e-01	1.147205457091331482e-01	9.994202107191085815e-02	2.428291290998458862e-01	4.232908189296722412e-01	5.927028059959411621e-01	6.004709005355834961e-01	4.116245508193969727e-01	4.475965499877929688e-01	7.179217338562011719e-01	7.094214558601379395e-01	2.924021482467651367e-01	2.267646342515945435e-01	5.580505132675170898e-01	1.000000000000000000e+00	9.082301259040832520e-01	6.272882819175720215e-01
8.823582530021667480e-01	9.464253783226013184e-01	1.000000000000000000e+00	8.454697132110595703e-01	7.842343449592590332e-01	3.628207445144653320e-01	2.600568905472755432e-02	3.247323036193847656e-01	5.452052950859069824e-01	5.519257783889770508e-01	2.522748112678527832e-01	1.160234659910202026e-01	3.680370002985000610e-02	4.670694097876548767e-02	4.273907467722892761e-02	5.717503279447555542e-02	1.274086833000183105e-01	1.691539585590362549e-01	1.179624646902084351e-01	4.543007537722587585e-02	1.485621929168701172e-01	2.390133440494537354e-01	2.776307165622711182e-01	2.753693461418151855e-01	2.581262886524200439e-01	1.482348740100860596e-01	5.168142914772033691e-02	1.086552515625953674e-01	2.862541675567626953e-01	4.570824801921844482e-01	3.727207183837890625e-01	1.468503028154373169e-01	1.758192665874958038e-02	4.390458390116691589e-02	5.599597468972206116e-02	6.417302787303924561e-02	2.418764829635620117e-01	6.751486063003540039e-01	7.311336994171142578e-01	3.998497128486633301e-01	5.465376377105712891e-02	5.824136361479759216e-02	4.724422842264175415e-02	1.208675727248191833e-01	4.218566715717315674e-01	6.140085458755493164e-01	4.797386527061462402e-01	1.922352313995361328e-01	6.469904184341430664e-01
9.287981986999511719e-01	1.000000000000000000e+00	9.550983905792236328e-01	4.448717236518859863e-01	2.814021408557891846e-01	2.042946070432662964e-01	4.454378187656402588e-01	4.638790786266326904e-01	2.854085862636566162e-01	2.627111040055751801e-02	7.375691086053848267e-02	1.574189513921737671e-01	1.918217539787292480e-01	3.601463735103607178e-01	3.603503108024597168e-01	2.648779451847076416e-01	5.773521214723587036e-02	3.980031982064247131e-02	2.777155302464962006e-02	8.870518207550048828e-02	2.163332551717758179e-01	2.625249922275543213e-01	2.147243469953536987e-01	1.095088124275207520e-01	9.847263246774673462e-02	9.639910608530044556e-02	1.309403777122497559e-01	1.041766330599784851e-01	5.942638218402862549e-02	3.584565129131078720e-03	3.868781030178070068e-01	7.534915208816528320e-01	7.087180018424987793e-01	3.974423408508300781e-01	4.196971356868743896e-01	4.059140086174011230e-01	1.848583370447158813e-01	2.376548945903778076e-02	1.703111678361892700e-01	5.379904508590698242e-01	6.917894482612609863e-01	4.671241343021392822e-01	1.092485412955284119e-01	1.727782562375068665e-02	1.924685016274452209e-02	2.732296660542488098e-02	3.360198065638542175e-02	8.522611111402511597e-02	6.255930066108703613e-01
9.752380847930908203e-01	1.000000000000000000e+00	9.686905145645141602e-01	4.155084788799285889e-01	1.886898130178451538e-01	1.995727717876434326e-01	1.221831291913986206e-01	4.033345263451337814e-03	7.147309370338916779e-03	9.426531940698623657e-02	3.445687890052795410e-01	4.864085614681243896e-01	4.114733636379241943e-01	1.865649074316024780e-01	7.053493708372116089e-02	1.250220648944377899e-02	9.817442856729030609e-03	7.117801811546087265e-03	1.529255649074912071e-03	9.369733743369579315e-03	1.474020630121231079e-01	3.131650090217590332e-01	3.220605254173278809e-01	1.615425944328308105e-01	7.483322173357009888e-02	6.500396132469177246e-02	4.318323358893394470e-02	7.081345189362764359e-03	2.232669619843363762e-03	1.497524976730346680e-02	1.249714419245719910e-01	2.439052909612655640e-01	2.416483759880065918e-01	1.347744315862655640e-01	6.531432271003723145e-02	4.002384096384048462e-02	1.517738774418830872e-02	2.393647879362106323e-01	6.163141727447509766e-01	6.567935943603515625e-01	5.726233720779418945e-01	4.037668406963348389e-01	2.825848758220672607e-01	3.162333741784095764e-02	2.130956389009952545e-02	1.667086780071258545e-02	7.802693173289299011e-03	2.076490223407745361e-02	4.771132767200469971e-01
1.021677970886230469e+00	1.000000000000000000e+00	7.979327440261840820e-01	1.497180312871932983e-01	6.676086038351058960e-02	8.741235733032226562e-02	5.860886722803115845e-02	2.809612313285470009e-03	1.338861649855971336e-03	4.787624627351760864e-02	1.457365006208419800e-01	1.709753870964050293e-01	9.771271049976348877e-02	3.308575600385665894e-02	5.579569563269615173e-02	5.854463204741477966e-02	3.111600130796432495e-02	6.923825480043888092e-03	8.330822922289371490e-03	6.998674944043159485e-03	1.524614393711090088e-01	2.327024638652801514e-01	1.922040581703186035e-01	5.173246562480926514e-02	4.162890836596488953e-02	5.058817937970161438e-02	8.727470040321350098e-02	8.932476490736007690e-02	6.375648826360702515e-02	3.037524782121181488e-02	3.070989437401294708e-02	2.129485458135604858e-02	2.349706552922725677e-02	5.281860008835792542e-02	6.599969416856765747e-02	4.505515098571777344e-02	1.185628585517406464e-02	1.183557733893394470e-01	4.164907634258270264e-01	4.862123131752014160e-01	2.962142229080200195e-01	4.705305024981498718e-02	2.517662197351455688e-02	3.201609710231423378e-03	1.254191156476736069e-02	3.407898545265197754e-02	4.757120087742805481e-02	4.855288565158843994e-02	6.286853551864624023e-01
