4.643990993499755859e-01	2.720030546188354492e-01	2.545895576477050781e-01	1.483212113380432129e-01	1.106981467455625534e-02	2.104485929012298584e-01	2.889612615108489990e-01	3.570962846279144287e-01	5.805441141128540039e-01	8.534753322601318359e-01	6.587382555007934570e-01	2.833715677261352539e-01	2.191752046346664429e-01	2.377987205982208252e-01	1.715615689754486084e-01	5.680485442280769348e-02	6.891770660877227783e-02	8.958635479211807251e-02	9.363000094890594482e-02	5.913082137703895569e-02	3.682998567819595337e-02	4.435957968235015869e-02	6.202363967895507812e-02	5.640248581767082214e-02	5.795844644308090210e-02	1.051045283675193787e-01	1.144644692540168762e-01	1.019353866577148438e-01	1.922641545534133911e-01	8.051416277885437012e-01	9.526221752166748047e-01	5.936095118522644043e-01	3.417388349771499634e-02	3.189349174499511719e-02	1.647978834807872772e-02	1.097816042602062225e-03	8.952938951551914215e-03	4.121959507465362549e-01	7.796496152877807617e-01	8.415020108222961426e-01	1.000000000000000000e+00	9.941172003746032715e-01	6.117324829101562500e-01	3.229695186018943787e-02	6.892083585262298584e-02	1.167008504271507263e-01	1.423238366842269897e-01	1.559869199991226196e-01	1.778590232133865356e-01
5.108389854431152344e-01	3.782491013407707214e-02	7.439943403005599976e-02	7.473459094762802124e-02	1.117820516228675842e-01	1.340177059173583984e-01	1.078219935297966003e-01	7.884090393781661987e-02	1.212267801165580750e-01	1.590990126132965088e-01	1.068502590060234070e-01	6.128652766346931458e-02	1.490097790956497192e-01	2.309089452028274536e-01	1.816336214542388916e-01	3.786161169409751892e-02	3.820307925343513489e-02	7.075739651918411255e-02	7.259942591190338135e-02	1.239319145679473877e-01	1.517806351184844971e-01	1.240575090050697327e-01	4.091776907444000244e-02	2.642366103827953339e-02	3.089858032763004303e-02	6.016564369201660156e-02	6.429467350244522095e-02	4.644512012600898743e-02	3.421827778220176697e-02	1.087050959467887878e-01	1.379768401384353638e-01	1.036049276590347290e-01	3.395189642906188965e-01	5.495613217353820801e-01	4.563530683517456055e-01	9.829282760620117188e-02	8.535107597708702087e-03	2.319275289773941040e-01	3.251036405563354492e-01	2.615732252597808838e-01	6.113369464874267578e-01	1.000000000000000000e+00	8.158447146415710449e-01	1.871638447046279907e-01	1.166843846440315247e-01	1.815946549177169800e-01	1.546226888895034790e-01	4.144741222262382507e-02	1.354826800525188446e-02
5.572789311408996582e-01	6.279950737953186035e-01	7.237151265144348145e-01	3.982301652431488037e-01	2.138549461960792542e-02	1.732850372791290283e-01	3.277870118618011475e-01	3.489680886268615723e-01	2.369395792484283447e-01	2.862342894077301025e-01	3.381916582584381104e-01	2.670372724533081055e-01	2.723548412322998047e-01	2.487287968397140503e-01	1.693115681409835815e-01	1.616273075342178345e-02	1.786693930625915527e-02	9.327118098735809326e-02	2.273708879947662354e-01	2.453130930662155151e-01	1.878297179937362671e-01	1.914780139923095703e-01	1.963388174772262573e-01	9.631250053644180298e-02	3.321009501814842224e-02	2.341748476028442383e-01	3.201459050178527832e-01	2.259303331375122070e-01	3.958953917026519775e-02	5.983569473028182983e-02	1.308921277523040771e-01	1.562671363353729248e-01	1.236821413040161133e-01	7.707980275154113770e-02	6.577015668153762817e-02	1.399604827165603638e-01	4.002559185028076172e-01	6.657496094703674316e-01	5.763522982597351074e-01	2.517884671688079834e-01	6.909667253494262695e-01	9.899359941482543945e-01	7.405813336372375488e-01	6.005468592047691345e-02	1.537335757166147232e-02	2.871370017528533936e-01	9.093781113624572754e-01	1.000000000000000000e+00	6.935761570930480957e-01
6.037188172340393066e-01	1.000000000000000000e+00	9.532925486564636230e-01	6.297611594200134277e-01	9.210996627807617188e-01	8.336411714553833008e-01	8.828401565551757812e-01	6.109519004821777344e-01	3.956578969955444336e-01	1.867987066507339478e-01	2.131594866514205933e-01	1.430518031120300293e-01	5.939591303467750549e-02	6.731673330068588257e-02	4.460453614592552185e-02	8.698093146085739136e-02	1.666220426559448242e-01	1.718758493661880493e-01	8.343961089849472046e-02	3.575669974088668823e-02	1.772723197937011719e-01	2.519051730632781982e-01	2.954766452312469482e-01	2.460072487592697144e-01	2.688354551792144775e-01	2.052661627531051636e-01	3.148427009582519531e-01	6.207495331764221191e-01	6.750438213348388672e-01	3.962959051132202148e-01	6.787677854299545288e-02	2.495012059807777405e-02	2.005027048289775848e-02	4.959810897707939148e-02	5.854867771267890930e-02	5.774498730897903442e-02	2.646968364715576172e-01	7.689905762672424316e-01	8.494666218757629395e-01	4.664728641510009766e-01	6.258334219455718994e-02	5.503232777118682861e-02	5.036056414246559143e-02	3.518224135041236877e-02	2.792634665966033936e-01	4.104062914848327637e-01	3.803125917911529541e-01	2.246439754962921143e-01	8.109119534492492676e-01
6.501587033271789551e-01	1.000000000000000000e+00	9.114027619361877441e-01	3.214587569236755371e-01	1.332398802042007446e-01	1.403684020042419434e-01	3.744013607501983643e-01	4.754194915294647217e-01	3.897444605827331543e-01	1.193710342049598694e-01	6.159805506467819214e-02	5.396746098995208740e-02	2.291248366236686707e-02	9.794507175683975220e-02	2.173475027084350586e-01	2.183920592069625854e-01	1.478670090436935425e-01	9.393839538097381592e-02	7.591523230075836182e-02	7.403782755136489868e-02	2.102737128734588623e-01	2.832944989204406738e-01	2.077569216489791870e-01	6.669478118419647217e-02	4.115876555442810059e-02	5.246108770370483398e-02	1.075290739536285400e-01	1.114786937832832336e-01	8.056097477674484253e-02	2.691650092601776123e-01	5.886930227279663086e-01	5.739758014678955078e-01	2.388712763786315918e-01	6.773795932531356812e-02	1.099561527371406555e-01	3.198214471340179443e-01	3.985424339771270752e-01	3.500624895095825195e-01	1.616730242967605591e-01	1.409372538328170776e-01	1.102853640913963318e-01	8.476991206407546997e-02	4.581212252378463745e-02	1.327081024646759033e-02	2.034667879343032837e-01	3.593747317790985107e-01	3.422168493270874023e-01	1.567510515451431274e-01	5.850753784179687500e-01
6.965986490249633789e-01	1.000000000000000000e+00	9.379481077194213867e-01	3.340555429458618164e-01	1.188124790787696838e-01	2.216737270355224609e-01	2.092922627925872803e-01	1.167124211788177490e-01	8.139453083276748657e-02	1.289446353912353516e-01	1.353961974382400513e-01	2.290699332952499390e-01	4.422006011009216309e-01	4.733629226684570312e-01	2.515959739685058594e-01	9.483719244599342346e-03	4.117965232580900192e-03	8.810669532977044582e-04	1.395534258335828781e-03	1.027555949985980988e-02	1.356798112392425537e-01	2.893237769603729248e-01	3.029074966907501221e-01	1.513470262289047241e-01	8.166890591382980347e-02	8.155132085084915161e-02	7.136437296867370605e-02	3.335910663008689880e-02	2.758149430155754089e-02	2.410842105746269226e-02	1.679045334458351135e-02	3.860152512788772583e-02	1.005879268050193787e-01	1.385077685117721558e-01	1.394921839237213135e-01	2.438638359308242798e-01	2.658878266811370850e-01	4.143798649311065674e-01	3.829500675201416016e-01	5.720425844192504883e-01	5.894380211830139160e-01	5.320676565170288086e-01	1.868937909603118896e-01	2.055188454687595367e-02	2.371246553957462311e-02	3.538818284869194031e-02	3.877765312790870667e-02	2.461697906255722046e-02	4.857151508331298828e-01
7.430385351181030273e-01	1.000000000000000000e+00	9.114078283309936523e-01	3.879347741603851318e-01	8.572350442409515381e-02	7.829774916172027588e-02	2.954155579209327698e-02	1.838699728250503540e-02	2.730415575206279755e-02	4.071620106697082520e-02	9.773949533700942993e-02	1.403715014457702637e-01	1.212458163499832153e-01	6.156951934099197388e-02	1.179952248930931091e-01	1.361572891473770142e-01	9.557586908340454102e-02	1.450536772608757019e-02	1.681337691843509674e-02	2.434935979545116425e-02	1.306076943874359131e-01	2.355926632881164551e-01	2.129943519830703735e-01	1.017867848277091980e-01	5.719168856739997864e-02	1.019167751073837280e-01	9.294705837965011597e-02	5.447846278548240662e-02	6.508755963295698166e-03	9.444898925721645355e-03	1.837250404059886932e-02	3.542628139257431030e-02	7.042790204286575317e-02	1.015140786767005920e-01	1.149148568511009216e-01	7.730149477720260620e-02	3.479098901152610779e-02	1.185464113950729370e-02	2.193354517221450806e-01	3.420369923114776611e-01	2.887380123138427734e-01	8.166498690843582153e-02	3.424904868006706238e-02	1.145242527127265930e-02	3.096160851418972015e-02	5.866220965981483459e-02	6.931905448436737061e-02	9.773510694503784180e-02	5.215187668800354004e-01
7.894784808158874512e-01	1.000000000000000000e+00	7.421790957450866699e-01	6.757603585720062256e-02	5.967320501804351807e-02	1.161996126174926758e-01	1.054133102297782898e-01	3.348555788397789001e-02	1.420541107654571533e-02	2.010838240385055542e-01	4.170127511024475098e-01	3.928624689579010010e-01	1.571634411811828613e-01	1.326777599751949310e-02	1.134544424712657928e-02	9.286822751164436340e-03	1.963468641042709351e-02	2.876671962440013885e-02	2.686377428472042084e-02	1.895802468061447144e-02	1.669177711009979248e-01	2.350387424230575562e-01	1.919181048870086670e-01	5.848691239953041077e-02	6.048547104001045227e-02	4.421211406588554382e-02	2.606119774281978607e-02	7.896762341260910034e-03	6.283367983996868134e-03	7.165363430976867676e-02	1.126991510391235352e-01	8.798875659704208374e-02	3.351112455129623413e-02	4.789627343416213989e-02	5.143520236015319824e-02	2.612062729895114899e-02	5.117695406079292297e-02	3.134936690330505371e-01	8.691987991333007812e-01	9.646740555763244629e-01	5.826826691627502441e-01	1.059072539210319519e-01	4.945179075002670288e-02	2.203076705336570740e-02	2.817883528769016266e-02	2.347067743539810181e-02	1.753336191177368164e-02	2.934112958610057831e-02	6.799235939979553223e-01
8.359183669090270996e-01	1.000000000000000000e+00	9.486302137374877930e-01	4.298257827758789062e-01	3.079718351364135742e-01	3.355659842491149902e-01	2.069198787212371826e-01	4.038325697183609009e-02	1.470583211630582809e-02	7.519813627004623413e-02	1.227817758917808533e-01	1.033421307802200317e-01	2.985361404716968536e-02	6.561370939016342163e-02	1.402875185012817383e-01	1.560897678136825562e-01	9.785129129886627197e-02	3.474237024784088135e-02	1.758329756557941437e-02	1.022033579647541046e-02	1.193555891513824463e-01	2.288668304681777954e-01	2.430857270956039429e-01	1.360327601432800293e-01	9.663221985101699829e-02	7.379179447889328003e-02	5.230111628770828247e-02	2.539548650383949280e-02	3.355149328708648682e-01	6.265425682067871094e-01	5.629430413246154785e-01	2.170956283807754517e-01	7.212921231985092163e-02	1.530893445014953613e-01	2.246952652931213379e-01	2.107511013746261597e-01	9.473554044961929321e-02	2.785668969154357910e-01	4.342772662639617920e-01	3.413622081279754639e-01	8.408296853303909302e-02	1.219739243388175964e-01	3.627929389476776123e-01	4.257755577564239502e-01	3.145316243171691895e-01	1.018043830990791321e-01	5.607577040791511536e-02	1.569756306707859039e-02	4.994032680988311768e-01
8.823582530021667480e-01	1.000000000000000000e+00	8.193686008453369141e-01	4.604621529579162598e-01	6.333306431770324707e-01	6.003342866897583008e-01	2.324910461902618408e-01	5.905598402023315430e-02	8.017104119062423706e-02	1.142943575978279114e-01	1.458083391189575195e-01	1.273573189973831177e-01	6.093546003103256226e-02	3.086590208113193512e-02	3.118329867720603943e-02	1.721678674221038818e-02	7.518869359046220779e-03	8.222697302699089050e-03	4.720007069408893585e-03	9.143986739218235016e-03	1.594414710998535156e-01	2.413220107555389404e-01	1.901311129331588745e-01	1.135335490107536316e-01	1.603727340698242188e-01	1.381065249443054199e-01	4.499268904328346252e-02	1.130203809589147568e-02	4.578185454010963440e-02	6.624171137809753418e-02	5.548745021224021912e-02	2.198125794529914856e-02	2.086921222507953644e-02	4.914033785462379456e-02	1.131307557225227356e-01	1.858795583248138428e-01	1.874389350414276123e-01	1.830418258905410767e-01	2.229247540235519409e-01	2.057164907455444336e-01	1.334410309791564941e-01	5.955841392278671265e-02	4.505184292793273926e-02	2.925166860222816467e-02	5.472282320261001587e-02	5.095025897026062012e-02	2.055057324469089508e-02	8.059527724981307983e-03	5.969611406326293945e-01
9.287981986999511719e-01	1.000000000000000000e+00	9.213846325874328613e-01	8.817624449729919434e-01	9.646428227424621582e-01	6.079369187355041504e-01	6.329849362373352051e-02	5.798725783824920654e-02	2.828935161232948303e-02	5.010611563920974731e-02	6.868156045675277710e-02	5.437536910176277161e-02	3.813782334327697754e-02	4.180895537137985229e-02	3.671240806579589844e-02	1.849891245365142822e-02	1.666578277945518494e-02	1.958144083619117737e-02	2.205589786171913147e-02	2.192191407084465027e-02	1.674537807703018188e-01	2.376853078603744507e-01	2.203078716993331909e-01	2.067046910524368286e-01	2.336104959249496460e-01	1.433956772089004517e-01	1.824545115232467651e-02	1.420432794839143753e-02	9.105257689952850342e-03	1.352472137659788132e-02	1.906875669956207275e-01	2.718518972396850586e-01	2.130845338106155396e-01	6.359101086854934692e-02	5.435245856642723083e-02	5.047586187720298767e-02	5.172045156359672546e-02	1.464745849370956421e-01	1.583787649869918823e-01	1.079803854227066040e-01	5.477068945765495300e-02	6.669966876506805420e-02	4.876257851719856262e-02	2.578549273312091827e-02	2.939722314476966858e-02	2.587524801492691040e-02	3.075852617621421814e-02	4.273634776473045349e-02	6.626313924789428711e-01
9.752380847930908203e-01	7.681739330291748047e-01	7.319874167442321777e-01	3.995671272277832031e-01	5.054077133536338806e-02	1.633295267820358276e-01	2.868866622447967529e-01	2.866432666778564453e-01	2.404024302959442139e-01	2.093933522701263428e-01	1.442007571458816528e-01	6.591954827308654785e-02	1.405029594898223877e-01	1.415026932954788208e-01	1.088484153151512146e-01	7.391052693128585815e-02	7.557476311922073364e-02	1.145946085453033447e-01	2.037664353847503662e-01	2.297645360231399536e-01	1.964361518621444702e-01	2.200715988874435425e-01	2.086226046085357666e-01	1.025616079568862915e-01	5.103791877627372742e-02	1.880587041378021240e-01	2.333613634109497070e-01	1.588075906038284302e-01	4.794805124402046204e-02	4.234642162919044495e-02	6.222157552838325500e-02	8.861397206783294678e-02	9.694919735193252563e-02	7.776381075382232666e-02	6.907387822866439819e-02	8.553618192672729492e-02	5.355511307716369629e-01	7.102693319320678711e-01	5.059552788734436035e-01	4.605833813548088074e-02	3.406124934554100037e-02	2.515762485563755035e-02	1.169275194406509399e-01	2.660219073295593262e-01	2.848409414291381836e-01	4.616859853267669678e-01	8.558644652366638184e-01	1.000000000000000000e+00	7.833265066146850586e-01
1.021677970886230469e+00	1.000000000000000000e+00	9.189500212669372559e-01	6.639631986618041992e-01	9.272778034210205078e-01	8.064820170402526855e-01	7.118049263954162598e-01	4.916011393070220947e-01	2.999385893344879150e-01	1.699749231338500977e-01	1.989746540784835815e-01	1.365233808755874634e-01	6.090904027223587036e-02	8.530030399560928345e-02	6.840439885854721069e-02	8.830120414495468140e-02	1.413075029850006104e-01	1.494707018136978149e-01	7.655546814203262329e-02	3.367863968014717102e-02	1.762523353099822998e-01	2.456935793161392212e-01	2.463987916707992554e-01	2.190646678209304810e-01	2.787988185882568359e-01	2.415759116411209106e-01	2.930306196212768555e-01	5.733622908592224121e-01	6.153276562690734863e-01	3.582265973091125488e-01	5.152019485831260681e-02	2.026399411261081696e-02	1.891917176544666290e-02	5.216193199157714844e-02	6.112007796764373779e-02	5.566597357392311096e-02	2.259630709886550903e-01	6.882009506225585938e-01	7.694443464279174805e-01	4.302775561809539795e-01	5.749672651290893555e-02	1.318236738443374634e-01	1.522560864686965942e-01	1.090598478913307190e-01	2.067431509494781494e-01	3.075804710388183594e-01	2.925920188426971436e-01	1.975011825561523438e-01	7.996129989624023438e-01
