1.671836733818054199e+00	1.000000000000000000e+00	1.558924280107021332e-02	2.049297839403152466e-02	7.199544459581375122e-02	7.948277145624160767e-02	2.499709129333496094e-01	8.064678870141506195e-03	3.329304605722427368e-02	7.057598978281021118e-02	2.416014112532138824e-02	4.265451431274414062e-02	6.082139909267425537e-03
1.718276619911193848e+00	1.000000000000000000e+00	4.700896330177783966e-03	2.233104594051837921e-02	6.248168181627988815e-03	3.507518768310546875e-02	2.380035072565078735e-01	2.449794206768274307e-03	1.233155094087123871e-02	5.190157517790794373e-02	8.836178109049797058e-03	4.121530055999755859e-02	1.095753279514610767e-03
1.764716506004333496e+00	1.000000000000000000e+00	8.128232322633266449e-03	2.216252684593200684e-02	3.523328574374318123e-03	3.109389916062355042e-02	2.351735532283782959e-01	3.355103544890880585e-03	6.650136318057775497e-03	5.047246441245079041e-02	7.943633943796157837e-03	4.284145310521125793e-02	5.231511313468217850e-04
1.811156511306762695e+00	1.000000000000000000e+00	8.750570006668567657e-03	1.907171308994293213e-02	3.860879922285676003e-03	3.612046688795089722e-02	2.347631752490997314e-01	3.714335151016712189e-03	4.841840825974941254e-03	4.831840842962265015e-02	8.892644196748733521e-03	4.412795975804328918e-02	4.145874409005045891e-04
1.857596397399902344e+00	1.000000000000000000e+00	1.217693276703357697e-02	2.056144550442695618e-02	4.894016776233911514e-03	4.831239208579063416e-02	2.345448136329650879e-01	4.770915955305099487e-03	9.873623028397560120e-03	4.926839843392372131e-02	1.258768979460000992e-02	4.660571366548538208e-02	4.505473480094224215e-04
1.904036283493041992e+00	1.000000000000000000e+00	1.223264262080192566e-02	2.098723873496055603e-02	5.061451811343431473e-03	4.613795503973960876e-02	2.352913320064544678e-01	4.939267411828041077e-03	2.331660315394401550e-02	4.947568476200103760e-02	1.149760186672210693e-02	4.643581807613372803e-02	4.536746127996593714e-04
1.950476169586181641e+00	1.000000000000000000e+00	1.785441883839666843e-03	1.974008604884147644e-02	5.620250478386878967e-03	3.275327384471893311e-02	2.352027744054794312e-01	2.019598614424467087e-03	4.405499249696731567e-02	4.857435077428817749e-02	8.321254514157772064e-03	4.480451345443725586e-02	1.721653825370594859e-04
1.996916055679321289e+00	1.000000000000000000e+00	1.755709294229745865e-03	2.011956274509429932e-02	5.474172532558441162e-03	3.431009501218795776e-02	2.349681258201599121e-01	1.701249158941209316e-03	6.492788344621658325e-02	4.861705005168914795e-02	8.976960554718971252e-03	3.974672779440879822e-02	1.082614980987273157e-04
2.043355941772460938e+00	1.000000000000000000e+00	2.585607348009943962e-03	2.054338157176971436e-02	5.091116297990083694e-03	2.362422458827495575e-02	2.335866987705230713e-01	1.676352228969335556e-03	7.705274969339370728e-02	4.875879362225532532e-02	6.834325380623340607e-03	3.587551414966583252e-02	1.913820306072011590e-04
2.089795827865600586e+00	1.000000000000000000e+00	7.538113743066787720e-03	1.901591196656227112e-02	5.799606908112764359e-03	1.197652239352464676e-02	2.325546145439147949e-01	2.582221524789929390e-03	1.035656630992889404e-01	4.772090911865234375e-02	4.575687926262617111e-03	3.309413418173789978e-02	4.242389404680579901e-04
2.136235713958740234e+00	1.000000000000000000e+00	1.343996613286435604e-03	1.831871643662452698e-02	5.259625148028135300e-03	9.592865593731403351e-03	2.337360531091690063e-01	6.834206869825720787e-04	1.023727878928184509e-01	4.719744995236396790e-02	3.811704460531473160e-03	3.173831850290298462e-02	1.656561071285977960e-04
2.182675838470458984e+00	1.000000000000000000e+00	1.196327805519104004e-02	1.808470860123634338e-02	4.477238748222589493e-03	6.110472138971090317e-03	2.332973480224609375e-01	3.154655918478965759e-03	7.978258281946182251e-02	4.733175039291381836e-02	3.113466314971446991e-03	3.143021836876869202e-02	4.343324981164187193e-04
2.229115724563598633e+00	1.000000000000000000e+00	6.732109934091567993e-03	1.817133277654647827e-02	4.883083049207925797e-03	5.981465801596641541e-03	2.335187494754791260e-01	1.972730504348874092e-03	8.709669113159179688e-02	4.730691015720367432e-02	2.884369110688567162e-03	3.297568112611770630e-02	2.811180020216852427e-04
2.275555610656738281e+00	1.000000000000000000e+00	1.150034135207533836e-03	1.766878738999366760e-02	5.569626577198505402e-03	1.166982948780059814e-02	2.327958345413208008e-01	8.683456690050661564e-04	9.715948253870010376e-02	4.688794910907745361e-02	4.251605831086635590e-03	3.384349495172500610e-02	1.196849480038508773e-04
2.321995496749877930e+00	1.000000000000000000e+00	9.289236739277839661e-03	1.813137158751487732e-02	6.946877110749483109e-03	1.793535798788070679e-02	2.324461340904235840e-01	3.103101160377264023e-03	1.147381663322448730e-01	4.696349054574966431e-02	6.152543704956769943e-03	3.620404750108718872e-02	3.799920959863811731e-04
2.368435382843017578e+00	1.000000000000000000e+00	1.674051769077777863e-02	1.772614195942878723e-02	8.874431252479553223e-03	1.679047010838985443e-02	2.321120500564575195e-01	4.932470619678497314e-03	1.386488676071166992e-01	4.654033482074737549e-02	6.695427000522613525e-03	3.936081379652023315e-02	6.056138081476092339e-04
2.414875268936157227e+00	1.000000000000000000e+00	9.868076071143150330e-03	1.881082728505134583e-02	7.827457040548324585e-03	2.098901197314262390e-02	2.315021753311157227e-01	3.234254196286201477e-03	1.372573375701904297e-01	4.735829681158065796e-02	7.616379298269748688e-03	3.448634967207908630e-02	4.925838438794016838e-04
2.461315155029296875e+00	1.000000000000000000e+00	1.074394583702087402e-02	1.963211596012115479e-02	9.970118291676044464e-03	2.569168806076049805e-02	2.313320785760879517e-01	4.402286373078823090e-03	1.388801783323287964e-01	4.802757501602172852e-02	1.003031805157661438e-02	4.011571407318115234e-02	1.245387713424861431e-03
2.507755041122436523e+00	1.000000000000000000e+00	1.477352157235145569e-02	2.170710265636444092e-02	8.825147524476051331e-03	3.387813642621040344e-02	2.336037755012512207e-01	6.503694690763950348e-03	5.617297813296318054e-02	5.032771453261375427e-02	1.170662697404623032e-02	4.878931492567062378e-02	2.215319080278277397e-03
2.554194927215576172e+00	1.000000000000000000e+00	4.512275010347366333e-02	2.663845755159854889e-02	3.163619711995124817e-02	1.255263537168502808e-01	2.379078269004821777e-01	2.251565642654895782e-02	9.636066108942031860e-02	5.551236122846603394e-02	4.002514854073524475e-02	1.140546202659606934e-01	7.851567119359970093e-03
2.600634813308715820e+00	1.000000000000000000e+00	1.272645778954029083e-02	2.100794389843940735e-02	2.031175233423709869e-02	6.519751250743865967e-02	2.305777370929718018e-01	8.492097258567810059e-03	1.495295464992523193e-01	4.994481429457664490e-02	2.139537036418914795e-02	7.128985226154327393e-02	3.416060935705900192e-03
2.647074937820434570e+00	1.000000000000000000e+00	5.564760882407426834e-03	2.182104811072349548e-02	2.128606103360652924e-02	6.898436695337295532e-02	2.283776104450225830e-01	6.658593192696571350e-03	2.174214869737625122e-01	4.911332949995994568e-02	2.359270676970481873e-02	6.437902152538299561e-02	3.606314305216073990e-03
2.693514823913574219e+00	1.000000000000000000e+00	5.442585796117782593e-03	2.104024216532707214e-02	1.294445525854825974e-02	3.893921151757240295e-02	2.313535809516906738e-01	4.206163808703422546e-03	1.305098384618759155e-01	4.918355494737625122e-02	1.376752927899360657e-02	4.846538603305816650e-02	2.037688856944441795e-03
2.739954710006713867e+00	1.000000000000000000e+00	1.159961568191647530e-03	2.007922902703285217e-02	8.888314478099346161e-03	2.906954661011695862e-02	2.325265705585479736e-01	2.418066142126917839e-03	9.606941044330596924e-02	4.868378862738609314e-02	1.015327312052249908e-02	4.267688840627670288e-02	1.503179199062287807e-03
2.786394596099853516e+00	1.000000000000000000e+00	9.943976765498518944e-04	2.209053747355937958e-02	6.758416537195444107e-03	2.070930041372776031e-02	2.323801070451736450e-01	1.968435011804103851e-03	6.088489294052124023e-02	5.041126906871795654e-02	7.520377635955810547e-03	4.027533531188964844e-02	1.399225089699029922e-03
2.832834482192993164e+00	1.000000000000000000e+00	3.459837520495057106e-03	2.145650982856750488e-02	5.925416015088558197e-03	2.247481234371662140e-02	2.328790128231048584e-01	2.572732977569103241e-03	4.822342097759246826e-02	5.006258934736251831e-02	7.590641267597675323e-03	4.035899043083190918e-02	1.210551476106047630e-03
2.879274368286132812e+00	1.000000000000000000e+00	7.850441033951938152e-04	2.159183472394943237e-02	6.514382548630237579e-03	2.001881413161754608e-02	2.325208783149719238e-01	1.941704773344099522e-03	5.022565275430679321e-02	5.024313926696777344e-02	7.074117194861173630e-03	4.169319942593574524e-02	1.112518017180263996e-03
2.925714254379272461e+00	1.000000000000000000e+00	1.033966545946896076e-03	2.252399735152721405e-02	8.382917381823062897e-03	2.298551611602306366e-02	2.317925095558166504e-01	2.327500842511653900e-03	7.419481128454208374e-02	5.079843103885650635e-02	8.539086207747459412e-03	4.436070472002029419e-02	1.512286718934774399e-03
2.972154140472412109e+00	1.000000000000000000e+00	2.280019223690032959e-03	2.115215361118316650e-02	9.032387286424636841e-03	2.567163668572902679e-02	2.318102568387985229e-01	2.697605406865477562e-03	8.977494388818740845e-02	4.953127726912498474e-02	9.414765983819961548e-03	4.410419240593910217e-02	1.371559570543467999e-03
3.018594026565551758e+00	1.000000000000000000e+00	2.472153166308999062e-03	2.222743630409240723e-02	9.663744829595088959e-03	2.791286818683147430e-02	2.313004285097122192e-01	2.946126041933894157e-03	9.351685643196105957e-02	5.032706260681152344e-02	1.030146237462759018e-02	4.506024718284606934e-02	1.589062507264316082e-03
3.065033912658691406e+00	1.000000000000000000e+00	1.650345162488520145e-03	2.197128906846046448e-02	9.475976228713989258e-03	2.757865563035011292e-02	2.313462942838668823e-01	2.634641481563448906e-03	9.293553978204727173e-02	5.016385018825531006e-02	1.020224299281835556e-02	4.396580532193183899e-02	1.708913827314972878e-03
3.111474037170410156e+00	1.000000000000000000e+00	1.361284404993057251e-03	2.153596840798854828e-02	8.807398378849029541e-03	2.606504969298839569e-02	2.316458225250244141e-01	2.495129359886050224e-03	8.666333556175231934e-02	4.986669123172760010e-02	9.514120407402515411e-03	4.373169317841529846e-02	1.372900092974305153e-03
3.157913923263549805e+00	1.000000000000000000e+00	1.277587725780904293e-03	2.149185910820960999e-02	8.370328694581985474e-03	2.361732721328735352e-02	2.319242060184478760e-01	2.349162939935922623e-03	7.849878817796707153e-02	4.995604231953620911e-02	8.789256215095520020e-03	4.343051463365554810e-02	1.339411945082247257e-03
3.204353809356689453e+00	1.000000000000000000e+00	1.275549991987645626e-03	2.139550819993019104e-02	7.692728191614151001e-03	2.239640615880489349e-02	2.320977151393890381e-01	2.198559930548071861e-03	7.134526222944259644e-02	4.992053657770156860e-02	8.259579539299011230e-03	4.217677190899848938e-02	1.406740746460855007e-03
3.250793695449829102e+00	1.000000000000000000e+00	9.034579270519316196e-04	2.129963040351867676e-02	7.119723130017518997e-03	2.019378356635570526e-02	2.321917116641998291e-01	1.992971636354923248e-03	6.557866185903549194e-02	4.990716651082038879e-02	7.409512065351009369e-03	4.178566485643386841e-02	1.096744672395288944e-03
3.297233581542968750e+00	1.000000000000000000e+00	8.809693390503525734e-04	2.127587050199508667e-02	7.055173628032207489e-03	2.025269158184528351e-02	2.322353124618530273e-01	1.995941391214728355e-03	6.396273523569107056e-02	4.983437061309814453e-02	7.511663716286420822e-03	4.175420477986335754e-02	1.259461627341806889e-03
3.343673467636108398e+00	1.000000000000000000e+00	8.658598526380956173e-04	2.110510505735874176e-02	6.752247456461191177e-03	1.986299082636833191e-02	2.322927862405776978e-01	1.917109824717044830e-03	6.268468499183654785e-02	4.975215345621109009e-02	7.325112354010343552e-03	4.089440777897834778e-02	1.061007264070212841e-03
3.390113353729248047e+00	1.000000000000000000e+00	9.310347377322614193e-04	2.103366889059543610e-02	7.035495713353157043e-03	1.996000483632087708e-02	2.322705686092376709e-01	1.975046470761299133e-03	6.528009474277496338e-02	4.974481463432312012e-02	7.351354695856571198e-03	4.152665287256240845e-02	1.066862372681498528e-03
3.436553239822387695e+00	1.000000000000000000e+00	9.803314460441470146e-04	2.129383198916912079e-02	7.861630059778690338e-03	2.155944518744945526e-02	2.319328039884567261e-01	2.142622135579586029e-03	7.474856078624725342e-02	4.977577924728393555e-02	8.079807274043560028e-03	4.245841503143310547e-02	1.346362405456602573e-03
3.482993125915527344e+00	1.000000000000000000e+00	9.552271221764385700e-04	2.125818096101284027e-02	8.305216208100318909e-03	2.278498746454715729e-02	2.317031323909759521e-01	2.185427816584706306e-03	8.447994291782379150e-02	4.971239343285560608e-02	8.490920066833496094e-03	4.238768294453620911e-02	1.176677062176167965e-03
3.529433012008666992e+00	1.000000000000000000e+00	1.073052291758358479e-03	2.140108868479728699e-02	8.964507840573787689e-03	2.424123324453830719e-02	2.315275669097900391e-01	2.363310428336262703e-03	8.886665850877761841e-02	4.980504512786865234e-02	9.094956330955028534e-03	4.370482265949249268e-02	1.356851193122565746e-03
3.575872898101806641e+00	1.000000000000000000e+00	1.143854227848351002e-03	2.160871773958206177e-02	9.181425906717777252e-03	2.560436353087425232e-02	2.313851267099380493e-01	2.430932829156517982e-03	9.207306802272796631e-02	4.988225549459457397e-02	9.557170793414115906e-03	4.362582787871360779e-02	1.550758141092956066e-03
3.622313022613525391e+00	1.000000000000000000e+00	1.095408340916037560e-03	2.163652330636978149e-02	9.480183944106101990e-03	2.609156817197799683e-02	2.313399165868759155e-01	2.510545076802372932e-03	9.329073131084442139e-02	4.993634670972824097e-02	9.754076600074768066e-03	4.474327713251113892e-02	1.308488775976002216e-03
3.668752908706665039e+00	1.000000000000000000e+00	1.179925631731748581e-03	2.204239368438720703e-02	1.101758237928152084e-02	3.320062533020973206e-02	2.307916283607482910e-01	2.888663206249475479e-03	1.079782471060752869e-01	5.014511942863464355e-02	1.205578725785017014e-02	4.593355953693389893e-02	1.443270361050963402e-03
3.715192794799804688e+00	8.398123979568481445e-01	4.100641235709190369e-02	2.705152705311775208e-02	7.538793981075286865e-02	1.473707705736160278e-02	1.000000000000000000e+00	1.425208523869514465e-02	1.758122071623802185e-02	1.388408690690994263e-01	1.069920696318149567e-02	2.303936332464218140e-01	4.441126808524131775e-02
3.761632680892944336e+00	4.011800289154052734e-01	3.735036551952362061e-01	6.769170165061950684e-01	4.730921983718872070e-02	2.697008550167083740e-01	1.000000000000000000e+00	8.610609173774719238e-02	1.754480749368667603e-01	3.578684031963348389e-01	1.236664354801177979e-01	2.766258716583251953e-01	1.838547550141811371e-02
3.808072566986083984e+00	5.247594714164733887e-01	4.202323406934738159e-02	3.943612426519393921e-02	7.379549741744995117e-02	1.104225011658854783e-04	1.000000000000000000e+00	3.858732525259256363e-04	1.959520019590854645e-02	3.315549343824386597e-02	1.609766483306884766e-01	2.246181070804595947e-01	1.628809981048107147e-02
3.854512453079223633e+00	6.942073106765747070e-01	5.244307518005371094e-01	7.904523611068725586e-01	2.786218374967575073e-02	2.307469248771667480e-01	1.000000000000000000e+00	1.026302278041839600e-01	2.582818567752838135e-01	4.642042219638824463e-01	3.912631422281265259e-02	2.699553668498992920e-01	8.061712384223937988e-01
3.900952339172363281e+00	8.141102790832519531e-01	1.576916128396987915e-01	2.079273909330368042e-01	1.637841761112213135e-01	1.614966243505477905e-01	1.000000000000000000e+00	1.899442635476589203e-02	8.210898190736770630e-02	5.539706349372863770e-01	4.112141206860542297e-02	2.433158308267593384e-01	6.650440394878387451e-03
3.947392225265502930e+00	8.173407912254333496e-01	4.500066116452217102e-02	2.896199226379394531e-01	2.461792901158332825e-02	1.113704405725002289e-02	1.000000000000000000e+00	1.696364283561706543e-01	7.529009133577346802e-02	6.541092693805694580e-02	9.107742458581924438e-02	2.239295691251754761e-01	4.450109973549842834e-02
3.993832111358642578e+00	5.250469446182250977e-01	7.740809023380279541e-02	2.112038135528564453e-01	5.000017210841178894e-02	3.047955334186553955e-01	1.000000000000000000e+00	1.227081567049026489e-02	1.424515992403030396e-01	2.819318696856498718e-02	8.778513967990875244e-02	3.335816562175750732e-01	8.392469882965087891e-01
4.040272235870361328e+00	2.037107199430465698e-01	1.206331998109817505e-01	8.506077527999877930e-02	2.997521311044692993e-02	2.646515667438507080e-01	1.000000000000000000e+00	2.411940507590770721e-02	9.718064963817596436e-02	2.455879561603069305e-02	3.762387931346893311e-01	2.247530519962310791e-01	9.231452345848083496e-01
4.086711883544921875e+00	2.758871018886566162e-01	2.169430404901504517e-01	6.200023889541625977e-01	1.161662265658378601e-01	2.004746943712234497e-01	1.000000000000000000e+00	2.280027978122234344e-02	2.110882401466369629e-01	4.964468181133270264e-01	6.436990946531295776e-02	2.841869294643402100e-01	7.679082155227661133e-01
