4.643990993499755859e-01	5.729572102427482605e-02	3.871138766407966614e-02	4.375910386443138123e-03	6.226101517677307129e-01	9.923927783966064453e-01	7.816090583801269531e-01	1.340171098709106445e-01	3.062183596193790436e-02	2.540553733706474304e-02	5.710860248655080795e-03	9.571824222803115845e-03	1.709208637475967407e-02	3.205041587352752686e-02	4.014920443296432495e-02	5.241619348526000977e-01	1.000000000000000000e+00	9.075058698654174805e-01	2.949253618717193604e-01	1.007703540381044149e-04	9.544476051814854145e-04	1.692700432613492012e-03	1.549165113829076290e-03	1.145271002314984798e-03	1.679009795188903809e-01	2.677772939205169678e-01	2.109288573265075684e-01	3.127250075340270996e-02	3.250426671002060175e-04	6.587621173821389675e-04	3.105365904048085213e-03	1.386973634362220764e-02	1.783506385982036591e-02	1.179951801896095276e-02	1.329491497017443180e-03	1.275504827499389648e-01	2.482834607362747192e-01	2.523092627525329590e-01	1.085561439394950867e-01	2.874807640910148621e-02	6.515737040899693966e-04	1.787613378837704659e-03	1.892014173790812492e-03	1.596156973391771317e-03	2.241405844688415527e-02	3.113583289086818695e-02	2.163514308631420135e-02	3.935353830456733704e-03	4.309079796075820923e-02
5.108389854431152344e-01	5.820824578404426575e-02	3.953394666314125061e-02	2.268322976306080818e-03	6.500885486602783203e-01	9.925665855407714844e-01	7.538660764694213867e-01	9.320869296789169312e-02	3.119177557528018951e-02	2.801711298525333405e-02	8.664865046739578247e-03	2.140769502148032188e-03	2.804572577588260174e-04	1.897363364696502686e-02	3.681500256061553955e-02	5.112410783767700195e-01	1.000000000000000000e+00	9.224745631217956543e-01	3.155671954154968262e-01	2.055800752714276314e-03	1.214812160469591618e-03	4.400894686114042997e-04	4.628754686564207077e-04	7.201778935268521309e-04	1.736775040626525879e-01	2.672374844551086426e-01	2.044528275728225708e-01	2.245414629578590393e-02	1.794926938600838184e-03	3.282266203314065933e-03	3.036602865904569626e-03	1.590737490914762020e-03	1.124077592976391315e-03	1.046260818839073181e-03	4.839766770601272583e-04	1.250139325857162476e-01	2.509714365005493164e-01	2.566815316677093506e-01	1.122741326689720154e-01	2.705838531255722046e-02	3.166968235746026039e-04	1.209461945109069347e-03	2.118519740179181099e-03	3.343654563650488853e-03	2.259802632033824921e-02	3.067854419350624084e-02	2.194715477526187897e-02	4.723363555967807770e-03	4.366993159055709839e-02
5.572789311408996582e-01	1.000000000000000000e+00	7.665150761604309082e-01	9.201330691576004028e-02	7.834283635020256042e-03	3.355801701545715332e-01	6.620774269104003906e-01	6.232583522796630859e-01	2.269671261310577393e-01	4.472555592656135559e-02	4.091487824916839600e-02	3.312918543815612793e-02	1.214759331196546555e-02	1.259767543524503708e-02	3.404843062162399292e-02	4.967935681343078613e-01	9.799779653549194336e-01	9.005137681961059570e-01	3.121429979801177979e-01	1.072192098945379257e-03	1.527334004640579224e-01	2.218326777219772339e-01	1.615241020917892456e-01	7.712525315582752228e-03	1.528695039451122284e-02	1.247507855296134949e-01	2.148299515247344971e-01	1.913817822933197021e-01	6.989189237356185913e-02	1.155458390712738037e-02	9.939139708876609802e-04	3.629077691584825516e-03	1.864719577133655548e-02	5.034172162413597107e-02	5.478020012378692627e-02	1.471010744571685791e-01	2.274866551160812378e-01	2.048804312944412231e-01	8.854640275239944458e-02	3.901933878660202026e-02	4.568395018577575684e-02	6.965900957584381104e-02	1.261253654956817627e-01	1.101262643933296204e-01	4.986726120114326477e-02	1.370121818035840988e-02	2.475261501967906952e-02	2.581982128322124481e-02	6.555684208869934082e-01
6.037188172340393066e-01	4.737204909324645996e-01	5.582855343818664551e-01	5.484600663185119629e-01	8.688473105430603027e-01	1.000000000000000000e+00	5.472917556762695312e-01	2.303231693804264069e-02	7.890902459621429443e-02	1.089362651109695435e-01	9.005549550056457520e-02	3.804968670010566711e-02	1.682935468852519989e-02	3.644528239965438843e-02	4.898650571703910828e-02	4.845381975173950195e-01	9.949740767478942871e-01	9.582464098930358887e-01	3.634187579154968262e-01	6.215365137904882431e-03	2.611071988940238953e-02	1.109914258122444153e-01	1.364977955818176270e-01	1.507527381181716919e-01	2.241045236587524414e-01	2.646665275096893311e-01	1.550997942686080933e-01	2.748895436525344849e-02	2.008768357336521149e-02	2.493840083479881287e-02	1.717101037502288818e-02	5.492707714438438416e-03	4.500193987041711807e-03	1.844932325184345245e-02	3.142959624528884888e-02	1.475372314453125000e-01	2.842702567577362061e-01	2.842415869235992432e-01	1.292779743671417236e-01	1.834192313253879547e-02	6.910039577633142471e-03	2.655957266688346863e-02	3.784466534852981567e-02	3.776526078581809998e-02	3.406908735632896423e-02	3.272278606891632080e-02	1.908710598945617676e-02	6.845477968454360962e-03	1.138639599084854126e-01
6.501587033271789551e-01	8.165304064750671387e-01	5.409115552902221680e-01	6.380734848789870739e-04	1.615053266286849976e-01	5.447639822959899902e-01	6.107342839241027832e-01	3.228461742401123047e-01	1.999100595712661743e-01	2.974355816841125488e-01	2.266471236944198608e-01	2.695210836827754974e-02	2.130295895040035248e-02	2.585953660309314728e-02	7.724201679229736328e-02	1.587143093347549438e-01	1.791729480028152466e-01	1.084271669387817383e-01	3.511614724993705750e-02	4.014806449413299561e-02	6.423993110656738281e-01	1.000000000000000000e+00	7.849234938621520996e-01	1.748078465461730957e-01	1.126714870333671570e-01	1.645348817110061646e-01	1.300597190856933594e-01	6.377628445625305176e-02	4.757604375481605530e-02	7.734481245279312134e-02	7.215505093336105347e-02	2.834466286003589630e-02	1.013716980814933777e-01	2.181176394224166870e-01	2.294937670230865479e-01	1.228428110480308533e-01	3.879404813051223755e-02	3.864405304193496704e-02	3.339720144867897034e-02	2.944974601268768311e-02	1.544329673051834106e-01	2.301786541938781738e-01	1.838404387235641479e-01	4.321482405066490173e-02	2.547496557235717773e-02	2.364067174494266510e-02	1.532938051968812943e-02	5.869914963841438293e-02	6.139420866966247559e-01
6.965986490249633789e-01	7.422168850898742676e-01	6.474930644035339355e-01	1.759367734193801880e-01	8.869598805904388428e-02	6.026639342308044434e-01	7.656520605087280273e-01	4.860031008720397949e-01	1.272802241146564484e-02	2.031465619802474976e-02	3.877666965126991272e-02	5.680336430668830872e-02	5.565847083926200867e-02	3.362005949020385742e-02	3.027096018195152283e-02	2.984216809272766113e-02	2.853431180119514465e-02	1.208557374775409698e-02	5.949612241238355637e-03	1.634004414081573486e-01	7.584253549575805664e-01	1.000000000000000000e+00	6.558844447135925293e-01	9.085311740636825562e-02	2.610589191317558289e-02	1.379869133234024048e-01	1.690812855958938599e-01	1.020109355449676514e-01	2.165981568396091461e-03	2.207002043724060059e-02	3.395778313279151917e-02	2.897437103092670441e-02	1.344463415443897247e-02	3.564123809337615967e-02	4.185371100902557373e-02	4.661040380597114563e-02	4.671404138207435608e-02	6.251435726881027222e-02	5.526879429817199707e-02	8.502850681543350220e-02	1.872842311859130859e-01	2.126578986644744873e-01	1.270308494567871094e-01	1.646984182298183441e-02	6.564551964402198792e-03	2.096898481249809265e-02	2.311551198363304138e-02	1.473572757095098495e-02	4.025264680385589600e-01
7.430385351181030273e-01	4.749750494956970215e-01	5.324666500091552734e-01	2.786928415298461914e-01	4.416896700859069824e-01	9.310850501060485840e-01	8.751026988029479980e-01	3.135115504264831543e-01	1.180667988955974579e-02	1.133050024509429932e-02	1.799829676747322083e-02	2.516297064721584320e-02	3.603916242718696594e-02	3.952099382877349854e-02	5.143657326698303223e-02	4.649405181407928467e-02	4.233893007040023804e-02	2.635104209184646606e-02	1.276325434446334839e-02	3.635956346988677979e-02	6.911098957061767578e-01	1.000000000000000000e+00	7.232125401496887207e-01	5.872388556599617004e-02	1.111482903361320496e-01	2.123970836400985718e-01	1.893477290868759155e-01	5.761103704571723938e-02	5.216102115809917450e-03	2.521898411214351654e-02	3.560011088848114014e-02	2.761249616742134094e-02	1.602882705628871918e-02	3.307570517063140869e-02	4.135779291391372681e-02	2.774793654680252075e-02	1.349811069667339325e-02	4.414717853069305420e-02	5.441932007670402527e-02	5.591600760817527771e-02	1.672219038009643555e-01	2.221121191978454590e-01	1.470052450895309448e-01	2.465300448238849640e-02	5.015303194522857666e-02	5.858336016535758972e-02	3.295953571796417236e-02	5.986419506371021271e-03	1.394183635711669922e-01
7.894784808158874512e-01	8.111503720283508301e-01	6.205482482910156250e-01	8.236437290906906128e-02	3.777094557881355286e-02	5.217247605323791504e-01	7.008988857269287109e-01	4.698367714881896973e-01	1.481653191149234772e-03	1.596281677484512329e-02	2.988618612289428711e-02	2.976384945213794708e-02	3.098484314978122711e-02	3.406128659844398499e-02	4.025691002607345581e-02	3.020213544368743896e-02	2.125272713601589203e-02	6.540926173329353333e-03	5.551056470721960068e-03	9.367180056869983673e-03	7.063593268394470215e-01	1.000000000000000000e+00	7.115705013275146484e-01	1.019761990755796432e-02	1.446169428527355194e-02	1.181186586618423462e-01	1.540493220090866089e-01	1.008997038006782532e-01	2.663047052919864655e-03	1.820529252290725708e-02	3.002261742949485779e-02	2.672587148845195770e-02	3.509537130594253540e-02	6.875472515821456909e-02	6.823326647281646729e-02	2.940429374575614929e-02	1.668419572524726391e-03	1.525026559829711914e-02	3.468162193894386292e-02	4.638452827930450439e-02	1.739626824855804443e-01	2.135623395442962646e-01	1.431019008159637451e-01	1.060474198311567307e-03	3.358515445142984390e-03	1.603810302913188934e-02	3.180133178830146790e-02	4.483269155025482178e-02	5.394711494445800781e-01
8.359183669090270996e-01	7.340096235275268555e-01	9.264652729034423828e-01	5.890792608261108398e-01	5.222273617982864380e-02	8.192860335111618042e-02	9.551352262496948242e-02	6.897898763418197632e-02	5.053143203258514404e-02	3.574283048510551453e-02	9.130123257637023926e-02	1.178318411111831665e-01	1.053799763321876526e-01	8.142264187335968018e-02	1.145718395709991455e-01	1.416577100753784180e-01	7.059469223022460938e-01	9.325230717658996582e-01	6.906314492225646973e-01	3.199988603591918945e-01	8.295687437057495117e-01	1.000000000000000000e+00	6.249163150787353516e-01	1.507566869258880615e-01	1.186189427971839905e-01	1.903245300054550171e-01	1.999156028032302856e-01	1.318411976099014282e-01	6.777276098728179932e-02	4.133755341172218323e-02	5.072274431586265564e-02	4.026847332715988159e-02	1.621773838996887207e-02	3.700201213359832764e-02	6.663698703050613403e-02	8.270466327667236328e-02	1.839767396450042725e-01	2.175374776124954224e-01	1.537533104419708252e-01	8.911124616861343384e-02	1.982573121786117554e-01	3.883689641952514648e-01	5.480388998985290527e-01	4.878956675529479980e-01	3.030165731906890869e-01	1.385799348354339600e-01	8.433841913938522339e-02	1.701318658888339996e-02	1.239846646785736084e-01
8.823582530021667480e-01	2.174252718687057495e-01	1.385567933320999146e-01	2.811248786747455597e-02	4.336066246032714844e-01	9.759969711303710938e-01	9.516211152076721191e-01	4.076595306396484375e-01	3.011956810951232910e-02	2.878640219569206238e-02	1.084672100841999054e-02	6.540550291538238525e-02	1.014657765626907349e-01	1.557167917490005493e-01	1.414491385221481323e-01	6.003165841102600098e-01	1.000000000000000000e+00	8.873803615570068359e-01	2.774024605751037598e-01	2.647871337831020355e-02	9.994280338287353516e-02	1.160755157470703125e-01	6.709928065538406372e-02	7.789816707372665405e-03	1.247350499033927917e-01	2.641207575798034668e-01	2.524964511394500732e-01	9.563533961772918701e-02	1.200824743136763573e-03	6.311968434602022171e-03	2.134270779788494110e-02	1.197551935911178589e-01	1.562863141298294067e-01	1.235790997743606567e-01	3.131202980875968933e-02	1.441645324230194092e-01	2.309333980083465576e-01	2.375866025686264038e-01	1.069259941577911377e-01	4.848106577992439270e-02	2.531780116260051727e-02	4.202542454004287720e-02	4.036789014935493469e-02	2.373960986733436584e-02	2.449090406298637390e-02	3.689591214060783386e-02	3.397370129823684692e-02	4.239116236567497253e-02	1.757320761680603027e-01
9.287981986999511719e-01	2.389340400695800781e-01	1.462746113538742065e-01	2.026787586510181427e-02	4.003794193267822266e-01	9.673544168472290039e-01	9.688488841056823730e-01	4.363037049770355225e-01	3.113404102623462677e-02	3.098947368562221527e-02	1.395128294825553894e-02	6.276112049818038940e-03	1.495075644925236702e-03	1.475500222295522690e-02	4.257267341017723083e-02	5.116893649101257324e-01	1.000000000000000000e+00	9.201425909996032715e-01	3.238428235054016113e-01	1.490022800862789154e-02	4.593266174197196960e-02	5.436607450246810913e-02	3.103817813098430634e-02	4.687437787652015686e-03	1.182484254240989685e-01	2.656443417072296143e-01	2.584362328052520752e-01	1.042345389723777771e-01	2.009192481637001038e-02	4.421224817633628845e-02	4.366551712155342102e-02	1.807040348649024963e-02	6.241221446543931961e-03	1.227825693786144257e-02	1.168716233223676682e-02	1.269168555736541748e-01	2.336189299821853638e-01	2.466762810945510864e-01	1.198182776570320129e-01	4.694655910134315491e-02	1.133353076875209808e-02	2.759630419313907623e-02	3.457495197653770447e-02	2.389785461127758026e-02	4.778200015425682068e-02	7.643304765224456787e-02	6.294824182987213135e-02	4.958293586969375610e-02	1.922751963138580322e-01
9.752380847930908203e-01	1.000000000000000000e+00	9.353897571563720703e-01	5.090173482894897461e-01	5.388044714927673340e-01	5.628106594085693359e-01	2.692462801933288574e-01	1.777327992022037506e-02	5.225335061550140381e-02	1.370730698108673096e-01	1.624067127704620361e-01	1.158494353294372559e-01	3.291556611657142639e-02	8.623536676168441772e-02	1.525420695543289185e-01	5.877149701118469238e-01	9.922753572463989258e-01	8.908553719520568848e-01	3.176473081111907959e-01	1.068005990236997604e-02	1.318357586860656738e-01	2.365543097257614136e-01	2.106176912784576416e-01	1.092799305915832520e-01	1.535387039184570312e-01	1.884363144636154175e-01	2.633214890956878662e-01	2.487384974956512451e-01	1.804062575101852417e-01	4.155931249260902405e-02	2.811965718865394592e-02	2.891245484352111816e-02	2.751732990145683289e-02	6.931170076131820679e-02	7.775625586509704590e-02	1.761797815561294556e-01	2.591777145862579346e-01	2.388072907924652100e-01	8.567919582128524780e-02	4.199437797069549561e-03	2.142194658517837524e-02	2.747645676136016846e-01	5.592650175094604492e-01	5.233929157257080078e-01	2.131713330745697021e-01	2.264306880533695221e-02	4.331721365451812744e-02	4.934517666697502136e-02	5.231024026870727539e-01
1.021677970886230469e+00	6.717256456613540649e-02	4.789399728178977966e-02	2.693697810173034668e-03	2.790899276733398438e-01	8.628957271575927734e-01	9.454780220985412598e-01	4.929977655410766602e-01	2.503112256526947021e-01	3.995380401611328125e-01	3.196538984775543213e-01	8.301544189453125000e-02	2.803995460271835327e-02	2.864026837050914764e-02	3.676333278417587280e-02	4.574567675590515137e-01	1.000000000000000000e+00	9.766870737075805664e-01	4.101118147373199463e-01	4.643556103110313416e-02	5.882494524121284485e-02	5.917144566774368286e-02	3.284060582518577576e-02	1.640063151717185974e-02	9.831407666206359863e-02	2.451600432395935059e-01	2.511639893054962158e-01	1.171031668782234192e-01	5.761579796671867371e-02	1.011013463139533997e-01	8.571659028530120850e-02	2.848212420940399170e-02	1.825712062418460846e-02	1.755616068840026855e-02	6.932755466550588608e-03	1.113453209400177002e-01	2.298605889081954956e-01	2.467556893825531006e-01	1.292466968297958374e-01	5.856690555810928345e-02	3.411371260881423950e-02	3.628155216574668884e-02	2.798872627317905426e-02	2.139159291982650757e-02	1.479492783546447754e-01	2.714634239673614502e-01	2.367281466722488403e-01	7.041600346565246582e-02	4.717717319726943970e-02
