7.894784808158874512e-01	1.000000000000000000e+00	3.314711153507232666e-01	5.384305715560913086e-01	2.419483661651611328e-02	8.181540668010711670e-02	2.353988140821456909e-01	1.231065467000007629e-01	2.032876610755920410e-01	4.442002624273300171e-02	8.940513730049133301e-01	1.902321875095367432e-01	6.595869362354278564e-02
8.359183669090270996e-01	1.000000000000000000e+00	3.355659842491149902e-01	7.519813627004623413e-02	6.561370939016342163e-02	3.474237024784088135e-02	2.288668304681777954e-01	7.379179447889328003e-02	6.265425682067871094e-01	1.530893445014953613e-01	2.785668969154357910e-01	1.219739243388175964e-01	1.018043830990791321e-01
8.823582530021667480e-01	1.000000000000000000e+00	6.211361885070800781e-01	1.176270768046379089e-01	3.156374022364616394e-02	8.496189489960670471e-03	2.415457069873809814e-01	1.428133547306060791e-01	6.829186528921127319e-02	4.913550987839698792e-02	1.893733888864517212e-01	5.909381061792373657e-02	5.269609764218330383e-02
9.287981986999511719e-01	1.000000000000000000e+00	9.442623257637023926e-01	6.728283315896987915e-02	6.094303354620933533e-02	3.022851236164569855e-02	2.390703260898590088e-01	2.218369245529174805e-01	1.585211046040058136e-02	7.175374776124954224e-02	2.250245809555053711e-01	7.109232246875762939e-02	4.012601077556610107e-02
9.752380847930908203e-01	9.675782322883605957e-01	2.322530895471572876e-01	2.907189130783081055e-01	2.001977264881134033e-01	1.618829965591430664e-01	2.832450568675994873e-01	2.659422159194946289e-01	5.823954939842224121e-02	1.028384938836097717e-01	1.000000000000000000e+00	3.171877190470695496e-02	6.565743684768676758e-01
1.021677970886230469e+00	1.000000000000000000e+00	9.183540344238281250e-01	1.905091553926467896e-01	9.699127823114395142e-02	1.701101809740066528e-01	2.472660243511199951e-01	2.749770581722259521e-01	4.074954986572265625e-01	5.232240259647369385e-02	7.837116718292236328e-01	1.454990506172180176e-01	3.503070473670959473e-01
1.068117856979370117e+00	1.000000000000000000e+00	3.501919507980346680e-01	4.567193984985351562e-02	7.098320871591567993e-02	4.746778868138790131e-03	2.564185261726379395e-01	1.059518009424209595e-01	3.206246197223663330e-01	6.012044474482536316e-02	1.508964300155639648e-01	3.827654570341110229e-02	2.663777023553848267e-02
1.114557862281799316e+00	1.000000000000000000e+00	2.365599423646926880e-01	9.363187849521636963e-02	4.975113272666931152e-01	1.872331049526110291e-04	2.963984310626983643e-01	9.006297588348388672e-02	2.220337651669979095e-02	1.385219395160675049e-01	3.619807958602905273e-01	5.307525992393493652e-01	3.582933545112609863e-02
1.160997748374938965e+00	1.000000000000000000e+00	9.531018882989883423e-02	3.351910412311553955e-02	3.702887147665023804e-02	7.464261353015899658e-02	2.359735071659088135e-01	7.426773756742477417e-02	7.022920530289411545e-03	2.265697419643402100e-01	1.776324957609176636e-02	6.921590864658355713e-02	3.932865336537361145e-02
1.207437634468078613e+00	1.000000000000000000e+00	1.973158419132232666e-01	2.057655453681945801e-01	2.444622218608856201e-01	7.919047772884368896e-02	2.579633295536041260e-01	6.278306245803833008e-02	3.370155021548271179e-02	9.954825788736343384e-02	7.748941779136657715e-01	3.677207231521606445e-02	5.606262385845184326e-02
1.253877520561218262e+00	1.000000000000000000e+00	3.092139959335327148e-01	6.189507246017456055e-02	4.114979505538940430e-02	9.166190400719642639e-03	2.482732832431793213e-01	7.169576734304428101e-02	3.980748057365417480e-01	8.653718233108520508e-02	2.382185012102127075e-01	3.784360736608505249e-02	4.436888545751571655e-02
1.300317406654357910e+00	1.000000000000000000e+00	6.911401748657226562e-01	7.382108271121978760e-02	6.582505255937576294e-02	4.768961574882268906e-03	2.335221618413925171e-01	1.764871329069137573e-01	4.725392535328865051e-02	6.324311345815658569e-02	1.291878223419189453e-01	1.664854437112808228e-01	2.899794280529022217e-02
1.346757411956787109e+00	1.000000000000000000e+00	9.911345243453979492e-01	6.817895919084548950e-02	1.747689992189407349e-01	4.382481053471565247e-02	2.365311086177825928e-01	2.197840213775634766e-01	1.234011817723512650e-02	1.418412327766418457e-01	2.849806547164916992e-01	4.236356317996978760e-01	3.689252585172653198e-02
1.393197298049926758e+00	1.000000000000000000e+00	9.796257615089416504e-01	2.697109282016754150e-01	8.504093438386917114e-02	1.097900271415710449e-01	2.932912707328796387e-01	3.179986178874969482e-01	8.310721069574356079e-02	6.005642563104629517e-02	6.858513951301574707e-01	2.376488745212554932e-01	4.425142109394073486e-01
1.439637184143066406e+00	1.000000000000000000e+00	8.779979348182678223e-01	1.381365954875946045e-01	5.976136773824691772e-02	2.307705134153366089e-01	2.324914485216140747e-01	2.122997492551803589e-01	1.696411073207855225e-01	5.605180561542510986e-02	5.065519809722900391e-01	3.513263538479804993e-02	9.588615894317626953e-01
1.486077070236206055e+00	1.000000000000000000e+00	1.540126204490661621e-01	2.520867884159088135e-01	1.603481620550155640e-01	1.445191800594329834e-01	2.672694623470306396e-01	5.043342337012290955e-02	5.453347042202949524e-02	2.123491466045379639e-01	9.945490956306457520e-01	5.914659500122070312e-01	2.502799034118652344e-01
1.532516956329345703e+00	1.000000000000000000e+00	1.964220702648162842e-01	8.236873894929885864e-02	3.354940563440322876e-02	8.334043622016906738e-02	2.335789948701858521e-01	6.726439297199249268e-02	3.210182487964630127e-02	6.587222218513488770e-01	1.023128181695938110e-01	4.286108538508415222e-02	2.401140183210372925e-01
1.578956961631774902e+00	1.000000000000000000e+00	1.405721008777618408e-01	1.868186295032501221e-01	6.671864539384841919e-02	1.487973034381866455e-01	2.673402726650238037e-01	3.829140961170196533e-02	1.780227869749069214e-01	3.933658823370933533e-02	5.523670315742492676e-01	4.677778109908103943e-02	1.653720252215862274e-02
1.625396847724914551e+00	1.000000000000000000e+00	3.807330131530761719e-01	1.153253093361854553e-01	9.851386398077011108e-02	2.279887050390243530e-01	2.234497666358947754e-01	1.783621013164520264e-01	3.112077713012695312e-01	1.065035462379455566e-01	1.891332864761352539e-01	2.955609560012817383e-01	7.739676833152770996e-01
1.671836733818054199e+00	1.000000000000000000e+00	4.483195021748542786e-02	9.151630848646163940e-02	1.503830309957265854e-03	7.782304659485816956e-03	2.579329907894134521e-01	1.086155418306589127e-02	2.637581899762153625e-02	7.643397152423858643e-02	1.138911917805671692e-01	3.890431299805641174e-02	1.692939735949039459e-02
1.718276619911193848e+00	1.000000000000000000e+00	1.753053665161132812e-01	9.840784221887588501e-02	1.728580147027969360e-01	1.822888404130935669e-01	2.334997206926345825e-01	8.594131469726562500e-02	6.356815248727798462e-02	6.927938759326934814e-02	1.309111416339874268e-01	7.450907826423645020e-01	6.307461261749267578e-01
1.764716506004333496e+00	1.000000000000000000e+00	1.212185844779014587e-01	2.181904613971710205e-01	1.051818951964378357e-01	3.169636726379394531e-01	2.440178692340850830e-01	9.637951850891113281e-02	9.140081703662872314e-02	1.563444435596466064e-01	6.569261550903320312e-01	5.056397318840026855e-01	7.040179967880249023e-01
1.811156511306762695e+00	8.893631100654602051e-01	2.367935180664062500e-01	2.935892641544342041e-01	1.121111363172531128e-01	2.078908383846282959e-01	2.694485783576965332e-01	3.148549199104309082e-01	5.733724683523178101e-02	8.448272943496704102e-02	1.000000000000000000e+00	3.020209819078445435e-02	7.932184934616088867e-01
1.857596397399902344e+00	1.000000000000000000e+00	9.414739608764648438e-01	1.891371607780456543e-01	7.874128967523574829e-02	1.667196899652481079e-01	2.475918233394622803e-01	2.894968986511230469e-01	2.930095493793487549e-01	5.258352309465408325e-02	7.619483470916748047e-01	1.414146870374679565e-01	2.956272959709167480e-01
1.904036283493041992e+00	1.000000000000000000e+00	4.944375455379486084e-01	1.115352436900138855e-01	5.464461073279380798e-02	1.119580818340182304e-03	2.590871453285217285e-01	1.473524719476699829e-01	3.775437474250793457e-01	5.643448233604431152e-02	4.055842161178588867e-01	4.329183697700500488e-02	2.587012387812137604e-02
1.950476169586181641e+00	1.000000000000000000e+00	3.144041001796722412e-01	8.637943863868713379e-02	5.032424926757812500e-01	2.196176064899191260e-04	2.780083119869232178e-01	1.200870797038078308e-01	1.953578181564807892e-02	1.711295098066329956e-01	3.032893836498260498e-01	5.832843780517578125e-01	3.724162653088569641e-02
1.996916055679321289e+00	1.000000000000000000e+00	1.316702514886856079e-01	4.095219448208808899e-02	4.827241227030754089e-02	4.050080850720405579e-02	2.381394356489181519e-01	1.178147792816162109e-01	1.004995312541723251e-02	2.841072380542755127e-01	9.010734967887401581e-03	8.870609104633331299e-02	9.390556067228317261e-02
2.043355941772460938e+00	1.000000000000000000e+00	2.506291866302490234e-01	2.128362804651260376e-01	2.151804417371749878e-01	1.161597967147827148e-01	2.374741286039352417e-01	7.464300096035003662e-02	5.260055512189865112e-02	9.646235406398773193e-02	7.728114724159240723e-01	2.995546907186508179e-02	5.739481374621391296e-02
2.089795827865600586e+00	1.000000000000000000e+00	5.784043669700622559e-01	8.601205796003341675e-02	1.547395735979080200e-01	6.517521291971206665e-02	2.416624575853347778e-01	1.519438475370407104e-01	6.328308582305908203e-01	2.213492840528488159e-01	3.067337274551391602e-01	4.536962807178497314e-01	1.276193857192993164e-01
2.136235713958740234e+00	1.000000000000000000e+00	7.207299470901489258e-01	9.069077670574188232e-02	6.318549811840057373e-02	4.816493485122919083e-03	2.365491390228271484e-01	1.871491968631744385e-01	3.933916985988616943e-02	6.452009081840515137e-02	1.872645765542984009e-01	1.173759698867797852e-01	3.246002271771430969e-02
2.182675838470458984e+00	1.000000000000000000e+00	9.849045276641845703e-01	7.471152395009994507e-02	7.817621529102325439e-02	1.340287085622549057e-02	2.324326336383819580e-01	2.335481047630310059e-01	2.237511985003948212e-02	5.091007053852081299e-02	1.555263400077819824e-01	1.197357177734375000e-01	6.970289349555969238e-02
2.229115724563598633e+00	5.053740739822387695e-01	1.960532665252685547e-01	2.715133726596832275e-01	2.634837031364440918e-01	5.165002942085266113e-01	1.132792904973030090e-01	8.572866767644882202e-02	9.252704381942749023e-01	7.477056384086608887e-01	9.787454009056091309e-01	1.000000000000000000e+00	6.753581166267395020e-01
2.275555610656738281e+00	2.826279997825622559e-01	8.887775242328643799e-02	1.589551866054534912e-01	2.624848783016204834e-01	2.145511209964752197e-01	3.252880275249481201e-01	5.439948663115501404e-02	8.747775554656982422e-01	1.514615267515182495e-01	2.367572337388992310e-01	1.000000000000000000e+00	8.226987719535827637e-01
2.321995496749877930e+00	4.828400313854217529e-01	6.108295321464538574e-01	1.439452171325683594e-01	2.228824347257614136e-01	7.687684148550033569e-02	1.019286662340164185e-01	1.000000000000000000e+00	9.799429029226303101e-02	7.403345108032226562e-01	2.471767216920852661e-01	9.812605381011962891e-01	1.917860358953475952e-01
2.368435382843017578e+00	8.655655384063720703e-02	3.772644102573394775e-01	5.425117164850234985e-02	2.642738223075866699e-01	5.396066233515739441e-02	6.100083515048027039e-02	1.508793085813522339e-01	1.740509569644927979e-01	5.072669982910156250e-01	1.409845203161239624e-01	1.000000000000000000e+00	1.030062735080718994e-01
2.414875268936157227e+00	4.879431128501892090e-01	1.243836339563131332e-02	1.491396129131317139e-01	3.588210344314575195e-01	3.076166212558746338e-01	1.304931342601776123e-01	4.821391031146049500e-02	3.740771412849426270e-01	1.036550477147102356e-01	1.512432992458343506e-01	1.000000000000000000e+00	8.289334177970886230e-01
2.461315155029296875e+00	6.559775769710540771e-02	9.836154431104660034e-02	1.947908103466033936e-01	2.390520125627517700e-01	2.773609571158885956e-02	4.972338303923606873e-02	9.559288620948791504e-01	5.160038918256759644e-02	5.700089037418365479e-02	6.422812938690185547e-01	1.000000000000000000e+00	2.271892428398132324e-01
2.507755041122436523e+00	8.827516436576843262e-02	2.730063498020172119e-01	8.640249073505401611e-02	2.307347357273101807e-01	3.693520724773406982e-01	5.806002765893936157e-03	1.087714955210685730e-01	1.293796300888061523e-01	1.000000000000000000e+00	1.407448202371597290e-01	9.794859886169433594e-01	3.319116309285163879e-02
2.554194927215576172e+00	5.334838107228279114e-02	8.127401471138000488e-01	3.224550783634185791e-01	2.409975081682205200e-01	4.591419175267219543e-02	2.309445291757583618e-02	7.829614877700805664e-01	8.979222178459167480e-02	3.045133948326110840e-01	6.632260680198669434e-01	1.000000000000000000e+00	1.585663259029388428e-01
2.600634813308715820e+00	1.412193328142166138e-01	1.489815562963485718e-01	2.834739685058593750e-01	2.314316928386688232e-01	3.563859686255455017e-02	2.558312118053436279e-01	5.935596674680709839e-02	1.730287820100784302e-01	3.151350617408752441e-01	6.945671439170837402e-01	1.000000000000000000e+00	1.648069545626640320e-02
2.647074937820434570e+00	1.708962768316268921e-01	6.841634511947631836e-01	2.613672018051147461e-01	4.584238529205322266e-01	8.260095119476318359e-02	8.197519928216934204e-02	8.115658760070800781e-01	7.080286741256713867e-01	9.953264594078063965e-01	1.000000000000000000e+00	5.043184757232666016e-01	2.329648137092590332e-01
2.693514823913574219e+00	5.343159288167953491e-02	6.610143929719924927e-02	3.937505483627319336e-01	2.200040966272354126e-01	2.624196410179138184e-01	5.591062083840370178e-02	7.380106449127197266e-01	5.735076963901519775e-02	1.809354871511459351e-01	1.000000000000000000e+00	8.169643878936767578e-01	1.922176927328109741e-01
2.739954710006713867e+00	3.359071314334869385e-01	5.964070186018943787e-02	3.104507029056549072e-01	9.758459776639938354e-02	3.008490800857543945e-02	9.228535890579223633e-01	9.290606975555419922e-01	7.664171606302261353e-02	4.511734470725059509e-02	1.000000000000000000e+00	5.051990747451782227e-01	2.640438973903656006e-01
2.786394596099853516e+00	1.227010041475296021e-01	4.806990548968315125e-02	2.275221645832061768e-01	5.070221051573753357e-02	1.512036621570587158e-01	7.845666259527206421e-02	1.884190551936626434e-02	5.463810563087463379e-01	3.921854868531227112e-02	1.000000000000000000e+00	1.057185325771570206e-02	3.193408250808715820e-02
2.832834482192993164e+00	4.088563844561576843e-03	1.739049144089221954e-02	2.819839119911193848e-01	6.562099605798721313e-02	8.045335859060287476e-02	5.926697328686714172e-02	9.464044570922851562e-01	3.785445168614387512e-02	6.172174960374832153e-02	1.000000000000000000e+00	2.051290124654769897e-01	2.847864627838134766e-01
2.879274368286132812e+00	1.458966135978698730e-01	2.458180300891399384e-02	2.587226927280426025e-01	3.532502800226211548e-02	7.723208665847778320e-01	6.124202162027359009e-02	2.172328084707260132e-01	3.774443566799163818e-01	1.382709145545959473e-01	1.000000000000000000e+00	8.129639178514480591e-02	8.329869061708450317e-02
2.925714254379272461e+00	7.809285819530487061e-02	5.304474383592605591e-02	2.942289113998413086e-01	1.978975906968116760e-02	2.141282334923744202e-02	9.164695441722869873e-02	4.181220531463623047e-01	3.914561495184898376e-02	1.660045534372329712e-01	1.000000000000000000e+00	5.956652760505676270e-02	1.430403739213943481e-01
2.972154140472412109e+00	1.774631142616271973e-01	1.996293198317289352e-03	3.631070256233215332e-01	1.537923365831375122e-01	6.864970177412033081e-02	4.958439990878105164e-02	5.946314930915832520e-01	5.371131375432014465e-02	8.425447344779968262e-02	1.000000000000000000e+00	7.293904423713684082e-01	1.541355699300765991e-01
3.018594026565551758e+00	2.215555869042873383e-02	2.759023942053318024e-02	2.653391361236572266e-01	3.536381293088197708e-03	9.708242863416671753e-02	5.569842830300331116e-02	1.149487774819135666e-02	3.754669800400733948e-02	8.601238578557968140e-02	1.000000000000000000e+00	1.390010956674814224e-02	3.750983998179435730e-02
3.065033912658691406e+00	2.450759112834930420e-01	1.070940941572189331e-01	4.804098308086395264e-01	1.406685262918472290e-01	9.014063328504562378e-02	4.295609891414642334e-01	7.961042970418930054e-02	1.000000000000000000e+00	1.344297919422388077e-02	4.568439126014709473e-01	5.506609678268432617e-01	1.555109322071075439e-01
3.111474037170410156e+00	2.469515800476074219e-01	1.945727914571762085e-01	1.335247419774532318e-02	7.670554518699645996e-02	1.629052460193634033e-01	3.619800209999084473e-01	3.248731791973114014e-01	1.000000000000000000e+00	7.946361787617206573e-03	8.073820918798446655e-02	8.081811666488647461e-02	7.699955701828002930e-01
3.157913923263549805e+00	3.421929180622100830e-01	9.910210371017456055e-01	2.022554352879524231e-02	1.400058269500732422e-01	1.019979864358901978e-01	5.587495490908622742e-02	4.002564549446105957e-01	1.000000000000000000e+00	1.935091614723205566e-01	1.184960827231407166e-01	3.136987984180450439e-01	7.542797178030014038e-02
3.204353809356689453e+00	2.350872457027435303e-01	2.021111547946929932e-02	7.087735533714294434e-01	2.261954545974731445e-01	5.626279115676879883e-02	2.716472931206226349e-02	1.362359523773193359e-01	1.000000000000000000e+00	4.600295424461364746e-02	2.025842852890491486e-02	8.571791052818298340e-01	2.135304547846317291e-02
3.250793695449829102e+00	2.203627377748489380e-01	8.782047629356384277e-01	5.559154152870178223e-01	4.549550265073776245e-02	1.424582302570343018e-01	2.992128767073154449e-02	7.746703028678894043e-01	1.000000000000000000e+00	4.083672463893890381e-01	5.018845573067665100e-02	6.104745715856552124e-02	2.373829931020736694e-01
3.297233581542968750e+00	2.325499057769775391e-01	2.798519730567932129e-01	1.605009287595748901e-02	6.277313083410263062e-02	1.183793321251869202e-02	5.794314295053482056e-02	7.247677445411682129e-02	1.000000000000000000e+00	1.183154294267296791e-03	4.940486699342727661e-02	3.018835932016372681e-02	1.589552313089370728e-02
3.343673467636108398e+00	2.531197965145111084e-01	3.021312355995178223e-01	8.661879599094390869e-02	1.130543872714042664e-01	8.349002152681350708e-02	6.853912770748138428e-02	5.059412494301795959e-02	1.000000000000000000e+00	9.054218530654907227e-01	1.153389737010002136e-01	1.030994877219200134e-01	8.430678397417068481e-02
3.390113353729248047e+00	2.111126184463500977e-01	2.656609416007995605e-01	3.835849463939666748e-01	6.567300856113433838e-02	1.130592599511146545e-01	2.035624384880065918e-01	4.892692342400550842e-02	1.000000000000000000e+00	1.066165193915367126e-01	5.924114584922790527e-02	7.993934303522109985e-02	4.014294147491455078e-01
3.436553239822387695e+00	1.000000000000000000e+00	4.190660640597343445e-02	8.514692783355712891e-01	2.220134884119033813e-01	6.564338505268096924e-02	3.124864399433135986e-01	8.355777263641357422e-01	9.988757371902465820e-01	7.894955575466156006e-02	1.439088881015777588e-01	7.577848434448242188e-01	2.305502891540527344e-01
3.482993125915527344e+00	2.475065290927886963e-01	3.194984421133995056e-02	6.560156345367431641e-01	1.106799840927124023e-01	1.109248250722885132e-01	1.412769258022308350e-01	7.529509253799915314e-03	1.000000000000000000e+00	1.325120031833648682e-02	1.409530490636825562e-01	1.065111756324768066e-01	3.772727251052856445e-01
3.529433012008666992e+00	1.000000000000000000e+00	4.292360544204711914e-01	1.454464942216873169e-01	1.677474230527877808e-01	1.233055964112281799e-01	2.534902691841125488e-01	8.289298415184020996e-01	8.418105244636535645e-01	7.985381782054901123e-02	6.230880618095397949e-01	7.823754847049713135e-02	2.473953217267990112e-01
3.575872898101806641e+00	3.953186273574829102e-01	7.056394964456558228e-02	1.621869653463363647e-01	6.614983081817626953e-02	2.582436203956604004e-01	8.386410772800445557e-02	2.068712860345840454e-01	1.000000000000000000e+00	2.727706544101238251e-02	1.979116350412368774e-01	9.924085438251495361e-02	8.575682044029235840e-01
3.622313022613525391e+00	8.156540393829345703e-01	1.446264237165451050e-01	2.925332188606262207e-01	1.215002685785293579e-01	8.454600721597671509e-02	1.996462345123291016e-01	9.500951170921325684e-01	1.000000000000000000e+00	6.922574043273925781e-01	1.308394819498062134e-01	1.239531263709068298e-01	2.233107835054397583e-01
3.668752908706665039e+00	8.993296623229980469e-01	4.477552697062492371e-02	3.036127798259258270e-02	1.507713496685028076e-01	3.333448898047208786e-03	1.000000000000000000e+00	1.763598062098026276e-02	4.253280162811279297e-01	1.133408620953559875e-01	6.889022886753082275e-02	2.417362183332443237e-01	1.144273858517408371e-02
3.715192794799804688e+00	2.229809612035751343e-01	4.242845773696899414e-01	9.266806244850158691e-01	6.905743479728698730e-02	7.363075017929077148e-01	1.000000000000000000e+00	1.243030130863189697e-01	3.300922214984893799e-01	1.819082722067832947e-02	5.267081856727600098e-01	3.235689997673034668e-01	5.758528783917427063e-02
3.761632680892944336e+00	1.977859288454055786e-01	3.321843743324279785e-01	3.019845671951770782e-02	7.673780620098114014e-02	3.126484528183937073e-02	1.000000000000000000e+00	7.171121984720230103e-02	2.193137258291244507e-02	3.159730136394500732e-02	1.856703013181686401e-01	2.346122115850448608e-01	1.733357310295104980e-01
3.808072566986083984e+00	2.499896101653575897e-02	7.540376186370849609e-01	5.048767328262329102e-01	5.185283347964286804e-02	2.856801152229309082e-01	1.000000000000000000e+00	1.600439697504043579e-01	2.037291973829269409e-01	5.421597361564636230e-01	6.720255315303802490e-02	3.501023054122924805e-01	9.879108071327209473e-01
3.854512453079223633e+00	8.151385188102722168e-01	1.705988496541976929e-01	3.170909583568572998e-01	1.264901161193847656e-01	2.023518644273281097e-02	1.000000000000000000e+00	2.720212191343307495e-02	1.276376098394393921e-01	5.470052957534790039e-01	1.582800224423408508e-02	2.450540512800216675e-01	1.820784620940685272e-02
3.900952339172363281e+00	2.344047576189041138e-01	5.539366602897644043e-01	1.458908766508102417e-01	5.671370029449462891e-01	5.163263529539108276e-02	1.000000000000000000e+00	7.637088894844055176e-01	9.604284167289733887e-01	9.675188660621643066e-01	5.320657491683959961e-01	8.223807215690612793e-01	2.109456211328506470e-01
3.947392225265502930e+00	6.328927725553512573e-02	1.014181822538375854e-01	4.271262288093566895e-01	2.086679041385650635e-01	6.231812387704849243e-02	2.747680842876434326e-01	7.058760523796081543e-01	1.494612991809844971e-01	1.358111947774887085e-01	1.000000000000000000e+00	8.898121714591979980e-01	1.865301281213760376e-01
3.993832111358642578e+00	3.989732265472412109e-01	1.438971459865570068e-01	2.718421518802642822e-01	2.092429250478744507e-02	2.817867100238800049e-01	8.021343350410461426e-01	1.604757308959960938e-01	1.187486052513122559e-01	1.021365746855735779e-01	1.000000000000000000e+00	1.603231281042098999e-01	5.625839233398437500e-01
4.040272235870361328e+00	9.899416565895080566e-02	1.941387541592121124e-02	2.921573221683502197e-01	2.340135723352432251e-02	2.252271622419357300e-01	1.429917514324188232e-01	3.335677087306976318e-01	3.504328429698944092e-01	3.248960152268409729e-02	1.000000000000000000e+00	2.640642412006855011e-02	3.521284461021423340e-01
4.086711883544921875e+00	1.245915964245796204e-01	3.869882225990295410e-02	4.087197482585906982e-01	1.016514450311660767e-01	1.371442377567291260e-01	1.591299623250961304e-01	8.951522707939147949e-01	7.398392558097839355e-01	1.095411926507949829e-01	1.000000000000000000e+00	6.876406818628311157e-02	5.766142010688781738e-01
