6.501587033271789551e-01	1.954764425754547119e-01	1.502260416746139526e-01	9.526782482862472534e-02	2.681083679199218750e-01	2.162258774042129517e-01	1.577480435371398926e-01	7.209125161170959473e-02	7.900975942611694336e-01	4.396495595574378967e-02	4.056903123855590820e-01	1.000000000000000000e+00	9.696344733238220215e-01
6.965986490249633789e-01	8.357250690460205078e-02	1.520498842000961304e-01	2.889257669448852539e-01	2.374814003705978394e-01	1.342172641307115555e-02	4.086915403604507446e-02	6.988847255706787109e-02	2.874777317047119141e-01	2.277812957763671875e-01	4.174762964248657227e-01	1.000000000000000000e+00	2.740764431655406952e-02
7.430385351181030273e-01	1.025145500898361206e-01	9.555533528327941895e-01	2.304636090993881226e-01	2.286714464426040649e-01	8.402584493160247803e-02	6.872762739658355713e-02	3.632139861583709717e-01	3.494555652141571045e-01	6.291829943656921387e-01	3.517170250415802002e-01	1.000000000000000000e+00	2.412420809268951416e-01
7.894784808158874512e-01	1.042189821600914001e-01	1.968964189291000366e-02	2.954925596714019775e-01	2.392388880252838135e-01	3.264822298660874367e-03	1.217398717999458313e-01	6.386710703372955322e-02	2.699676454067230225e-01	5.638426169753074646e-02	9.880968332290649414e-01	1.000000000000000000e+00	5.825297534465789795e-02
8.359183669090270996e-01	7.180706262588500977e-01	1.645583957433700562e-01	2.909127175807952881e-01	2.472285479307174683e-01	2.949986755847930908e-01	1.917289644479751587e-01	4.200654625892639160e-01	4.800987839698791504e-01	1.442231684923171997e-01	1.000000000000000000e+00	7.551297545433044434e-01	6.792401075363159180e-01
8.823582530021667480e-01	1.000000000000000000e+00	4.527548551559448242e-01	6.852098107337951660e-01	5.793360620737075806e-02	2.110251635313034058e-01	2.557522356510162354e-01	1.846986711025238037e-01	5.700303316116333008e-01	4.564235359430313110e-02	8.429465889930725098e-01	6.610701978206634521e-02	7.667248249053955078e-01
9.287981986999511719e-01	1.000000000000000000e+00	2.961922585964202881e-01	2.884939126670360565e-02	5.228519439697265625e-01	5.755880102515220642e-02	2.755271792411804199e-01	1.397867351770401001e-01	5.062670446932315826e-03	5.550287961959838867e-01	3.432600945234298706e-02	6.633957624435424805e-01	3.952815011143684387e-02
9.752380847930908203e-01	1.000000000000000000e+00	2.748983204364776611e-01	1.222559958696365356e-01	2.564009130001068115e-01	9.632205590605735779e-03	3.430433571338653564e-01	8.939272165298461914e-02	1.984156295657157898e-02	1.669994741678237915e-01	3.295786082744598389e-01	5.426529645919799805e-01	2.294081076979637146e-02
1.021677970886230469e+00	1.000000000000000000e+00	8.741235733032226562e-02	4.787624627351760864e-02	3.308575600385665894e-02	6.923825480043888092e-03	2.327024638652801514e-01	5.058817937970161438e-02	3.037524782121181488e-02	5.281860008835792542e-02	1.183557733893394470e-01	4.705305024981498718e-02	3.407898545265197754e-02
1.068117856979370117e+00	1.000000000000000000e+00	2.459656149148941040e-01	6.700563430786132812e-01	1.364175379276275635e-01	6.218169629573822021e-02	2.211698442697525024e-01	1.215659454464912415e-01	1.693392843008041382e-01	6.262513995170593262e-02	2.456850707530975342e-01	6.473634243011474609e-01	6.307599693536758423e-02
1.114557862281799316e+00	1.000000000000000000e+00	2.137456834316253662e-01	9.233674407005310059e-02	2.872504591941833496e-01	2.518455684185028076e-02	2.291522175073623657e-01	1.196094080805778503e-01	5.243872404098510742e-01	9.758883714675903320e-02	3.581155836582183838e-01	9.263213872909545898e-01	1.092228144407272339e-01
1.160997748374938965e+00	1.000000000000000000e+00	1.154999528080224991e-02	1.760068088769912720e-01	2.953323535621166229e-02	1.994816586375236511e-02	2.680207788944244385e-01	2.234457060694694519e-02	2.804940752685070038e-02	7.680118829011917114e-02	5.152524113655090332e-01	5.097283050417900085e-02	1.244523003697395325e-02
1.207437634468078613e+00	1.000000000000000000e+00	9.755787253379821777e-01	3.089643269777297974e-02	5.104884505271911621e-02	5.627911072224378586e-03	2.352252304553985596e-01	2.281633615493774414e-01	8.243183791637420654e-02	5.666735395789146423e-02	6.191740930080413818e-02	1.117949709296226501e-01	3.778206557035446167e-02
1.253877520561218262e+00	8.275527358055114746e-01	1.634174436330795288e-01	1.438354104757308960e-01	3.809294849634170532e-02	2.491153627634048462e-01	2.262494415044784546e-01	2.335913479328155518e-01	5.898526683449745178e-02	7.739350199699401855e-02	4.807040691375732422e-01	3.025443479418754578e-02	1.000000000000000000e+00
1.300317406654357910e+00	1.000000000000000000e+00	5.807479619979858398e-01	6.429473757743835449e-01	6.970984488725662231e-02	1.839650869369506836e-01	2.550968825817108154e-01	2.073179185390472412e-01	5.970714688301086426e-01	4.474344477057456970e-02	8.317438364028930664e-01	6.184767931699752808e-02	5.897370576858520508e-01
1.346757411956787109e+00	1.000000000000000000e+00	2.332917004823684692e-01	2.187472209334373474e-02	3.981647491455078125e-01	4.584294557571411133e-02	2.667189538478851318e-01	1.031748503446578979e-01	3.069549100473523140e-03	5.528644323348999023e-01	1.312703546136617661e-02	6.155693531036376953e-01	2.522800117731094360e-02
1.393197298049926758e+00	1.000000000000000000e+00	2.516584396362304688e-01	1.233884319663047791e-01	4.336081743240356445e-01	1.736170798540115356e-02	3.318964242935180664e-01	7.423510402441024780e-02	2.235670946538448334e-02	2.374396622180938721e-01	3.407028615474700928e-01	4.336649477481842041e-01	5.684930458664894104e-02
1.439637184143066406e+00	1.000000000000000000e+00	6.441509723663330078e-02	7.837125658988952637e-02	2.347219921648502350e-02	1.055743265897035599e-02	2.331402301788330078e-01	6.697298586368560791e-02	1.448649354279041290e-02	6.102784350514411926e-02	6.679669022560119629e-02	5.862900242209434509e-02	3.645457327365875244e-02
1.486077070236206055e+00	1.000000000000000000e+00	2.461880594491958618e-01	4.824346899986267090e-01	1.143716741353273392e-02	1.712485030293464661e-02	2.385045439004898071e-01	8.633526414632797241e-02	2.031612992286682129e-01	4.332619532942771912e-02	6.474907994270324707e-01	3.606703132390975952e-02	8.296500891447067261e-02
1.532516956329345703e+00	1.000000000000000000e+00	9.520361572504043579e-02	1.079981997609138489e-01	5.217097699642181396e-02	1.334176491945981979e-02	2.599356770515441895e-01	4.522401466965675354e-02	3.781060874462127686e-01	6.635221093893051147e-02	3.783047497272491455e-01	3.477888554334640503e-02	5.474863201379776001e-02
1.578956961631774902e+00	1.000000000000000000e+00	3.979660570621490479e-02	1.233970969915390015e-01	2.515721879899501801e-02	6.496415007859468460e-03	2.526371181011199951e-01	2.906385622918605804e-02	2.090602181851863861e-02	6.634977459907531738e-02	3.281605541706085205e-01	3.764038905501365662e-02	1.654555462300777435e-02
1.625396847724914551e+00	1.000000000000000000e+00	9.662663936614990234e-01	3.151489049196243286e-02	8.136514574289321899e-02	8.825709111988544464e-03	2.307678312063217163e-01	2.189546078443527222e-01	1.232235878705978394e-01	5.231712758541107178e-02	1.062474176287651062e-01	1.503773927688598633e-01	2.534379437565803528e-02
1.671836733818054199e+00	1.000000000000000000e+00	6.871037483215332031e-01	2.440691739320755005e-01	1.854508370161056519e-01	9.816803038120269775e-02	2.991566061973571777e-01	1.741925328969955444e-01	1.723785698413848877e-01	6.712868809700012207e-02	9.528242945671081543e-01	5.864334702491760254e-01	4.017663002014160156e-01
1.718276619911193848e+00	1.000000000000000000e+00	9.692632555961608887e-01	1.200732439756393433e-01	6.415329128503799438e-02	1.658987551927566528e-01	2.297328859567642212e-01	2.291168123483657837e-01	1.078197360038757324e-01	6.368470937013626099e-02	3.235322535037994385e-01	3.285001963376998901e-02	6.629635095596313477e-01
1.764716506004333496e+00	1.000000000000000000e+00	7.900734990835189819e-02	2.399216741323471069e-01	8.055670559406280518e-02	8.776205778121948242e-02	2.614177763462066650e-01	3.556787967681884766e-02	6.156701594591140747e-02	1.987781375646591187e-01	8.966107964515686035e-01	3.268181085586547852e-01	2.050689905881881714e-01
1.811156511306762695e+00	1.000000000000000000e+00	8.159457892179489136e-02	2.553299367427825928e-01	4.675841331481933594e-02	1.521245241165161133e-01	2.576823830604553223e-01	6.619307398796081543e-02	4.839236661791801453e-02	6.031314283609390259e-02	7.138525843620300293e-01	3.143708780407905579e-02	5.776759386062622070e-01
1.857596397399902344e+00	1.000000000000000000e+00	1.228521242737770081e-01	9.477473795413970947e-02	8.571520447731018066e-03	1.351633518934249878e-01	2.493353188037872314e-01	4.263648018240928650e-02	2.354234270751476288e-02	2.369835823774337769e-01	2.196282595396041870e-01	3.727396950125694275e-02	1.606055162847042084e-02
1.904036283493041992e+00	1.000000000000000000e+00	4.188324511051177979e-02	2.195806801319122314e-01	3.448819369077682495e-02	1.942818015813827515e-01	2.329396605491638184e-01	8.040748536586761475e-02	2.432666122913360596e-01	5.047381296753883362e-02	6.321685761213302612e-02	1.457440853118896484e-01	7.530071139335632324e-01
1.950476169586181641e+00	1.000000000000000000e+00	3.005556575953960419e-02	1.694518178701400757e-01	1.211839262396097183e-03	2.620745450258255005e-03	2.771452069282531738e-01	7.222257088869810104e-03	4.334172233939170837e-02	5.074841529130935669e-02	3.258231580257415771e-01	3.943679109215736389e-02	1.637839525938034058e-02
1.996916055679321289e+00	1.000000000000000000e+00	2.188503742218017578e-01	7.797995954751968384e-02	1.998005956411361694e-01	1.120541319251060486e-01	2.305201590061187744e-01	1.139287501573562622e-01	2.351124025881290436e-02	1.024691909551620483e-01	1.518543511629104614e-01	8.012754917144775391e-01	2.416190356016159058e-01
2.043355941772460938e+00	1.000000000000000000e+00	1.237521469593048096e-01	2.167017608880996704e-01	6.217578798532485962e-02	3.131060600280761719e-01	2.425298690795898438e-01	1.282728463411331177e-01	8.697285503149032593e-02	7.214562594890594482e-02	8.172053694725036621e-01	3.385437428951263428e-01	6.259090900421142578e-01
2.089795827865600586e+00	1.000000000000000000e+00	2.223763614892959595e-03	6.796494871377944946e-02	1.629642397165298462e-01	1.808888167142868042e-01	2.693604826927185059e-01	1.089064255356788635e-01	1.115100551396608353e-02	6.841586530208587646e-02	1.918969005346298218e-01	7.438909411430358887e-01	2.439434677362442017e-01
2.136235713958740234e+00	1.000000000000000000e+00	3.032052703201770782e-02	1.642016172409057617e-01	1.776715070009231567e-01	7.571450620889663696e-02	2.454354763031005859e-01	2.008692026138305664e-01	3.275008499622344971e-02	1.143514961004257202e-01	3.129784166812896729e-01	5.992311835289001465e-01	2.980806231498718262e-01
2.182675838470458984e+00	1.000000000000000000e+00	1.329464465379714966e-01	4.162787795066833496e-01	8.034095168113708496e-02	1.537603884935379028e-02	2.593929469585418701e-01	1.810527294874191284e-01	9.170633554458618164e-02	3.301798999309539795e-01	8.926816582679748535e-01	4.473752677440643311e-01	4.887546598911285400e-02
2.229115724563598633e+00	1.000000000000000000e+00	1.016461998224258423e-01	1.122148111462593079e-01	9.697443246841430664e-01	2.358881756663322449e-02	3.175805807113647461e-01	3.733916953206062317e-02	2.126629948616027832e-01	3.687514364719390869e-01	2.763076722621917725e-01	7.488694190979003906e-01	1.127556264400482178e-01
2.275555610656738281e+00	1.000000000000000000e+00	1.104973480105400085e-01	1.773928850889205933e-02	9.275909066200256348e-01	2.317199409008026123e-01	2.808690369129180908e-01	3.016413375735282898e-02	2.179310917854309082e-01	3.879955112934112549e-01	4.832841083407402039e-02	2.616796493530273438e-01	9.736051559448242188e-01
2.321995496749877930e+00	1.000000000000000000e+00	2.318908572196960449e-01	1.148687303066253662e-01	8.490357547998428345e-03	3.486162126064300537e-01	2.393523752689361572e-01	4.513227939605712891e-02	6.374770402908325195e-02	6.943793892860412598e-01	3.134087324142456055e-01	4.652481898665428162e-02	7.845599055290222168e-01
2.368435382843017578e+00	1.000000000000000000e+00	1.774218119680881500e-02	3.644268214702606201e-01	2.173323035240173340e-01	5.761625245213508606e-02	2.405453324317932129e-01	5.462107434868812561e-02	2.301868647336959839e-01	1.461482793092727661e-01	5.502532720565795898e-01	9.119853973388671875e-01	2.043633311986923218e-01
2.414875268936157227e+00	1.000000000000000000e+00	5.480077862739562988e-02	1.215408742427825928e-01	1.986134499311447144e-01	1.411378383636474609e-02	2.419270277023315430e-01	3.689545020461082458e-02	3.857475519180297852e-01	2.925297021865844727e-01	4.445376396179199219e-01	6.935055255889892578e-01	7.746999617666006088e-04
2.461315155029296875e+00	1.000000000000000000e+00	1.043801307678222656e-01	5.319450497627258301e-01	1.581977158784866333e-01	2.639324218034744263e-02	2.465988397598266602e-01	4.697247967123985291e-02	1.279421001672744751e-01	5.287382006645202637e-01	1.868022084236145020e-01	7.137991189956665039e-01	1.216872595250606537e-02
2.507755041122436523e+00	1.000000000000000000e+00	3.521539568901062012e-01	2.522563636302947998e-01	4.611780866980552673e-02	7.502445578575134277e-02	2.783021330833435059e-01	5.150324851274490356e-02	2.963721007108688354e-02	5.270530581474304199e-01	9.922790527343750000e-01	4.408985748887062073e-02	2.276050448417663574e-01
2.554194927215576172e+00	1.000000000000000000e+00	1.709864586591720581e-01	2.387566417455673218e-01	3.467311859130859375e-01	3.195792305632494390e-05	2.644183635711669922e-01	7.220411300659179688e-02	2.241245210170745850e-01	9.697426110506057739e-02	9.155270457267761230e-01	6.212806701660156250e-01	2.373945713043212891e-02
2.600634813308715820e+00	1.000000000000000000e+00	1.153328106738626957e-03	6.603728532791137695e-01	4.899114370346069336e-02	1.947030774317681789e-03	2.670068144798278809e-01	1.426423806697130203e-02	1.340811252593994141e-01	5.142175778746604919e-02	9.787521362304687500e-01	2.614187300205230713e-01	6.034304387867450714e-03
2.647074937820434570e+00	1.000000000000000000e+00	4.754636064171791077e-02	9.872102737426757812e-01	6.733413902111351490e-04	9.126009047031402588e-02	2.295552641153335571e-01	5.583235062658786774e-03	2.301277816295623779e-01	2.637135982513427734e-01	8.331350982189178467e-03	9.141470491886138916e-02	2.079391628503799438e-01
2.693514823913574219e+00	1.000000000000000000e+00	8.983822911977767944e-02	1.704115048050880432e-02	9.738714098930358887e-01	1.983669959008693695e-02	2.629841268062591553e-01	3.014080785214900970e-02	4.106036387383937836e-03	5.349904298782348633e-01	3.681059752125293016e-04	1.228377148509025574e-01	6.101546436548233032e-02
2.739954710006713867e+00	1.000000000000000000e+00	1.267002820968627930e-01	2.598900198936462402e-01	2.830527664627879858e-04	4.043043032288551331e-02	2.620127201080322266e-01	4.431035742163658142e-02	3.715458139777183533e-02	6.079055666923522949e-01	9.620755910873413086e-01	8.391126990318298340e-02	4.128191620111465454e-03
2.786394596099853516e+00	9.552755355834960938e-01	2.137529551982879639e-01	1.596164330840110779e-02	4.109796718694269657e-04	6.842111051082611084e-02	2.257010489702224731e-01	2.562690526247024536e-02	3.878527553752064705e-03	1.000000000000000000e+00	3.885592450387775898e-04	7.644818723201751709e-02	2.321019768714904785e-03
2.832834482192993164e+00	9.550728201866149902e-01	2.028242796659469604e-01	1.627239212393760681e-02	4.539162218570709229e-01	6.382974982261657715e-02	2.648075222969055176e-01	5.201331153512001038e-02	3.856533905491232872e-03	1.000000000000000000e+00	4.728457133751362562e-04	9.081560373306274414e-01	4.130592569708824158e-02
2.879274368286132812e+00	1.000000000000000000e+00	9.047808498144149780e-02	1.554053835570812225e-02	1.994440681301057339e-04	2.899512648582458496e-02	2.364373803138732910e-01	1.088307984173297882e-02	1.654515508562326431e-03	4.487760066986083984e-01	1.791803078958764672e-04	5.027399957180023193e-02	1.616823370568454266e-03
2.925714254379272461e+00	9.731820821762084961e-01	2.220727652311325073e-01	6.937564611434936523e-01	2.984931343235075474e-04	8.544681966304779053e-02	2.255423367023468018e-01	2.772857435047626495e-02	1.536411494016647339e-01	1.000000000000000000e+00	2.731527201831340790e-04	1.035425961017608643e-01	2.046624897047877312e-03
2.972154140472412109e+00	9.552150964736938477e-01	2.131035327911376953e-01	1.601972058415412903e-02	3.002058074343949556e-04	6.835675984621047974e-02	2.256928682327270508e-01	2.547866664826869965e-02	3.061029827222228050e-03	1.000000000000000000e+00	3.524233761709183455e-04	7.627161592245101929e-02	2.126557519659399986e-03
3.018594026565551758e+00	9.669212102890014648e-01	2.128984034061431885e-01	2.478635609149932861e-01	3.309859603177756071e-04	6.835733354091644287e-02	2.662362456321716309e-01	2.544631250202655792e-02	7.799949496984481812e-02	1.000000000000000000e+00	2.787279663607478142e-04	7.631048560142517090e-02	2.431141957640647888e-02
3.065033912658691406e+00	9.550464153289794922e-01	2.129434645175933838e-01	1.620846614241600037e-02	2.819635265041142702e-04	6.824754178524017334e-02	2.254428863525390625e-01	2.544689737260341644e-02	2.878571627661585808e-03	1.000000000000000000e+00	2.357065241085365415e-04	7.618279755115509033e-02	1.719981082715094090e-03
3.111474037170410156e+00	9.550579190254211426e-01	2.132158726453781128e-01	1.617801934480667114e-02	2.842697431333363056e-04	6.826215237379074097e-02	2.254290431737899780e-01	2.550066448748111725e-02	2.944790059700608253e-03	1.000000000000000000e+00	2.558176929596811533e-04	7.612325996160507202e-02	1.797907636500895023e-03
3.157913923263549805e+00	9.591121673583984375e-01	2.131116092205047607e-01	2.248441614210605621e-02	3.163767978549003601e-04	6.816973537206649780e-02	2.582609653472900391e-01	2.548089809715747833e-02	1.946332678198814392e-02	1.000000000000000000e+00	2.356883051106706262e-04	7.629361748695373535e-02	2.521188557147979736e-02
3.204353809356689453e+00	9.550282359123229980e-01	2.035451829433441162e-01	1.623703166842460632e-02	3.220843500457704067e-04	8.357276022434234619e-02	2.254279702901840210e-01	2.306912839412689209e-02	2.893097931519150734e-03	1.000000000000000000e+00	2.443763951305299997e-04	9.722629934549331665e-02	1.581313903443515301e-03
3.250793695449829102e+00	9.548157453536987305e-01	2.134969979524612427e-01	1.652549393475055695e-02	3.298180236015468836e-04	6.818782538175582886e-02	2.253044843673706055e-01	2.557308785617351532e-02	2.841654932126402855e-03	1.000000000000000000e+00	2.925120934378355742e-04	7.623022049665451050e-02	1.561854616738855839e-03
3.297233581542968750e+00	1.000000000000000000e+00	3.678329754620790482e-03	1.767629384994506836e-02	3.495855780784040689e-04	3.084614290855824947e-04	2.358164936304092407e-01	8.228819933719933033e-04	2.481131348758935928e-03	4.753942415118217468e-02	3.007228369824588299e-04	3.033691272139549255e-02	1.294078421778976917e-03
3.343673467636108398e+00	9.425011277198791504e-01	5.620477795600891113e-01	8.589279651641845703e-01	2.904856577515602112e-02	3.310875892639160156e-01	6.911779046058654785e-01	1.540351808071136475e-01	2.681258916854858398e-01	5.065425634384155273e-01	5.204883962869644165e-02	2.186084687709808350e-01	1.000000000000000000e+00
3.390113353729248047e+00	1.438944488763809204e-01	2.850865721702575684e-01	1.000000000000000000e+00	9.095615744590759277e-01	1.695555746555328369e-01	7.003524154424667358e-02	1.570299863815307617e-01	3.043086528778076172e-01	2.512209713459014893e-01	4.126218557357788086e-01	4.814323037862777710e-02	6.928886771202087402e-01
3.436553239822387695e+00	3.057028055191040039e-01	2.203018367290496826e-01	1.000000000000000000e+00	4.801358580589294434e-01	4.613791033625602722e-02	1.229215189814567566e-01	4.327970370650291443e-02	2.248258292675018311e-01	1.349845379590988159e-01	5.889162421226501465e-01	4.102820903062820435e-02	1.908582001924514771e-01
3.482993125915527344e+00	8.111870884895324707e-01	3.571828007698059082e-01	1.000000000000000000e+00	1.865105032920837402e-01	2.099926173686981201e-01	1.853688359260559082e-01	8.685670793056488037e-02	2.302123159170150757e-01	1.158182173967361450e-01	8.670283854007720947e-02	2.181117534637451172e-01	1.305973827838897705e-01
3.529433012008666992e+00	9.490369260311126709e-02	8.071010708808898926e-01	1.000000000000000000e+00	2.137088775634765625e-01	6.533824801445007324e-01	1.697899861028417945e-04	4.882870912551879883e-01	2.304750233888626099e-01	3.524626418948173523e-02	1.946559548377990723e-01	8.426073789596557617e-01	9.938269853591918945e-02
3.575872898101806641e+00	6.648088097572326660e-01	1.559969633817672729e-01	1.000000000000000000e+00	4.483238160610198975e-01	6.335670500993728638e-02	2.040533870458602905e-01	8.972210437059402466e-02	2.334791123867034912e-01	5.683103799819946289e-01	5.849790293723344803e-03	9.569757431745529175e-02	8.191012591123580933e-02
3.622313022613525391e+00	9.921436905860900879e-01	2.264722883701324463e-01	1.000000000000000000e+00	2.009956389665603638e-01	6.840223819017410278e-02	3.761014640331268311e-01	1.337204128503799438e-01	2.326887696981430054e-01	1.951288133859634399e-01	1.877439767122268677e-02	6.435005068778991699e-01	2.062081545591354370e-01
3.668752908706665039e+00	3.491649031639099121e-01	9.234829805791378021e-03	1.000000000000000000e+00	6.012059375643730164e-02	2.571029774844646454e-02	1.131135076284408569e-01	1.265468597412109375e-01	2.276819199323654175e-01	3.928609937429428101e-02	6.845204234123229980e-01	5.271955206990242004e-02	6.398527324199676514e-02
3.715192794799804688e+00	2.727924585342407227e-01	9.958844631910324097e-02	1.000000000000000000e+00	1.365952342748641968e-01	2.174717932939529419e-02	1.368610262870788574e-01	6.249792128801345825e-02	2.422966510057449341e-01	5.600382760167121887e-02	4.380123615264892578e-01	4.260691255331039429e-02	7.088597118854522705e-02
3.761632680892944336e+00	1.097151190042495728e-01	3.490703999996185303e-01	1.000000000000000000e+00	3.722217977046966553e-01	4.269005656242370605e-01	4.778628423810005188e-02	1.731690317392349243e-01	2.735759615898132324e-01	8.605784922838211060e-02	6.656327843666076660e-02	5.609407275915145874e-02	8.710849285125732422e-01
3.808072566986083984e+00	9.788764715194702148e-01	2.746283411979675293e-01	1.000000000000000000e+00	1.038486417382955551e-02	2.305829524993896484e-01	2.338446676731109619e-01	7.209757715463638306e-02	4.487261474132537842e-01	1.388956159353256226e-01	4.689407721161842346e-02	7.578779757022857666e-02	8.528813719749450684e-01
3.854512453079223633e+00	3.332734405994415283e-01	4.007399082183837891e-03	1.000000000000000000e+00	1.237965449690818787e-01	3.739509284496307373e-01	9.191510081291198730e-02	2.575186826288700104e-02	2.697463929653167725e-01	2.157623879611492157e-02	3.240154981613159180e-01	5.428529977798461914e-01	9.232913255691528320e-01
3.900952339172363281e+00	8.716903924942016602e-01	5.777399241924285889e-02	1.000000000000000000e+00	6.219138856977224350e-03	2.703753113746643066e-01	2.563163936138153076e-01	2.101290598511695862e-02	2.434979081153869629e-01	4.585383832454681396e-02	3.496136069297790527e-01	7.870839536190032959e-02	8.347427845001220703e-01
3.947392225265502930e+00	4.379892647266387939e-01	6.924195289611816406e-01	1.000000000000000000e+00	6.368060410022735596e-02	1.806066930294036865e-01	1.778852045536041260e-01	1.953453868627548218e-01	2.857154011726379395e-01	8.312863111495971680e-02	8.776865899562835693e-02	1.134531721472740173e-01	5.013374090194702148e-01
3.993832111358642578e+00	1.000000000000000000e+00	3.645442724227905273e-01	4.937261343002319336e-01	1.405081152915954590e-02	1.598661094903945923e-01	2.506200671195983887e-01	1.835249364376068115e-01	1.438034772872924805e-01	3.937357068061828613e-01	4.851512312889099121e-01	5.303713306784629822e-02	5.726215839385986328e-01
4.040272235870361328e+00	1.000000000000000000e+00	1.375786811113357544e-01	4.882973432540893555e-02	5.356591939926147461e-01	4.147239960730075836e-03	2.246229201555252075e-01	5.535150691866874695e-02	6.632600426673889160e-01	1.447992920875549316e-01	1.316527575254440308e-01	3.913140296936035156e-01	3.936643525958061218e-02
4.086711883544921875e+00	1.000000000000000000e+00	2.636218070983886719e-01	4.253157600760459900e-02	2.068734318017959595e-01	1.000506919808685780e-03	2.982747256755828857e-01	7.998655736446380615e-02	2.049088478088378906e-01	6.745895743370056152e-02	1.234581843018531799e-01	7.477068305015563965e-01	7.165538612753152847e-03
