4.643990993499755859e-01	1.713193506002426147e-01	7.199251651763916016e-01	7.525850087404251099e-02	1.398333758115768433e-01	1.000000000000000000e+00	5.381324887275695801e-02	3.122204840183258057e-01	7.165266573429107666e-02	2.372172921895980835e-01	2.568176984786987305e-01	3.991327434778213501e-02	4.095603525638580322e-01
5.108389854431152344e-01	3.143284022808074951e-01	2.043343782424926758e-01	6.448639184236526489e-02	6.051902100443840027e-02	1.000000000000000000e+00	6.426911056041717529e-02	2.140740305185317993e-01	7.742709666490554810e-02	1.526575386524200439e-01	2.456412911415100098e-01	3.272714465856552124e-02	5.512122511863708496e-01
5.572789311408996582e-01	2.906857132911682129e-01	1.044281646609306335e-01	4.880585893988609314e-02	2.001351304352283478e-02	1.000000000000000000e+00	5.778921023011207581e-02	8.399921655654907227e-02	5.530179291963577271e-02	7.434044778347015381e-02	2.241517454385757446e-01	1.748733595013618469e-02	4.158707857131958008e-01
6.037188172340393066e-01	8.274958729743957520e-01	1.074806824326515198e-01	6.569045782089233398e-02	4.727153852581977844e-02	8.379223346710205078e-01	1.000000000000000000e+00	7.213734835386276245e-02	8.342328667640686035e-02	6.709046661853790283e-02	2.041884362697601318e-01	2.149035185575485229e-01	1.033941358327865601e-01
6.501587033271789551e-01	8.361073732376098633e-01	4.101391509175300598e-02	6.502336263656616211e-02	1.231891661882400513e-01	4.756863415241241455e-02	1.000000000000000000e+00	8.409649878740310669e-02	3.847250342369079590e-02	1.072576418519020081e-01	1.414916515350341797e-01	2.260498255491256714e-01	4.882592707872390747e-02
6.965986490249633789e-01	1.931300610303878784e-01	4.850043356418609619e-02	5.218545347452163696e-02	5.086432397365570068e-02	3.963411226868629456e-02	1.000000000000000000e+00	1.521677337586879730e-02	3.697548806667327881e-02	1.828433014452457428e-02	6.328780949115753174e-02	2.382043898105621338e-01	1.170111633837223053e-02
7.430385351181030273e-01	3.052951395511627197e-01	6.398271024227142334e-02	4.672751948237419128e-02	4.549499601125717163e-02	1.930083930492401123e-01	1.000000000000000000e+00	1.878751441836357117e-02	5.085960775613784790e-02	2.531168423593044281e-02	1.319730579853057861e-01	2.251230180263519287e-01	1.534638553857803345e-02
7.894784808158874512e-01	5.224531888961791992e-01	7.662378251552581787e-02	1.801704913377761841e-01	2.016089260578155518e-01	3.211451172828674316e-01	1.000000000000000000e+00	7.368497550487518311e-02	1.378666162490844727e-01	9.585522115230560303e-02	3.296072781085968018e-01	2.652117311954498291e-01	1.103519201278686523e-01
8.359183669090270996e-01	1.949433386325836182e-01	3.104045093059539795e-01	7.739289104938507080e-02	1.000000000000000000e+00	9.928776621818542480e-01	5.256375074386596680e-01	1.417144387960433960e-01	2.082771062850952148e-01	2.549370527267456055e-01	2.681884467601776123e-01	1.225385963916778564e-01	1.161594092845916748e-01
8.823582530021667480e-01	2.418744862079620361e-01	1.695664823055267334e-01	1.382727921009063721e-01	9.476006031036376953e-02	1.000000000000000000e+00	1.551267802715301514e-01	1.127386465668678284e-01	8.260051161050796509e-02	1.123881414532661438e-01	2.989687323570251465e-01	6.380232423543930054e-02	2.333742231130599976e-01
9.287981986999511719e-01	1.326463222503662109e-01	1.610359549522399902e-01	5.217030644416809082e-02	8.383479714393615723e-02	1.000000000000000000e+00	1.749753803014755249e-01	1.013858392834663391e-01	6.849980354309082031e-02	9.848155826330184937e-02	2.526060938835144043e-01	5.904142558574676514e-02	1.537864655256271362e-01
9.752380847930908203e-01	1.200204268097877502e-01	1.000000000000000000e+00	6.686822324991226196e-02	6.248726248741149902e-01	4.540586173534393311e-01	3.802922368049621582e-01	2.628680765628814697e-01	1.080347597599029541e-01	4.135414958000183105e-01	1.683853715658187866e-01	1.261898279190063477e-01	3.694562911987304688e-01
1.021677970886230469e+00	5.453595519065856934e-02	1.000000000000000000e+00	6.877253204584121704e-02	8.074871450662612915e-02	1.269288063049316406e-01	1.853383928537368774e-01	2.479150146245956421e-01	4.416378587484359741e-02	1.043591350317001343e-01	1.038180887699127197e-01	5.496502295136451721e-02	9.744116663932800293e-02
1.068117856979370117e+00	4.086256027221679688e-02	1.000000000000000000e+00	9.163627400994300842e-03	3.989140689373016357e-02	7.544636726379394531e-02	7.890582829713821411e-02	2.424616217613220215e-01	1.718320511281490326e-02	1.307426840066909790e-01	7.260469347238540649e-02	2.280630730092525482e-02	7.825452834367752075e-02
1.114557862281799316e+00	6.683771312236785889e-02	1.000000000000000000e+00	1.044260337948799133e-02	3.122676163911819458e-02	1.073051244020462036e-01	1.086005419492721558e-01	2.459378838539123535e-01	1.747843809425830841e-02	1.377979665994644165e-01	7.193221896886825562e-02	3.172551840543746948e-02	1.222539395093917847e-01
1.160997748374938965e+00	5.091240406036376953e-01	1.000000000000000000e+00	3.667246177792549133e-02	4.746417701244354248e-02	1.935378164052963257e-01	1.534247249364852905e-01	2.525423765182495117e-01	1.730182468891143799e-01	2.287233918905258179e-01	1.125819236040115356e-01	4.552907869219779968e-02	6.475229561328887939e-02
1.207437634468078613e+00	1.000000000000000000e+00	1.722326278686523438e-01	5.662127956748008728e-02	4.525038599967956543e-02	2.227212637662887573e-01	2.578667104244232178e-01	5.504742264747619629e-02	3.793852925300598145e-01	9.235501289367675781e-02	8.288090676069259644e-02	5.374543368816375732e-02	5.189593508839607239e-02
1.253877520561218262e+00	1.000000000000000000e+00	1.485238373279571533e-01	4.883777350187301636e-02	4.196385294198989868e-02	1.730455458164215088e-01	2.786806225776672363e-01	6.421437859535217285e-02	3.243236541748046875e-01	9.097141027450561523e-02	5.164247378706932068e-02	9.258495271205902100e-02	8.662941306829452515e-02
1.300317406654357910e+00	1.000000000000000000e+00	6.472416222095489502e-02	3.435475379228591919e-02	2.245276235044002533e-02	5.662671104073524475e-02	2.782119512557983398e-01	2.431395091116428375e-02	4.652515798807144165e-02	1.012718603014945984e-01	2.018991857767105103e-02	7.297520339488983154e-02	4.326669499278068542e-02
1.346757411956787109e+00	8.325030803680419922e-01	9.032020717859268188e-02	1.148379966616630554e-01	2.118453234434127808e-01	5.872175469994544983e-02	9.592432975769042969e-01	1.095926165580749512e-01	6.218556687235832214e-02	1.017286777496337891e-01	2.281876839697360992e-02	1.000000000000000000e+00	6.474713236093521118e-02
1.393197298049926758e+00	6.231575459241867065e-02	3.627891838550567627e-02	1.146975457668304443e-01	2.409929037094116211e-01	3.740911558270454407e-02	2.664425373077392578e-01	5.811188369989395142e-02	4.782865196466445923e-02	4.751368612051010132e-02	4.880080744624137878e-02	1.000000000000000000e+00	9.310312569141387939e-02
1.439637184143066406e+00	5.637452751398086548e-02	5.143818631768226624e-02	7.796503603458404541e-02	2.342111766338348389e-01	1.828389801084995270e-02	4.807337522506713867e-01	5.187845975160598755e-02	4.257608577609062195e-02	1.001766696572303772e-01	2.647187002003192902e-02	1.000000000000000000e+00	5.619867704808712006e-03
1.486077070236206055e+00	2.337505817413330078e-01	1.131401285529136658e-01	3.716026544570922852e-01	2.374545633792877197e-01	5.034442245960235596e-02	5.941740274429321289e-01	6.158290058374404907e-02	1.406404227018356323e-01	8.985316753387451172e-02	3.177187964320182800e-02	1.000000000000000000e+00	1.108739059418439865e-02
1.532516956329345703e+00	3.438786864280700684e-01	3.117851316928863525e-01	4.414267838001251221e-01	3.153621852397918701e-01	3.536634147167205811e-01	7.293707728385925293e-01	1.656801104545593262e-01	2.913422584533691406e-01	1.222993806004524231e-01	5.770722031593322754e-01	1.000000000000000000e+00	7.145264744758605957e-01
1.578956961631774902e+00	1.000000000000000000e+00	7.722466439008712769e-02	1.855843365192413330e-01	6.735911965370178223e-02	4.565836191177368164e-01	2.605301141738891602e-01	1.546640098094940186e-01	1.552807092666625977e-01	1.060454249382019043e-01	1.469472050666809082e-01	1.363166272640228271e-01	2.051820456981658936e-01
1.625396847724914551e+00	1.000000000000000000e+00	3.920449689030647278e-02	1.522506028413772583e-01	6.001214683055877686e-02	6.552233099937438965e-01	2.594242990016937256e-01	3.928989171981811523e-01	4.705668389797210693e-01	6.770826131105422974e-02	1.918577700853347778e-01	1.405498236417770386e-01	1.318052560091018677e-01
1.671836733818054199e+00	8.571627736091613770e-01	1.009715870022773743e-01	1.664748340845108032e-01	1.095296069979667664e-01	4.099310934543609619e-01	2.124860286712646484e-01	1.000000000000000000e+00	9.937443733215332031e-01	8.728778362274169922e-02	1.402695327997207642e-01	1.544134020805358887e-01	2.722610533237457275e-01
1.718276619911193848e+00	7.896491289138793945e-01	1.000000000000000000e+00	2.123720794916152954e-01	1.324381232261657715e-01	2.272611409425735474e-01	3.169478774070739746e-01	6.912888288497924805e-01	2.851166427135467529e-01	7.116291522979736328e-01	9.171950817108154297e-02	2.248250395059585571e-01	2.052110135555267334e-01
1.764716506004333496e+00	4.332010746002197266e-01	1.000000000000000000e+00	1.668821126222610474e-01	6.308128684759140015e-02	1.366613954305648804e-01	3.050654828548431396e-01	4.258004724979400635e-01	1.662349104881286621e-01	7.141735553741455078e-01	1.597137600183486938e-01	1.278396397829055786e-01	1.600058525800704956e-01
1.811156511306762695e+00	1.000000000000000000e+00	3.657210767269134521e-01	5.643728747963905334e-02	9.851922839879989624e-02	7.629334181547164917e-02	3.745174407958984375e-01	2.644920647144317627e-01	3.976783156394958496e-02	8.241628408432006836e-01	5.443697422742843628e-02	9.756907820701599121e-02	9.811522811651229858e-02
1.857596397399902344e+00	2.409368902444839478e-01	1.000000000000000000e+00	7.419192045927047729e-02	3.799338936805725098e-01	1.804485023021697998e-01	2.237925231456756592e-01	4.266597330570220947e-01	5.655263364315032959e-02	6.262974143028259277e-01	1.091252341866493225e-01	1.153727173805236816e-01	1.935541182756423950e-01
1.904036283493041992e+00	1.808223426342010498e-01	2.793799340724945068e-01	9.211720228195190430e-01	1.000000000000000000e+00	9.522656798362731934e-01	1.191295906901359558e-01	2.743249833583831787e-01	2.793639600276947021e-01	4.457156658172607422e-01	2.526698708534240723e-01	1.048565953969955444e-01	3.132349550724029541e-01
1.950476169586181641e+00	2.213156372308731079e-01	8.715505152940750122e-02	5.287463665008544922e-01	1.404021978378295898e-01	1.000000000000000000e+00	7.223679125308990479e-02	4.917958378791809082e-02	1.480773538351058960e-01	1.761825233697891235e-01	2.355639040470123291e-01	6.161087751388549805e-02	1.522455364465713501e-01
1.996916055679321289e+00	1.557944715023040771e-01	2.239853739738464355e-01	4.621534049510955811e-02	2.489134222269058228e-01	1.000000000000000000e+00	5.617613345384597778e-02	9.164750576019287109e-02	5.354842171072959900e-02	2.801559865474700928e-01	2.312398552894592285e-01	4.184000939130783081e-02	4.253460168838500977e-01
2.043355941772460938e+00	1.000000000000000000e+00	1.483756899833679199e-01	1.598252356052398682e-01	5.309659838676452637e-01	6.656792163848876953e-01	2.767809927463531494e-01	7.413477450609207153e-02	2.547171115875244141e-01	3.681094348430633545e-01	2.010356187820434570e-01	1.150004863739013672e-01	3.562740683555603027e-01
2.089795827865600586e+00	1.000000000000000000e+00	5.730653926730155945e-02	6.906184554100036621e-02	1.205876395106315613e-01	2.986162900924682617e-01	2.445793002843856812e-01	5.635940283536911011e-02	5.607711076736450195e-01	1.028423085808753967e-01	1.049811989068984985e-01	1.023210287094116211e-01	1.257563233375549316e-01
2.136235713958740234e+00	1.000000000000000000e+00	3.347585722804069519e-02	8.306617289781570435e-02	5.006192252039909363e-02	6.982970237731933594e-01	2.144714295864105225e-01	3.736543655395507812e-02	2.938428521156311035e-01	8.430895954370498657e-02	1.934752762317657471e-01	5.127063021063804626e-02	2.585767582058906555e-02
2.182675838470458984e+00	1.000000000000000000e+00	2.315606176853179932e-02	4.979320615530014038e-02	7.365988194942474365e-02	3.596961498260498047e-01	2.184706777334213257e-01	2.643144316971302032e-02	6.395420432090759277e-01	8.367858827114105225e-02	1.024427339434623718e-01	5.949664115905761719e-02	3.187968954443931580e-02
2.229115724563598633e+00	1.000000000000000000e+00	2.271418869495391846e-01	4.889728873968124390e-02	7.365889102220535278e-02	3.595373928546905518e-01	3.013863861560821533e-01	7.134462147951126099e-02	2.233412116765975952e-01	1.453425586223602295e-01	1.373191773891448975e-01	1.014549732208251953e-01	5.265680700540542603e-02
2.275555610656738281e+00	1.013680323958396912e-01	1.000000000000000000e+00	1.124524176120758057e-01	6.371736526489257812e-02	8.519634604454040527e-02	1.826872080564498901e-01	2.891993522644042969e-01	1.472455859184265137e-01	6.256645917892456055e-01	1.694927215576171875e-01	1.427352279424667358e-01	1.085693910717964172e-01
2.321995496749877930e+00	3.829411789774894714e-02	1.000000000000000000e+00	9.908910840749740601e-03	7.972169667482376099e-02	4.725911095738410950e-02	7.450211793184280396e-02	2.259179502725601196e-01	3.444017469882965088e-02	7.565923333168029785e-01	6.986074149608612061e-02	4.565780982375144958e-02	5.409908667206764221e-02
2.368435382843017578e+00	1.091502513736486435e-02	1.000000000000000000e+00	7.166454568505287170e-03	5.206417292356491089e-02	7.116960734128952026e-02	3.458616882562637329e-02	2.186168730258941650e-01	1.764873787760734558e-02	7.000212669372558594e-01	7.203112542629241943e-02	3.219954296946525574e-02	8.394761383533477783e-02
2.414875268936157227e+00	4.088722914457321167e-02	1.000000000000000000e+00	5.882797297090291977e-03	4.867333173751831055e-02	1.014688834547996521e-01	5.846849828958511353e-02	2.381933331489562988e-01	3.255614638328552246e-02	3.348963558673858643e-01	7.085888832807540894e-02	4.195516556501388550e-02	1.200515180826187134e-01
2.461315155029296875e+00	1.770248822867870331e-02	1.000000000000000000e+00	4.125170875340700150e-03	4.697336629033088684e-02	5.602997168898582458e-02	9.755684435367584229e-02	2.363044768571853638e-01	3.175345435738563538e-02	3.665031790733337402e-01	4.657201468944549561e-02	4.023059830069541931e-02	7.883098721504211426e-02
2.507755041122436523e+00	1.374107506126165390e-02	1.000000000000000000e+00	3.053748747333884239e-03	4.478301852941513062e-02	5.581213161349296570e-02	1.133078858256340027e-01	2.242978811264038086e-01	2.519714273512363434e-02	5.829015374183654785e-01	5.128233507275581360e-02	4.294159635901451111e-02	4.981841146945953369e-02
2.554194927215576172e+00	3.199647739529609680e-02	1.000000000000000000e+00	1.864541321992874146e-03	3.837300091981887817e-02	3.730753809213638306e-02	8.349771797657012939e-02	2.260960489511489868e-01	1.259602420032024384e-02	4.805806279182434082e-01	5.514802783727645874e-02	3.700364008545875549e-02	4.525693878531455994e-02
2.600634813308715820e+00	2.845570445060729980e-02	1.000000000000000000e+00	3.223390784114599228e-03	3.597800806164741516e-02	3.476184234023094177e-02	1.474572122097015381e-01	2.292425334453582764e-01	1.779641769826412201e-02	2.445607483386993408e-01	5.417059361934661865e-02	4.743861407041549683e-02	6.864345818758010864e-02
2.647074937820434570e+00	1.707186847925186157e-01	1.000000000000000000e+00	8.923598378896713257e-02	1.966782510280609131e-01	1.186481788754463196e-01	4.065038263797760010e-01	2.947497665882110596e-01	1.422921270132064819e-01	5.574890971183776855e-01	1.077755019068717957e-01	2.018563896417617798e-01	1.619896590709686279e-01
2.693514823913574219e+00	2.812030538916587830e-02	1.000000000000000000e+00	1.315915212035179138e-02	6.103009730577468872e-02	2.564242854714393616e-02	1.813859045505523682e-01	2.395124882459640503e-01	6.827112287282943726e-02	1.690361648797988892e-01	5.832411348819732666e-02	7.413415610790252686e-02	8.783964067697525024e-02
2.739954710006713867e+00	1.869869977235794067e-02	1.000000000000000000e+00	5.551687441766262054e-03	3.644637390971183777e-02	2.974681369960308075e-02	2.119268476963043213e-01	2.235784828662872314e-01	1.911010779440402985e-02	5.685235261917114258e-01	4.059085249900817871e-02	6.173387542366981506e-02	4.834678396582603455e-02
2.786394596099853516e+00	2.475956641137599945e-02	1.000000000000000000e+00	4.065051674842834473e-03	4.374410957098007202e-02	3.222448751330375671e-02	2.273110300302505493e-01	2.231754064559936523e-01	1.689899712800979614e-02	6.428388357162475586e-01	4.338937252759933472e-02	6.006900221109390259e-02	4.171391203999519348e-02
2.832834482192993164e+00	1.466022431850433350e-01	1.000000000000000000e+00	7.528500258922576904e-02	1.359447240829467773e-01	9.012446552515029907e-02	5.334113836288452148e-01	2.385731935501098633e-01	8.441331982612609863e-02	4.749027788639068604e-01	1.270083189010620117e-01	1.724397242069244385e-01	1.265438795089721680e-01
2.879274368286132812e+00	1.855791173875331879e-02	1.000000000000000000e+00	1.146457064896821976e-02	5.155482143163681030e-02	5.336266010999679565e-02	2.466878294944763184e-01	2.245167493820190430e-01	1.556710526347160339e-02	6.483603119850158691e-01	5.688036233186721802e-02	7.206802815198898315e-02	7.169171422719955444e-02
2.925714254379272461e+00	8.154116570949554443e-03	1.000000000000000000e+00	3.010462503880262375e-03	3.845010697841644287e-02	3.549101576209068298e-02	2.132018208503723145e-01	2.163896113634109497e-01	1.046671997755765915e-02	6.768549680709838867e-01	4.909563809633255005e-02	6.254809349775314331e-02	3.918872028589248657e-02
2.972154140472412109e+00	1.263530272990465164e-02	1.000000000000000000e+00	5.383614450693130493e-03	4.860560595989227295e-02	3.509349003434181213e-02	1.973654329776763916e-01	2.223293930292129517e-01	1.380096841603517532e-02	6.445106267929077148e-01	4.710264503955841064e-02	5.573400855064392090e-02	5.430742725729942322e-02
3.018594026565551758e+00	1.244198381900787354e-01	1.000000000000000000e+00	8.544474840164184570e-02	9.284717589616775513e-02	7.785520702600479126e-02	5.217957496643066406e-01	2.708112299442291260e-01	1.070064604282379150e-01	5.879657864570617676e-01	9.482154250144958496e-02	1.766013354063034058e-01	9.415893256664276123e-02
3.065033912658691406e+00	8.240272849798202515e-02	1.000000000000000000e+00	3.815114125609397888e-02	7.393974065780639648e-02	6.662430614233016968e-02	1.986226290464401245e-01	2.428841143846511841e-01	7.106737792491912842e-02	4.764981865882873535e-01	8.211398124694824219e-02	1.040478721261024475e-01	1.095907390117645264e-01
3.111474037170410156e+00	2.885403670370578766e-02	1.000000000000000000e+00	8.727967739105224609e-03	2.737419679760932922e-02	3.487033024430274963e-02	1.313609331846237183e-01	2.265879660844802856e-01	2.495966665446758270e-02	6.078531742095947266e-01	4.864385724067687988e-02	4.213792085647583008e-02	3.600774705410003662e-02
3.157913923263549805e+00	2.797855436801910400e-02	1.000000000000000000e+00	4.203695338219404221e-03	3.088917769491672516e-02	2.976171113550662994e-02	1.488209664821624756e-01	2.268698513507843018e-01	2.763473428785800934e-02	6.236610412597656250e-01	4.398148134350776672e-02	3.966283425688743591e-02	4.286523908376693726e-02
3.204353809356689453e+00	4.324273020029067993e-02	1.000000000000000000e+00	1.115298550575971603e-02	6.294397264719009399e-02	6.225293502211570740e-02	4.073295891284942627e-01	2.509709298610687256e-01	7.218632847070693970e-02	4.324404299259185791e-01	4.946175217628479004e-02	1.063643619418144226e-01	9.266183525323867798e-02
3.250793695449829102e+00	2.317379042506217957e-02	1.000000000000000000e+00	1.185051631182432175e-02	3.592008724808692932e-02	3.199999406933784485e-02	1.961928606033325195e-01	2.261235266923904419e-01	3.929244726896286011e-02	5.330342650413513184e-01	4.206811264157295227e-02	5.481083691120147705e-02	4.982003197073936462e-02
3.297233581542968750e+00	7.587038725614547729e-02	1.000000000000000000e+00	1.352546922862529755e-02	6.880609691143035889e-02	2.003345489501953125e-01	1.634313464164733887e-01	2.537395954132080078e-01	2.435539849102497101e-02	3.219163119792938232e-01	8.180648088455200195e-02	5.577373877167701721e-02	1.301105469465255737e-01
3.343673467636108398e+00	5.856080055236816406e-01	1.000000000000000000e+00	4.836378246545791626e-02	8.453859388828277588e-02	6.666939258575439453e-01	3.390893638134002686e-01	2.598911523818969727e-01	8.410116285085678101e-02	4.481078684329986572e-01	1.998486518859863281e-01	8.602839708328247070e-02	1.958957463502883911e-01
3.390113353729248047e+00	1.000000000000000000e+00	7.291368842124938965e-01	6.807499378919601440e-02	2.458745688199996948e-01	3.522697091102600098e-01	2.720685303211212158e-01	1.969979107379913330e-01	2.679412066936492920e-01	2.347628474235534668e-01	1.406235992908477783e-01	7.301159948110580444e-02	7.656683027744293213e-02
3.436553239822387695e+00	1.000000000000000000e+00	6.083283573389053345e-02	8.844719827175140381e-02	4.056622460484504700e-02	9.946185350418090820e-02	2.318341135978698730e-01	2.723543643951416016e-01	1.679668128490447998e-01	1.276304274797439575e-01	4.219994693994522095e-02	8.699865639209747314e-02	7.521734386682510376e-02
3.482993125915527344e+00	1.000000000000000000e+00	2.902313694357872009e-02	5.719954520463943481e-02	4.207342118024826050e-02	4.113454371690750122e-02	2.427357435226440430e-01	7.504710555076599121e-02	4.426818192005157471e-01	6.007512658834457397e-02	2.066087722778320312e-02	1.016221418976783752e-01	2.318724244832992554e-02
3.529433012008666992e+00	1.000000000000000000e+00	3.079077303409576416e-01	1.503184139728546143e-01	1.031099408864974976e-01	1.628539264202117920e-01	3.227492272853851318e-01	2.044885158538818359e-01	4.491992592811584473e-01	2.345158308744430542e-01	6.005973741412162781e-02	3.384857773780822754e-01	5.501566082239151001e-02
3.575872898101806641e+00	8.690164685249328613e-01	1.000000000000000000e+00	6.169869378209114075e-02	9.499520063400268555e-02	1.696309000253677368e-01	3.113881349563598633e-01	3.766133487224578857e-01	9.748959541320800781e-02	1.716711372137069702e-01	1.095800921320915222e-01	1.920140832662582397e-01	1.045519039034843445e-01
3.622313022613525391e+00	6.882830262184143066e-01	1.000000000000000000e+00	2.438656985759735107e-01	6.914999336004257202e-02	8.723720163106918335e-02	4.224043488502502441e-01	3.755375146865844727e-01	1.696000695228576660e-01	3.029127418994903564e-01	1.987422853708267212e-01	1.691860407590866089e-01	1.144476607441902161e-01
3.668752908706665039e+00	4.356651604175567627e-01	1.000000000000000000e+00	3.214127942919731140e-02	5.090070888400077820e-02	1.128655523061752319e-01	2.747581005096435547e-01	2.823451757431030273e-01	5.313069745898246765e-02	7.055732607841491699e-01	6.373659521341323853e-02	8.835186064243316650e-02	8.501424640417098999e-02
3.715192794799804688e+00	4.585970342159271240e-01	1.000000000000000000e+00	2.031168192625045776e-01	9.136310219764709473e-01	6.920835375785827637e-01	3.683980107307434082e-01	4.330956339836120605e-01	4.253004491329193115e-01	8.769170045852661133e-01	2.607782483100891113e-01	1.774544268846511841e-01	2.345575988292694092e-01
3.761632680892944336e+00	8.536638319492340088e-02	2.555412352085113525e-01	2.237490266561508179e-01	3.657890111207962036e-02	1.000000000000000000e+00	1.412078738212585449e-01	1.212073042988777161e-01	8.591619133949279785e-02	1.026895195245742798e-01	2.599204480648040771e-01	6.160326302051544189e-02	8.410558104515075684e-02
3.808072566986083984e+00	9.356327354907989502e-02	1.464243829250335693e-01	3.316197544336318970e-02	1.106400042772293091e-02	1.000000000000000000e+00	7.131317164748907089e-03	1.012724041938781738e-01	2.329677157104015350e-02	2.802630700170993805e-02	2.326869666576385498e-01	5.189210642129182816e-03	1.058343872427940369e-01
3.854512453079223633e+00	1.243722736835479736e-01	1.604060381650924683e-01	5.724337324500083923e-02	2.056908756494522095e-01	1.000000000000000000e+00	5.011630803346633911e-02	7.650348544120788574e-02	5.866259336471557617e-02	1.111847162246704102e-01	2.337059080600738525e-01	1.279076933860778809e-01	4.426313936710357666e-01
3.900952339172363281e+00	2.658074498176574707e-01	1.726374179124832153e-01	1.057871356606483459e-01	2.614750862121582031e-01	1.000000000000000000e+00	1.859847754240036011e-01	1.181761026382446289e-01	1.238373443484306335e-01	3.305357098579406738e-01	3.043305575847625732e-01	1.241593956947326660e-01	5.530978441238403320e-01
3.947392225265502930e+00	7.236830592155456543e-01	1.603576540946960449e-01	2.413168102502822876e-01	1.817536354064941406e-01	5.248525142669677734e-01	1.000000000000000000e+00	8.478303253650665283e-02	5.185015201568603516e-01	1.056318953633308411e-01	8.333516716957092285e-01	2.726371884346008301e-01	1.233561038970947266e-01
3.993832111358642578e+00	3.091920316219329834e-01	5.379451811313629150e-02	9.588794410228729248e-02	8.569588512182235718e-02	4.206474125385284424e-02	1.000000000000000000e+00	1.756949163973331451e-02	1.100003644824028015e-01	3.876303881406784058e-02	3.313932716846466064e-01	2.399650514125823975e-01	3.618036210536956787e-02
4.040272235870361328e+00	5.645847916603088379e-01	5.071452260017395020e-02	7.758971303701400757e-02	8.653051406145095825e-02	6.855586171150207520e-02	1.000000000000000000e+00	8.619207888841629028e-03	1.678175479173660278e-01	4.442783072590827942e-02	2.515154778957366943e-01	2.308574765920639038e-01	3.260140120983123779e-02
4.086711883544921875e+00	6.595827937126159668e-01	1.669716984033584595e-01	7.302535325288772583e-02	5.499400943517684937e-02	1.301925480365753174e-01	1.000000000000000000e+00	4.251768067479133606e-02	2.864654660224914551e-01	6.092102825641632080e-02	2.478326559066772461e-01	2.213116437196731567e-01	6.512088328599929810e-02
