4.643990993499755859e-01	1.000000000000000000e+00	5.097244381904602051e-01	2.296988852322101593e-03	2.556795952841639519e-04	3.602088545449078083e-04	3.128686221316456795e-04	1.958282897248864174e-03	7.485853042453527451e-03	3.511878848075866699e-02	4.257759451866149902e-02	3.588569164276123047e-02	1.422637235373258591e-02	1.259153056889772415e-02	3.984122071415185928e-03	5.000691488385200500e-02	1.133561581373214722e-01	1.123442202806472778e-01	4.564945772290229797e-02	7.988260686397552490e-02	2.159332484006881714e-01	2.256925553083419800e-01	1.033621951937675476e-01	1.106283161789178848e-03	3.806033404543995857e-03	6.944034248590469360e-03	6.034621037542819977e-03	2.522838767617940903e-03	4.828404635190963745e-02	7.439014315605163574e-02	5.714593082666397095e-02	7.498937193304300308e-03	3.495434299111366272e-02	5.644577369093894958e-02	4.515132680535316467e-02	2.124163322150707245e-02	2.708438411355018616e-02	2.684665098786354065e-02	1.171068381518125534e-02	5.025943368673324585e-02	8.279450237751007080e-02	6.832490116357803345e-02	1.468770205974578857e-02	1.909926068037748337e-03	4.868901800364255905e-03	5.096805281937122345e-03	2.438778989017009735e-03	2.813991308212280273e-01	9.045433402061462402e-01
5.108389854431152344e-01	1.000000000000000000e+00	5.374747514724731445e-01	1.653713523410260677e-03	8.120906568365171552e-05	5.303713987814262509e-05	3.830205605481751263e-05	1.542355748824775219e-03	5.946360994130373001e-03	3.212676942348480225e-02	4.057028889656066895e-02	3.507608547806739807e-02	1.364565454423427582e-02	1.078649330884218216e-02	2.726216102018952370e-03	4.106980562210083008e-02	9.356529265642166138e-02	9.260220080614089966e-02	3.748355060815811157e-02	7.060214877128601074e-02	2.104390859603881836e-01	2.271581292152404785e-01	1.108747124671936035e-01	1.027095364406704903e-03	3.438898362219333649e-03	6.122615654021501541e-03	5.259980913251638412e-03	2.644858555868268013e-03	3.314346820116043091e-02	4.998722299933433533e-02	3.778314217925071716e-02	4.953994881361722946e-03	3.301604092121124268e-02	5.584754049777984619e-02	4.619797319173812866e-02	2.121692895889282227e-02	2.253447473049163818e-02	2.219711430370807648e-02	9.354964829981327057e-03	4.553342983126640320e-02	7.781307399272918701e-02	6.563533842563629150e-02	1.557419821619987488e-02	4.428258107509464025e-04	5.319862975738942623e-04	4.568482399918138981e-04	2.206663048127666116e-04	2.416043877601623535e-01	8.767923116683959961e-01
5.572789311408996582e-01	1.000000000000000000e+00	9.297377467155456543e-01	4.575226902961730957e-01	8.012206852436065674e-02	3.019491955637931824e-02	1.236074883490800858e-02	1.116592809557914734e-02	1.629319228231906891e-02	2.700408548116683960e-02	4.183952137827873230e-02	4.485720396041870117e-02	4.602304100990295410e-02	4.350377991795539856e-02	3.567022085189819336e-02	1.351240724325180054e-01	2.417591363191604614e-01	2.189011424779891968e-01	7.055558264255523682e-02	3.356069326400756836e-02	1.231595948338508606e-01	2.264276444911956787e-01	2.122438251972198486e-01	1.096902415156364441e-01	2.311737090349197388e-02	1.140306144952774048e-02	8.424515835940837860e-03	1.103630736470222473e-01	4.955288469791412354e-01	6.033586263656616211e-01	3.604063689708709717e-01	1.518909074366092682e-02	1.514300704002380371e-02	3.788011521100997925e-02	5.252403393387794495e-02	7.189480215311050415e-02	8.079266548156738281e-02	8.063755929470062256e-02	4.661963880062103271e-02	4.344797879457473755e-02	4.747988656163215637e-02	5.005144327878952026e-02	3.103405423462390900e-02	2.068370729684829712e-01	2.890678048133850098e-01	2.154004424810409546e-01	2.259013243019580841e-02	1.279066205024719238e-01	5.327515602111816406e-01
6.037188172340393066e-01	1.000000000000000000e+00	4.633923172950744629e-01	6.018251180648803711e-03	3.398909000679850578e-03	2.118225442245602608e-03	1.007908256724476814e-03	4.753598012030124664e-03	1.602552644908428192e-02	4.726589843630790710e-02	5.297404155135154724e-02	3.858308121562004089e-02	2.723059803247451782e-02	4.089694470167160034e-02	3.234218060970306396e-02	7.973074913024902344e-02	1.531215757131576538e-01	1.500855982303619385e-01	6.070113927125930786e-02	9.568171203136444092e-02	2.152845561504364014e-01	2.105331718921661377e-01	8.435169607400894165e-02	2.422160934656858444e-03	5.202813539654016495e-03	8.724855259060859680e-03	7.776621729135513306e-03	6.742636859416961670e-02	4.922209382057189941e-01	6.387542486190795898e-01	4.118614196777343750e-01	1.041496824473142624e-02	3.481669351458549500e-02	5.086396262049674988e-02	3.778610751032829285e-02	2.424506098031997681e-02	3.795498609542846680e-02	5.060808360576629639e-02	3.667753562331199646e-02	6.147994846105575562e-02	7.207310199737548828e-02	5.673902854323387146e-02	1.154431421309709549e-02	1.319608767516911030e-03	8.236045250669121742e-04	4.374997224658727646e-03	8.371162228286266327e-03	3.566320240497589111e-01	9.542701244354248047e-01
6.501587033271789551e-01	1.000000000000000000e+00	5.142866373062133789e-01	4.066448658704757690e-03	3.359785769134759903e-04	3.054954577237367630e-04	1.847809180617332458e-04	3.081439761444926262e-03	1.201044209301471710e-02	4.752602800726890564e-02	5.654180794954299927e-02	4.242112487554550171e-02	2.520876936614513397e-02	3.977632522583007812e-02	3.247874975204467773e-02	9.171776473522186279e-02	1.793809384107589722e-01	1.751354336738586426e-01	6.937003880739212036e-02	7.748035341501235962e-02	2.037220448255538940e-01	2.113468647003173828e-01	9.613719582557678223e-02	1.761513296514749527e-03	4.758342634886503220e-03	9.293838404119014740e-03	8.552051149308681488e-03	4.302368313074111938e-02	4.736261069774627686e-01	6.377183198928833008e-01	4.286225438117980957e-01	8.348649367690086365e-03	3.095786646008491516e-02	4.906545951962471008e-02	3.881242126226425171e-02	2.757431380450725555e-02	4.302505403757095337e-02	5.427207052707672119e-02	3.742594644427299500e-02	5.881232395768165588e-02	7.060636579990386963e-02	5.607552081346511841e-02	1.304710563272237778e-02	2.099910750985145569e-03	1.474595163017511368e-03	5.584130412898957729e-04	1.859889598563313484e-03	2.791247069835662842e-01	9.017316102981567383e-01
6.965986490249633789e-01	1.000000000000000000e+00	5.139563679695129395e-01	4.187530837953090668e-03	6.755476933903992176e-04	7.923803641460835934e-04	5.618965951725840569e-04	3.847945015877485275e-03	1.353294402360916138e-02	5.046575143933296204e-02	5.899712070822715759e-02	4.571821168065071106e-02	2.705118432641029358e-02	3.904197737574577332e-02	2.952482365071773529e-02	1.099993214011192322e-01	2.232195436954498291e-01	2.173571586608886719e-01	8.520387858152389526e-02	7.751671969890594482e-02	2.044246345758438110e-01	2.122395783662796021e-01	9.659855067729949951e-02	2.016993472352623940e-03	5.851787980645895004e-03	1.146417856216430664e-02	1.046201866120100021e-02	4.725423827767372131e-02	4.362964034080505371e-01	5.832670331001281738e-01	3.890262544155120850e-01	1.043553836643695831e-02	3.170205280184745789e-02	4.992185533046722412e-02	3.944556042551994324e-02	3.291841968894004822e-02	5.342027917504310608e-02	6.278500705957412720e-02	3.843503072857856750e-02	6.449721753597259521e-02	8.229751884937286377e-02	6.592249870300292969e-02	1.464110054075717926e-02	6.077610887587070465e-03	6.960181053727865219e-03	4.443769808858633041e-03	1.131038879975676537e-04	2.772182822227478027e-01	9.003654122352600098e-01
7.430385351181030273e-01	1.000000000000000000e+00	5.428257584571838379e-01	5.012985784560441971e-03	6.735791685059666634e-04	6.299259257502853870e-04	2.874521305784583092e-04	4.815980326384305954e-03	1.439302042126655579e-02	5.191019177436828613e-02	6.029639765620231628e-02	4.804694280028343201e-02	2.757572755217552185e-02	3.899436444044113159e-02	2.891733869910240173e-02	1.358405053615570068e-01	2.875615060329437256e-01	2.826870083808898926e-01	1.130015775561332703e-01	6.804111599922180176e-02	1.974912583827972412e-01	2.118845880031585693e-01	1.028984710574150085e-01	2.133776433765888214e-03	6.533738225698471069e-03	1.387298200279474258e-02	1.322134677320718765e-02	4.099858552217483521e-02	4.158933460712432861e-01	5.650692582130432129e-01	3.834897577762603760e-01	1.311132032424211502e-02	2.960589900612831116e-02	4.904328286647796631e-02	3.998165205121040344e-02	4.171294718980789185e-02	6.895892322063446045e-02	7.709352672100067139e-02	4.324223473668098450e-02	6.697025150060653687e-02	8.775474876165390015e-02	7.073360681533813477e-02	1.598928309977054596e-02	2.502611605450510979e-03	2.341247629374265671e-03	1.788012916222214699e-03	8.125909371301531792e-04	2.370879501104354858e-01	8.714609146118164062e-01
7.894784808158874512e-01	1.000000000000000000e+00	5.237397551536560059e-01	5.123406182974576950e-03	4.346166097093373537e-04	5.246212240308523178e-04	7.436322048306465149e-04	4.720748402178287506e-03	1.406504306942224503e-02	4.981790855526924133e-02	5.766720324754714966e-02	4.817127436399459839e-02	3.246650099754333496e-02	4.402901977300643921e-02	3.094286657869815826e-02	1.213542595505714417e-01	2.588985264301300049e-01	2.567931711673736572e-01	1.049367710947990417e-01	7.412575185298919678e-02	2.013249546289443970e-01	2.112127244472503662e-01	9.808930009603500366e-02	2.156466012820601463e-03	6.586573552340269089e-03	1.379255764186382294e-02	1.312176603823900223e-02	5.525514110922813416e-02	4.521577656269073486e-01	6.023579835891723633e-01	4.002555608749389648e-01	1.418674830347299576e-02	3.140608593821525574e-02	4.945646226406097412e-02	3.906201943755149841e-02	3.640069812536239624e-02	6.199226528406143188e-02	7.255136221647262573e-02	4.370363056659698486e-02	7.779788970947265625e-02	1.029089242219924927e-01	8.279025554656982422e-02	1.774039864540100098e-02	4.543611779808998108e-03	5.736782215535640717e-03	4.705852828919887543e-03	1.536363037303090096e-03	2.647045850753784180e-01	8.907791376113891602e-01
8.359183669090270996e-01	9.816524386405944824e-01	4.231329560279846191e-01	6.616678088903427124e-02	5.886218324303627014e-02	2.513924427330493927e-02	8.296901360154151917e-03	6.660280749201774597e-03	1.713288575410842896e-02	4.388357326388359070e-02	4.767500981688499451e-02	3.500912711024284363e-02	2.970128692686557770e-02	4.458780586719512939e-02	3.678799420595169067e-02	1.234487518668174744e-01	2.229093164205551147e-01	2.062685340642929077e-01	7.210817933082580566e-02	1.144366189837455750e-01	2.252532839775085449e-01	2.058625221252441406e-01	7.635651528835296631e-02	1.897531561553478241e-02	2.201915346086025238e-02	2.276615612208843231e-02	1.880164444446563721e-02	7.022301852703094482e-02	4.758077263832092285e-01	6.250284910202026367e-01	4.122767150402069092e-01	2.607053145766258240e-02	4.291665554046630859e-02	5.293828248977661133e-02	3.690657764673233032e-02	3.336643427610397339e-02	5.223378539085388184e-02	6.405557692050933838e-02	4.707547277212142944e-02	7.340399175882339478e-02	7.873327285051345825e-02	5.637891963124275208e-02	1.149563305079936981e-02	1.250657588243484497e-01	1.849811971187591553e-01	1.391687840223312378e-01	1.843851432204246521e-02	4.403563737869262695e-01	1.000000000000000000e+00
8.823582530021667480e-01	1.000000000000000000e+00	5.208058953285217285e-01	3.094180021435022354e-03	2.559111162554472685e-04	2.404567931080237031e-04	2.731166314333677292e-04	3.519874997437000275e-03	1.177376974374055862e-02	4.228391870856285095e-02	4.967499896883964539e-02	3.778649494051933289e-02	2.574250847101211548e-02	3.948983550071716309e-02	3.180515393614768982e-02	8.503803610801696777e-02	1.643074303865432739e-01	1.600327938795089722e-01	6.290698796510696411e-02	7.495110481977462769e-02	2.018017917871475220e-01	2.116738706827163696e-01	9.849154949188232422e-02	1.549768261611461639e-03	4.207843448966741562e-03	8.271176367998123169e-03	7.760858163237571716e-03	6.393783539533615112e-02	4.836077094078063965e-01	6.307655572891235352e-01	4.090133607387542725e-01	9.062145836651325226e-03	3.082553111016750336e-02	4.929066821932792664e-02	3.948111459612846375e-02	2.700065262615680695e-02	3.951190784573554993e-02	5.146181210875511169e-02	3.643058612942695618e-02	5.577122792601585388e-02	6.659260392189025879e-02	5.389591678977012634e-02	1.316068880259990692e-02	1.969907199963927269e-03	2.406958490610122681e-03	4.349065013229846954e-03	5.120712798088788986e-03	2.702736556529998779e-01	8.944167494773864746e-01
9.287981986999511719e-01	1.000000000000000000e+00	5.046480298042297363e-01	5.088473670184612274e-03	1.959936198545619845e-04	2.440194075461477041e-04	2.273353893542662263e-04	4.092864226549863815e-03	1.406666077673435211e-02	4.647178202867507935e-02	5.296653509140014648e-02	3.996557742357254028e-02	2.580119110643863678e-02	4.025666788220405579e-02	3.253654763102531433e-02	1.191184073686599731e-01	2.395312339067459106e-01	2.330140471458435059e-01	9.058715403079986572e-02	7.990127801895141602e-02	2.045253217220306396e-01	2.100592702627182007e-01	9.302245080471038818e-02	1.659135567024350166e-03	5.238816607743501663e-03	1.130699645727872849e-02	1.092154532670974731e-02	4.077878966927528381e-02	4.699426293373107910e-01	6.368262767791748047e-01	4.309445321559906006e-01	9.045723825693130493e-03	3.161147236824035645e-02	4.930838569998741150e-02	3.833287954330444336e-02	3.387527167797088623e-02	5.727403610944747925e-02	6.731542199850082397e-02	4.176239296793937683e-02	6.100529804825782776e-02	7.366052269935607910e-02	5.808078497648239136e-02	1.298802532255649567e-02	1.901563722640275955e-03	2.419099910184741020e-03	2.318390412256121635e-03	1.635439926758408546e-03	2.917421758174896240e-01	9.096317887306213379e-01
9.752380847930908203e-01	1.000000000000000000e+00	5.430646538734436035e-01	3.726160153746604919e-03	3.035152913071215153e-04	5.676847649738192558e-04	5.584924947470426559e-04	4.960380494594573975e-03	1.366121601313352585e-02	4.686555266380310059e-02	5.396026000380516052e-02	4.381401836872100830e-02	2.691931650042533875e-02	3.747595846652984619e-02	2.746450714766979218e-02	1.373688727617263794e-01	2.880364060401916504e-01	2.811128795146942139e-01	1.101475358009338379e-01	6.760643422603607178e-02	1.976128518581390381e-01	2.124799340963363647e-01	1.036127731204032898e-01	2.019669394940137863e-03	6.502119358628988266e-03	1.373382657766342163e-02	1.317398529499769211e-02	4.290610551834106445e-02	4.007047116756439209e-01	5.391126871109008789e-01	3.619453608989715576e-01	1.055341679602861404e-02	2.961409278213977814e-02	4.938444867730140686e-02	4.048049822449684143e-02	4.247699677944183350e-02	6.881934404373168945e-02	7.599986344575881958e-02	4.161989316344261169e-02	6.438951194286346436e-02	8.532807230949401855e-02	6.904681771993637085e-02	1.560888625681400299e-02	4.465875215828418732e-03	5.749115254729986191e-03	4.249651916325092316e-03	7.272915681824088097e-04	2.358323186635971069e-01	8.712097406387329102e-01
1.021677970886230469e+00	1.000000000000000000e+00	5.338200926780700684e-01	4.456416703760623932e-03	1.281455479329451919e-04	8.380708459299057722e-05	8.470257307635620236e-05	5.221198778599500656e-03	1.562390476465225220e-02	4.924045875668525696e-02	5.572590231895446777e-02	4.555679485201835632e-02	2.696839906275272369e-02	3.536058962345123291e-02	2.500046417117118835e-02	1.450076252222061157e-01	3.131804168224334717e-01	3.084205389022827148e-01	1.237636581063270569e-01	7.107419520616531372e-02	2.007189691066741943e-01	2.133193463087081909e-01	1.014648675918579102e-01	1.932502142153680325e-03	6.632864009588956833e-03	1.472715660929679871e-02	1.431689038872718811e-02	3.090988099575042725e-02	3.483559191226959229e-01	4.802512824535369873e-01	3.310964703559875488e-01	1.323011890053749084e-02	3.094395250082015991e-02	5.035004019737243652e-02	4.056595265865325928e-02	4.410179331898689270e-02	7.509230077266693115e-02	8.076760917901992798e-02	4.216217622160911560e-02	6.852019578218460083e-02	9.316667169332504272e-02	7.443305104970932007e-02	1.661147922277450562e-02	3.075247164815664291e-03	1.837058109231293201e-03	2.277457388117909431e-04	1.051113213179633021e-04	2.495279610157012939e-01	8.804550170898437500e-01
